,name,FNN,Same,Sub,target,co,oh,h
19552,mp-3345_5d83021030582ea2977ad196,{'As': 1},{'Se': 2},{'Se': 1},0.0,0.007702667428150295,0.41883284,0.46188797875838233
19553,mp-3345_5d83021030582ea2977ad196,{'Se': 1},{'As': 2},{'As': 1},0.0,0.06385634975488048,0.7862571,0.25487749371438034
19554,mp-3345_5d83021030582ea2977ad197,{'Se': 2},"{'As': 2, 'Se': 2}",{'As': 2},0.0,-0.0011986534054307585,1.1616441,0.7406054557662862
19555,mp-3345_5d83021030582ea2977ad197,{'As': 2},"{'Se': 2, 'As': 2}",{'Se': 2},0.0,0.05199698710354199,0.98138857,0.9610482299547388
19556,mp-33_5d83020d30582ea2977a3536,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19557,mp-33_5d83020d30582ea2977a3536,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19558,mp-33_5d83020d30582ea2977a3537,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19559,mp-33_5d83020d30582ea2977a3537,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19560,mp-33_5d83020d30582ea2977a353b,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19561,mp-33_5d83020d30582ea2977a353b,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19562,mp-33_5d83020d30582ea2977a353d,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19563,mp-33_5d83020d30582ea2977a353d,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19564,mp-33_5d83020d30582ea2977a353e,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19565,mp-33_5d83020d30582ea2977a353e,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19566,mp-33_5d83020d30582ea2977a353f,{'As': 2},{'As': 8},{'As': 6},0.0,0.03687794052088614,0.5058205,1.1192263254753083
19567,mp-33_5d83020d30582ea2977a353f,{'Se': 2},{'Se': 8},{'Se': 6},0.0,-0.007843683132270036,2.388486,1.8338902966969528
19568,mp-33_5d83020d30582ea2977a3540,{'As': 2},{'As': 8},{'As': 6},0.0,0.03687794052088614,0.5058205,1.1192263254753083
19569,mp-33_5d83020d30582ea2977a3540,{'Se': 2},{'Se': 8},{'Se': 6},0.0,-0.007843683132270036,2.388486,1.8338902966969528
19570,mp-33_5d83020d30582ea2977a3541,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19571,mp-33_5d83020d30582ea2977a3541,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19572,mp-33_5d83020d30582ea2977a3542,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
19573,mp-33_5d83020d30582ea2977a3542,{'Se': 1},{'Se': 3},{'Se': 3},0.0,0.002007256760309507,2.0812352,0.3901766547945605
19574,mp-33_5d83020d30582ea2977a3543,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
