,name,FNN,Same,Sub,target,co,oh,h
9637,mp-1863_5d83021030582ea2977ac97b,{'As': 1},"{'Rh': 2, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.1831562128792928,0.41236553,0.24636214148003693
9638,mp-1863_5d83021030582ea2977ac97c,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9639,mp-1863_5d83021030582ea2977ac97c,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9640,mp-1863_5d83021030582ea2977ac97d,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9641,mp-1863_5d83021030582ea2977ac97d,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9642,mp-1863_5d83021030582ea2977ac97e,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9643,mp-1863_5d83021030582ea2977ac97e,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9644,mp-1863_5d83021030582ea2977ac97f,{'Rh': 1},"{'As': 2, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.3509352676384156,0.43254772,-0.1224332690985742
9645,mp-1863_5d83021030582ea2977ac97f,{'As': 1},"{'Rh': 2, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.1831562128792928,0.41236553,0.24636214148003693
9646,mp-1863_5d83021030582ea2977ac981,{'Rh': 1},"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 1}",0.0,-1.4848066773871844,0.3143244,-0.11406829794610901
9647,mp-1863_5d83021030582ea2977ac981,{'As': 1},"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 1}",0.0,0.20709633715356354,0.2268741,0.20687570948576176
9648,mp-1863_5d83021030582ea2977ac984,{'Rh': 1},{'Rh': 1},"{'As': 2, 'Rh': 1}",0.0,-1.7253655203137104,0.13410886,-0.22430986402022987
9649,mp-1863_5d83021030582ea2977ac984,{'As': 1},{'As': 1},"{'Rh': 2, 'As': 1}",0.0,-0.2543335242560511,0.60853857,0.06336029058099603
9650,mp-1863_5d83021030582ea2977ac986,{'Rh': 1},{'Rh': 1},"{'As': 1, 'Rh': 1}",0.0,-1.6930648702341995,0.24593125,-0.34929975777476213
9651,mp-1863_5d83021030582ea2977ac986,{'As': 1},{'As': 1},"{'Rh': 1, 'As': 1}",0.0,0.01869551325385127,0.6033434,0.01742325227525997
9652,mp-1863_5d83021030582ea2977acfdd,"{'As': 1, 'Rh': 1}","{'As': 2, 'Rh': 1}","{'As': 3, 'Rh': 3}",0.0,-0.5816092344502878,-0.02776025,0.24394963939380693
9653,mp-1863_5d83021030582ea2977acfdd,"{'Rh': 1, 'As': 1}","{'Rh': 2, 'As': 1}","{'Rh': 3, 'As': 3}",0.0,-0.3650554331842655,0.31909308,0.3454569079426725
9654,mp-1863_5d83021030582ea2977acfe5,{'Rh': 1},{'Rh': 1},"{'As': 1, 'Rh': 1}",0.0,-1.6930648702341995,0.24593125,-0.34929975777476213
9655,mp-1863_5d83021030582ea2977acfe5,{'As': 1},{'As': 1},"{'Rh': 1, 'As': 1}",0.0,0.01869551325385127,0.6033434,0.01742325227525997
9656,mp-1863_5d83021030582ea2977acfe6,"{'As': 1, 'Rh': 1}","{'As': 3, 'Rh': 1}","{'As': 2, 'Rh': 3}",0.0,-0.7040875209313359,0.11042423,0.2373793595205069
9657,mp-1863_5d83021030582ea2977acfe6,"{'Rh': 1, 'As': 1}","{'Rh': 3, 'As': 1}","{'Rh': 2, 'As': 3}",0.0,-0.32144058206894555,0.31335342,0.356290677703206
