,name,FNN,Same,Sub,target,co,oh,h
18540,mp-30660_5d83cd3a4eaf9091a4055869,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18541,mp-30660_5d83cd3a4eaf9091a4055869,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
18542,mp-30660_5d83f778dafe868ae5d43e1f,{'Pt': 1},{'Ti': 5},{'Ti': 2},0.0,-1.1529230257427872,0.6609662,-0.33359656204225857
18543,mp-30660_5d83f778dafe868ae5d43e1f,{'Ti': 1},{'Pt': 5},{'Pt': 2},0.0,-1.2738511956417857,-1.11751,0.14920451673428667
18544,mp-30660_5d83f779dafe868ae5d4451c,{'Ti': 1},{'Ti': 4},"{'Pt': 1, 'Ti': 2}",0.0,-1.4394276038375724,-1.6569529,-0.20833082901736863
18545,mp-30660_5d83f779dafe868ae5d4451c,{'Pt': 1},{'Pt': 4},"{'Ti': 1, 'Pt': 2}",0.0,-1.6182333175387609,0.66332865,-0.3753273421800319
18546,mp-30660_5d83f779dafe868ae5d4451d,{'Ti': 2},"{'Pt': 1, 'Ti': 4}","{'Pt': 1, 'Ti': 3}",0.0,-1.730958698877336,-2.020356,-0.5976090631670619
18547,mp-30660_5d83f779dafe868ae5d4451d,{'Pt': 2},"{'Ti': 1, 'Pt': 4}","{'Ti': 1, 'Pt': 3}",0.0,-1.4272045376164444,0.29059967,-0.35573558816244266
18548,mp-30660_5d83f779dafe868ae5d4451e,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 4}",0.0,-1.754130036573515,-1.9285035,-0.5815652708421418
18549,mp-30660_5d83f779dafe868ae5d4451e,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 4}",0.0,-1.5634764695976537,0.54378474,-0.4027147737879838
18550,mp-30660_5d83f779dafe868ae5d44520,{'Ti': 2},{'Ti': 5},"{'Pt': 1, 'Ti': 5}",0.0,-1.8700601049371033,-1.908144,-0.6654602701061928
18551,mp-30660_5d83f779dafe868ae5d44520,{'Pt': 2},{'Pt': 5},"{'Ti': 1, 'Pt': 5}",0.0,-1.6312635596136214,0.39664716,-0.415384334241693
18552,mp-30660_5d83f779dafe868ae5d44521,{'Ti': 1},{'Ti': 4},"{'Pt': 1, 'Ti': 2}",0.0,-1.4394276038375724,-1.6569529,-0.20833082901736863
18553,mp-30660_5d83f779dafe868ae5d44521,{'Pt': 1},{'Pt': 4},"{'Ti': 1, 'Pt': 2}",0.0,-1.6182333175387609,0.66332865,-0.3753273421800319
18554,mp-30660_5d83f779dafe868ae5d44522,{'Pt': 1},{'Ti': 5},{'Ti': 4},0.0,-1.0998542419943413,0.7700803,-0.22097351728595957
18555,mp-30660_5d83f779dafe868ae5d44522,{'Ti': 1},{'Pt': 5},{'Pt': 4},0.0,-1.2661985911090945,-1.0087035,0.36304988181367576
18556,mp-30660_5d83f779dafe868ae5d44528,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 4}",0.0,-1.754130036573515,-1.9285035,-0.5815652708421418
18557,mp-30660_5d83f779dafe868ae5d44528,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 4}",0.0,-1.5634764695976537,0.54378474,-0.4027147737879838
18558,mp-30660_5d83f779dafe868ae5d44529,{'Pt': 1},{'Ti': 5},{'Ti': 4},0.0,-1.0998542419943413,0.7700803,-0.22097351728595957
18559,mp-30660_5d83f779dafe868ae5d44529,{'Ti': 1},{'Pt': 5},{'Pt': 4},0.0,-1.2661985911090945,-1.0087035,0.36304988181367576
18560,mp-30660_5d83f779dafe868ae5d4452a,{'Ti': 2},"{'Pt': 1, 'Ti': 6}","{'Pt': 1, 'Ti': 3}",0.0,-1.776855728095882,-2.0483937,-0.62692017140203
18561,mp-30660_5d83f779dafe868ae5d4452a,{'Pt': 2},"{'Ti': 1, 'Pt': 6}","{'Ti': 1, 'Pt': 3}",0.0,-1.2547992428766608,0.5032442,-0.2689496453762611
18562,mp-30660_5d83f779dafe868ae5d4452b,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 4}",0.0,-1.754130036573515,-1.9285035,-0.5815652708421418
18563,mp-30660_5d83f779dafe868ae5d4452b,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 4}",0.0,-1.5634764695976537,0.54378474,-0.4027147737879838
18564,mp-30660_5d83f779dafe868ae5d44532,{'Ti': 2},{'Ti': 5},"{'Pt': 1, 'Ti': 5}",0.0,-1.8700601049371033,-1.908144,-0.6654602701061928
18565,mp-30660_5d83f779dafe868ae5d44532,{'Pt': 2},{'Pt': 5},"{'Ti': 1, 'Pt': 5}",0.0,-1.6312635596136214,0.39664716,-0.415384334241693
18566,mp-30660_5d83f779dafe868ae5d44534,{'Ti': 1},{'Ti': 4},"{'Pt': 1, 'Ti': 2}",0.0,-1.4394276038375724,-1.6569529,-0.20833082901736863
18567,mp-30660_5d83f779dafe868ae5d44534,{'Pt': 1},{'Pt': 4},"{'Ti': 1, 'Pt': 2}",0.0,-1.6182333175387609,0.66332865,-0.3753273421800319
18568,mp-30660_5d83f779dafe868ae5d44536,{'Ti': 1},{'Ti': 4},"{'Pt': 1, 'Ti': 2}",0.0,-1.4394276038375724,-1.6569529,-0.20833082901736863
18569,mp-30660_5d83f779dafe868ae5d44536,{'Pt': 1},{'Pt': 4},"{'Ti': 1, 'Pt': 2}",0.0,-1.6182333175387609,0.66332865,-0.3753273421800319
18570,mp-30660_5d83f779dafe868ae5d44539,{'Ti': 2},{'Ti': 5},"{'Pt': 1, 'Ti': 5}",0.0,-1.8700601049371033,-1.908144,-0.6654602701061928
18571,mp-30660_5d83f779dafe868ae5d44539,{'Pt': 2},{'Pt': 5},"{'Ti': 1, 'Pt': 5}",0.0,-1.6312635596136214,0.39664716,-0.415384334241693
18572,mp-30660_5d83f779dafe868ae5d44550,{'Pt': 1},{'Ti': 6},{'Ti': 2},0.0,-1.0012710486567482,0.71676975,-0.21458263600276933
18573,mp-30660_5d83f779dafe868ae5d44550,{'Ti': 1},{'Pt': 6},{'Pt': 2},0.0,-1.2616252696585208,-0.88401395,0.184185145644742
18574,mp-30660_5d83f779dafe868ae5d44551,{'Ti': 1},"{'Pt': 2, 'Ti': 3}",{'Ti': 3},0.0,-1.2887554819605733,-1.592334,-0.021464524203159915
18575,mp-30660_5d83f779dafe868ae5d44551,{'Pt': 1},"{'Ti': 2, 'Pt': 3}",{'Pt': 3},0.0,-1.4211512714073025,0.26282734,-0.39035369278398463
18576,mp-30660_5d83f779dafe868ae5d44553,{'Ti': 2},"{'Pt': 4, 'Ti': 2}",{'Ti': 6},0.0,-1.7215155275680398,-2.0626354,-0.5747273373147345
18577,mp-30660_5d83f779dafe868ae5d44553,{'Pt': 2},"{'Ti': 4, 'Pt': 2}",{'Pt': 6},0.0,-1.4180111861533418,0.3241249,-0.44919637772044985
18578,mp-30660_5d83f779dafe868ae5d44554,{'Ti': 2},"{'Pt': 4, 'Ti': 4}",{'Ti': 4},0.0,-1.5556900596375631,-1.9973166,-0.599131663824496
18579,mp-30660_5d83f779dafe868ae5d44554,{'Pt': 2},"{'Ti': 4, 'Pt': 4}",{'Pt': 4},0.0,-1.245894823069024,0.33956385,-0.40939960339206144
18580,mp-30660_5d83f779dafe868ae5d44555,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18581,mp-30660_5d83f779dafe868ae5d44555,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
