,name,FNN,Same,Sub,target,co,oh,h
13441,mp-2258_5d83f779dafe868ae5d44b1e,{'Au': 1},"{'Ru': 1, 'Au': 3}","{'Ru': 1, 'Au': 2}",0.0,-0.2923737157087021,1.2110467,0.3900003609825058
13442,mp-2258_5d83f779dafe868ae5d44b1f,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13443,mp-2258_5d83f779dafe868ae5d44b1f,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13444,mp-2258_5d83f779dafe868ae5d44b20,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13445,mp-2258_5d83f779dafe868ae5d44b20,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13446,mp-2258_5d83f779dafe868ae5d44b21,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13447,mp-2258_5d83f779dafe868ae5d44b21,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13448,mp-2258_5d83f779dafe868ae5d44b22,{'Ru': 3},"{'Au': 3, 'Ru': 6}","{'Au': 1, 'Ru': 6}",0.0,-1.5188954261535463,-0.05157006,-0.387504375704122
13449,mp-2258_5d83f779dafe868ae5d44b22,{'Au': 3},"{'Ru': 3, 'Au': 6}","{'Ru': 1, 'Au': 6}",0.0,0.02918891729454655,1.382577,0.2145939341547403
13450,mp-2258_5d83f779dafe868ae5d44b23,{'Ru': 1},"{'Au': 2, 'Ru': 4}","{'Au': 1, 'Ru': 2}",0.0,-1.5903150942971978,-0.09485436,-0.19183645848558126
13451,mp-2258_5d83f779dafe868ae5d44b23,{'Au': 1},"{'Ru': 2, 'Au': 4}","{'Ru': 1, 'Au': 2}",0.0,0.006099283110337679,1.487757,0.3979295323566601
13452,mp-2258_5d8688095436ecdede9a35b6,{'Ru': 1},"{'Au': 4, 'Ru': 2}",{'Ru': 3},0.0,-1.6095045190575064,-0.44720888,-0.10050914702868333
13453,mp-2258_5d8688095436ecdede9a35b6,{'Au': 1},"{'Ru': 4, 'Au': 2}",{'Au': 3},0.0,0.07189319008057962,1.3524535,0.4392164056161205
13454,mp-2258_5d8688095436ecdede9a37d4,{'Ru': 1},"{'Au': 2, 'Ru': 2}","{'Au': 1, 'Ru': 2}",0.0,-1.732406405385196,-0.28175804,-0.1689991528849627
13455,mp-2258_5d8688095436ecdede9a37d4,{'Au': 1},"{'Ru': 2, 'Au': 2}","{'Ru': 1, 'Au': 2}",0.0,-0.29428606487631015,1.1774514,0.3234169035811219
13456,mp-2258_5d8688095436ecdede9a37d5,{'Ru': 1},"{'Au': 2, 'Ru': 2}","{'Au': 1, 'Ru': 2}",0.0,-1.732406405385196,-0.28175804,-0.1689991528849627
13457,mp-2258_5d8688095436ecdede9a37d5,{'Au': 1},"{'Ru': 2, 'Au': 2}","{'Ru': 1, 'Au': 2}",0.0,-0.29428606487631015,1.1774514,0.3234169035811219
13458,mp-2258_5d8688095436ecdede9a3b7f,{'Ru': 2},"{'Au': 1, 'Ru': 4}","{'Au': 1, 'Ru': 4}",0.0,-1.7714694288907826,-0.48655006,-0.47198724347708754
13459,mp-2258_5d8688095436ecdede9a3b7f,{'Au': 2},"{'Ru': 1, 'Au': 4}","{'Ru': 1, 'Au': 4}",0.0,-0.26767581328447687,0.87429434,0.13442435068704178
13460,mp-2258_5d8688095436ecdede9a3b80,{'Ru': 2},"{'Au': 2, 'Ru': 3}","{'Au': 2, 'Ru': 3}",0.0,-1.6930137392283857,-0.68443435,-0.44104132800995727
13461,mp-2258_5d8688095436ecdede9a3b80,{'Au': 2},"{'Ru': 2, 'Au': 3}","{'Ru': 2, 'Au': 3}",0.0,-0.23516628367743062,0.8408348,0.21749385619609704
13462,mp-22602_5d83020f30582ea2977ab71e,{'Ru': 2},{'Empty': 1},"{'Au': 2, 'Ru': 4}",0.0,-1.6447030721048062,-0.4257088,-0.1931125679681273
13463,mp-22602_5d83020f30582ea2977ab71e,{'Au': 2},{'Empty': 1},"{'Ru': 2, 'Au': 4}",0.0,-0.4362553306628635,0.82651764,0.09080088982320886
13464,mp-2260_5d83020c30582ea2977a11f4,{'Ru': 2},"{'Au': 6, 'Ru': 2}","{'Au': 3, 'Ru': 2}",0.0,-1.5982737802340659,-0.5367421,-0.4338723901515
13465,mp-2260_5d83020c30582ea2977a11f4,{'Au': 2},"{'Ru': 6, 'Au': 2}","{'Ru': 3, 'Au': 2}",0.0,-0.15152592560197928,1.1781956,0.169554608555173
13466,mp-2260_5d83020c30582ea2977a11f8,{'Ru': 2},"{'Au': 6, 'Ru': 2}","{'Au': 3, 'Ru': 2}",0.0,-1.5982737802340659,-0.5367421,-0.4338723901515
13467,mp-2260_5d83020c30582ea2977a11f8,{'Au': 2},"{'Ru': 6, 'Au': 2}","{'Ru': 3, 'Au': 2}",0.0,-0.15152592560197928,1.1781956,0.169554608555173
