,name,FNN,Same,Sub,target,co,oh,h
3690,mp-1184502_5d83021130582ea2977b2990,{'Mn': 1},{'Mn': 6},{'Mn': 2},0.0,-1.6274804703838004,-0.55034566,-0.20197313656916133
3691,mp-1184502_5d83021130582ea2977b2990,{'V': 1},{'V': 6},{'V': 2},0.0,-1.2116088018879099,-1.3185638,0.1273743792370615
3692,mp-1184502_5d83021130582ea2977b2992,{'Mn': 3},{'Mn': 12},{'Mn': 6},0.0,-1.9717838688557177,0.097357474,-0.5833917196179682
3693,mp-1184502_5d83021130582ea2977b2992,{'V': 3},{'V': 12},{'V': 6},0.0,-1.9867920588113823,-0.17910394,-0.5244021997301069
3694,mp-1184502_5d83021130582ea2977b2998,{'Mn': 3},{'Mn': 8},{'Mn': 8},0.0,-1.8758550520080652,-0.6390891,-0.7175989335410783
3695,mp-1184502_5d83021130582ea2977b2998,{'V': 3},{'V': 8},{'V': 8},0.0,-1.923781212735292,-1.0465218,-0.6069794044219164
3696,mp-1184502_5d83021130582ea2977b299b,{'Mn': 1},{'Mn': 3},{'Mn': 4},0.0,-1.8443200899841146,-0.40546054,-0.19521619273064078
3697,mp-1184502_5d83021130582ea2977b299b,{'V': 1},{'V': 3},{'V': 4},0.0,-1.0420376884531242,-1.372464,0.151895791104481
3698,mp-1184502_5d83021130582ea2977b299d,{'Mn': 3},{'Mn': 11},{'Mn': 5},0.0,-1.916773933121523,0.0771837,-0.6510117368210324
3699,mp-1184502_5d83021130582ea2977b299d,{'V': 3},{'V': 11},{'V': 5},0.0,-1.996960089658257,-0.028210966,-0.5985587695554118
3700,mp-1184502_5d83021130582ea2977b299f,{'Mn': 1},{'Mn': 4},{'Mn': 4},0.0,-1.7855963613456125,-0.45013317,-0.19384059182675278
3701,mp-1184502_5d83021130582ea2977b299f,{'V': 1},{'V': 4},{'V': 4},0.0,-1.103663700713164,-1.3803877,0.1267506320351372
3702,mp-1184502_5d83021130582ea2977b29a1,{'Mn': 2},{'Mn': 9},{'Mn': 4},0.0,-1.7671229405636555,-0.94304144,-0.40903518787435544
3703,mp-1184502_5d83021130582ea2977b29a1,{'V': 2},{'V': 9},{'V': 4},0.0,-1.531025417643425,-1.153507,-0.4907917237699306
3704,mp-1184502_5d83021130582ea2977b29a3,{'Mn': 1},{'Mn': 6},{'Mn': 2},0.0,-1.6274804703838004,-0.55034566,-0.20197313656916133
3705,mp-1184502_5d83021130582ea2977b29a3,{'V': 1},{'V': 6},{'V': 2},0.0,-1.2116088018879099,-1.3185638,0.1273743792370615
3706,mp-1184502_5d83021130582ea2977b29a5,{'Mn': 1},{'Mn': 6},{'Mn': 2},0.0,-1.6274804703838004,-0.55034566,-0.20197313656916133
3707,mp-1184502_5d83021130582ea2977b29a5,{'V': 1},{'V': 6},{'V': 2},0.0,-1.2116088018879099,-1.3185638,0.1273743792370615
3708,mp-1184502_5d83021130582ea2977b29aa,{'Mn': 1},{'Mn': 6},{'Mn': 2},0.0,-1.6274804703838004,-0.55034566,-0.20197313656916133
3709,mp-1184502_5d83021130582ea2977b29aa,{'V': 1},{'V': 6},{'V': 2},0.0,-1.2116088018879099,-1.3185638,0.1273743792370615
3710,mp-1184502_5d83021130582ea2977b29ac,{'Mn': 1},{'Mn': 6},{'Mn': 2},0.0,-1.6274804703838004,-0.55034566,-0.20197313656916133
3711,mp-1184502_5d83021130582ea2977b29ac,{'V': 1},{'V': 6},{'V': 2},0.0,-1.2116088018879099,-1.3185638,0.1273743792370615
3712,mp-1184502_5d83021130582ea2977b29af,{'Mn': 2},{'Mn': 10},{'Mn': 4},0.0,-1.7827577221495787,-0.1168304,-0.3543516585231309
3713,mp-1184502_5d83021130582ea2977b29af,{'V': 2},{'V': 10},{'V': 4},0.0,-1.5599634597828853,-0.8885986,-0.38678741653713294
3714,mp-1184502_5d83021130582ea2977b29b3,{'Mn': 3},{'Mn': 10},{'Mn': 6},0.0,-1.9704555208293169,0.047561407,-0.6556345377227817
3715,mp-1184502_5d83021130582ea2977b29b3,{'V': 3},{'V': 10},{'V': 6},0.0,-2.0266749218163906,-0.931552,-0.5862556246009161
3716,mp-1184502_5d83021130582ea2977b29b5,{'Mn': 1},{'Mn': 6},{'Mn': 2},0.0,-1.6274804703838004,-0.55034566,-0.20197313656916133
