,name,FNN,Same,Sub,target,co,oh,h
20,mp-10032_5d83020e30582ea2977a71dc,{'Pd': 3},"{'Ni': 3, 'Pd': 6}","{'Ni': 4, 'Pd': 5}",0.0,-1.1548858400603597,0.902041,-0.25325238159981683
21,mp-10032_5d83020e30582ea2977a71dc,{'Ni': 3},"{'Pd': 3, 'Ni': 6}","{'Pd': 4, 'Ni': 5}",0.0,-1.568488142576158,0.28379545,-0.4376311409527764
22,mp-10032_5d83020e30582ea2977a71e0,{'Pd': 1},"{'Ni': 2, 'Pd': 3}","{'Ni': 1, 'Pd': 2}",0.0,-1.0799365519042226,0.68259716,0.019297099754994267
23,mp-10032_5d83020e30582ea2977a71e0,{'Ni': 1},"{'Pd': 2, 'Ni': 3}","{'Pd': 1, 'Ni': 2}",0.0,-1.5142553969317247,0.35529277,-0.09340506979150302
24,mp-10032_5d83020e30582ea2977a71e1,{'Pd': 2},"{'Ni': 3, 'Pd': 6}","{'Ni': 3, 'Pd': 2}",0.0,-1.2272832789178043,0.89653194,-0.168487835658883
25,mp-10032_5d83020e30582ea2977a71e1,{'Ni': 2},"{'Pd': 3, 'Ni': 6}","{'Pd': 3, 'Ni': 2}",0.0,-1.4641323922364713,0.2696718,-0.36872533774147864
26,mp-10032_5d83020e30582ea2977a71e2,{'Ni': 1},{'Pd': 4},{'Pd': 1},0.0,-1.5637954242207328,0.4037999,-0.15676921439050748
27,mp-10032_5d83020e30582ea2977a71e2,{'Pd': 1},{'Ni': 4},{'Ni': 1},0.0,-1.3272932168885316,0.61732584,0.0448699593767298
28,mp-10032_5d83020e30582ea2977a748b,{'Pd': 1},{'Pd': 3},{'Ni': 2},0.0,-1.116560057152874,0.5207924,0.01556507153626735
29,mp-10032_5d83020e30582ea2977a748b,{'Ni': 1},{'Ni': 3},{'Pd': 2},0.0,-1.5362215702017874,0.2006901,-0.1695200299707183
30,mp-10032_5d83020e30582ea2977a7490,"{'Ni': 1, 'Pd': 2}","{'Ni': 1, 'Pd': 6}","{'Ni': 4, 'Pd': 3}",0.0,-1.504257107312647,0.3300469,-0.2855141723593675
31,mp-10032_5d83020e30582ea2977a7490,"{'Pd': 1, 'Ni': 2}","{'Pd': 1, 'Ni': 6}","{'Pd': 4, 'Ni': 3}",0.0,-1.622526325489135,0.1521183,-0.41312064581923036
32,mp-10032_5d83020e30582ea2977a7491,"{'Ni': 1, 'Pd': 2}","{'Ni': 1, 'Pd': 6}","{'Ni': 5, 'Pd': 3}",0.0,-1.4676832512266016,0.34268093,-0.2559825470814451
33,mp-10032_5d83020e30582ea2977a7491,"{'Pd': 1, 'Ni': 2}","{'Pd': 1, 'Ni': 6}","{'Pd': 5, 'Ni': 3}",0.0,-1.60626141667135,0.14500989,-0.4271497531803175
34,mp-10032_5d83020e30582ea2977a7492,"{'Ni': 1, 'Pd': 4}","{'Ni': 3, 'Pd': 8}","{'Ni': 2, 'Pd': 5}",0.0,-1.1654125505847392,0.7333267,-0.25360553377359707
35,mp-10032_5d83020e30582ea2977a7492,"{'Pd': 1, 'Ni': 4}","{'Pd': 3, 'Ni': 8}","{'Pd': 2, 'Ni': 5}",0.0,-1.4058959131833033,0.377209,-0.3141397781333317
36,mp-10032_5d83020e30582ea2977a7494,{'Pd': 1},"{'Ni': 2, 'Pd': 2}",{'Pd': 3},0.0,-1.1799728953175064,0.7111808,-0.059869247927869323
37,mp-10032_5d83020e30582ea2977a7494,{'Ni': 1},"{'Pd': 2, 'Ni': 2}",{'Ni': 3},0.0,-1.558018729662381,0.21082206,-0.08320434345302895
38,mp-10032_5d83020e30582ea2977a7499,{'Pd': 2},"{'Ni': 2, 'Pd': 2}",{'Ni': 4},0.0,-1.2086619566786112,0.35024273,-0.1777593907070352
39,mp-10032_5d83020e30582ea2977a7499,{'Ni': 2},"{'Pd': 2, 'Ni': 2}",{'Pd': 4},0.0,-1.6210991128564882,-0.13865858,-0.32061636240719177
40,mp-10032_5d83020e30582ea2977a749b,"{'Ni': 1, 'Pd': 3}","{'Ni': 2, 'Pd': 7}","{'Ni': 3, 'Pd': 4}",0.0,-1.380693564630338,0.30078164,-0.2760559139353509
41,mp-10032_5d83020e30582ea2977a749b,"{'Pd': 1, 'Ni': 3}","{'Pd': 2, 'Ni': 7}","{'Pd': 3, 'Ni': 4}",0.0,-1.5890092873601627,0.20651199,-0.3722675023413354
42,mp-10032_5d83020e30582ea2977a749c,"{'Ni': 1, 'Pd': 2}","{'Ni': 1, 'Pd': 6}","{'Ni': 5, 'Pd': 3}",0.0,-1.4676832512266016,0.34268093,-0.2559825470814451
43,mp-10032_5d83020e30582ea2977a749c,"{'Pd': 1, 'Ni': 2}","{'Pd': 1, 'Ni': 6}","{'Pd': 5, 'Ni': 3}",0.0,-1.60626141667135,0.14500989,-0.4271497531803175
44,mp-10032_5d83020e30582ea2977a749d,"{'Ni': 1, 'Pd': 2}","{'Ni': 1, 'Pd': 6}","{'Ni': 4, 'Pd': 3}",0.0,-1.504257107312647,0.3300469,-0.2855141723593675
45,mp-10032_5d83020e30582ea2977a749d,"{'Pd': 1, 'Ni': 2}","{'Pd': 1, 'Ni': 6}","{'Pd': 4, 'Ni': 3}",0.0,-1.622526325489135,0.1521183,-0.41312064581923036
46,mp-10032_5d83020e30582ea2977a749f,{'Pd': 2},"{'Ni': 3, 'Pd': 2}",{'Pd': 2},0.0,-1.3704176957488172,0.5407204,-0.27616909935625517
47,mp-10032_5d83020e30582ea2977a749f,{'Ni': 2},"{'Pd': 3, 'Ni': 2}",{'Ni': 2},0.0,-1.7138195145666377,-0.3944396,-0.4314861434584974
48,mp-10032_5d83020e30582ea2977a74a0,{'Pd': 2},"{'Ni': 3, 'Pd': 2}",{'Pd': 2},0.0,-1.3704176957488172,0.5407204,-0.27616909935625517
49,mp-10032_5d83020e30582ea2977a74a0,{'Ni': 2},"{'Pd': 3, 'Ni': 2}",{'Ni': 2},0.0,-1.7138195145666377,-0.3944396,-0.4314861434584974
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pd': 2},"{'Ni': 1, 'Pd': 7}","{'Ni': 2, 'Pd': 3}",0.0,-1.2398598104617655,0.8391984,-0.21416691707517296
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Ni': 2},"{'Pd': 1, 'Ni': 7}","{'Pd': 2, 'Ni': 3}",0.0,-1.561332895426497,0.26452926,-0.3885028017666429
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pd': 2},{'Pd': 7},"{'Ni': 3, 'Pd': 3}",0.0,-1.26036877477333,0.5895947,-0.23582172872649776
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Ni': 2},{'Ni': 7},"{'Pd': 3, 'Ni': 3}",0.0,-1.6553845117334627,-0.12284078,-0.4380603504350587
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pd': 3},{'Pd': 9},"{'Ni': 2, 'Pd': 2}",0.0,-1.3534271473886166,0.76402026,-0.3286501112404269
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Ni': 3},{'Ni': 9},"{'Pd': 2, 'Ni': 2}",0.0,-1.6718659111730738,0.1804864,-0.43545887380558956
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pd': 3},{'Pd': 9},"{'Ni': 3, 'Pd': 1}",0.0,-1.3690531997991944,0.7516313,-0.3056138565589774
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Ni': 3},{'Ni': 9},"{'Pd': 3, 'Ni': 1}",0.0,-1.6266309862815407,0.16902198,-0.4360292100219875
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pd': 1},{'Pd': 5},"{'Ni': 2, 'Pd': 2}",0.0,-1.059077552738998,0.87776965,0.12975623706085243
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Ni': 1},{'Ni': 5},"{'Pd': 2, 'Ni': 2}",0.0,-1.409736764336725,0.42369825,0.09390061503621451
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pd': 3},{'Pd': 9},"{'Ni': 2, 'Pd': 2}",0.0,-1.3534271473886166,0.76402026,-0.3286501112404269
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Ni': 3},{'Ni': 9},"{'Pd': 2, 'Ni': 2}",0.0,-1.6718659111730738,0.1804864,-0.43545887380558956
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pd': 2},{'Pd': 8},"{'Ni': 2, 'Pd': 1}",0.0,-1.3739236874806127,0.6808185,-0.24659694287789968
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Ni': 2},{'Ni': 8},"{'Pd': 2, 'Ni': 1}",0.0,-1.6340137064824714,-0.08450652,-0.4233416985422604
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pd': 3},"{'Ni': 3, 'Pd': 10}","{'Ni': 4, 'Pd': 4}",0.0,-0.9896247015849648,0.96961004,-0.19529796161531562
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Ni': 3},"{'Pd': 3, 'Ni': 10}","{'Pd': 4, 'Ni': 4}",0.0,-1.3251710118141584,0.56940335,-0.41345137001464
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pd': 2},"{'Ni': 1, 'Pd': 7}","{'Ni': 2, 'Pd': 3}",0.0,-1.2398598104617655,0.8391984,-0.21416691707517296
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Ni': 2},"{'Pd': 1, 'Ni': 7}","{'Pd': 2, 'Ni': 3}",0.0,-1.561332895426497,0.26452926,-0.3885028017666429
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Ni': 1},"{'Ni': 1, 'Pd': 2}",{'Pd': 2},0.0,-1.5354207480813398,0.38751125,-0.16874484365666997
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pd': 1},"{'Pd': 1, 'Ni': 2}",{'Ni': 2},0.0,-1.2133682214722852,0.4504415,-0.046353485226651545
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Ni': 1},"{'Ni': 1, 'Pd': 2}",{'Pd': 2},0.0,-1.5354207480813398,0.38751125,-0.16874484365666997
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pd': 1},"{'Pd': 1, 'Ni': 2}",{'Ni': 2},0.0,-1.2133682214722852,0.4504415,-0.046353485226651545
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Ni': 1},"{'Ni': 2, 'Pd': 2}",{'Pd': 2},0.0,-1.5081731010569146,0.39206374,-0.19032771706765342
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pd': 1},"{'Pd': 2, 'Ni': 2}",{'Ni': 2},0.0,-1.1721803187456945,0.54724485,-0.009125215880677391
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Ni': 2},"{'Ni': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.6683201493016964,-0.095361635,-0.3613963409083888
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pd': 2},"{'Pd': 2, 'Ni': 4}",{'Ni': 3},0.0,-1.2816697545264522,0.3807831,-0.24580940609422855
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Ni': 2},"{'Ni': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.6683201493016964,-0.095361635,-0.3613963409083888
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pd': 2},"{'Pd': 2, 'Ni': 4}",{'Ni': 3},0.0,-1.2816697545264522,0.3807831,-0.24580940609422855
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Ni': 1},"{'Ni': 2, 'Pd': 2}",{'Pd': 2},0.0,-1.5081731010569146,0.39206374,-0.19032771706765342
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pd': 1},"{'Pd': 2, 'Ni': 2}",{'Ni': 2},0.0,-1.1721803187456945,0.54724485,-0.009125215880677391
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Ni': 2},"{'Ni': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.6683201493016964,-0.095361635,-0.3613963409083888
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pd': 2},"{'Pd': 2, 'Ni': 4}",{'Ni': 3},0.0,-1.2816697545264522,0.3807831,-0.24580940609422855
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pd': 1},{'Pd': 2},{'Ni': 3},0.0,-1.1255898732472192,0.47691512,0.03002274329456235
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Ni': 1},{'Ni': 2},{'Pd': 3},0.0,-1.5728509658061236,0.08463989,-0.1827428028446651
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pd': 1},{'Pd': 2},{'Ni': 3},0.0,-1.1255898732472192,0.47691512,0.03002274329456235
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Ni': 1},{'Ni': 2},{'Pd': 3},0.0,-1.5728509658061236,0.08463989,-0.1827428028446651
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Ni': 2},"{'Ni': 4, 'Pd': 2}",{'Pd': 5},0.0,-1.7000014033579762,0.011867208,-0.30583959989217246
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pd': 2},"{'Pd': 4, 'Ni': 2}",{'Ni': 5},0.0,-1.242948808949083,0.54541415,-0.18585245074566858
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Ni': 2},"{'Ni': 4, 'Pd': 4}",{'Pd': 4},0.0,-1.589885549536246,0.06578126,-0.3039987690131216
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pd': 2},"{'Pd': 4, 'Ni': 4}",{'Ni': 4},0.0,-1.1978074020153864,0.6063182,-0.1651487518094658
90,mp-10047_5d83020f30582ea2977ab61a,{'Pd': 4},{'Pd': 8},"{'Ni': 4, 'Pd': 8}",0.0,-0.8252318032124972,0.83269036,-0.2775963999087296
91,mp-10047_5d83020f30582ea2977ab61a,{'Ni': 4},{'Ni': 8},"{'Pd': 4, 'Ni': 8}",0.0,-1.445423443218343,-0.002627264,-0.38593343634480554
92,mp-10047_5d83020f30582ea2977ab79a,{'Pd': 2},"{'Ni': 3, 'Pd': 2}","{'Ni': 3, 'Pd': 3}",0.0,-1.3415899603483048,0.36742306,-0.2588028654868967
93,mp-10047_5d83020f30582ea2977ab79a,{'Ni': 2},"{'Pd': 3, 'Ni': 2}","{'Pd': 3, 'Ni': 3}",0.0,-1.6540837657010279,-0.21146283,-0.41497479500305723
94,mp-10047_5d83020f30582ea2977ab7fb,{'Ni': 1},{'Pd': 4},{'Pd': 1},0.0,-1.5637954242207328,0.4037999,-0.15676921439050748
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pd': 1},{'Ni': 4},{'Ni': 1},0.0,-1.3272932168885316,0.61732584,0.0448699593767298
96,mp-10047_5d83020f30582ea2977abafc,{'Pd': 3},"{'Ni': 6, 'Pd': 4}",{'Ni': 3},0.0,-1.3323914119170779,0.65190923,-0.23625172239561681
97,mp-10047_5d83020f30582ea2977abafc,{'Ni': 3},"{'Pd': 6, 'Ni': 4}",{'Pd': 3},0.0,-1.5979207135453544,0.6150816,-0.28511928248414864
98,mp-10047_5d83021030582ea2977ac1ac,{'Pd': 1},"{'Ni': 2, 'Pd': 4}","{'Ni': 1, 'Pd': 2}",0.0,-1.0568511466535828,0.9464999,0.0515932129682809
99,mp-10047_5d83021030582ea2977ac1ac,{'Ni': 1},"{'Pd': 2, 'Ni': 4}","{'Pd': 1, 'Ni': 2}",0.0,-1.373754074300543,0.6271656,-0.0002860261496925778
100,mp-10047_5d83021030582ea2977ac1ad,{'Pd': 2},"{'Ni': 5, 'Pd': 5}","{'Ni': 1, 'Pd': 4}",0.0,-1.0657121366192914,0.952557,-0.1342789059518657
101,mp-10047_5d83021030582ea2977ac1ad,{'Ni': 2},"{'Pd': 5, 'Ni': 5}","{'Pd': 1, 'Ni': 4}",0.0,-1.4081287268517644,0.6884867,-0.345874500234233
102,mp-10047_5d83021030582ea2977ac1b7,{'Pd': 1},{'Empty': 1},"{'Ni': 1, 'Pd': 5}",0.0,-0.9804867668761524,0.92915803,0.5368942842721213
103,mp-10047_5d83021030582ea2977ac1b7,{'Ni': 1},{'Empty': 1},"{'Pd': 1, 'Ni': 5}",0.0,-1.3954463457300823,-0.17943296,0.21459270116589368
104,mp-10047_5d83021030582ea2977ad3b8,{'Pd': 2},{'Pd': 4},"{'Ni': 2, 'Pd': 5}",0.0,-1.171660291330624,0.3710007,-0.2739032728044466
105,mp-10047_5d83021030582ea2977ad3b8,{'Ni': 2},{'Ni': 4},"{'Pd': 2, 'Ni': 5}",0.0,-1.695388611498756,-0.65487456,-0.38275289176134303
106,mp-10074_5d83020e30582ea2977a69c3,"{'Ni': 1, 'Pd': 1}","{'Ni': 5, 'Pd': 2}","{'Ni': 1, 'Pd': 1}",0.0,-1.632188586497793,0.061370593,-0.33206445789095673
107,mp-10074_5d83020e30582ea2977a69c3,"{'Pd': 1, 'Ni': 1}","{'Pd': 5, 'Ni': 2}","{'Pd': 1, 'Ni': 1}",0.0,-1.5991966153058452,0.09476238,-0.3256489645015896
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pd': 3},{'Pd': 9},{'Ni': 3},0.0,-1.3763741156106415,0.6014538,-0.2713071708049119
109,mp-1007652_5d83020f30582ea2977aa70d,{'Ni': 3},{'Ni': 9},{'Pd': 3},0.0,-1.6647671458460032,0.058955293,-0.40259683185315
110,mp-1007661_5d83020c30582ea2977a1129,{'Pd': 3},{'Ni': 6},{'Empty': 1},0.0,-0.879408211497659,0.30682415,-0.1862778500944399
111,mp-1007661_5d83020c30582ea2977a1129,{'Ni': 3},{'Pd': 6},{'Empty': 1},0.0,-1.7967848031437617,-0.18659534,-0.38779939140959135
112,mp-1007661_5d83020c30582ea2977a120c,{'Ni': 3},{'Pd': 6},{'Empty': 1},0.0,-1.7967848031437617,-0.18659534,-0.38779939140959135
113,mp-1007661_5d83020c30582ea2977a120c,{'Pd': 3},{'Ni': 6},{'Empty': 1},0.0,-0.879408211497659,0.30682415,-0.1862778500944399
114,mp-1007661_5d83021030582ea2977adf23,{'Pd': 1},{'Ni': 2},"{'Ni': 1, 'Pd': 2}",0.0,-1.2273010037036203,0.48452926,-0.005395508453424817
115,mp-1007661_5d83021030582ea2977adf23,{'Ni': 1},{'Pd': 2},"{'Pd': 1, 'Ni': 2}",0.0,-1.4517303388954383,0.24347238,-0.16587042721429085
116,mp-1007661_5d83021030582ea2977adf24,"{'Ni': 2, 'Pd': 1}","{'Ni': 1, 'Pd': 4}","{'Ni': 2, 'Pd': 3}",0.0,-1.6087550016973975,0.0844315,-0.3609736384794749
117,mp-1007661_5d83021030582ea2977adf24,"{'Pd': 2, 'Ni': 1}","{'Pd': 1, 'Ni': 4}","{'Pd': 2, 'Ni': 3}",0.0,-1.5723769776716598,0.0997887,-0.2861583011207619
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pd': 1},"{'Ni': 1, 'Pd': 2}",{'Ni': 1},0.0,-1.2124218753719498,0.38986892,-0.0010819226386699695
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Ni': 1},"{'Pd': 1, 'Ni': 2}",{'Pd': 1},0.0,-1.545042192412789,0.29934588,-0.20177661055299184
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pd': 1},{'Pd': 6},{'Ni': 1},0.0,-1.2052370002398682,0.6131703,0.021588791599040886
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Ni': 1},{'Ni': 6},{'Pd': 1},0.0,-1.4696307979554626,0.3239357,-0.0472429413378408
122,mp-1007661_5d8688095436ecdede9a324d,{'Ni': 1},{'Pd': 1},{'Pd': 1},0.0,-1.668402452331955,0.20009302,-0.38026079122173606
123,mp-1007661_5d8688095436ecdede9a324d,{'Pd': 1},{'Ni': 1},{'Ni': 1},0.0,-1.3251039862788738,0.3233002,-0.15075881925172913
124,mp-1007661_5d8688095436ecdede9a324e,{'Ni': 1},{'Pd': 1},{'Pd': 1},0.0,-1.668402452331955,0.20009302,-0.38026079122173606
125,mp-1007661_5d8688095436ecdede9a324e,{'Pd': 1},{'Ni': 1},{'Ni': 1},0.0,-1.3251039862788738,0.3233002,-0.15075881925172913
126,mp-1007661_5d8688095436ecdede9a3330,{'Pd': 1},"{'Ni': 1, 'Pd': 1}",{'Ni': 1},0.0,-1.2542533479000932,0.2881934,-0.08312273451271858
127,mp-1007661_5d8688095436ecdede9a3330,{'Ni': 1},"{'Pd': 1, 'Ni': 1}",{'Pd': 1},0.0,-1.598258453246446,0.20574883,-0.3182646497204891
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Ni': 1, 'Pd': 1}","{'Ni': 1, 'Pd': 2}","{'Ni': 2, 'Pd': 2}",0.0,-1.475617261346132,0.043609113,-0.30801365842781564
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Pd': 1, 'Ni': 1}","{'Pd': 1, 'Ni': 2}","{'Pd': 2, 'Ni': 2}",0.0,-1.5378327297177692,-0.06700137,-0.2913313038896736
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pd': 1},{'Pd': 2},"{'Ni': 3, 'Pd': 1}",0.0,-1.1392422023296354,0.6661149,0.03077497901035519
131,mp-1007661_5d8688095436ecdede9a3b97,{'Ni': 1},{'Ni': 2},"{'Pd': 3, 'Ni': 1}",0.0,-1.557871039180871,0.14870726,-0.04713165546164824
132,mp-1007661_5d8688095436ecdede9a40af,{'Pd': 3},{'Empty': 1},{'Ni': 6},0.0,-0.972732536075756,0.86707664,-0.09627893401063724
133,mp-1007661_5d8688095436ecdede9a40af,{'Ni': 3},{'Empty': 1},{'Pd': 6},0.0,-1.2756503204579972,-0.3823473,-0.26759633089785895
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pd': 2},"{'Ni': 1, 'Pd': 6}","{'Ni': 1, 'Pd': 1}",0.0,-1.3872849067419424,0.4979763,-0.2623666179280626
135,mp-1007664_5d83020d30582ea2977a24e0,{'Ni': 2},"{'Pd': 1, 'Ni': 6}","{'Pd': 1, 'Ni': 1}",0.0,-1.712541199657961,-0.24200048,-0.4380265627150706
136,mp-1007664_5d83020d30582ea2977a258f,{'Pd': 1},"{'Ni': 2, 'Pd': 4}","{'Ni': 1, 'Pd': 2}",0.0,-1.0568511466535828,0.9464999,0.0515932129682809
137,mp-1007664_5d83020d30582ea2977a258f,{'Ni': 1},"{'Pd': 2, 'Ni': 4}","{'Pd': 1, 'Ni': 2}",0.0,-1.373754074300543,0.6271656,-0.0002860261496925778
138,mp-1007664_5d83020d30582ea2977a2771,{'Pd': 2},"{'Ni': 2, 'Pd': 3}","{'Ni': 1, 'Pd': 4}",0.0,-1.2964109966196908,0.31637058,-0.2647537942637485
139,mp-1007664_5d83020d30582ea2977a2771,{'Ni': 2},"{'Pd': 2, 'Ni': 3}","{'Pd': 1, 'Ni': 4}",0.0,-1.7182640734089167,-0.4821266,-0.43263074256841416
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pd': 2},{'Pd': 7},"{'Ni': 2, 'Pd': 2}",0.0,-1.294803512166062,0.5213194,-0.24411128519653646
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Ni': 2},{'Ni': 7},"{'Pd': 2, 'Ni': 2}",0.0,-1.6841715375848818,-0.17879574,-0.4330414171333526
142,mp-1007664_5d83020d30582ea2977a4440,{'Pd': 3},"{'Ni': 4, 'Pd': 3}","{'Ni': 2, 'Pd': 6}",0.0,-1.2925805783773778,0.7776772,-0.29783416550086145
143,mp-1007664_5d83020d30582ea2977a4440,{'Ni': 3},"{'Pd': 4, 'Ni': 3}","{'Pd': 2, 'Ni': 6}",0.0,-1.6760500483363303,0.16059709,-0.4452508338934932
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pd': 3},"{'Ni': 4, 'Pd': 5}","{'Ni': 1, 'Pd': 6}",0.0,-1.2789557784881154,0.9972676,-0.32643536666229517
145,mp-1007664_5d83020e30582ea2977a4f09,{'Ni': 3},"{'Pd': 4, 'Ni': 5}","{'Pd': 1, 'Ni': 6}",0.0,-1.6623770078004387,0.25128904,-0.49562467638957863
