,name,FNN,Same,Sub,target,co,oh,h
3759,mp-1184502_5d83021130582ea2977b29f0,{'Pd': 3},{'Pd': 9},{'Pd': 8},0.0,-1.6499333401148928,0.9430127,-0.40390877435427336
3760,mp-1184502_5d83021130582ea2977b29f2,{'Ge': 1},{'Ge': 4},{'Ge': 3},0.0,0.004153760377264118,-0.775832,0.5693791509020352
3761,mp-1184502_5d83021130582ea2977b29f2,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
3762,mp-1184502_5d83021130582ea2977b29f4,{'Ge': 2},{'Ge': 9},{'Ge': 6},0.0,-0.1623953991995589,-0.20802657,0.293757419304472
3763,mp-1184502_5d83021130582ea2977b29f4,{'Pd': 2},{'Pd': 9},{'Pd': 6},0.0,-1.485458701787463,0.7656207,-0.2856696249596984
3764,mp-1184502_5d83021130582ea2977b29f6,{'Ge': 1},{'Ge': 2},{'Ge': 3},0.0,-0.03467438082276656,-0.74249405,0.2119354381179087
3765,mp-1184502_5d83021130582ea2977b29f6,{'Pd': 1},{'Pd': 2},{'Pd': 3},0.0,-1.337850047987569,0.6541953,0.15077538069775195
3766,mp-1184502_5d83021130582ea2977b29f8,{'Ge': 3},{'Ge': 15},{'Ge': 3},0.0,-0.18390251721227713,0.15408614,0.6088030322655638
3767,mp-1184502_5d83021130582ea2977b29f8,{'Pd': 3},{'Pd': 15},{'Pd': 3},0.0,-1.2030858096331316,0.8829239,-0.09710497760076553
3768,mp-1184502_5d83021130582ea2977b29fe,{'Ge': 1},{'Ge': 5},{'Ge': 3},0.0,-0.04154974497314061,-0.73401386,0.520750878226167
3769,mp-1184502_5d83021130582ea2977b29fe,{'Pd': 1},{'Pd': 5},{'Pd': 3},0.0,-1.2770885098438587,0.7135317,0.03482395951446139
3770,mp-1184502_5d83021130582ea2977b2a00,{'Ge': 3},{'Ge': 8},{'Ge': 6},0.0,-0.14741865124137526,-0.24196336,0.47321064764705334
3771,mp-1184502_5d83021130582ea2977b2a00,{'Pd': 3},{'Pd': 8},{'Pd': 6},0.0,-1.6473002353830175,0.83616173,-0.38863391417618326
3772,mp-1184502_5d83021130582ea2977b2a02,{'Ge': 2},{'Ge': 10},{'Ge': 6},0.0,-0.12516100130841676,0.07161786,0.31880686926947316
3773,mp-1184502_5d83021130582ea2977b2a02,{'Pd': 2},{'Pd': 10},{'Pd': 6},0.0,-1.3876904788250766,0.9343332,-0.27342119323938785
3774,mp-1184502_5d83021130582ea2977b2a04,{'Ge': 2},{'Ge': 7},{'Ge': 6},0.0,-0.20391348901327822,-0.46096545,0.15861788488374434
3775,mp-1184502_5d83021130582ea2977b2a04,{'Pd': 2},{'Pd': 7},{'Pd': 6},0.0,-1.5419607504068646,0.61719495,-0.3098571758520497
3776,mp-1184502_5d83021130582ea2977b2a08,{'Ge': 2},{'Ge': 8},{'Ge': 6},0.0,-0.17532716516042954,-0.3036373,0.2571958838139115
3777,mp-1184502_5d83021130582ea2977b2a08,{'Pd': 2},{'Pd': 8},{'Pd': 6},0.0,-1.4827420848127835,0.75163776,-0.2611630137752606
3778,mp-1184502_5d83021130582ea2977b2a0c,{'Ge': 3},{'Ge': 11},{'Ge': 8},0.0,-0.11450067281560787,0.1758931,0.531029785487319
3779,mp-1184502_5d83021130582ea2977b2a0c,{'Pd': 3},{'Pd': 11},{'Pd': 8},0.0,-1.440910329895069,1.0776268,-0.36383812272399463
3780,mp-1184502_5d83021130582ea2977b2a0e,{'Ge': 2},{'Ge': 8},{'Ge': 6},0.0,-0.17532716516042954,-0.3036373,0.2571958838139115
3781,mp-1184502_5d83021130582ea2977b2a0e,{'Pd': 2},{'Pd': 8},{'Pd': 6},0.0,-1.4827420848127835,0.75163776,-0.2611630137752606
3782,mp-1184502_5d83021130582ea2977b2a12,{'Ge': 2},{'Ge': 6},{'Ge': 5},0.0,-0.2656048473965979,-0.41900763,0.13829842156098784
3783,mp-1184502_5d83021130582ea2977b2a12,{'Pd': 2},{'Pd': 6},{'Pd': 5},0.0,-1.6292635961366344,0.66476506,-0.3263725645089996
3784,mp-1184502_5d83021130582ea2977b2a14,{'Ge': 3},{'Ge': 11},{'Ge': 5},0.0,-0.10561512076060903,0.20893174,0.49614990552011656
3785,mp-1184502_5d83021130582ea2977b2a14,{'Pd': 3},{'Pd': 11},{'Pd': 5},0.0,-1.417334786545807,1.0515285,-0.3389700206744323
3786,mp-1184502_5d83021130582ea2977b2a16,{'Ge': 2},{'Ge': 6},{'Ge': 5},0.0,-0.2656048473965979,-0.41900763,0.13829842156098784
3787,mp-1184502_5d83021130582ea2977b2a16,{'Pd': 2},{'Pd': 6},{'Pd': 5},0.0,-1.6292635961366344,0.66476506,-0.3263725645089996
3788,mp-1184502_5d83021130582ea2977b2a18,{'Ge': 1},{'Ge': 4},{'Ge': 3},0.0,0.004153760377264118,-0.775832,0.5693791509020352
3789,mp-1184502_5d83021130582ea2977b2a18,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
3790,mp-1184502_5d83021130582ea2977b2a1a,{'Ge': 2},{'Ge': 8},{'Ge': 6},0.0,-0.17532716516042954,-0.3036373,0.2571958838139115
3791,mp-1184502_5d83021130582ea2977b2a1a,{'Pd': 2},{'Pd': 8},{'Pd': 6},0.0,-1.4827420848127835,0.75163776,-0.2611630137752606
3792,mp-1184502_5d83021130582ea2977b2a1c,{'Ge': 2},{'Ge': 9},{'Ge': 4},0.0,-0.28420168861059847,-0.1318517,0.2831064695874406
3793,mp-1184502_5d83021130582ea2977b2a1c,{'Pd': 2},{'Pd': 9},{'Pd': 4},0.0,-1.4963691081088109,0.71873355,-0.2530665246314673
3794,mp-1184502_5d83021130582ea2977b2a1e,{'Ge': 3},{'Ge': 11},{'Ge': 8},0.0,-0.11450067281560787,0.1758931,0.531029785487319
3795,mp-1184502_5d83021130582ea2977b2a1e,{'Pd': 3},{'Pd': 11},{'Pd': 8},0.0,-1.440910329895069,1.0776268,-0.36383812272399463
3796,mp-1184502_5d83021130582ea2977b2a20,{'Ge': 2},{'Ge': 8},{'Ge': 5},0.0,-0.19873985691723395,-0.18736944,0.2636255767772121
3797,mp-1184502_5d83021130582ea2977b2a20,{'Pd': 2},{'Pd': 8},{'Pd': 5},0.0,-1.5256269553395418,0.81183594,-0.2546127311461877
3798,mp-1184502_5d83021130582ea2977b2a22,{'Ge': 2},{'Ge': 5},{'Ge': 5},0.0,-0.16866069466320138,-0.47900674,0.25920291222500663
3799,mp-1184502_5d83021130582ea2977b2a22,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
3800,mp-1184502_5d83021130582ea2977b2a24,{'Ge': 2},{'Ge': 9},{'Ge': 6},0.0,-0.1623953991995589,-0.20802657,0.293757419304472
3801,mp-1184502_5d83021130582ea2977b2a24,{'Pd': 2},{'Pd': 9},{'Pd': 6},0.0,-1.485458701787463,0.7656207,-0.2856696249596984
3802,mp-1184502_5d83021130582ea2977b2a26,{'Ge': 4},{'Ge': 11},{'Ge': 9},0.0,-0.09617925842150891,0.10932672,0.9290559859289221
3803,mp-1184502_5d83021130582ea2977b2a26,{'Pd': 4},{'Pd': 11},{'Pd': 9},0.0,-1.3300825913362635,0.9690146,-0.3005178621749419
3804,mp-1184502_5d83021130582ea2977b2a28,{'Ge': 3},{'Ge': 9},{'Ge': 7},0.0,-0.14544013258395846,-0.10205977,0.5017812187397899
3805,mp-1184502_5d83021130582ea2977b2a28,{'Pd': 3},{'Pd': 9},{'Pd': 7},0.0,-1.692031571905385,0.9553344,-0.4055507820910885
3806,mp-1184502_5d83021130582ea2977b2a2a,{'Ge': 2},{'Ge': 7},{'Ge': 5},0.0,-0.227921179737169,-0.40946016,0.17281094760223717
3807,mp-1184502_5d83021130582ea2977b2a2a,{'Pd': 2},{'Pd': 7},{'Pd': 5},0.0,-1.5457091904846691,0.66632277,-0.31374727494583515
3808,mp-1184502_5d83021130582ea2977b2a2e,{'Ge': 1},{'Ge': 3},{'Ge': 3},0.0,-0.006779502307900994,-0.8447032,0.511821396348306
3809,mp-1184502_5d83021130582ea2977b2a2e,{'Pd': 1},{'Pd': 3},{'Pd': 3},0.0,-1.3325917589479777,0.69092375,0.12671297826274922
3810,mp-1184502_5d83021130582ea2977b2a30,{'Ge': 3},{'Ge': 10},{'Ge': 8},0.0,-0.112466566845624,0.1752392,0.5080740952001651
3811,mp-1184502_5d83021130582ea2977b2a30,{'Pd': 3},{'Pd': 10},{'Pd': 8},0.0,-1.5503903209431447,1.1171584,-0.40192358609690976
3812,mp-1184502_5d83021130582ea2977b2a32,{'Ge': 2},{'Ge': 6},{'Ge': 6},0.0,-0.23495716266341507,-0.4503906,0.12593929336328724
3813,mp-1184502_5d83021130582ea2977b2a32,{'Pd': 2},{'Pd': 6},{'Pd': 6},0.0,-1.6163376516397994,0.53481305,-0.326697715454318
3814,mp-1184502_5d83021130582ea2977b2a34,{'Ge': 1},{'Ge': 3},{'Ge': 3},0.0,-0.006779502307900994,-0.8447032,0.511821396348306
3815,mp-1184502_5d83021130582ea2977b2a34,{'Pd': 1},{'Pd': 3},{'Pd': 3},0.0,-1.3325917589479777,0.69092375,0.12671297826274922
3816,mp-1184502_5d83021130582ea2977b2a36,{'Ge': 4},{'Ge': 13},{'Ge': 9},0.0,-0.06902450292951831,0.105273604,0.9701314047860918
3817,mp-1184502_5d83021130582ea2977b2a36,{'Pd': 4},{'Pd': 13},{'Pd': 9},0.0,-1.2499106460328293,0.9782838,-0.21652052847140046
3818,mp-1184502_5d83021130582ea2977b2a3a,{'Ge': 1},{'Ge': 5},{'Ge': 3},0.0,-0.04154974497314061,-0.73401386,0.520750878226167
3819,mp-1184502_5d83021130582ea2977b2a3a,{'Pd': 1},{'Pd': 5},{'Pd': 3},0.0,-1.2770885098438587,0.7135317,0.03482395951446139
3820,mp-1184502_5d83021130582ea2977b2a3c,{'Ge': 4},{'Ge': 12},{'Ge': 9},0.0,-0.07235672289159445,0.09452592,0.982671559555868
3821,mp-1184502_5d83021130582ea2977b2a3c,{'Pd': 4},{'Pd': 12},{'Pd': 9},0.0,-1.2576002403783546,0.9701769,-0.22714076357968827
3822,mp-1184502_5d83021130582ea2977b2a3e,{'Ge': 1},{'Ge': 3},{'Ge': 3},0.0,-0.006779502307900994,-0.8447032,0.511821396348306
3823,mp-1184502_5d83021130582ea2977b2a3e,{'Pd': 1},{'Pd': 3},{'Pd': 3},0.0,-1.3325917589479777,0.69092375,0.12671297826274922
3824,mp-1184502_5d83021130582ea2977b2a44,{'Ge': 2},{'Ge': 5},{'Ge': 5},0.0,-0.16866069466320138,-0.47900674,0.25920291222500663
3825,mp-1184502_5d83021130582ea2977b2a44,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
3826,mp-1184502_5d83021130582ea2977b2a46,{'Ge': 2},{'Ge': 9},{'Ge': 6},0.0,-0.1623953991995589,-0.20802657,0.293757419304472
3827,mp-1184502_5d83021130582ea2977b2a46,{'Pd': 2},{'Pd': 9},{'Pd': 6},0.0,-1.485458701787463,0.7656207,-0.2856696249596984
3828,mp-1184502_5d83021130582ea2977b2a4e,{'Ge': 2},{'Ge': 10},{'Ge': 6},0.0,-0.12516100130841676,0.07161786,0.31880686926947316
3829,mp-1184502_5d83021130582ea2977b2a4e,{'Pd': 2},{'Pd': 10},{'Pd': 6},0.0,-1.3876904788250766,0.9343332,-0.27342119323938785
3830,mp-1184502_5d83021130582ea2977b2a50,{'Ge': 3},{'Ge': 9},{'Ge': 8},0.0,-0.15059962321368542,-0.1108159,0.49860246471909014
3831,mp-1184502_5d83021130582ea2977b2a50,{'Pd': 3},{'Pd': 9},{'Pd': 8},0.0,-1.6499333401148928,0.9430127,-0.40390877435427336
3832,mp-1184502_5d83021130582ea2977b2a58,{'Ge': 1},{'Ge': 3},{'Ge': 3},0.0,-0.006779502307900994,-0.8447032,0.511821396348306
3833,mp-1184502_5d83021130582ea2977b2a58,{'Pd': 1},{'Pd': 3},{'Pd': 3},0.0,-1.3325917589479777,0.69092375,0.12671297826274922
3834,mp-1184502_5d83021130582ea2977b2a5c,{'Ge': 2},{'Ge': 8},{'Ge': 6},0.0,-0.17532716516042954,-0.3036373,0.2571958838139115
3835,mp-1184502_5d83021130582ea2977b2a5c,{'Pd': 2},{'Pd': 8},{'Pd': 6},0.0,-1.4827420848127835,0.75163776,-0.2611630137752606
3836,mp-1184502_5d83021130582ea2977b2a5e,{'Ge': 1},{'Ge': 3},{'Ge': 3},0.0,-0.006779502307900994,-0.8447032,0.511821396348306
3837,mp-1184502_5d83021130582ea2977b2a5e,{'Pd': 1},{'Pd': 3},{'Pd': 3},0.0,-1.3325917589479777,0.69092375,0.12671297826274922
3838,mp-1184502_5d83021130582ea2977b2a60,{'Ge': 2},{'Ge': 7},{'Ge': 5},0.0,-0.227921179737169,-0.40946016,0.17281094760223717
3839,mp-1184502_5d83021130582ea2977b2a60,{'Pd': 2},{'Pd': 7},{'Pd': 5},0.0,-1.5457091904846691,0.66632277,-0.31374727494583515
3840,mp-1184502_5d83021130582ea2977b2a62,{'Ge': 2},{'Ge': 9},{'Ge': 6},0.0,-0.1623953991995589,-0.20802657,0.293757419304472
3841,mp-1184502_5d83021130582ea2977b2a62,{'Pd': 2},{'Pd': 9},{'Pd': 6},0.0,-1.485458701787463,0.7656207,-0.2856696249596984
3842,mp-1184502_5d83021130582ea2977b2a64,{'Ge': 1},{'Ge': 3},{'Ge': 3},0.0,-0.006779502307900994,-0.8447032,0.511821396348306
3843,mp-1184502_5d83021130582ea2977b2a64,{'Pd': 1},{'Pd': 3},{'Pd': 3},0.0,-1.3325917589479777,0.69092375,0.12671297826274922
3844,mp-1184502_5d83021130582ea2977b2a66,{'Ge': 3},{'Ge': 10},{'Ge': 7},0.0,-0.1072403331932913,0.18399528,0.5088050297500697
3845,mp-1184502_5d83021130582ea2977b2a66,{'Pd': 3},{'Pd': 10},{'Pd': 7},0.0,-1.5898568441614056,1.1294802,-0.4039019542129781
3846,mp-1184502_5d83021130582ea2977b2a68,{'Ge': 2},{'Ge': 4},{'Ge': 5},0.0,-0.061686467917526376,-0.5483977,0.3657694230498932
3847,mp-1184502_5d83021130582ea2977b2a68,{'Pd': 2},{'Pd': 4},{'Pd': 5},0.0,-1.5506244641311562,0.2868123,-0.3183135257821495
3848,mp-1184502_5d83021130582ea2977b2a6a,{'Ge': 2},{'Ge': 6},{'Ge': 5},0.0,-0.2656048473965979,-0.41900763,0.13829842156098784
3849,mp-1184502_5d83021130582ea2977b2a6a,{'Pd': 2},{'Pd': 6},{'Pd': 5},0.0,-1.6292635961366344,0.66476506,-0.3263725645089996
3850,mp-1184502_5d83021130582ea2977b2a6c,{'Ge': 4},{'Ge': 13},{'Ge': 10},0.0,-0.03517991654082543,0.105273604,1.0026397625996972
3851,mp-1184502_5d83021130582ea2977b2a6c,{'Pd': 4},{'Pd': 13},{'Pd': 10},0.0,-1.1282074573047312,1.0782888,-0.17840810632807147
3852,mp-1184502_5d83021130582ea2977b2a6e,{'Ge': 2},{'Ge': 8},{'Ge': 6},0.0,-0.17532716516042954,-0.3036373,0.2571958838139115
3853,mp-1184502_5d83021130582ea2977b2a6e,{'Pd': 2},{'Pd': 8},{'Pd': 6},0.0,-1.4827420848127835,0.75163776,-0.2611630137752606
3854,mp-1184502_5d83021130582ea2977b2a70,{'Ge': 2},{'Ge': 10},{'Ge': 6},0.0,-0.12516100130841676,0.07161786,0.31880686926947316
3855,mp-1184502_5d83021130582ea2977b2a70,{'Pd': 2},{'Pd': 10},{'Pd': 6},0.0,-1.3876904788250766,0.9343332,-0.27342119323938785
3856,mp-1184502_5d83021130582ea2977b2a72,{'Ge': 2},{'Ge': 9},{'Ge': 6},0.0,-0.1623953991995589,-0.20802657,0.293757419304472
