,name,FNN,Same,Sub,target,co,oh,h
3849,mp-1184502_5d83021130582ea2977b2a6a,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
3850,mp-1184502_5d83021130582ea2977b2a6c,{'As': 4},{'As': 13},{'As': 10},0.0,0.02169810347000609,0.68001795,1.7561959753948801
3851,mp-1184502_5d83021130582ea2977b2a6c,{'Sn': 4},{'Sn': 13},{'Sn': 10},0.0,-0.014537581356386619,0.41101393,1.0982517662609466
3852,mp-1184502_5d83021130582ea2977b2a6e,{'As': 2},{'As': 8},{'As': 6},0.0,0.03687794052088614,0.5058205,1.1192263254753083
3853,mp-1184502_5d83021130582ea2977b2a6e,{'Sn': 2},{'Sn': 8},{'Sn': 6},0.0,-0.004297750645318905,0.38354182,0.7225609436424896
3854,mp-1184502_5d83021130582ea2977b2a70,{'As': 2},{'As': 10},{'As': 6},0.0,0.07840816462308528,0.6279204,1.1505654249769226
3855,mp-1184502_5d83021130582ea2977b2a70,{'Sn': 2},{'Sn': 10},{'Sn': 6},0.0,0.009122073841774709,0.4328333,0.7791219205517863
3856,mp-1184502_5d83021130582ea2977b2a72,{'As': 2},{'As': 9},{'As': 6},0.0,0.04196522400761148,0.552518,1.12891012182511
3857,mp-1184502_5d83021130582ea2977b2a72,{'Sn': 2},{'Sn': 9},{'Sn': 6},0.0,0.005120849272485045,0.3808391,0.7575355595568002
3858,mp-1184502_5d83021130582ea2977b2a74,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
3859,mp-1184502_5d83021130582ea2977b2a74,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
3860,mp-1184502_5d83021130582ea2977b2a76,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
3861,mp-1184502_5d83021130582ea2977b2a76,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
3862,mp-1184502_5d83021130582ea2977b2a7a,{'As': 2},{'As': 10},{'As': 6},0.0,0.07840816462308528,0.6279204,1.1505654249769226
3863,mp-1184502_5d83021130582ea2977b2a7a,{'Sn': 2},{'Sn': 10},{'Sn': 6},0.0,0.009122073841774709,0.4328333,0.7791219205517863
3864,mp-1184502_5d83021130582ea2977b2a7c,{'As': 2},{'As': 8},{'As': 5},0.0,0.021729364599143233,0.5456118,1.1217101896731718
3865,mp-1184502_5d83021130582ea2977b2a7c,{'Sn': 2},{'Sn': 8},{'Sn': 5},0.0,0.013883295008738838,0.40640515,0.73976991918071
3866,mp-1184502_5d83021130582ea2977b2a82,{'As': 2},{'As': 5},{'As': 5},0.0,0.038670486756741784,0.4702804,0.8350086649332523
3867,mp-1184502_5d83021130582ea2977b2a82,{'Sn': 2},{'Sn': 5},{'Sn': 5},0.0,0.03856674817877407,0.29041287,0.680826170882779
3868,mp-1184502_5d83021130582ea2977b2a84,{'As': 2},{'As': 7},{'As': 6},0.0,0.011230763703265435,0.48950812,0.931802357806003
3869,mp-1184502_5d83021130582ea2977b2a84,{'Sn': 2},{'Sn': 7},{'Sn': 6},0.0,-0.0032950344111598185,0.33034775,0.6785942418221637
3870,mp-1184502_5d83021130582ea2977b2a86,{'As': 2},{'As': 7},{'As': 6},0.0,0.011230763703265435,0.48950812,0.931802357806003
3871,mp-1184502_5d83021130582ea2977b2a86,{'Sn': 2},{'Sn': 7},{'Sn': 6},0.0,-0.0032950344111598185,0.33034775,0.6785942418221637
3872,mp-1184502_5d83021130582ea2977b2a88,{'As': 2},{'As': 10},{'As': 4},0.0,0.042495226587328516,0.66076136,1.0427801350337884
3873,mp-1184502_5d83021130582ea2977b2a88,{'Sn': 2},{'Sn': 10},{'Sn': 4},0.0,-0.012456772569255438,0.47259173,0.7753158280321762
3874,mp-1184502_5d83021130582ea2977b2a8a,{'As': 3},{'As': 11},{'As': 5},0.0,0.0309506204627468,0.62058365,1.3932435116569044
3875,mp-1184502_5d83021130582ea2977b2a8a,{'Sn': 3},{'Sn': 11},{'Sn': 5},0.0,0.01473221881085352,0.42476347,0.8438865433268431
3876,mp-1184502_5d83021130582ea2977b2a8c,{'As': 4},{'As': 13},{'As': 10},0.0,0.02169810347000609,0.68001795,1.7561959753948801
3877,mp-1184502_5d83021130582ea2977b2a8c,{'Sn': 4},{'Sn': 13},{'Sn': 10},0.0,-0.014537581356386619,0.41101393,1.0982517662609466
3878,mp-1184502_5d83021130582ea2977b2a8e,{'As': 2},{'As': 5},{'As': 5},0.0,0.038670486756741784,0.4702804,0.8350086649332523
3879,mp-1184502_5d83021130582ea2977b2a8e,{'Sn': 2},{'Sn': 5},{'Sn': 5},0.0,0.03856674817877407,0.29041287,0.680826170882779
3880,mp-1184502_5d83021130582ea2977b2a92,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
