,name,FNN,Same,Sub,target,co,oh,h
21112,mp-542640_5d83cd3b4eaf9091a4056b54,{'Sn': 1},"{'Pb': 3, 'Sn': 2}","{'Pb': 2, 'Sn': 1}",0.0,0.032811907880664216,0.46057758,0.5210404002433027
21113,mp-542640_5d83cd3b4eaf9091a4056b54,{'Pb': 1},"{'Sn': 3, 'Pb': 2}","{'Sn': 2, 'Pb': 1}",0.0,0.03393667040739395,0.76987475,0.746802407105692
21114,mp-542640_5d83cd3b4eaf9091a4056b57,{'Sn': 2},"{'Pb': 3, 'Sn': 2}","{'Pb': 3, 'Sn': 1}",0.0,0.04182886045982442,0.36702755,0.5512406343982413
21115,mp-542640_5d83cd3b4eaf9091a4056b57,{'Pb': 2},"{'Sn': 3, 'Pb': 2}","{'Sn': 3, 'Pb': 1}",0.0,0.029820459032818863,0.55435777,0.7416850081277292
21116,mp-542640_5d83cd3b4eaf9091a4056b59,{'Sn': 2},"{'Pb': 4, 'Sn': 3}","{'Pb': 2, 'Sn': 2}",0.0,0.021014168005403632,0.5113214,0.6191613257977074
21117,mp-542640_5d83cd3b4eaf9091a4056b59,{'Pb': 2},"{'Sn': 4, 'Pb': 3}","{'Sn': 2, 'Pb': 2}",0.0,0.017379621779360505,0.54119545,0.7998298743271363
21118,mp-542640_5d83cd3b4eaf9091a4056b5a,{'Sn': 1},"{'Pb': 3, 'Sn': 2}","{'Pb': 2, 'Sn': 1}",0.0,0.032811907880664216,0.46057758,0.5210404002433027
21119,mp-542640_5d83cd3b4eaf9091a4056b5a,{'Pb': 1},"{'Sn': 3, 'Pb': 2}","{'Sn': 2, 'Pb': 1}",0.0,0.03393667040739395,0.76987475,0.746802407105692
21120,mp-542640_5d83cd3b4eaf9091a4056b5b,{'Sn': 1},"{'Pb': 3, 'Sn': 1}","{'Pb': 1, 'Sn': 1}",0.0,0.0036579487352071277,0.43154475,0.41673659421817644
21121,mp-542640_5d83cd3b4eaf9091a4056b5b,{'Pb': 1},"{'Sn': 3, 'Pb': 1}","{'Sn': 1, 'Pb': 1}",0.0,0.0007755941566418132,0.5451166,0.7120906880525921
21122,mp-542640_5d83cd3b4eaf9091a4056b62,{'Sn': 1},"{'Pb': 2, 'Sn': 1}","{'Pb': 1, 'Sn': 2}",0.0,0.013528624663700247,0.44916633,0.40187402054216076
21123,mp-542640_5d83cd3b4eaf9091a4056b62,{'Pb': 1},"{'Sn': 2, 'Pb': 1}","{'Sn': 1, 'Pb': 2}",0.0,-0.028458294881769635,0.61744404,0.601708663609508
21124,mp-542640_5d83cd3b4eaf9091a4056b64,{'Sn': 1},{'Pb': 2},"{'Pb': 2, 'Sn': 1}",0.0,0.010882116059822798,0.35690475,0.4225263084780708
21125,mp-542640_5d83cd3b4eaf9091a4056b64,{'Pb': 1},{'Sn': 2},"{'Sn': 2, 'Pb': 1}",0.0,-0.05755710943429844,0.4519696,0.5585661518860474
21126,mp-542640_5d83cd3b4eaf9091a4056b65,{'Pb': 1},"{'Pb': 1, 'Sn': 1}",{'Sn': 2},0.0,-0.08293839555591209,0.75215757,0.5554277316471554
21127,mp-542640_5d83cd3b4eaf9091a4056b65,{'Sn': 1},"{'Sn': 1, 'Pb': 1}",{'Pb': 2},0.0,0.002170619612771776,0.44230288,0.35962974756849236
21128,mp-542640_5d83cd3b4eaf9091a4056b68,{'Sn': 2},"{'Pb': 3, 'Sn': 3}","{'Pb': 3, 'Sn': 2}",0.0,0.03185137369200648,0.44005883,0.6979493825746129
21129,mp-542640_5d83cd3b4eaf9091a4056b68,{'Pb': 2},"{'Sn': 3, 'Pb': 3}","{'Sn': 3, 'Pb': 2}",0.0,0.028755272478045404,0.61288756,0.7859803277003286
21130,mp-542640_5d83cd3b4eaf9091a4056b69,{'Sn': 2},"{'Pb': 3, 'Sn': 3}","{'Pb': 3, 'Sn': 2}",0.0,0.03185137369200648,0.44005883,0.6979493825746129
21131,mp-542640_5d83cd3b4eaf9091a4056b69,{'Pb': 2},"{'Sn': 3, 'Pb': 3}","{'Sn': 3, 'Pb': 2}",0.0,0.028755272478045404,0.61288756,0.7859803277003286
21132,mp-542640_5d83cd3b4eaf9091a4056b6b,{'Sn': 1},"{'Pb': 3, 'Sn': 1}","{'Pb': 1, 'Sn': 1}",0.0,0.0036579487352071277,0.43154475,0.41673659421817644
21133,mp-542640_5d83cd3b4eaf9091a4056b6b,{'Pb': 1},"{'Sn': 3, 'Pb': 1}","{'Sn': 1, 'Pb': 1}",0.0,0.0007755941566418132,0.5451166,0.7120906880525921
21134,mp-542640_5d83cd3b4eaf9091a4056b6d,{'Sn': 2},"{'Pb': 4, 'Sn': 3}","{'Pb': 2, 'Sn': 2}",0.0,0.021014168005403632,0.5113214,0.6191613257977074
21135,mp-542640_5d83cd3b4eaf9091a4056b6d,{'Pb': 2},"{'Sn': 4, 'Pb': 3}","{'Sn': 2, 'Pb': 2}",0.0,0.017379621779360505,0.54119545,0.7998298743271363
21136,mp-542640_5d83cd3b4eaf9091a4056b6e,{'Sn': 1},"{'Pb': 3, 'Sn': 1}","{'Pb': 2, 'Sn': 1}",0.0,0.0290280770734464,0.48317382,0.4770682677625638
21137,mp-542640_5d83cd3b4eaf9091a4056b6e,{'Pb': 1},"{'Sn': 3, 'Pb': 1}","{'Sn': 2, 'Pb': 1}",0.0,0.03068546941047641,0.60275334,0.7151815135525406
21138,mp-542846_5d83020e30582ea2977a7111,{'Sn': 2},{'Sn': 2},{'Pb': 5},0.0,0.04071091058407788,0.061322767,0.48817328700796425
21139,mp-542846_5d83020e30582ea2977a7111,{'Pb': 2},{'Pb': 2},{'Sn': 5},0.0,-0.00791857530162613,0.35674918,0.756660478473681
21140,mp-542846_5d83020e30582ea2977a7112,{'Sn': 1},{'Pb': 2},"{'Pb': 2, 'Sn': 2}",0.0,0.027103005919126576,0.39577416,0.5171867203501642
21141,mp-542846_5d83020e30582ea2977a7112,{'Pb': 1},{'Sn': 2},"{'Sn': 2, 'Pb': 2}",0.0,-0.027600311468574362,0.4238866,0.6368636622510911
21142,mp-542846_5d83020e30582ea2977a7113,"{'Pb': 1, 'Sn': 2}",{'Sn': 2},"{'Pb': 6, 'Sn': 2}",0.0,-0.01603886786199611,0.10376869,0.5725004820727653
21143,mp-542846_5d83020e30582ea2977a7113,"{'Sn': 1, 'Pb': 2}",{'Pb': 2},"{'Sn': 6, 'Pb': 2}",0.0,0.011668749953260874,0.3514502,0.6636249144013077
21144,mp-542846_5d83020e30582ea2977a7114,{'Sn': 2},{'Sn': 2},{'Pb': 6},0.0,0.03639170172361301,0.06423232,0.4774206615970934
21145,mp-542846_5d83020e30582ea2977a7114,{'Pb': 2},{'Pb': 2},{'Sn': 6},0.0,-0.004147067652367366,0.3534599,0.7546958316331096
21146,mp-542846_5d83cd3b4eaf9091a4056b6f,"{'Pb': 1, 'Sn': 1}",{'Sn': 2},"{'Pb': 4, 'Sn': 2}",0.0,-0.011338511773043368,0.15417017,0.41923536936541106
21147,mp-542846_5d83cd3b4eaf9091a4056b6f,"{'Sn': 1, 'Pb': 1}",{'Pb': 2},"{'Sn': 4, 'Pb': 2}",0.0,-0.0007931291871058872,0.3189981,0.5744748401011847
21148,mp-542846_5d83cd3b4eaf9091a4056b70,{'Sn': 1},{'Sn': 1},{'Pb': 3},0.0,0.034662919614738656,0.44411922,0.34450843361543926
21149,mp-542846_5d83cd3b4eaf9091a4056b70,{'Pb': 1},{'Pb': 1},{'Sn': 3},0.0,-0.03038918680935896,0.59719634,0.7003624001126847
21150,mp-542846_5d83cd3b4eaf9091a4056eb2,{'Sn': 2},"{'Pb': 1, 'Sn': 2}","{'Pb': 4, 'Sn': 3}",0.0,0.03639889673472865,0.21509169,0.593093018854473
21151,mp-542846_5d83cd3b4eaf9091a4056eb2,{'Pb': 2},"{'Sn': 1, 'Pb': 2}","{'Sn': 4, 'Pb': 3}",0.0,0.00573641988405812,0.50970924,0.6355167169883037
21152,mp-542846_5d83cd3b4eaf9091a4056eb3,{'Sn': 2},"{'Pb': 1, 'Sn': 2}","{'Pb': 3, 'Sn': 3}",0.0,0.0433260656100785,0.21413673,0.5358528353304026
21153,mp-542846_5d83cd3b4eaf9091a4056eb3,{'Pb': 2},"{'Sn': 1, 'Pb': 2}","{'Sn': 3, 'Pb': 3}",0.0,0.008939619153952456,0.440898,0.6285210560783098
21154,mp-542846_5d83cd3b4eaf9091a4056eb4,{'Sn': 3},"{'Pb': 1, 'Sn': 1}","{'Pb': 6, 'Sn': 6}",0.0,0.0611040853407662,0.33252582,0.7120990321884684
21155,mp-542846_5d83cd3b4eaf9091a4056eb4,{'Pb': 3},"{'Sn': 1, 'Pb': 1}","{'Sn': 6, 'Pb': 6}",0.0,0.02307131213886548,0.57102937,0.7455957602462767
21156,mp-542846_5d83cd3b4eaf9091a4056eb5,{'Sn': 3},"{'Pb': 1, 'Sn': 1}","{'Pb': 6, 'Sn': 5}",0.0,0.06247666687078071,0.3285824,0.7273649552483504
21157,mp-542846_5d83cd3b4eaf9091a4056eb5,{'Pb': 3},"{'Sn': 1, 'Pb': 1}","{'Sn': 6, 'Pb': 5}",0.0,0.025678468009604598,0.5947457,0.7323747241989471
21158,mp-542846_5d83cd3b4eaf9091a4056eb8,{'Sn': 1},"{'Pb': 1, 'Sn': 2}","{'Pb': 1, 'Sn': 2}",0.0,0.022450274429790158,0.44382408,0.4789113015740937
21159,mp-542846_5d83cd3b4eaf9091a4056eb8,{'Pb': 1},"{'Sn': 1, 'Pb': 2}","{'Sn': 1, 'Pb': 2}",0.0,-0.03457824515608948,0.62321776,0.6011804808761199
21160,mp-542846_5d83cd3b4eaf9091a4056eb9,{'Sn': 2},"{'Pb': 1, 'Sn': 1}","{'Pb': 4, 'Sn': 4}",0.0,0.047023090446141044,0.28613386,0.49703824281957776
21161,mp-542846_5d83cd3b4eaf9091a4056eb9,{'Pb': 2},"{'Sn': 1, 'Pb': 1}","{'Sn': 4, 'Pb': 4}",0.0,0.010834447247868265,0.51257795,0.5773073926691844
21162,mp-542846_5d83cd3b4eaf9091a4056eba,{'Sn': 2},"{'Pb': 1, 'Sn': 1}","{'Pb': 4, 'Sn': 3}",0.0,0.03794900832347096,0.2807235,0.5072885804367552
21163,mp-542846_5d83cd3b4eaf9091a4056eba,{'Pb': 2},"{'Sn': 1, 'Pb': 1}","{'Sn': 4, 'Pb': 3}",0.0,0.0008269691817927259,0.538253,0.5408564406687055
21164,mp-542846_5d83cd3b4eaf9091a4056ebb,{'Sn': 2},{'Empty': 1},"{'Pb': 4, 'Sn': 4}",0.0,0.01002345939213829,0.12231665,0.49187962024632226
21165,mp-542846_5d83cd3b4eaf9091a4056ebb,{'Pb': 2},{'Empty': 1},"{'Sn': 4, 'Pb': 4}",0.0,-0.11198345111897696,0.44778892,0.572873363576432
21166,mp-542846_5d83cd3b4eaf9091a4056ebc,{'Sn': 1},{'Empty': 1},"{'Pb': 2, 'Sn': 1}",0.0,-0.06646998643386547,0.05228351,0.48169652963627624
21167,mp-542846_5d83cd3b4eaf9091a4056ebc,{'Pb': 1},{'Empty': 1},"{'Sn': 2, 'Pb': 1}",0.0,-0.16222824822766743,0.74924225,0.6914600480802685
21168,mp-542846_5d83cd3b4eaf9091a4056ebd,{'Sn': 2},"{'Pb': 1, 'Sn': 1}","{'Pb': 4, 'Sn': 4}",0.0,0.047023090446141044,0.28613386,0.49703824281957776
21169,mp-542846_5d83cd3b4eaf9091a4056ebd,{'Pb': 2},"{'Sn': 1, 'Pb': 1}","{'Sn': 4, 'Pb': 4}",0.0,0.010834447247868265,0.51257795,0.5773073926691844
21170,mp-542915_5d83020e30582ea2977a54b4,{'Pb': 1},{'Sn': 3},{'Sn': 3},0.0,-0.029939794715950048,0.52368283,0.8873858865172985
21171,mp-542915_5d83020e30582ea2977a54b4,{'Sn': 1},{'Pb': 3},{'Pb': 3},0.0,0.03471588604296478,0.41905764,0.5103462310281812
21172,mp-542915_5d83020e30582ea2977a6960,"{'Pb': 2, 'Sn': 1}","{'Pb': 1, 'Sn': 5}",{'Sn': 7},0.0,0.006887274266819959,0.48903048,0.879668471074708
21173,mp-542915_5d83020e30582ea2977a6960,"{'Sn': 2, 'Pb': 1}","{'Sn': 1, 'Pb': 5}",{'Pb': 7},0.0,0.022027079354892915,0.4755774,0.6678677212866806
21174,mp-542915_5d83020e30582ea2977a6961,"{'Pb': 2, 'Sn': 1}",{'Sn': 7},"{'Pb': 1, 'Sn': 7}",0.0,-0.026444057940378407,0.5535185,0.7259353222435293
21175,mp-542915_5d83020e30582ea2977a6961,"{'Sn': 2, 'Pb': 1}",{'Pb': 7},"{'Sn': 1, 'Pb': 7}",0.0,0.020562049185129737,0.40382153,0.6539591387653755
21176,mp-542915_5d83020f30582ea2977a9404,{'Pb': 1},{'Sn': 4},{'Sn': 4},0.0,-0.012505816689608361,0.55750763,0.9734545615467585
21177,mp-542915_5d83020f30582ea2977a9404,{'Sn': 1},{'Pb': 4},{'Pb': 4},0.0,0.09684882739180618,0.53757334,0.7658100635560425
21178,mp-542915_5d83f779dafe868ae5d45caa,{'Pb': 2},{'Sn': 8},{'Sn': 7},0.0,-0.049071504639819186,0.598277,0.8594721852737625
21179,mp-542915_5d83f779dafe868ae5d45caa,{'Sn': 2},{'Pb': 8},{'Pb': 7},0.0,0.0457179836648226,0.37792376,0.7091090971661367
21180,mp-548_5d83020f30582ea2977abcb5,"{'Pb': 1, 'Sn': 1}","{'Pb': 8, 'Sn': 2}","{'Pb': 1, 'Sn': 1}",0.0,0.003949593456096809,0.57978344,0.5620457191433682
21181,mp-548_5d83020f30582ea2977abcb5,"{'Sn': 1, 'Pb': 1}","{'Sn': 8, 'Pb': 2}","{'Sn': 1, 'Pb': 1}",0.0,0.010401893668213686,0.5124444,0.6453021583829609
21182,mp-54_5d83020d30582ea2977a3ce7,{'Pb': 2},{'Pb': 4},{'Pb': 5},0.0,0.02103046764861295,0.35225946,0.7668239504489411
21183,mp-54_5d83020d30582ea2977a3ce7,{'Sn': 2},{'Sn': 4},{'Sn': 5},0.0,0.042115556040250156,0.21840745,0.7250294342636175
21184,mp-54_5d83020d30582ea2977a3ce9,{'Pb': 2},{'Pb': 9},{'Pb': 4},0.0,-0.002733007430379494,0.4621021,0.7706938594069684
21185,mp-54_5d83020d30582ea2977a3ce9,{'Sn': 2},{'Sn': 9},{'Sn': 4},0.0,-0.015131545789575037,0.43043116,0.7522813259707625
21186,mp-54_5d83020d30582ea2977a3ceb,{'Pb': 3},{'Pb': 8},{'Pb': 5},0.0,0.019961879538741907,0.3642825,0.6569820587880616
21187,mp-54_5d83020d30582ea2977a3ceb,{'Sn': 3},{'Sn': 8},{'Sn': 5},0.0,0.005159783672748943,0.38074347,0.8256721138121721
21188,mp-54_5d83020d30582ea2977a3cec,{'Pb': 2},{'Pb': 9},{'Pb': 4},0.0,-0.002733007430379494,0.4621021,0.7706938594069684
21189,mp-54_5d83020d30582ea2977a3cec,{'Sn': 2},{'Sn': 9},{'Sn': 4},0.0,-0.015131545789575037,0.43043116,0.7522813259707625
21190,mp-54_5d83020d30582ea2977a3ced,"{'Pb': 2, 'Sn': 3}",{'Sn': 11},{'Sn': 6},0.0,0.014687446218640883,0.66314113,0.9856218667475137
21191,mp-54_5d83020d30582ea2977a3ced,"{'Sn': 2, 'Pb': 3}",{'Pb': 11},{'Pb': 6},0.0,0.06908748067149284,0.50254065,1.0125605898680674
21192,mp-54_5d83020d30582ea2977a3cee,{'Pb': 3},{'Pb': 8},{'Pb': 6},0.0,0.02639324189706005,0.3685503,0.6698384826689965
21193,mp-54_5d83020d30582ea2977a3cee,{'Sn': 3},{'Sn': 8},{'Sn': 6},0.0,-0.005645832926235599,0.36174002,0.8083142450906198
21194,mp-54_5d83020d30582ea2977a3cef,{'Pb': 2},{'Pb': 7},{'Pb': 4},0.0,-0.002707734354193891,0.35250297,0.7598788182949648
21195,mp-54_5d83020d30582ea2977a3cef,{'Sn': 2},{'Sn': 7},{'Sn': 4},0.0,-0.025130245746280894,0.3699835,0.7064672727070638
21196,mp-54_5d83020d30582ea2977a3cf0,{'Pb': 2},{'Pb': 8},{'Pb': 4},0.0,0.00016734660721640698,0.35147113,0.7659937457841073
21197,mp-54_5d83020d30582ea2977a3cf0,{'Sn': 2},{'Sn': 8},{'Sn': 4},0.0,-0.025200245829990715,0.42849115,0.7196096459345778
21198,mp-54_5d83020d30582ea2977a3cf1,{'Pb': 3},{'Pb': 8},{'Pb': 7},0.0,0.022632026381419635,0.39066744,0.6878244594572699
21199,mp-54_5d83020d30582ea2977a3cf1,{'Sn': 3},{'Sn': 8},{'Sn': 7},0.0,-0.02183381156611918,0.37682912,0.803444302401461
21200,mp-54_5d83020d30582ea2977a3cf2,{'Pb': 2},{'Pb': 6},{'Pb': 5},0.0,0.015590192640916184,0.38885468,0.763986479915394
21201,mp-54_5d83020d30582ea2977a3cf2,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
21202,mp-54_5d83020d30582ea2977a3cf3,{'Pb': 2},{'Pb': 8},{'Pb': 6},0.0,0.012076198513073082,0.37128466,0.7558465325541007
21203,mp-54_5d83020d30582ea2977a3cf3,{'Sn': 2},{'Sn': 8},{'Sn': 6},0.0,-0.004297750645318905,0.38354182,0.7225609436424896
21204,mp-54_5d83020d30582ea2977a3cf4,{'Pb': 3},{'Pb': 8},{'Pb': 6},0.0,0.02639324189706005,0.3685503,0.6698384826689965
21205,mp-54_5d83020d30582ea2977a3cf4,{'Sn': 3},{'Sn': 8},{'Sn': 6},0.0,-0.005645832926235599,0.36174002,0.8083142450906198
21206,mp-54_5d83020d30582ea2977a3cf5,{'Pb': 1},{'Pb': 3},{'Pb': 3},0.0,0.00770895675803055,0.5518981,0.7872447757399876
21207,mp-54_5d83020d30582ea2977a3cf5,{'Sn': 1},{'Sn': 3},{'Sn': 3},0.0,0.012194430598278749,0.5021659,0.6194444491994897
21208,mp-54_5d83020d30582ea2977a3cf6,{'Pb': 2},{'Pb': 6},{'Pb': 5},0.0,0.015590192640916184,0.38885468,0.763986479915394
21209,mp-54_5d83020d30582ea2977a3cf6,{'Sn': 2},{'Sn': 6},{'Sn': 5},0.0,0.02880399457428295,0.32854396,0.6757512140364991
21210,mp-54_5d83020d30582ea2977a3cf7,{'Pb': 3},{'Pb': 8},{'Pb': 6},0.0,0.02639324189706005,0.3685503,0.6698384826689965
21211,mp-54_5d83020d30582ea2977a3cf7,{'Sn': 3},{'Sn': 8},{'Sn': 6},0.0,-0.005645832926235599,0.36174002,0.8083142450906198
21212,mp-54_5d83020d30582ea2977a3cf9,{'Pb': 2},{'Pb': 7},{'Pb': 4},0.0,-0.002707734354193891,0.35250297,0.7598788182949648
21213,mp-54_5d83020d30582ea2977a3cf9,{'Sn': 2},{'Sn': 7},{'Sn': 4},0.0,-0.025130245746280894,0.3699835,0.7064672727070638
