,name,FNN,Same,Sub,target,co,oh,h
5967,mp-12802_5d8406b1dafe860ac9c4c80d,{'Pd': 1},"{'Se': 1, 'Pd': 4}","{'Se': 1, 'Pd': 2}",0.0,-1.0121767255669496,0.9384038,0.3271915828552729
5968,mp-12802_5d8406b1dafe860ac9c4ca64,{'Se': 1},"{'Pd': 1, 'Se': 2}","{'Pd': 1, 'Se': 2}",0.0,-0.01903773553972752,0.8261333,0.24711196637330352
5969,mp-12802_5d8406b1dafe860ac9c4ca64,{'Pd': 1},"{'Se': 1, 'Pd': 2}","{'Se': 1, 'Pd': 2}",0.0,-0.92155543348356,0.97877413,0.29793212220090054
5970,mp-12802_5d8688095436ecdede9a2c73,"{'Pd': 1, 'Se': 1}",{'Se': 4},"{'Pd': 1, 'Se': 4}",0.0,-0.08028411395643609,0.7011141,0.5531482089320198
5971,mp-12802_5d8688095436ecdede9a2c73,"{'Se': 1, 'Pd': 1}",{'Pd': 4},"{'Se': 1, 'Pd': 4}",0.0,-0.12074618026332888,0.63913256,0.4339923226018208
5972,mp-12802_5d8688095436ecdede9a2d18,"{'Pd': 1, 'Se': 1}",{'Se': 4},"{'Pd': 2, 'Se': 3}",0.0,-0.042023322297637444,0.7686507,0.5333004971241417
5973,mp-12802_5d8688095436ecdede9a2d18,"{'Se': 1, 'Pd': 1}",{'Pd': 4},"{'Se': 2, 'Pd': 3}",0.0,-0.06876761848385747,0.51836634,0.368962629837548
5974,mp-12802_5d8688095436ecdede9a2d23,{'Se': 3},"{'Pd': 4, 'Se': 5}","{'Pd': 1, 'Se': 6}",0.0,-0.050530889859926556,1.9353458,1.562086600370485
5975,mp-12802_5d8688095436ecdede9a2d23,{'Pd': 3},"{'Se': 4, 'Pd': 5}","{'Se': 1, 'Pd': 6}",0.0,-0.9291924802240052,1.0937647,-0.26770005405440317
5976,mp-12802_5d8688095436ecdede9a2d3d,{'Se': 2},"{'Pd': 1, 'Se': 6}","{'Pd': 1, 'Se': 3}",0.0,-0.017985880612571108,0.8905428,1.0311552063825573
5977,mp-12802_5d8688095436ecdede9a2d3d,{'Pd': 2},"{'Se': 1, 'Pd': 6}","{'Se': 1, 'Pd': 3}",0.0,-1.4103447349637257,0.732542,-0.11486498223451146
5978,mp-12802_5d8688095436ecdede9a2d44,{'Se': 2},"{'Pd': 3, 'Se': 4}","{'Pd': 2, 'Se': 3}",0.0,-0.021166896484256986,2.1490874,1.028880483353913
5979,mp-12802_5d8688095436ecdede9a2d44,{'Pd': 2},"{'Se': 3, 'Pd': 4}","{'Se': 2, 'Pd': 3}",0.0,-0.6390295631780778,0.8858955,-0.09011255080318852
5980,mp-12802_5d8688095436ecdede9a2d4e,{'Se': 3},"{'Pd': 5, 'Se': 3}","{'Pd': 1, 'Se': 6}",0.0,-0.030393268156003843,1.8793228,1.3148827954161357
5981,mp-12802_5d8688095436ecdede9a2d4e,{'Pd': 3},"{'Se': 5, 'Pd': 3}","{'Se': 1, 'Pd': 6}",0.0,-0.8065704268949474,1.1106554,-0.1671657753950163
5982,mp-12802_5d8688095436ecdede9a2e87,{'Se': 1},{'Pd': 3},{'Se': 4},0.0,0.0464894343041814,1.4513773,0.3451335045630279
5983,mp-12802_5d8688095436ecdede9a2e87,{'Pd': 1},{'Se': 3},{'Pd': 4},0.0,-0.9963363789325413,1.1161667,0.3382896800629967
5984,mp-12802_5d8688095436ecdede9a2e88,{'Se': 1},{'Pd': 3},{'Se': 4},0.0,0.0464894343041814,1.4513773,0.3451335045630279
5985,mp-12802_5d8688095436ecdede9a2e88,{'Pd': 1},{'Se': 3},{'Pd': 4},0.0,-0.9963363789325413,1.1161667,0.3382896800629967
5986,mp-12802_5d8688095436ecdede9a3133,{'Se': 1},"{'Pd': 1, 'Se': 1}","{'Pd': 1, 'Se': 3}",0.0,-0.009358380708255046,1.0529252,0.05592595812874772
5987,mp-12802_5d8688095436ecdede9a3133,{'Pd': 1},"{'Se': 1, 'Pd': 1}","{'Se': 1, 'Pd': 3}",0.0,-1.0797387176332012,1.1021138,0.19822511705601817
5988,mp-12802_5d8688095436ecdede9a32c1,{'Se': 2},"{'Pd': 2, 'Se': 5}","{'Pd': 2, 'Se': 2}",0.0,-0.0019155559663931784,0.7798112,0.7423039995852628
5989,mp-12802_5d8688095436ecdede9a32c1,{'Pd': 2},"{'Se': 2, 'Pd': 5}","{'Se': 2, 'Pd': 2}",0.0,-1.054784460206662,0.53663665,0.1375048194308982
5990,mp-12802_5d8688095436ecdede9a3309,{'Se': 2},"{'Pd': 2, 'Se': 3}","{'Pd': 2, 'Se': 3}",0.0,-0.022865544033193613,2.0655732,0.8276740335392454
5991,mp-12802_5d8688095436ecdede9a3309,{'Pd': 2},"{'Se': 2, 'Pd': 3}","{'Se': 2, 'Pd': 3}",0.0,-0.7730556143847099,0.7606717,-0.14170165796584963
5992,mp-12802_5d8688095436ecdede9a330a,{'Se': 1},"{'Pd': 1, 'Se': 2}","{'Pd': 1, 'Se': 2}",0.0,-0.01903773553972752,0.8261333,0.24711196637330352
5993,mp-12802_5d8688095436ecdede9a330a,{'Pd': 1},"{'Se': 1, 'Pd': 2}","{'Se': 1, 'Pd': 2}",0.0,-0.92155543348356,0.97877413,0.29793212220090054
5994,mp-12802_5d8688095436ecdede9a35d7,{'Se': 1},"{'Pd': 1, 'Se': 2}","{'Pd': 2, 'Se': 1}",0.0,0.009678158496340197,0.7400894,0.1659459417195336
5995,mp-12802_5d8688095436ecdede9a35d7,{'Pd': 1},"{'Se': 1, 'Pd': 2}","{'Se': 2, 'Pd': 1}",0.0,-0.6591618075483564,0.7419585,0.3697593640065268
5996,mp-12802_5d8688095436ecdede9a3815,{'Se': 1},"{'Pd': 2, 'Se': 3}","{'Pd': 1, 'Se': 3}",0.0,-0.0040896060813575994,1.0988063,0.3684072185599702
5997,mp-12802_5d8688095436ecdede9a3815,{'Pd': 1},"{'Se': 2, 'Pd': 3}","{'Se': 1, 'Pd': 3}",0.0,-0.7732093323533844,1.2654928,0.2128342929967047
5998,mp-12802_5d8688095436ecdede9a3816,{'Se': 1},"{'Pd': 1, 'Se': 4}","{'Pd': 2, 'Se': 2}",0.0,0.02850969857496989,0.6951982,0.15682913467476328
5999,mp-12802_5d8688095436ecdede9a3816,{'Pd': 1},"{'Se': 1, 'Pd': 4}","{'Se': 2, 'Pd': 2}",0.0,-0.901706765769092,0.78318316,0.3858933391580986
6000,mp-12802_5d8688095436ecdede9a39dc,{'Se': 1},"{'Pd': 1, 'Se': 3}","{'Pd': 1, 'Se': 2}",0.0,-0.007036393243395575,0.9236456,0.2815415949347659
6001,mp-12802_5d8688095436ecdede9a39dc,{'Pd': 1},"{'Se': 1, 'Pd': 3}","{'Se': 1, 'Pd': 2}",0.0,-1.0223711874188248,0.8933999,0.3003377516221723
6002,mp-12802_5d8688095436ecdede9a39dd,{'Se': 1},"{'Pd': 1, 'Se': 3}","{'Pd': 1, 'Se': 2}",0.0,-0.007036393243395575,0.9236456,0.2815415949347659
6003,mp-12802_5d8688095436ecdede9a39dd,{'Pd': 1},"{'Se': 1, 'Pd': 3}","{'Se': 1, 'Pd': 2}",0.0,-1.0223711874188248,0.8933999,0.3003377516221723
6004,mp-12802_5d8688095436ecdede9a39df,{'Se': 1},"{'Pd': 1, 'Se': 3}","{'Pd': 1, 'Se': 2}",0.0,-0.007036393243395575,0.9236456,0.2815415949347659
6005,mp-12802_5d8688095436ecdede9a39df,{'Pd': 1},"{'Se': 1, 'Pd': 3}","{'Se': 1, 'Pd': 2}",0.0,-1.0223711874188248,0.8933999,0.3003377516221723
6006,mp-12802_5d8688095436ecdede9a39e0,{'Se': 1},"{'Pd': 1, 'Se': 3}","{'Pd': 1, 'Se': 2}",0.0,-0.007036393243395575,0.9236456,0.2815415949347659
6007,mp-12802_5d8688095436ecdede9a39e0,{'Pd': 1},"{'Se': 1, 'Pd': 3}","{'Se': 1, 'Pd': 2}",0.0,-1.0223711874188248,0.8933999,0.3003377516221723
6008,mp-12802_5d8688095436ecdede9a3f10,"{'Pd': 1, 'Se': 1}","{'Pd': 1, 'Se': 4}","{'Pd': 1, 'Se': 4}",0.0,-0.09117697099895918,0.72058976,0.3315983551477316
6009,mp-12802_5d8688095436ecdede9a3f10,"{'Se': 1, 'Pd': 1}","{'Se': 1, 'Pd': 4}","{'Se': 1, 'Pd': 4}",0.0,-0.11754391400937893,0.89209867,0.5484150214004765
6010,mp-12802_5d8688095436ecdede9a3f12,"{'Pd': 2, 'Se': 1}","{'Pd': 1, 'Se': 8}","{'Pd': 1, 'Se': 5}",0.0,-0.012483994652940011,0.9061589,0.5588306064414086
6011,mp-12802_5d8688095436ecdede9a3f12,"{'Se': 2, 'Pd': 1}","{'Se': 1, 'Pd': 8}","{'Se': 1, 'Pd': 5}",0.0,-0.06914031858803263,1.0334648,0.8268704803462551
6012,mp-12802_5d8688095436ecdede9a3f13,"{'Pd': 1, 'Se': 1}","{'Pd': 1, 'Se': 5}","{'Pd': 1, 'Se': 3}",0.0,-0.036677337260651234,0.79743934,0.4153311685194147
6013,mp-12802_5d8688095436ecdede9a3f13,"{'Se': 1, 'Pd': 1}","{'Se': 1, 'Pd': 5}","{'Se': 1, 'Pd': 3}",0.0,-0.0894216015803088,0.87401813,0.6024962574201091
6014,mp-12802_5d8688095436ecdede9a3f14,{'Se': 2},"{'Pd': 4, 'Se': 2}","{'Pd': 1, 'Se': 4}",0.0,-0.029793404775004292,1.8232162,0.9574988646069628
6015,mp-12802_5d8688095436ecdede9a3f14,{'Pd': 2},"{'Se': 4, 'Pd': 2}","{'Se': 1, 'Pd': 4}",0.0,-0.7403598783937477,1.0653685,0.04166789804318396
6016,mp-1281_5d83020d30582ea2977a2763,{'Se': 2},"{'Pd': 6, 'Se': 4}","{'Pd': 4, 'Se': 2}",0.0,0.07105823921387065,2.0900044,0.815041105871692
6017,mp-1281_5d83020d30582ea2977a2763,{'Pd': 2},"{'Se': 6, 'Pd': 4}","{'Se': 4, 'Pd': 2}",0.0,-0.2510666229251462,0.8104885,0.20406692925034092
6018,mp-1281_5d83020d30582ea2977a2bc9,{'Se': 2},"{'Pd': 6, 'Se': 4}","{'Pd': 4, 'Se': 2}",0.0,0.07105823921387065,2.0900044,0.815041105871692
6019,mp-1281_5d83020d30582ea2977a2bc9,{'Pd': 2},"{'Se': 6, 'Pd': 4}","{'Se': 4, 'Pd': 2}",0.0,-0.2510666229251462,0.8104885,0.20406692925034092
6020,mp-1281_5d83020e30582ea2977a4d4f,{'Se': 1},"{'Pd': 4, 'Se': 2}","{'Pd': 2, 'Se': 1}",0.0,0.04419188663040302,0.9554354,0.4258364849350772
6021,mp-1281_5d83020e30582ea2977a4d4f,{'Pd': 1},"{'Se': 4, 'Pd': 2}","{'Se': 2, 'Pd': 1}",0.0,-0.3591243200450305,1.0026438,0.2769859908464223
6022,mp-1281_5d83020e30582ea2977a4d50,{'Se': 1},"{'Pd': 4, 'Se': 2}","{'Pd': 2, 'Se': 1}",0.0,0.04419188663040302,0.9554354,0.4258364849350772
6023,mp-1281_5d83020e30582ea2977a4d50,{'Pd': 1},"{'Se': 4, 'Pd': 2}","{'Se': 2, 'Pd': 1}",0.0,-0.3591243200450305,1.0026438,0.2769859908464223
6024,mp-1281_5d83020e30582ea2977a4d51,{'Se': 1},"{'Pd': 4, 'Se': 2}","{'Pd': 2, 'Se': 1}",0.0,0.04419188663040302,0.9554354,0.4258364849350772
6025,mp-1281_5d83020e30582ea2977a4d51,{'Pd': 1},"{'Se': 4, 'Pd': 2}","{'Se': 2, 'Pd': 1}",0.0,-0.3591243200450305,1.0026438,0.2769859908464223
6026,mp-1281_5d83f778dafe868ae5d440f5,{'Se': 1},"{'Pd': 2, 'Se': 1}","{'Pd': 2, 'Se': 1}",0.0,0.012804262395194508,0.85991657,0.08490450296517528
6027,mp-1281_5d83f778dafe868ae5d440f5,{'Pd': 1},"{'Se': 2, 'Pd': 1}","{'Se': 2, 'Pd': 1}",0.0,-0.48603673983141144,0.86765534,0.15448207663723343
6028,mp-1281_5d8406b1dafe860ac9c4c928,{'Se': 2},"{'Pd': 3, 'Se': 2}","{'Pd': 3, 'Se': 2}",0.0,0.011551814305286456,1.8439672,0.36553178083221594
6029,mp-1281_5d8406b1dafe860ac9c4c928,{'Pd': 2},"{'Se': 3, 'Pd': 2}","{'Se': 3, 'Pd': 2}",0.0,-0.4070882281375131,0.62375975,-0.03938827877269936
6030,mp-1281_5d8406b1dafe860ac9c4c9ac,{'Se': 2},"{'Pd': 6, 'Se': 2}","{'Pd': 3, 'Se': 2}",0.0,0.019654722260451077,1.9175538,0.9307485378508842
6031,mp-1281_5d8406b1dafe860ac9c4c9ac,{'Pd': 2},"{'Se': 6, 'Pd': 2}","{'Se': 3, 'Pd': 2}",0.0,-0.32722933329610854,0.76725405,0.10633882033120709
6032,mp-1281_5d8688095436ecdede9a2e5d,"{'Pd': 2, 'Se': 2}","{'Pd': 6, 'Se': 3}","{'Pd': 2, 'Se': 4}",0.0,0.029371728581107027,0.8625756,1.069740703606932
6033,mp-1281_5d8688095436ecdede9a2e5d,"{'Se': 2, 'Pd': 2}","{'Se': 6, 'Pd': 3}","{'Se': 2, 'Pd': 4}",0.0,0.03685376935164244,1.0009664,0.8240630897690168
6034,mp-1281_5d8688095436ecdede9a3543,{'Se': 1},"{'Pd': 2, 'Se': 1}","{'Pd': 2, 'Se': 1}",0.0,0.012804262395194508,0.85991657,0.08490450296517528
6035,mp-1281_5d8688095436ecdede9a3543,{'Pd': 1},"{'Se': 2, 'Pd': 1}","{'Se': 2, 'Pd': 1}",0.0,-0.48603673983141144,0.86765534,0.15448207663723343
6036,mp-12892_5d83020f30582ea2977ab611,{'Se': 2},{'Se': 4},{'Pd': 2},0.0,0.02593862675242096,1.8418797,0.4381398157580154
6037,mp-12892_5d83020f30582ea2977ab611,{'Pd': 2},{'Pd': 4},{'Se': 2},0.0,-1.004109190423998,0.62063545,-0.026400291483496582
6038,mp-12892_5d83020f30582ea2977ab8cb,{'Se': 1},{'Se': 3},{'Pd': 2},0.0,0.008813487291521135,1.3812113,0.2911208911262406
6039,mp-12892_5d83020f30582ea2977ab8cb,{'Pd': 1},{'Pd': 3},{'Se': 2},0.0,-0.9628074702659579,0.89492935,0.25621373654464297
6040,mp-12892_5d83020f30582ea2977ab95a,{'Pd': 1},{'Se': 4},{'Se': 4},0.0,-0.23445784853244966,0.8702907,0.3197134253342085
6041,mp-12892_5d83020f30582ea2977ab95a,{'Se': 1},{'Pd': 4},{'Pd': 4},0.0,0.017213559122238518,1.356127,0.6617763672824735
6042,mp-12892_5d83020f30582ea2977ab9ab,{'Se': 1},"{'Pd': 1, 'Se': 1}","{'Pd': 1, 'Se': 1}",0.0,-0.006469498474438741,0.99337476,-0.1571881451963477
6043,mp-12892_5d83020f30582ea2977ab9ab,{'Pd': 1},"{'Se': 1, 'Pd': 1}","{'Se': 1, 'Pd': 1}",0.0,-0.7551110701468442,0.7174365,0.10425127612472271
6044,mp-12892_5d83020f30582ea2977abd3e,{'Pd': 1},{'Se': 4},{'Se': 4},0.0,-0.23445784853244966,0.8702907,0.3197134253342085
6045,mp-12892_5d83020f30582ea2977abd3e,{'Se': 1},{'Pd': 4},{'Pd': 4},0.0,0.017213559122238518,1.356127,0.6617763672824735
6046,mp-12892_5d83020f30582ea2977abd3f,{'Pd': 1},{'Se': 4},{'Se': 4},0.0,-0.23445784853244966,0.8702907,0.3197134253342085
6047,mp-12892_5d83020f30582ea2977abd3f,{'Se': 1},{'Pd': 4},{'Pd': 4},0.0,0.017213559122238518,1.356127,0.6617763672824735
6048,mp-12892_5d83020f30582ea2977abd59,"{'Pd': 2, 'Se': 1}","{'Pd': 2, 'Se': 4}","{'Pd': 4, 'Se': 2}",0.0,-0.045110250962432354,1.0475446,0.4027648880568721
6049,mp-12892_5d83020f30582ea2977abd59,"{'Se': 2, 'Pd': 1}","{'Se': 2, 'Pd': 4}","{'Se': 4, 'Pd': 2}",0.0,-0.0072068209993000395,0.9824865,0.7011573316672604
6050,mp-12892_5d83021030582ea2977ac164,{'Se': 3},"{'Pd': 3, 'Se': 9}",{'Pd': 10},0.0,0.057213852650398966,2.5882668,1.183056256077661
6051,mp-12892_5d83021030582ea2977ac164,{'Pd': 3},"{'Se': 3, 'Pd': 9}",{'Se': 10},0.0,-0.8569334095206015,0.7335903,0.32507157081786964
6052,mp-12892_5d83021030582ea2977ac17e,{'Se': 2},{'Se': 6},{'Pd': 10},0.0,0.04116701476216423,2.578519,0.9342445023247322
6053,mp-12892_5d83021030582ea2977ac17e,{'Pd': 2},{'Pd': 6},{'Se': 10},0.0,-0.9780100671992609,0.73211026,0.06217406521432957
6054,mp-12892_5d83021030582ea2977ac18c,{'Pd': 2},{'Se': 10},{'Se': 3},0.0,-0.29332184230842784,0.3287511,0.23612193122753344
6055,mp-12892_5d83021030582ea2977ac18c,{'Se': 2},{'Pd': 10},{'Pd': 3},0.0,0.01803564817624405,1.7644042,0.905835315547314
6056,mp-12892_5d83021030582ea2977ac27d,{'Pd': 1},{'Se': 8},{'Se': 2},0.0,-0.3439170032276733,1.2794782,0.3605668545151784
6057,mp-12892_5d83021030582ea2977ac27d,{'Se': 1},{'Pd': 8},{'Pd': 2},0.0,0.06005958125511651,1.2244065,0.8358132669146532
6058,mp-12892_5d83021030582ea2977ac960,"{'Pd': 1, 'Se': 1}","{'Pd': 7, 'Se': 1}","{'Pd': 2, 'Se': 1}",0.0,-0.0020163534880947936,0.77912706,0.5307206631818676
6059,mp-12892_5d83021030582ea2977ac960,"{'Se': 1, 'Pd': 1}","{'Se': 7, 'Pd': 1}","{'Se': 2, 'Pd': 1}",0.0,-0.0010890975646037444,0.85555613,0.4594121385193801
