,name,FNN,Same,Sub,target,co,oh,h
16269,mp-29198_5d83020f30582ea2977abc6f,{'Rh': 2},"{'Ti': 2, 'Rh': 4}","{'Ti': 1, 'Rh': 2}",0.0,-1.5840547236380156,-0.09268383,-0.3292741281836921
16270,mp-29198_5d83021030582ea2977acc20,"{'Rh': 1, 'Ti': 1}","{'Rh': 4, 'Ti': 2}","{'Rh': 2, 'Ti': 1}",0.0,-1.5277474444087205,-1.1077445,-0.3756785150492306
16271,mp-29198_5d83021030582ea2977acc20,"{'Ti': 1, 'Rh': 1}","{'Ti': 4, 'Rh': 2}","{'Ti': 2, 'Rh': 1}",0.0,-1.454164127140867,-0.9045626,-0.2889340888074988
16272,mp-29198_5d83021030582ea2977acc21,"{'Rh': 1, 'Ti': 1}","{'Rh': 3, 'Ti': 1}","{'Rh': 3, 'Ti': 2}",0.0,-1.4015554009100553,-1.1862504,-0.43178523820158954
16273,mp-29198_5d83021030582ea2977acc21,"{'Ti': 1, 'Rh': 1}","{'Ti': 3, 'Rh': 1}","{'Ti': 3, 'Rh': 2}",0.0,-1.4906805079996093,-1.0822209,-0.26244474493426356
16274,mp-29198_5d83021030582ea2977acc25,{'Rh': 1},{'Ti': 3},{'Ti': 1},0.0,-1.5189757399425836,0.19211392,-0.10263475933126125
16275,mp-29198_5d83021030582ea2977acc25,{'Ti': 1},{'Rh': 3},{'Rh': 1},0.0,-1.3756674064882084,-1.0662175,0.11063308537362575
16276,mp-29198_5d83021030582ea2977acc27,{'Rh': 1},{'Ti': 1},"{'Rh': 2, 'Ti': 1}",0.0,-1.497527711533114,0.093356885,-0.288941558720838
16277,mp-29198_5d83021030582ea2977acc27,{'Ti': 1},{'Rh': 1},"{'Ti': 2, 'Rh': 1}",0.0,-1.3229526249650234,-1.5661496,-0.2873334027984123
16278,mp-29198_5d83021030582ea2977acc2d,{'Ti': 1},"{'Rh': 3, 'Ti': 2}",{'Rh': 1},0.0,-1.5057199209748093,-1.380383,0.034443862671132905
16279,mp-29198_5d83021030582ea2977acc2d,{'Rh': 1},"{'Ti': 3, 'Rh': 2}",{'Ti': 1},0.0,-1.6229857232255613,0.19967316,-0.15950772778633138
16280,mp-29198_5d83021030582ea2977acc2f,"{'Rh': 1, 'Ti': 1}","{'Rh': 2, 'Ti': 2}","{'Rh': 3, 'Ti': 1}",0.0,-1.4877880602397096,-1.2368177,-0.38200534830579735
