,name,FNN,Same,Sub,target,co,oh,h
22032,mp-570001_5d8406b1dafe860ac9c4c825,{'Cr': 1},{'Fe': 5},{'Fe': 2},0.0,-1.680706327876621,-0.4522142,0.18599723375524743
22033,mp-570001_5d8406b1dafe860ac9c4c825,{'Fe': 1},{'Cr': 5},{'Cr': 2},0.0,-1.6586844091156838,-0.34510946,0.002090491765607013
22034,mp-570001_5d8406b1dafe860ac9c4ca04,{'Cr': 1},{'Fe': 5},{'Fe': 2},0.0,-1.680706327876621,-0.4522142,0.18599723375524743
22035,mp-570001_5d8406b1dafe860ac9c4ca04,{'Fe': 1},{'Cr': 5},{'Cr': 2},0.0,-1.6586844091156838,-0.34510946,0.002090491765607013
22036,mp-570001_5d8406b1dafe860ac9c4ca05,{'Cr': 1},{'Fe': 5},{'Fe': 2},0.0,-1.680706327876621,-0.4522142,0.18599723375524743
22037,mp-570001_5d8406b1dafe860ac9c4ca05,{'Fe': 1},{'Cr': 5},{'Cr': 2},0.0,-1.6586844091156838,-0.34510946,0.002090491765607013
22038,mp-570001_5d8688095436ecdede9a21a9,"{'Cr': 1, 'Fe': 1}",{'Fe': 4},{'Fe': 5},0.0,-1.7605833278854532,-1.6803517,-0.6510737822774338
22039,mp-570001_5d8688095436ecdede9a21a9,"{'Fe': 1, 'Cr': 1}",{'Cr': 4},{'Cr': 5},0.0,-1.5823531010505218,-1.5146956,-0.2635811881392925
22040,mp-570001_5d8688095436ecdede9a2338,{'Cr': 1},{'Fe': 6},{'Fe': 3},0.0,-1.6067557203880087,-0.37072954,0.27265871072792197
22041,mp-570001_5d8688095436ecdede9a2338,{'Fe': 1},{'Cr': 6},{'Cr': 3},0.0,-1.6455332996821308,-0.24861635,0.07573353408549077
22042,mp-570001_5d8688095436ecdede9a2453,{'Cr': 1},{'Fe': 6},{'Fe': 3},0.0,-1.6067557203880087,-0.37072954,0.27265871072792197
22043,mp-570001_5d8688095436ecdede9a2453,{'Fe': 1},{'Cr': 6},{'Cr': 3},0.0,-1.6455332996821308,-0.24861635,0.07573353408549077
22044,mp-570001_5d8688095436ecdede9a25b2,"{'Cr': 1, 'Fe': 2}",{'Fe': 10},{'Fe': 6},0.0,-1.6183869271362206,-0.8323744,-0.7567349670799833
22045,mp-570001_5d8688095436ecdede9a25b2,"{'Fe': 1, 'Cr': 2}",{'Cr': 10},{'Cr': 6},0.0,-1.7297299980204262,-1.0607039,-0.14464341492195612
22046,mp-570001_5d8688095436ecdede9a2896,{'Fe': 1},"{'Cr': 2, 'Fe': 4}",{'Fe': 4},0.0,-1.6094299599033735,-0.34741953,-0.08310493508662824
22047,mp-570001_5d8688095436ecdede9a2896,{'Cr': 1},"{'Fe': 2, 'Cr': 4}",{'Cr': 4},0.0,-1.4689621770980659,-0.9980596,0.2832520541996033
22048,mp-570001_5d8688095436ecdede9a2cbc,{'Fe': 2},{'Fe': 7},"{'Cr': 1, 'Fe': 4}",0.0,-1.818094336549228,-0.7626923,-0.8615006487737137
22049,mp-570001_5d8688095436ecdede9a2cbc,{'Cr': 2},{'Cr': 7},"{'Fe': 1, 'Cr': 4}",0.0,-1.6239432078294276,-1.3599204,-0.5867576445736442
22050,mp-570001_5d8688095436ecdede9a2cbd,{'Fe': 2},{'Fe': 7},"{'Cr': 1, 'Fe': 4}",0.0,-1.818094336549228,-0.7626923,-0.8615006487737137
22051,mp-570001_5d8688095436ecdede9a2cbd,{'Cr': 2},{'Cr': 7},"{'Fe': 1, 'Cr': 4}",0.0,-1.6239432078294276,-1.3599204,-0.5867576445736442
22052,mp-570001_5d8688095436ecdede9a2da0,{'Fe': 2},{'Fe': 7},"{'Cr': 1, 'Fe': 3}",0.0,-1.8557380332001012,-0.7031734,-0.7434231311273488
22053,mp-570001_5d8688095436ecdede9a2da0,{'Cr': 2},{'Cr': 7},"{'Fe': 1, 'Cr': 3}",0.0,-1.609944980795954,-1.4034507,-0.6042340330204091
22054,mp-570001_5d8688095436ecdede9a2da1,{'Fe': 2},{'Fe': 7},"{'Cr': 1, 'Fe': 3}",0.0,-1.8557380332001012,-0.7031734,-0.7434231311273488
22055,mp-570001_5d8688095436ecdede9a2da1,{'Cr': 2},{'Cr': 7},"{'Fe': 1, 'Cr': 3}",0.0,-1.609944980795954,-1.4034507,-0.6042340330204091
22056,mp-570001_5d8688095436ecdede9a2ec3,{'Fe': 2},{'Fe': 4},"{'Cr': 1, 'Fe': 5}",0.0,-1.9844392257456724,-1.7697517,-0.9046111693342876
22057,mp-570001_5d8688095436ecdede9a2ec3,{'Cr': 2},{'Cr': 4},"{'Fe': 1, 'Cr': 5}",0.0,-1.6516536594828497,-1.4913524,-0.5911071379725172
22058,mp-570001_5d8688095436ecdede9a2ec4,{'Fe': 2},{'Fe': 4},"{'Cr': 1, 'Fe': 5}",0.0,-1.9844392257456724,-1.7697517,-0.9046111693342876
22059,mp-570001_5d8688095436ecdede9a2ec4,{'Cr': 2},{'Cr': 4},"{'Fe': 1, 'Cr': 5}",0.0,-1.6516536594828497,-1.4913524,-0.5911071379725172
22060,mp-570001_5d8688095436ecdede9a3808,{'Cr': 2},{'Cr': 7},{'Cr': 4},0.0,-1.5304849268301224,-1.5548258,-0.5795461992579045
22061,mp-570001_5d8688095436ecdede9a3808,{'Fe': 2},{'Fe': 7},{'Fe': 4},0.0,-1.9058967344157636,-0.81043446,-0.7630383417861683
22062,mp-570001_5d8688095436ecdede9a3809,{'Cr': 1},{'Cr': 3},{'Cr': 3},0.0,-1.4929709590914444,-1.3891243,0.12928451572575744
22063,mp-570001_5d8688095436ecdede9a3809,{'Fe': 1},{'Fe': 3},{'Fe': 3},0.0,-1.8201898559114296,-2.1236472,-0.012989783272670172
22064,mp-570001_5d8688095436ecdede9a3988,{'Cr': 1},{'Cr': 4},{'Cr': 3},0.0,-1.533596121172231,-1.1707807,0.13704129340240231
22065,mp-570001_5d8688095436ecdede9a3988,{'Fe': 1},{'Fe': 4},{'Fe': 3},0.0,-1.8351377604374115,-1.5556079,0.0030365948567850154
22066,mp-570001_5d8688095436ecdede9a4298,{'Fe': 2},{'Fe': 4},"{'Cr': 1, 'Fe': 5}",0.0,-1.9844392257456724,-1.7697517,-0.9046111693342876
22067,mp-570001_5d8688095436ecdede9a4298,{'Cr': 2},{'Cr': 4},"{'Fe': 1, 'Cr': 5}",0.0,-1.6516536594828497,-1.4913524,-0.5911071379725172
22068,mp-570001_5d8688095436ecdede9a4299,{'Fe': 2},{'Fe': 4},"{'Cr': 1, 'Fe': 5}",0.0,-1.9844392257456724,-1.7697517,-0.9046111693342876
22069,mp-570001_5d8688095436ecdede9a4299,{'Cr': 2},{'Cr': 4},"{'Fe': 1, 'Cr': 5}",0.0,-1.6516536594828497,-1.4913524,-0.5911071379725172
