,name,FNN,Same,Sub,target,co,oh,h
14967,mp-2554_5d83cd3a4eaf9091a4055bc0,{'Cu': 1},"{'Pb': 1, 'Cu': 3}","{'Pb': 1, 'Cu': 2}",0.0,-0.5914624564755808,0.50793386,0.4220810154423392
14968,mp-2554_5d83cd3a4eaf9091a4055d78,"{'Cu': 1, 'Pb': 2}","{'Cu': 3, 'Pb': 9}","{'Cu': 1, 'Pb': 6}",0.0,0.11902658372496784,0.49900454,0.6893666997259068
14969,mp-2554_5d83cd3a4eaf9091a4055d78,"{'Pb': 1, 'Cu': 2}","{'Pb': 3, 'Cu': 9}","{'Pb': 1, 'Cu': 6}",0.0,0.22759168371114694,0.7504751,0.394554480926641
14970,mp-2554_5d83f778dafe868ae5d44112,{'Pb': 2},"{'Cu': 2, 'Pb': 3}","{'Cu': 1, 'Pb': 4}",0.0,0.02853373663858969,0.2800393,0.7187875943591362
14971,mp-2554_5d83f778dafe868ae5d44112,{'Cu': 2},"{'Pb': 2, 'Cu': 3}","{'Pb': 1, 'Cu': 4}",0.0,-0.5462074039404551,0.06969085,0.16176412670444176
14972,mp-2554_5d8406b1dafe860ac9c4c819,{'Pb': 2},"{'Cu': 2, 'Pb': 6}","{'Cu': 1, 'Pb': 2}",0.0,0.013235128319084962,0.41805592,0.7600315799339383
14973,mp-2554_5d8406b1dafe860ac9c4c819,{'Cu': 2},"{'Pb': 2, 'Cu': 6}","{'Pb': 1, 'Cu': 2}",0.0,-0.4356686047976187,0.26761532,0.10824808215961317
14974,mp-2554_5d8406b1dafe860ac9c4c86a,{'Pb': 1},{'Pb': 2},"{'Cu': 2, 'Pb': 2}",0.0,0.012367189660245038,0.46535012,0.6825768426972124
14975,mp-2554_5d8406b1dafe860ac9c4c86a,{'Cu': 1},{'Cu': 2},"{'Pb': 2, 'Cu': 2}",0.0,-0.7226578588820086,0.07929023,0.2178635421181158
14976,mp-2554_5d8406b1dafe860ac9c4ca31,{'Pb': 1},{'Pb': 2},"{'Cu': 2, 'Pb': 2}",0.0,0.012367189660245038,0.46535012,0.6825768426972124
14977,mp-2554_5d8406b1dafe860ac9c4ca31,{'Cu': 1},{'Cu': 2},"{'Pb': 2, 'Cu': 2}",0.0,-0.7226578588820086,0.07929023,0.2178635421181158
14978,mp-2554_5d8688095436ecdede9a2899,"{'Cu': 1, 'Pb': 1}","{'Cu': 2, 'Pb': 5}","{'Cu': 1, 'Pb': 4}",0.0,0.026048625058609377,0.4775104,0.5155950226939368
14979,mp-2554_5d8688095436ecdede9a2899,"{'Pb': 1, 'Cu': 1}","{'Pb': 2, 'Cu': 5}","{'Pb': 1, 'Cu': 4}",0.0,0.044807435998036056,0.64648825,0.4361305489635427
14980,mp-2554_5d8688095436ecdede9a2aac,"{'Cu': 2, 'Pb': 1}","{'Cu': 1, 'Pb': 8}",{'Pb': 6},0.0,0.14387202112111147,0.46280468,0.35151469197685836
14981,mp-2554_5d8688095436ecdede9a2aac,"{'Pb': 2, 'Cu': 1}","{'Pb': 1, 'Cu': 8}",{'Cu': 6},0.0,0.06967552982420051,0.62343657,0.5567836676717054
14982,mp-2554_5d8688095436ecdede9a2f2e,{'Pb': 2},"{'Cu': 2, 'Pb': 3}","{'Cu': 1, 'Pb': 4}",0.0,0.02853373663858969,0.2800393,0.7187875943591362
14983,mp-2554_5d8688095436ecdede9a2f2e,{'Cu': 2},"{'Pb': 2, 'Cu': 3}","{'Pb': 1, 'Cu': 4}",0.0,-0.5462074039404551,0.06969085,0.16176412670444176
14984,mp-2554_5d8688095436ecdede9a313a,{'Pb': 1},"{'Cu': 1, 'Pb': 3}","{'Cu': 1, 'Pb': 1}",0.0,0.0037170671693688233,0.51632327,0.707207410661631
14985,mp-2554_5d8688095436ecdede9a313a,{'Cu': 1},"{'Pb': 1, 'Cu': 3}","{'Pb': 1, 'Cu': 1}",0.0,-0.5977117630543862,0.52906907,0.38786761728872565
14986,mp-2554_5d8688095436ecdede9a33cc,{'Pb': 1},{'Pb': 2},"{'Cu': 2, 'Pb': 2}",0.0,0.012367189660245038,0.46535012,0.6825768426972124
14987,mp-2554_5d8688095436ecdede9a33cc,{'Cu': 1},{'Cu': 2},"{'Pb': 2, 'Cu': 2}",0.0,-0.7226578588820086,0.07929023,0.2178635421181158
14988,mp-2554_5d8688095436ecdede9a3c36,{'Cu': 1},{'Pb': 5},{'Pb': 2},0.0,-0.31137676640210715,0.5317194,0.41365444249685984
14989,mp-2554_5d8688095436ecdede9a3c36,{'Pb': 1},{'Cu': 5},{'Cu': 2},0.0,-0.03730909930927503,0.61028177,0.9803504195088221
14990,mp-2554_5d8688095436ecdede9a3c37,{'Cu': 1},{'Pb': 5},{'Pb': 2},0.0,-0.31137676640210715,0.5317194,0.41365444249685984
14991,mp-2554_5d8688095436ecdede9a3c37,{'Pb': 1},{'Cu': 5},{'Cu': 2},0.0,-0.03730909930927503,0.61028177,0.9803504195088221
14992,mp-2554_5d8688095436ecdede9a3e8a,{'Pb': 2},"{'Cu': 2, 'Pb': 6}","{'Cu': 1, 'Pb': 2}",0.0,0.013235128319084962,0.41805592,0.7600315799339383
14993,mp-2554_5d8688095436ecdede9a3e8a,{'Cu': 2},"{'Pb': 2, 'Cu': 6}","{'Pb': 1, 'Cu': 2}",0.0,-0.4356686047976187,0.26761532,0.10824808215961317
14994,mp-2567_5d83020c30582ea2977a12ab,"{'Cu': 1, 'Pb': 2}","{'Cu': 2, 'Pb': 10}",{'Pb': 2},0.0,0.1165313402026415,0.39597103,0.5247477337860884
14995,mp-2567_5d83020c30582ea2977a12ab,"{'Pb': 1, 'Cu': 2}","{'Pb': 2, 'Cu': 10}",{'Cu': 2},0.0,0.15769401605284303,0.36816293,0.345331584206668
14996,mp-2567_5d83020d30582ea2977a23c2,{'Pb': 2},"{'Cu': 2, 'Pb': 7}","{'Cu': 2, 'Pb': 2}",0.0,0.025235905255962223,0.48937178,0.7854146304352174
14997,mp-2567_5d83020d30582ea2977a23c2,{'Cu': 2},"{'Pb': 2, 'Cu': 7}","{'Pb': 2, 'Cu': 2}",0.0,-0.32902193449756867,0.37855807,0.16697210634469797
14998,mp-2567_5d83cd3a4eaf9091a40559b6,{'Cu': 1},{'Pb': 3},{'Pb': 3},0.0,-0.49023583868027176,0.49569133,0.42303507647971283
14999,mp-2567_5d83cd3a4eaf9091a40559b6,{'Pb': 1},{'Cu': 3},{'Cu': 3},0.0,-0.06823201288224359,0.5902074,0.7716831399404923
15000,mp-2567_5d83cd3a4eaf9091a4055a6d,{'Pb': 2},"{'Cu': 3, 'Pb': 5}","{'Cu': 1, 'Pb': 5}",0.0,0.06258118122007036,0.34264672,0.7705895918297709
15001,mp-2567_5d83cd3a4eaf9091a4055a6d,{'Cu': 2},"{'Pb': 3, 'Cu': 5}","{'Pb': 1, 'Cu': 5}",0.0,-0.3831460616810656,0.38451508,0.26403308729135294
15002,mp-2567_5d8688095436ecdede9a28d7,{'Pb': 2},{'Pb': 6},"{'Cu': 2, 'Pb': 5}",0.0,0.03366363727169573,0.47682178,0.8521074805399923
