,name,FNN,Same,Sub,target,co,oh,h
27,mp-10032_5d83020e30582ea2977a71e2,{'Pb': 1},{'Cr': 4},{'Cr': 1},0.0,-0.1997899171267325,0.5234585,0.7171276349886433
28,mp-10032_5d83020e30582ea2977a748b,{'Pb': 1},{'Pb': 3},{'Cr': 2},0.0,-0.18423865684325147,0.37914863,0.5483701477366605
29,mp-10032_5d83020e30582ea2977a748b,{'Cr': 1},{'Cr': 3},{'Pb': 2},0.0,-1.303703675977951,-1.3075025,0.03712128473433842
30,mp-10032_5d83020e30582ea2977a7490,"{'Cr': 1, 'Pb': 2}","{'Cr': 1, 'Pb': 6}","{'Cr': 4, 'Pb': 3}",0.0,-0.1313771098095983,0.34306398,0.3589186803875254
31,mp-10032_5d83020e30582ea2977a7490,"{'Pb': 1, 'Cr': 2}","{'Pb': 1, 'Cr': 6}","{'Pb': 4, 'Cr': 3}",0.0,-0.7972793208108065,-0.41106153,0.03239517407565689
32,mp-10032_5d83020e30582ea2977a7491,"{'Cr': 1, 'Pb': 2}","{'Cr': 1, 'Pb': 6}","{'Cr': 5, 'Pb': 3}",0.0,-0.10733215219873073,0.36472467,0.3857943222352052
33,mp-10032_5d83020e30582ea2977a7491,"{'Pb': 1, 'Cr': 2}","{'Pb': 1, 'Cr': 6}","{'Pb': 5, 'Cr': 3}",0.0,-0.7539769106885269,-0.39186633,0.05147848987319377
34,mp-10032_5d83020e30582ea2977a7492,"{'Cr': 1, 'Pb': 4}","{'Cr': 3, 'Pb': 8}","{'Cr': 2, 'Pb': 5}",0.0,0.1141873297388235,0.77355796,0.7138583316978742
35,mp-10032_5d83020e30582ea2977a7492,"{'Pb': 1, 'Cr': 4}","{'Pb': 3, 'Cr': 8}","{'Pb': 2, 'Cr': 5}",0.0,-1.0322791272283591,-0.4151668,-0.04241003546688286
36,mp-10032_5d83020e30582ea2977a7494,{'Pb': 1},"{'Cr': 2, 'Pb': 2}",{'Pb': 3},0.0,-0.021158094663223718,0.4395952,0.8902672537496586
37,mp-10032_5d83020e30582ea2977a7494,{'Cr': 1},"{'Pb': 2, 'Cr': 2}",{'Cr': 3},0.0,-1.8452045907214407,-0.613205,0.2158639710535326
38,mp-10032_5d83020e30582ea2977a7499,{'Pb': 2},"{'Cr': 2, 'Pb': 2}",{'Cr': 4},0.0,-0.1061887471842923,0.58040106,0.6165843795906233
39,mp-10032_5d83020e30582ea2977a7499,{'Cr': 2},"{'Pb': 2, 'Cr': 2}",{'Pb': 4},0.0,-1.8109569482826133,-0.79186875,-0.5194925970700082
40,mp-10032_5d83020e30582ea2977a749b,"{'Cr': 1, 'Pb': 3}","{'Cr': 2, 'Pb': 7}","{'Cr': 3, 'Pb': 4}",0.0,0.10067027601405851,0.63798404,0.7186870470506738
41,mp-10032_5d83020e30582ea2977a749b,"{'Pb': 1, 'Cr': 3}","{'Pb': 2, 'Cr': 7}","{'Pb': 3, 'Cr': 4}",0.0,-0.9895519540094035,-0.5445709,-0.005883254355012606
42,mp-10032_5d83020e30582ea2977a749c,"{'Cr': 1, 'Pb': 2}","{'Cr': 1, 'Pb': 6}","{'Cr': 5, 'Pb': 3}",0.0,-0.10733215219873073,0.36472467,0.3857943222352052
43,mp-10032_5d83020e30582ea2977a749c,"{'Pb': 1, 'Cr': 2}","{'Pb': 1, 'Cr': 6}","{'Pb': 5, 'Cr': 3}",0.0,-0.7539769106885269,-0.39186633,0.05147848987319377
44,mp-10032_5d83020e30582ea2977a749d,"{'Cr': 1, 'Pb': 2}","{'Cr': 1, 'Pb': 6}","{'Cr': 4, 'Pb': 3}",0.0,-0.1313771098095983,0.34306398,0.3589186803875254
45,mp-10032_5d83020e30582ea2977a749d,"{'Pb': 1, 'Cr': 2}","{'Pb': 1, 'Cr': 6}","{'Pb': 4, 'Cr': 3}",0.0,-0.7972793208108065,-0.41106153,0.03239517407565689
46,mp-10032_5d83020e30582ea2977a749f,{'Pb': 2},"{'Cr': 3, 'Pb': 2}",{'Pb': 2},0.0,-0.024392447297523122,0.3864527,0.8387137787434928
47,mp-10032_5d83020e30582ea2977a749f,{'Cr': 2},"{'Pb': 3, 'Cr': 2}",{'Cr': 2},0.0,-1.8104531935824706,-1.0241915,-0.4750192378364457
48,mp-10032_5d83020e30582ea2977a74a0,{'Pb': 2},"{'Cr': 3, 'Pb': 2}",{'Pb': 2},0.0,-0.024392447297523122,0.3864527,0.8387137787434928
49,mp-10032_5d83020e30582ea2977a74a0,{'Cr': 2},"{'Pb': 3, 'Cr': 2}",{'Cr': 2},0.0,-1.8104531935824706,-1.0241915,-0.4750192378364457
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pb': 2},"{'Cr': 1, 'Pb': 7}","{'Cr': 2, 'Pb': 3}",0.0,0.04619836157656268,0.4799453,0.7304174910887088
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Cr': 2},"{'Pb': 1, 'Cr': 7}","{'Pb': 2, 'Cr': 3}",0.0,-1.5754713393854216,-1.2833616,-0.4464603635250776
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pb': 2},{'Pb': 7},"{'Cr': 3, 'Pb': 3}",0.0,0.042488234638619324,0.39158806,0.705412550496305
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Cr': 2},{'Cr': 7},"{'Pb': 3, 'Cr': 3}",0.0,-1.4363584502734557,-1.3725373,-0.5281234996361424
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pb': 3},{'Pb': 9},"{'Cr': 2, 'Pb': 2}",0.0,0.006520681833144742,0.42369628,0.7333836721248744
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Cr': 3},{'Cr': 9},"{'Pb': 2, 'Cr': 2}",0.0,-1.4367257932523367,-1.4011778,-0.5598944810656877
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pb': 3},{'Pb': 9},"{'Cr': 3, 'Pb': 1}",0.0,-0.035715051138619565,0.44101593,0.6296106524049604
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Cr': 3},{'Cr': 9},"{'Pb': 3, 'Cr': 1}",0.0,-1.743546862953118,-1.4198656,-0.5262173144912342
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pb': 1},{'Pb': 5},"{'Cr': 2, 'Pb': 2}",0.0,0.0593842097902665,0.6227658,0.7541508826314571
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Cr': 1},{'Cr': 5},"{'Pb': 2, 'Cr': 2}",0.0,-1.2129617290678387,-0.9205088,0.07449056795140291
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pb': 3},{'Pb': 9},"{'Cr': 2, 'Pb': 2}",0.0,0.006520681833144742,0.42369628,0.7333836721248744
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Cr': 3},{'Cr': 9},"{'Pb': 2, 'Cr': 2}",0.0,-1.4367257932523367,-1.4011778,-0.5598944810656877
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pb': 2},{'Pb': 8},"{'Cr': 2, 'Pb': 1}",0.0,-0.035428127089185496,0.38582614,0.6418449016450087
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Cr': 2},{'Cr': 8},"{'Pb': 2, 'Cr': 1}",0.0,-1.6188033951048102,-1.4189843,-0.44646110596210675
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pb': 3},"{'Cr': 3, 'Pb': 10}","{'Cr': 4, 'Pb': 4}",0.0,0.0967597587204981,0.6095997,0.8412897124813531
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Cr': 3},"{'Pb': 3, 'Cr': 10}","{'Pb': 4, 'Cr': 4}",0.0,-1.2640437360739407,-0.6462075,-0.29738262558605444
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pb': 2},"{'Cr': 1, 'Pb': 7}","{'Cr': 2, 'Pb': 3}",0.0,0.04619836157656268,0.4799453,0.7304174910887088
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Cr': 2},"{'Pb': 1, 'Cr': 7}","{'Pb': 2, 'Cr': 3}",0.0,-1.5754713393854216,-1.2833616,-0.4464603635250776
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Cr': 1},"{'Cr': 1, 'Pb': 2}",{'Pb': 2},0.0,-1.323056387469705,-0.64389324,0.08538131960607849
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pb': 1},"{'Pb': 1, 'Cr': 2}",{'Cr': 2},0.0,-0.10717042513043062,0.54042715,0.6442261424821174
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Cr': 1},"{'Cr': 1, 'Pb': 2}",{'Pb': 2},0.0,-1.323056387469705,-0.64389324,0.08538131960607849
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pb': 1},"{'Pb': 1, 'Cr': 2}",{'Cr': 2},0.0,-0.10717042513043062,0.54042715,0.6442261424821174
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Cr': 1},"{'Cr': 2, 'Pb': 2}",{'Pb': 2},0.0,-1.399493689680269,-0.32466647,0.20468729943890593
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pb': 1},"{'Pb': 2, 'Cr': 2}",{'Cr': 2},0.0,-0.09211971058658046,0.5348712,0.7301964053778742
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Cr': 2},"{'Cr': 2, 'Pb': 4}",{'Pb': 3},0.0,-1.519735107299587,-0.8654548,-0.4263935143435744
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pb': 2},"{'Pb': 2, 'Cr': 4}",{'Cr': 3},0.0,-0.07787016912574805,0.546745,0.697335260638145
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Cr': 2},"{'Cr': 2, 'Pb': 4}",{'Pb': 3},0.0,-1.519735107299587,-0.8654548,-0.4263935143435744
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pb': 2},"{'Pb': 2, 'Cr': 4}",{'Cr': 3},0.0,-0.07787016912574805,0.546745,0.697335260638145
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Cr': 1},"{'Cr': 2, 'Pb': 2}",{'Pb': 2},0.0,-1.399493689680269,-0.32466647,0.20468729943890593
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pb': 1},"{'Pb': 2, 'Cr': 2}",{'Cr': 2},0.0,-0.09211971058658046,0.5348712,0.7301964053778742
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Cr': 2},"{'Cr': 2, 'Pb': 4}",{'Pb': 3},0.0,-1.519735107299587,-0.8654548,-0.4263935143435744
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pb': 2},"{'Pb': 2, 'Cr': 4}",{'Cr': 3},0.0,-0.07787016912574805,0.546745,0.697335260638145
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pb': 1},{'Pb': 2},{'Cr': 3},0.0,-0.18015100140255422,0.4056233,0.5196002110786354
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Cr': 1},{'Cr': 2},{'Pb': 3},0.0,-1.325858500062357,-1.3935863,-0.02536177548909505
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pb': 1},{'Pb': 2},{'Cr': 3},0.0,-0.18015100140255422,0.4056233,0.5196002110786354
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Cr': 1},{'Cr': 2},{'Pb': 3},0.0,-1.325858500062357,-1.3935863,-0.02536177548909505
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Cr': 2},"{'Cr': 4, 'Pb': 2}",{'Pb': 5},0.0,-1.5552733219636576,-0.993463,-0.4377983750176153
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pb': 2},"{'Pb': 4, 'Cr': 2}",{'Cr': 5},0.0,-0.13648805888427568,0.62625533,0.652644189400018
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Cr': 2},"{'Cr': 4, 'Pb': 4}",{'Pb': 4},0.0,-1.4280363315648166,-0.5631921,-0.32914817907089666
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pb': 2},"{'Pb': 4, 'Cr': 4}",{'Cr': 4},0.0,-0.049721718405573656,0.5758652,0.6476256539191952
90,mp-10047_5d83020f30582ea2977ab61a,{'Pb': 4},{'Pb': 8},"{'Cr': 4, 'Pb': 8}",0.0,0.079186870791854,0.52993983,1.038389307049626
91,mp-10047_5d83020f30582ea2977ab61a,{'Cr': 4},{'Cr': 8},"{'Pb': 4, 'Cr': 8}",0.0,-1.599187969328305,-1.2745775,-0.5109893525140676
92,mp-10047_5d83020f30582ea2977ab79a,{'Pb': 2},"{'Cr': 3, 'Pb': 2}","{'Cr': 3, 'Pb': 3}",0.0,0.06529874755885945,0.51090825,0.7941513048707952
93,mp-10047_5d83020f30582ea2977ab79a,{'Cr': 2},"{'Pb': 3, 'Cr': 2}","{'Pb': 3, 'Cr': 3}",0.0,-1.4645068303094892,-0.9200397,-0.6048997645481364
94,mp-10047_5d83020f30582ea2977ab7fb,{'Cr': 1},{'Pb': 4},{'Pb': 1},0.0,-1.2741670813306745,-0.48452297,0.2845223845481398
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pb': 1},{'Cr': 4},{'Cr': 1},0.0,-0.1997899171267325,0.5234585,0.7171276349886433
96,mp-10047_5d83020f30582ea2977abafc,{'Pb': 3},"{'Cr': 6, 'Pb': 4}",{'Cr': 3},0.0,-0.05128864848152268,0.641555,0.8142037337637231
97,mp-10047_5d83020f30582ea2977abafc,{'Cr': 3},"{'Pb': 6, 'Cr': 4}",{'Pb': 3},0.0,-1.4644907247781183,-0.39866698,-0.35898123073754873
98,mp-10047_5d83021030582ea2977ac1ac,{'Pb': 1},"{'Cr': 2, 'Pb': 4}","{'Cr': 1, 'Pb': 2}",0.0,0.09638324798681085,0.59286124,0.8428750937005105
99,mp-10047_5d83021030582ea2977ac1ac,{'Cr': 1},"{'Pb': 2, 'Cr': 4}","{'Pb': 1, 'Cr': 2}",0.0,-1.4810874091662334,-0.69973195,0.22240339708411347
100,mp-10047_5d83021030582ea2977ac1ad,{'Pb': 2},"{'Cr': 5, 'Pb': 5}","{'Cr': 1, 'Pb': 4}",0.0,-0.03516378234830871,0.5570348,0.8903073287356542
101,mp-10047_5d83021030582ea2977ac1ad,{'Cr': 2},"{'Pb': 5, 'Cr': 5}","{'Pb': 1, 'Cr': 4}",0.0,-1.6078692030895219,-0.34677,-0.4536699096286153
102,mp-10047_5d83021030582ea2977ac1b7,{'Pb': 1},{'Empty': 1},"{'Cr': 1, 'Pb': 5}",0.0,-0.1737907030782076,0.7865743,0.5628276449630009
103,mp-10047_5d83021030582ea2977ac1b7,{'Cr': 1},{'Empty': 1},"{'Pb': 1, 'Cr': 5}",0.0,-1.2094014789979821,-0.818809,0.25284997450041763
104,mp-10047_5d83021030582ea2977ad3b8,{'Pb': 2},{'Pb': 4},"{'Cr': 2, 'Pb': 5}",0.0,0.020400987801548656,0.41771477,0.8075348354311672
105,mp-10047_5d83021030582ea2977ad3b8,{'Cr': 2},{'Cr': 4},"{'Pb': 2, 'Cr': 5}",0.0,-1.7241871849259363,-1.3772544,-0.553613195814044
106,mp-10074_5d83020e30582ea2977a69c3,"{'Cr': 1, 'Pb': 1}","{'Cr': 5, 'Pb': 2}","{'Cr': 1, 'Pb': 1}",0.0,-0.4455814853207918,0.1983745,0.1691652377382714
107,mp-10074_5d83020e30582ea2977a69c3,"{'Pb': 1, 'Cr': 1}","{'Pb': 5, 'Cr': 2}","{'Pb': 1, 'Cr': 1}",0.0,-0.4536180116082958,0.25668198,0.2865670923953861
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pb': 3},{'Pb': 9},{'Cr': 3},0.0,-0.162817258350009,0.33456987,0.6951536651057263
109,mp-1007652_5d83020f30582ea2977aa70d,{'Cr': 3},{'Cr': 9},{'Pb': 3},0.0,-1.5870293061557588,-1.494009,-0.49744850658351064
110,mp-1007661_5d83020c30582ea2977a1129,{'Pb': 3},{'Cr': 6},{'Empty': 1},0.0,-0.14471462447214378,0.47429082,0.6672411727170146
111,mp-1007661_5d83020c30582ea2977a1129,{'Cr': 3},{'Pb': 6},{'Empty': 1},0.0,-1.479906734756524,-0.84649086,-0.030610197301741752
112,mp-1007661_5d83020c30582ea2977a120c,{'Cr': 3},{'Pb': 6},{'Empty': 1},0.0,-1.479906734756524,-0.84649086,-0.030610197301741752
113,mp-1007661_5d83020c30582ea2977a120c,{'Pb': 3},{'Cr': 6},{'Empty': 1},0.0,-0.14471462447214378,0.47429082,0.6672411727170146
114,mp-1007661_5d83021030582ea2977adf23,{'Pb': 1},{'Cr': 2},"{'Cr': 1, 'Pb': 2}",0.0,-0.10552975082315512,0.50720775,0.7363223081498766
115,mp-1007661_5d83021030582ea2977adf23,{'Cr': 1},{'Pb': 2},"{'Pb': 1, 'Cr': 2}",0.0,-1.5730844513575755,-0.89816034,-0.08475665899928814
116,mp-1007661_5d83021030582ea2977adf24,"{'Cr': 2, 'Pb': 1}","{'Cr': 1, 'Pb': 4}","{'Cr': 2, 'Pb': 3}",0.0,-0.7089320662925074,0.09339885,-0.19722980795909598
117,mp-1007661_5d83021030582ea2977adf24,"{'Pb': 2, 'Cr': 1}","{'Pb': 1, 'Cr': 4}","{'Pb': 2, 'Cr': 3}",0.0,-0.36131868613303053,0.40309283,0.3877544729143891
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pb': 1},"{'Cr': 1, 'Pb': 2}",{'Cr': 1},0.0,-0.20452156461862925,0.2904463,0.605544315660992
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Cr': 1},"{'Pb': 1, 'Cr': 2}",{'Pb': 1},0.0,-1.5731716058802543,-1.1200091,0.1355938549414697
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pb': 1},{'Pb': 6},{'Cr': 1},0.0,-0.14727942827553245,0.31388295,0.6224408093332902
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Cr': 1},{'Cr': 6},{'Pb': 1},0.0,-1.4006030169830879,-0.7706068,0.24824938487019318
122,mp-1007661_5d8688095436ecdede9a324d,{'Cr': 1},{'Pb': 1},{'Pb': 1},0.0,-1.4150903016964846,-0.7750569,0.03927496699592695
123,mp-1007661_5d8688095436ecdede9a324d,{'Pb': 1},{'Cr': 1},{'Cr': 1},0.0,-0.2030380176364827,0.5008473,0.4023057268519843
124,mp-1007661_5d8688095436ecdede9a324e,{'Cr': 1},{'Pb': 1},{'Pb': 1},0.0,-1.4150903016964846,-0.7750569,0.03927496699592695
125,mp-1007661_5d8688095436ecdede9a324e,{'Pb': 1},{'Cr': 1},{'Cr': 1},0.0,-0.2030380176364827,0.5008473,0.4023057268519843
126,mp-1007661_5d8688095436ecdede9a3330,{'Pb': 1},"{'Cr': 1, 'Pb': 1}",{'Cr': 1},0.0,-0.12536517503305913,0.2526127,0.4392164023596384
127,mp-1007661_5d8688095436ecdede9a3330,{'Cr': 1},"{'Pb': 1, 'Cr': 1}",{'Pb': 1},0.0,-1.6320442052687205,-0.816322,-0.0036450426331281786
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Cr': 1, 'Pb': 1}","{'Cr': 1, 'Pb': 2}","{'Cr': 2, 'Pb': 2}",0.0,-0.518543557648492,0.25603706,0.19963232963425567
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Pb': 1, 'Cr': 1}","{'Pb': 1, 'Cr': 2}","{'Pb': 2, 'Cr': 2}",0.0,-0.5106508815065944,0.2303882,0.13394935818631407
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pb': 1},{'Pb': 2},"{'Cr': 3, 'Pb': 1}",0.0,-0.04463844425176009,0.51077026,0.5451890439196749
131,mp-1007661_5d8688095436ecdede9a3b97,{'Cr': 1},{'Cr': 2},"{'Pb': 3, 'Cr': 1}",0.0,-1.354284248087796,-1.3506157,-0.058787728966455885
132,mp-1007661_5d8688095436ecdede9a40af,{'Pb': 3},{'Empty': 1},{'Cr': 6},0.0,0.023001977230214424,0.66543114,0.4922763984529139
133,mp-1007661_5d8688095436ecdede9a40af,{'Cr': 3},{'Empty': 1},{'Pb': 6},0.0,-1.125379245989531,-0.38517305,-0.39995742353064967
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pb': 2},"{'Cr': 1, 'Pb': 6}","{'Cr': 1, 'Pb': 1}",0.0,0.017757341406168334,0.3471365,0.6813112232001574
135,mp-1007664_5d83020d30582ea2977a24e0,{'Cr': 2},"{'Pb': 1, 'Cr': 6}","{'Pb': 1, 'Cr': 1}",0.0,-1.4321367589334884,-1.2479056,-0.4826860662919634
136,mp-1007664_5d83020d30582ea2977a258f,{'Pb': 1},"{'Cr': 2, 'Pb': 4}","{'Cr': 1, 'Pb': 2}",0.0,0.09638324798681085,0.59286124,0.8428750937005105
137,mp-1007664_5d83020d30582ea2977a258f,{'Cr': 1},"{'Pb': 2, 'Cr': 4}","{'Pb': 1, 'Cr': 2}",0.0,-1.4810874091662334,-0.69973195,0.22240339708411347
138,mp-1007664_5d83020d30582ea2977a2771,{'Pb': 2},"{'Cr': 2, 'Pb': 3}","{'Cr': 1, 'Pb': 4}",0.0,-0.04026624465236181,0.39542335,0.6822215446828261
139,mp-1007664_5d83020d30582ea2977a2771,{'Cr': 2},"{'Pb': 2, 'Cr': 3}","{'Pb': 1, 'Cr': 4}",0.0,-1.7598195651292445,-0.8743602,-0.623812424176091
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pb': 2},{'Pb': 7},"{'Cr': 2, 'Pb': 2}",0.0,0.01696872508511398,0.34672365,0.7151166129782728
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Cr': 2},{'Cr': 7},"{'Pb': 2, 'Cr': 2}",0.0,-1.4193645491621418,-1.4299139,-0.5044629705223087
142,mp-1007664_5d83020d30582ea2977a4440,{'Pb': 3},"{'Cr': 4, 'Pb': 3}","{'Cr': 2, 'Pb': 6}",0.0,-0.00490083373554016,0.47253567,0.8436287762081255
143,mp-1007664_5d83020d30582ea2977a4440,{'Cr': 3},"{'Pb': 4, 'Cr': 3}","{'Pb': 2, 'Cr': 6}",0.0,-1.7235088436904558,-0.97217274,-0.5699441492287318
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pb': 3},"{'Cr': 4, 'Pb': 5}","{'Cr': 1, 'Pb': 6}",0.0,-0.030359567192919188,0.5292792,0.6854306776581947
145,mp-1007664_5d83020e30582ea2977a4f09,{'Cr': 3},"{'Pb': 4, 'Cr': 5}","{'Pb': 1, 'Cr': 6}",0.0,-1.711887612464383,-0.63445234,-0.569009302353207
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Pb': 2},"{'Cr': 3, 'Pb': 4}","{'Cr': 2, 'Pb': 5}",0.0,0.027075694645430474,0.5778604,0.8409528600259353
