,name,FNN,Same,Sub,target,co,oh,h
6521,mp-1356_5d83020f30582ea2977ab4a0,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6522,mp-1356_5d83020f30582ea2977ab4a1,{'Pb': 1},{'Ti': 2},{'Ti': 1},0.0,-0.1612703107104512,0.10650079,0.4495556800141758
6523,mp-1356_5d83020f30582ea2977ab4a1,{'Ti': 1},{'Pb': 2},{'Pb': 1},0.0,-1.1233354848159052,-1.1361663,-0.02632971954206523
6524,mp-1356_5d83020f30582ea2977ab4a2,{'Pb': 1},{'Ti': 2},{'Ti': 1},0.0,-0.1612703107104512,0.10650079,0.4495556800141758
6525,mp-1356_5d83020f30582ea2977ab4a2,{'Ti': 1},{'Pb': 2},{'Pb': 1},0.0,-1.1233354848159052,-1.1361663,-0.02632971954206523
6526,mp-1356_5d83020f30582ea2977ab4a3,{'Pb': 1},{'Ti': 2},{'Ti': 1},0.0,-0.1612703107104512,0.10650079,0.4495556800141758
6527,mp-1356_5d83020f30582ea2977ab4a3,{'Ti': 1},{'Pb': 2},{'Pb': 1},0.0,-1.1233354848159052,-1.1361663,-0.02632971954206523
6528,mp-1356_5d83020f30582ea2977ab4a4,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
6529,mp-1356_5d83020f30582ea2977ab4a4,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6530,mp-1356_5d83020f30582ea2977ab4a6,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
6531,mp-1356_5d83020f30582ea2977ab4a6,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6532,mp-1356_5d83cd3a4eaf9091a4055d95,{'Pb': 1},{'Ti': 2},{'Ti': 2},0.0,-0.1457230046731384,0.23759308,0.47473089214418523
6533,mp-1356_5d83cd3a4eaf9091a4055d95,{'Ti': 1},{'Pb': 2},{'Pb': 2},0.0,-1.0278262943889254,-1.2067419,-0.01832431588664692
6534,mp-1356_5d83cd3a4eaf9091a4055e4b,{'Ti': 2},"{'Pb': 3, 'Ti': 4}",{'Ti': 1},0.0,-1.8506467324484044,-2.1326897,-0.5840322204466903
6535,mp-1356_5d83cd3a4eaf9091a4055e4b,{'Pb': 2},"{'Ti': 3, 'Pb': 4}",{'Pb': 1},0.0,-0.06525030504418444,0.3576259,0.718386177982782
6536,mp-1356_5d83f779dafe868ae5d446f3,{'Ti': 2},"{'Pb': 2, 'Ti': 5}","{'Pb': 1, 'Ti': 1}",0.0,-1.7274998739362253,-1.962859,-0.5424780910641028
6537,mp-1356_5d83f779dafe868ae5d446f3,{'Pb': 2},"{'Ti': 2, 'Pb': 5}","{'Ti': 1, 'Pb': 1}",0.0,-0.01895278418198859,0.4847949,0.8520496950965813
6538,mp-1356_5d83f779dafe868ae5d446f4,{'Ti': 2},"{'Pb': 2, 'Ti': 7}","{'Pb': 1, 'Ti': 3}",0.0,-1.6651139101978292,-2.1256628,-0.7315054367754281
6539,mp-1356_5d83f779dafe868ae5d446f4,{'Pb': 2},"{'Ti': 2, 'Pb': 7}","{'Ti': 1, 'Pb': 3}",0.0,0.049196782021507054,0.5027419,0.8525179828989882
6540,mp-1356_5d83f779dafe868ae5d446f7,{'Ti': 2},"{'Pb': 2, 'Ti': 5}","{'Pb': 1, 'Ti': 1}",0.0,-1.7274998739362253,-1.962859,-0.5424780910641028
6541,mp-1356_5d83f779dafe868ae5d446f7,{'Pb': 2},"{'Ti': 2, 'Pb': 5}","{'Ti': 1, 'Pb': 1}",0.0,-0.01895278418198859,0.4847949,0.8520496950965813
6542,mp-1356_5d83f779dafe868ae5d446f8,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
6543,mp-1356_5d83f779dafe868ae5d446f8,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6544,mp-1356_5d83f779dafe868ae5d446fb,{'Ti': 2},"{'Pb': 2, 'Ti': 5}","{'Pb': 1, 'Ti': 1}",0.0,-1.7274998739362253,-1.962859,-0.5424780910641028
6545,mp-1356_5d83f779dafe868ae5d446fb,{'Pb': 2},"{'Ti': 2, 'Pb': 5}","{'Ti': 1, 'Pb': 1}",0.0,-0.01895278418198859,0.4847949,0.8520496950965813
6546,mp-1356_5d83f779dafe868ae5d446fd,{'Ti': 2},"{'Pb': 3, 'Ti': 4}","{'Pb': 1, 'Ti': 1}",0.0,-1.7405376537313137,-1.8914522,-0.5164788010557866
6547,mp-1356_5d83f779dafe868ae5d446fd,{'Pb': 2},"{'Ti': 3, 'Pb': 4}","{'Ti': 1, 'Pb': 1}",0.0,-0.07542906619783483,0.48656324,0.8077177523057496
6548,mp-1356_5d83f779dafe868ae5d44700,{'Ti': 2},"{'Pb': 3, 'Ti': 5}","{'Pb': 1, 'Ti': 2}",0.0,-1.5587569315544563,-1.9401276,-0.6846910556474793
6549,mp-1356_5d83f779dafe868ae5d44700,{'Pb': 2},"{'Ti': 3, 'Pb': 5}","{'Ti': 1, 'Pb': 2}",0.0,-0.011176262302386638,0.5000821,0.8724675696779715
6550,mp-1356_5d83f779dafe868ae5d44703,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
6551,mp-1356_5d83f779dafe868ae5d44703,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6552,mp-1356_5d83f779dafe868ae5d44704,{'Ti': 2},"{'Pb': 2, 'Ti': 6}","{'Pb': 1, 'Ti': 3}",0.0,-1.6506784163403656,-2.0984056,-0.6788570130492549
6553,mp-1356_5d83f779dafe868ae5d44704,{'Pb': 2},"{'Ti': 2, 'Pb': 6}","{'Ti': 1, 'Pb': 3}",0.0,0.07331547573131646,0.4875217,0.9048404585124327
6554,mp-1356_5d83f779dafe868ae5d44706,{'Pb': 1},{'Ti': 2},{'Ti': 2},0.0,-0.1457230046731384,0.23759308,0.47473089214418523
