,name,FNN,Same,Sub,target,co,oh,h
24877,mp-7022_5d83020f30582ea2977abb91,{'W': 2},{'W': 3},{'W': 2},0.0,-1.761053439642784,-1.3782285,-0.6193020402953543
24878,mp-7022_5d83020f30582ea2977abb92,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24879,mp-7022_5d83020f30582ea2977abb92,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24880,mp-7113_5d83020f30582ea2977ab686,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24881,mp-7113_5d83020f30582ea2977ab686,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24882,mp-7188_5d83020d30582ea2977a195f,{'W': 1},{'W': 2},{'W': 4},0.0,-1.6827265265703295,-1.0051283,-0.16189797024802663
24883,mp-7188_5d83020d30582ea2977a195f,{'W': 1},{'W': 2},{'W': 4},0.0,-1.6827265265703295,-1.0051283,-0.16189797024802663
24884,mp-7188_5d83020d30582ea2977a229c,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24885,mp-7188_5d83020d30582ea2977a229c,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24886,mp-7188_5d83020d30582ea2977a240c,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
24887,mp-7188_5d83020d30582ea2977a240c,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
24888,mp-7188_5d83020d30582ea2977a2504,{'W': 1},{'W': 1},{'W': 2},0.0,-1.7520351908848366,-1.3260535,-0.1852445257908028
24889,mp-7188_5d83020d30582ea2977a2504,{'W': 1},{'W': 1},{'W': 2},0.0,-1.7520351908848366,-1.3260535,-0.1852445257908028
24890,mp-7188_5d83020d30582ea2977a329d,{'W': 1},{'W': 3},{'W': 1},0.0,-1.7565541340896789,-1.0368794,-0.07265659249101823
24891,mp-7188_5d83020d30582ea2977a329d,{'W': 1},{'W': 3},{'W': 1},0.0,-1.7565541340896789,-1.0368794,-0.07265659249101823
24892,mp-7188_5d83cd3a4eaf9091a4055689,{'W': 2},{'W': 7},{'W': 3},0.0,-1.7250983450307857,-1.2608235,-0.5299095023776365
