,name,FNN,Same,Sub,target,co,oh,h
17565,mp-30471_5d83021030582ea2977ac499,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17566,mp-30471_5d83021030582ea2977ac49b,{'Sb': 1},{'Se': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.004441995410055786,0.6032655,0.24537210255526218
17567,mp-30471_5d83021030582ea2977ac49b,{'Se': 1},{'Sb': 2},"{'Se': 1, 'Sb': 2}",0.0,-0.01645199892952095,0.9857479,0.42271608099183794
17568,mp-30471_5d83021030582ea2977ac49d,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17569,mp-30471_5d83021030582ea2977ac49d,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17570,mp-30471_5d83021030582ea2977ac49e,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17571,mp-30471_5d83021030582ea2977ac49e,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17572,mp-30471_5d83021030582ea2977ac49f,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17573,mp-30471_5d83021030582ea2977ac49f,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17574,mp-30471_5d83021030582ea2977ac4a0,{'Se': 1},"{'Sb': 4, 'Se': 1}",{'Sb': 1},0.0,0.02351132139787002,1.1101917,0.4634874798910833
17575,mp-30471_5d83021030582ea2977ac4a0,{'Sb': 1},"{'Se': 4, 'Sb': 1}",{'Se': 1},0.0,0.03573832886601377,0.6852859,0.3693623850010515
17576,mp-30471_5d83021030582ea2977ac4a1,{'Sb': 1},{'Se': 2},"{'Sb': 1, 'Se': 2}",0.0,-0.004441995410055786,0.6032655,0.24537210255526218
17577,mp-30471_5d83021030582ea2977ac4a1,{'Se': 1},{'Sb': 2},"{'Se': 1, 'Sb': 2}",0.0,-0.01645199892952095,0.9857479,0.42271608099183794
17578,mp-30471_5d83021030582ea2977ac4a2,{'Se': 1},"{'Sb': 4, 'Se': 1}",{'Sb': 1},0.0,0.02351132139787002,1.1101917,0.4634874798910833
17579,mp-30471_5d83021030582ea2977ac4a2,{'Sb': 1},"{'Se': 4, 'Sb': 1}",{'Se': 1},0.0,0.03573832886601377,0.6852859,0.3693623850010515
17580,mp-30471_5d83021030582ea2977ac4a3,{'Se': 1},"{'Sb': 4, 'Se': 1}","{'Sb': 1, 'Se': 1}",0.0,0.01741797574167553,0.58916414,0.21829121085525782
17581,mp-30471_5d83021030582ea2977ac4a3,{'Sb': 1},"{'Se': 4, 'Sb': 1}","{'Se': 1, 'Sb': 1}",0.0,0.03285453646321769,0.47041723,0.31614156608962507
17582,mp-30471_5d83021030582ea2977ac4a4,{'Sb': 1},{'Se': 3},"{'Sb': 1, 'Se': 2}",0.0,0.021387934335290213,0.5508788,0.3280239422201583
17583,mp-30471_5d83021030582ea2977ac4a4,{'Se': 1},{'Sb': 3},"{'Se': 1, 'Sb': 2}",0.0,-0.019147253728497175,0.9660911,0.454022201749974
17584,mp-30471_5d83021030582ea2977ac4a5,{'Se': 1},{'Sb': 3},"{'Sb': 1, 'Se': 1}",0.0,-0.009469477667732486,0.3500321,0.30269056021583113
