,name,FNN,Same,Sub,target,co,oh,h
105,mp-10047_5d83021030582ea2977ad3b8,{'Mo': 2},{'Mo': 4},"{'Pb': 2, 'Mo': 5}",0.0,-1.6941757940216104,-1.3816121,-0.4700125654916504
106,mp-10074_5d83020e30582ea2977a69c3,"{'Mo': 1, 'Pb': 1}","{'Mo': 5, 'Pb': 2}","{'Mo': 1, 'Pb': 1}",0.0,-1.2472231267320777,0.27129674,-0.15205716999510022
107,mp-10074_5d83020e30582ea2977a69c3,"{'Pb': 1, 'Mo': 1}","{'Pb': 5, 'Mo': 2}","{'Pb': 1, 'Mo': 1}",0.0,-1.270448825682795,0.32696417,-0.08162938959253806
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pb': 3},{'Pb': 9},{'Mo': 3},0.0,-0.08409889198424303,0.5756158,0.758979398231935
109,mp-1007652_5d83020f30582ea2977aa70d,{'Mo': 3},{'Mo': 9},{'Pb': 3},0.0,-1.6655368289704917,-1.3555155,-0.45566487439255937
110,mp-1007661_5d83020c30582ea2977a1129,{'Pb': 3},{'Mo': 6},{'Empty': 1},0.0,-0.08014377819813771,0.655365,0.8014640122757809
111,mp-1007661_5d83020c30582ea2977a1129,{'Mo': 3},{'Pb': 6},{'Empty': 1},0.0,-1.6690091954344677,-0.7994093,-0.2520664758030324
112,mp-1007661_5d83020c30582ea2977a120c,{'Mo': 3},{'Pb': 6},{'Empty': 1},0.0,-1.6690091954344677,-0.7994093,-0.2520664758030324
113,mp-1007661_5d83020c30582ea2977a120c,{'Pb': 3},{'Mo': 6},{'Empty': 1},0.0,-0.08014377819813771,0.655365,0.8014640122757809
114,mp-1007661_5d83021030582ea2977adf23,{'Pb': 1},{'Mo': 2},"{'Mo': 1, 'Pb': 2}",0.0,-0.020558666658539,0.58624715,0.7703963472692565
115,mp-1007661_5d83021030582ea2977adf23,{'Mo': 1},{'Pb': 2},"{'Pb': 1, 'Mo': 2}",0.0,-1.8932248589555256,-0.84942967,-0.32965235714433877
116,mp-1007661_5d83021030582ea2977adf24,"{'Mo': 2, 'Pb': 1}","{'Mo': 1, 'Pb': 4}","{'Mo': 2, 'Pb': 3}",0.0,-1.4057074038160675,-0.4178776,-0.3520933811810379
117,mp-1007661_5d83021030582ea2977adf24,"{'Pb': 2, 'Mo': 1}","{'Pb': 1, 'Mo': 4}","{'Pb': 2, 'Mo': 3}",0.0,-0.5391918205120829,0.5288303,0.253986216735207
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pb': 1},"{'Mo': 1, 'Pb': 2}",{'Mo': 1},0.0,-0.11061633945240146,0.3784281,0.6387465391924394
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Mo': 1},"{'Pb': 1, 'Mo': 2}",{'Pb': 1},0.0,-1.807715966783868,-0.5998422,-0.18018587148305096
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pb': 1},{'Pb': 6},{'Mo': 1},0.0,-0.05506093345142121,0.416257,0.7504220705308482
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Mo': 1},{'Mo': 6},{'Pb': 1},0.0,-1.629021612151674,-0.9835565,-0.20549816277897082
122,mp-1007661_5d8688095436ecdede9a324d,{'Mo': 1},{'Pb': 1},{'Pb': 1},0.0,-1.9716962591607319,-0.6674128,-0.31527264137696354
123,mp-1007661_5d8688095436ecdede9a324d,{'Pb': 1},{'Mo': 1},{'Mo': 1},0.0,-0.04358182714792484,0.5152783,0.9169029159750702
124,mp-1007661_5d8688095436ecdede9a324e,{'Mo': 1},{'Pb': 1},{'Pb': 1},0.0,-1.9716962591607319,-0.6674128,-0.31527264137696354
125,mp-1007661_5d8688095436ecdede9a324e,{'Pb': 1},{'Mo': 1},{'Mo': 1},0.0,-0.04358182714792484,0.5152783,0.9169029159750702
126,mp-1007661_5d8688095436ecdede9a3330,{'Pb': 1},"{'Mo': 1, 'Pb': 1}",{'Mo': 1},0.0,-0.06244347728377638,0.3137664,0.7203791773857674
127,mp-1007661_5d8688095436ecdede9a3330,{'Mo': 1},"{'Pb': 1, 'Mo': 1}",{'Pb': 1},0.0,-1.7681200946234779,-0.81270176,-0.3011007522873642
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Mo': 1, 'Pb': 1}","{'Mo': 1, 'Pb': 2}","{'Mo': 2, 'Pb': 2}",0.0,-1.2569726834341741,0.30180725,-0.15854271633191466
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Pb': 1, 'Mo': 1}","{'Pb': 1, 'Mo': 2}","{'Pb': 2, 'Mo': 2}",0.0,-1.30521334185088,0.2973254,-0.2605947284694281
