,name,FNN,Same,Sub,target,co,oh,h
12661,mp-2156_5d83020e30582ea2977a7739,{'Pd': 1},{'Empty': 1},"{'Sb': 1, 'Pd': 2}",0.0,-1.161154157384214,0.9965288,0.3188434710068169
12662,mp-2156_5d83020e30582ea2977a773c,{'Sb': 3},"{'Pd': 1, 'Sb': 1}","{'Pd': 3, 'Sb': 7}",0.0,0.10305486560544626,0.63852626,0.7386375145439108
12663,mp-2156_5d83020e30582ea2977a773c,{'Pd': 3},"{'Sb': 1, 'Pd': 1}","{'Sb': 3, 'Pd': 7}",0.0,-0.9529130250723346,0.64119625,-0.10280714581131123
12664,mp-2156_5d83020e30582ea2977a773d,{'Sb': 1},{'Empty': 1},"{'Pd': 1, 'Sb': 2}",0.0,0.12953968317088785,0.64629525,0.3905592714762568
12665,mp-2156_5d83020e30582ea2977a773d,{'Pd': 1},{'Empty': 1},"{'Sb': 1, 'Pd': 2}",0.0,-1.161154157384214,0.9965288,0.3188434710068169
12666,mp-2157_5d83020c30582ea2977a1260,{'Pd': 1},{'Sb': 6},{'Sb': 3},0.0,-0.1260588264827544,1.0187253,0.6018288774131516
12667,mp-2157_5d83020c30582ea2977a1260,{'Sb': 1},{'Pd': 6},{'Pd': 3},0.0,0.07055246767473254,0.8189206,0.9877254855983666
12668,mp-2157_5d83020c30582ea2977a1265,{'Sb': 2},"{'Pd': 3, 'Sb': 5}","{'Pd': 2, 'Sb': 3}",0.0,0.09149625612242789,0.82919556,0.7237172821592225
12669,mp-2157_5d83020c30582ea2977a1265,{'Pd': 2},"{'Sb': 3, 'Pd': 5}","{'Sb': 2, 'Pd': 3}",0.0,-0.8680417518911682,0.5403305,0.08906962009755535
12670,mp-2157_5d83020d30582ea2977a2455,"{'Pd': 1, 'Sb': 1}","{'Pd': 2, 'Sb': 5}",{'Sb': 3},0.0,-0.049506804296855084,0.74394864,0.5788232547771143
12671,mp-2157_5d83020d30582ea2977a2455,"{'Sb': 1, 'Pd': 1}","{'Sb': 2, 'Pd': 5}",{'Pd': 3},0.0,-0.040849883244790317,0.7169048,0.5511409893275329
12672,mp-2157_5d83020d30582ea2977a2476,{'Sb': 1},"{'Pd': 3, 'Sb': 2}",{'Sb': 2},0.0,0.1046329440212919,0.45796874,0.5804921784812139
12673,mp-2157_5d83020d30582ea2977a2476,{'Pd': 1},"{'Sb': 3, 'Pd': 2}",{'Pd': 2},0.0,-0.7534102296475855,0.9795322,0.49016229819114876
12674,mp-2157_5d83cd3a4eaf9091a4055968,{'Sb': 2},"{'Pd': 3, 'Sb': 5}","{'Pd': 2, 'Sb': 3}",0.0,0.09149625612242789,0.82919556,0.7237172821592225
12675,mp-2157_5d83cd3a4eaf9091a4055968,{'Pd': 2},"{'Sb': 3, 'Pd': 5}","{'Sb': 2, 'Pd': 3}",0.0,-0.8680417518911682,0.5403305,0.08906962009755535
12676,mp-2157_5d83f778dafe868ae5d43f1f,{'Sb': 3},"{'Pd': 3, 'Sb': 5}","{'Pd': 1, 'Sb': 6}",0.0,0.1252011601008018,0.8403135,0.888297804807207
12677,mp-2157_5d83f778dafe868ae5d43f1f,{'Pd': 3},"{'Sb': 3, 'Pd': 5}","{'Sb': 1, 'Pd': 6}",0.0,-1.1620652264597602,0.713415,-0.43957948681070397
12678,mp-2157_5d8688095436ecdede9a3892,{'Sb': 1},"{'Pd': 1, 'Sb': 3}","{'Pd': 1, 'Sb': 2}",0.0,0.06000414592113044,0.7357397,0.4719242185458823
12679,mp-2157_5d8688095436ecdede9a3892,{'Pd': 1},"{'Sb': 1, 'Pd': 3}","{'Sb': 1, 'Pd': 2}",0.0,-1.0202264709086064,0.98783153,0.35743443944306613
12680,mp-21589_5d83020d30582ea2977a2495,{'Sb': 2},"{'Pd': 3, 'Sb': 4}",{'Pd': 4},0.0,0.08951800189257307,0.8429623,0.6051536636681307
12681,mp-21589_5d83020d30582ea2977a2495,{'Pd': 2},"{'Sb': 3, 'Pd': 4}",{'Sb': 4},0.0,-0.48632829969752783,0.7360373,0.2981721848882784
12682,mp-21589_5d83020d30582ea2977a267e,{'Sb': 2},"{'Pd': 3, 'Sb': 1}","{'Pd': 5, 'Sb': 1}",0.0,0.10547469544232466,0.5770633,0.5878817947490169
12683,mp-21589_5d83020d30582ea2977a267e,{'Pd': 2},"{'Sb': 3, 'Pd': 1}","{'Sb': 5, 'Pd': 1}",0.0,-0.2744981082520146,0.8180593,0.01809155437421665
12684,mp-21589_5d83020d30582ea2977a2fa9,{'Sb': 2},"{'Pd': 4, 'Sb': 3}","{'Pd': 3, 'Sb': 3}",0.0,0.0789250254475697,0.6376495,0.6706816730186345
12685,mp-21589_5d83020d30582ea2977a2fa9,{'Pd': 2},"{'Sb': 4, 'Pd': 3}","{'Sb': 3, 'Pd': 3}",0.0,-0.4006576118745431,0.63024396,0.10092568098466312
12686,mp-21589_5d83cd3a4eaf9091a4055afe,{'Sb': 2},"{'Pd': 2, 'Sb': 2}",{'Pd': 5},0.0,0.054858600572831664,0.77157927,0.6160221522421317
12687,mp-21589_5d83cd3a4eaf9091a4055afe,{'Pd': 2},"{'Sb': 2, 'Pd': 2}",{'Sb': 5},0.0,-0.47558367561780457,0.65731347,0.2742608511825153
12688,mp-21589_5d83cd3a4eaf9091a4055bca,{'Sb': 2},"{'Pd': 3, 'Sb': 3}","{'Pd': 2, 'Sb': 2}",0.0,0.06912510636199576,0.6663711,0.6719848536190683
12689,mp-21589_5d83cd3a4eaf9091a4055bca,{'Pd': 2},"{'Sb': 3, 'Pd': 3}","{'Sb': 2, 'Pd': 2}",0.0,-0.5020593265674966,0.5693362,0.3059976636617624
12690,mp-21589_5d83cd3a4eaf9091a4055d24,{'Sb': 2},"{'Pd': 4, 'Sb': 3}","{'Pd': 1, 'Sb': 1}",0.0,0.08542871288112609,0.5343638,0.5977800083636956
12691,mp-21589_5d83cd3a4eaf9091a4055d24,{'Pd': 2},"{'Sb': 4, 'Pd': 3}","{'Sb': 1, 'Pd': 1}",0.0,-0.6078729070349724,0.5812409,0.0515289298533573
12692,mp-21589_5d83cd3a4eaf9091a4055d75,{'Pd': 1},{'Sb': 4},"{'Pd': 3, 'Sb': 1}",0.0,-0.5738152831169331,1.1687322,0.3982252097487671
12693,mp-21589_5d83cd3a4eaf9091a4055d75,{'Sb': 1},{'Pd': 4},"{'Sb': 3, 'Pd': 1}",0.0,0.06599280206599718,0.57986856,0.5362460384538248
12694,mp-21589_5d83f779dafe868ae5d44338,{'Sb': 2},"{'Pd': 2, 'Sb': 5}",{'Pd': 4},0.0,0.08276882556539422,0.89406496,0.6481850784261101
12695,mp-21589_5d83f779dafe868ae5d44338,{'Pd': 2},"{'Sb': 2, 'Pd': 5}",{'Sb': 4},0.0,-0.7065843713332302,0.81416893,0.18805090526199503
12696,mp-21589_5d83f779dafe868ae5d44418,{'Sb': 2},"{'Pd': 4, 'Sb': 4}","{'Pd': 2, 'Sb': 2}",0.0,0.06080760856774526,0.83314186,0.7933637863443047
12697,mp-21589_5d83f779dafe868ae5d44418,{'Pd': 2},"{'Sb': 4, 'Pd': 4}","{'Sb': 2, 'Pd': 2}",0.0,-0.35789805692905763,0.7996467,0.3562834456737498
12698,mp-21589_5d8688095436ecdede9a2df2,{'Sb': 3},"{'Pd': 4, 'Sb': 5}","{'Pd': 4, 'Sb': 3}",0.0,-0.02818374999174728,0.873295,0.8714308798225255
12699,mp-21589_5d8688095436ecdede9a2df2,{'Pd': 3},"{'Sb': 4, 'Pd': 5}","{'Sb': 4, 'Pd': 3}",0.0,-0.6551958208184196,0.6689083,0.020755945005187897
12700,mp-21589_5d8688095436ecdede9a2e8d,{'Sb': 1},"{'Pd': 2, 'Sb': 1}","{'Pd': 1, 'Sb': 2}",0.0,-0.01445444561372528,0.5981918,0.4351272225909417
12701,mp-21589_5d8688095436ecdede9a2e8d,{'Pd': 1},"{'Sb': 2, 'Pd': 1}","{'Sb': 1, 'Pd': 2}",0.0,-0.6749266145921762,0.9043827,0.41640970737182215
12702,mp-21589_5d8688095436ecdede9a2e8e,{'Pd': 1},{'Sb': 2},"{'Pd': 3, 'Sb': 1}",0.0,-1.0036760166789631,0.9118344,0.4188774949190582
12703,mp-21589_5d8688095436ecdede9a2e8e,{'Sb': 1},{'Pd': 2},"{'Sb': 3, 'Pd': 1}",0.0,0.04372722156542076,0.5141672,0.30452853281388226
12704,mp-21589_5d8688095436ecdede9a2f34,{'Sb': 2},"{'Pd': 3, 'Sb': 3}","{'Pd': 2, 'Sb': 2}",0.0,0.06912510636199576,0.6663711,0.6719848536190683
