,name,FNN,Same,Sub,target,co,oh,h
13063,mp-22205_5d83f779dafe868ae5d44c75,{'Sn': 1},{'Cu': 2},{'Cu': 1},0.0,0.020983939181553682,0.22718623,0.600400255626352
13064,mp-22205_5d83f779dafe868ae5d44c77,{'Cu': 1},{'Sn': 2},{'Sn': 1},0.0,-0.8968446764325422,-0.10769475,0.211842426453612
13065,mp-22205_5d83f779dafe868ae5d44c77,{'Sn': 1},{'Cu': 2},{'Cu': 1},0.0,0.020983939181553682,0.22718623,0.600400255626352
13066,mp-22205_5d8688095436ecdede9a3519,"{'Cu': 1, 'Sn': 1}",{'Sn': 4},"{'Cu': 3, 'Sn': 2}",0.0,0.020952396278164375,0.04598102,0.19956929646389646
13067,mp-22205_5d8688095436ecdede9a3519,"{'Sn': 1, 'Cu': 1}",{'Cu': 4},"{'Sn': 3, 'Cu': 2}",0.0,-0.05188587188890775,-0.10899545,0.21574705797152033
13068,mp-22205_5d8688095436ecdede9a351a,"{'Cu': 1, 'Sn': 1}","{'Cu': 1, 'Sn': 3}","{'Cu': 1, 'Sn': 1}",0.0,-0.13124053228013866,0.16049118,0.27776345449434214
13069,mp-22205_5d8688095436ecdede9a351a,"{'Sn': 1, 'Cu': 1}","{'Sn': 1, 'Cu': 3}","{'Sn': 1, 'Cu': 1}",0.0,-0.06381594658963742,0.07509789,0.34701794760350013
13070,mp-22205_5d8688095436ecdede9a3849,"{'Cu': 1, 'Sn': 1}","{'Cu': 3, 'Sn': 2}",{'Sn': 1},0.0,-0.017185095657716958,0.30223963,0.2797535207251679
13071,mp-22205_5d8688095436ecdede9a3849,"{'Sn': 1, 'Cu': 1}","{'Sn': 3, 'Cu': 2}",{'Cu': 1},0.0,-0.07757034508036048,0.15709056,0.32249338402070943
13072,mp-22205_5d8688095436ecdede9a3941,"{'Cu': 1, 'Sn': 1}","{'Cu': 3, 'Sn': 2}",{'Sn': 1},0.0,-0.017185095657716958,0.30223963,0.2797535207251679
13073,mp-22205_5d8688095436ecdede9a3941,"{'Sn': 1, 'Cu': 1}","{'Sn': 3, 'Cu': 2}",{'Cu': 1},0.0,-0.07757034508036048,0.15709056,0.32249338402070943
13074,mp-22205_5d8688095436ecdede9a3942,"{'Cu': 1, 'Sn': 1}","{'Cu': 3, 'Sn': 2}",{'Sn': 1},0.0,-0.017185095657716958,0.30223963,0.2797535207251679
13075,mp-22205_5d8688095436ecdede9a3942,"{'Sn': 1, 'Cu': 1}","{'Sn': 3, 'Cu': 2}",{'Cu': 1},0.0,-0.07757034508036048,0.15709056,0.32249338402070943
13076,mp-22211_5d83020e30582ea2977a4d48,{'Cu': 1},{'Sn': 2},"{'Cu': 2, 'Sn': 2}",0.0,-0.629731694348063,0.22725989,0.2078778598393144
13077,mp-22211_5d83020e30582ea2977a4d48,{'Sn': 1},{'Cu': 2},"{'Sn': 2, 'Cu': 2}",0.0,0.0065520556374985715,0.37321538,0.5844355552800427
13078,mp-22211_5d83020e30582ea2977a4d49,{'Cu': 1},{'Sn': 2},"{'Cu': 2, 'Sn': 2}",0.0,-0.629731694348063,0.22725989,0.2078778598393144
13079,mp-22211_5d83020e30582ea2977a4d49,{'Sn': 1},{'Cu': 2},"{'Sn': 2, 'Cu': 2}",0.0,0.0065520556374985715,0.37321538,0.5844355552800427
13080,mp-22211_5d8688095436ecdede9a33d6,{'Sn': 2},"{'Cu': 2, 'Sn': 5}","{'Cu': 2, 'Sn': 1}",0.0,0.03543671770521768,0.257975,0.6314829285646905
13081,mp-22211_5d8688095436ecdede9a33d6,{'Cu': 2},"{'Sn': 2, 'Cu': 5}","{'Sn': 2, 'Cu': 1}",0.0,-0.3657038237714643,0.25095487,0.039436098041218434
13082,mp-22211_5d8688095436ecdede9a37a2,{'Sn': 1},"{'Cu': 2, 'Sn': 2}","{'Cu': 1, 'Sn': 1}",0.0,0.002189068381608493,0.36692122,0.7060494953064695
13083,mp-22211_5d8688095436ecdede9a37a2,{'Cu': 1},"{'Sn': 2, 'Cu': 2}","{'Sn': 1, 'Cu': 1}",0.0,-0.6931050860548217,0.5521389,0.5998994730408991
13084,mp-22236_5d83020c30582ea2977a1061,{'Cu': 2},{'Sn': 4},{'Sn': 4},0.0,-0.32218688763720754,0.10076574,0.21529259127853848
13085,mp-22236_5d83020c30582ea2977a1061,{'Sn': 2},{'Cu': 4},{'Cu': 4},0.0,0.04688683533341863,0.36743924,0.5627468301060949
13086,mp-22236_5d83020d30582ea2977a21be,{'Sn': 1},{'Sn': 2},"{'Cu': 1, 'Sn': 2}",0.0,0.08463991377283525,0.289573,0.3276379920460895
