,name,FNN,Same,Sub,target,co,oh,h
12082,mp-21012_5d8688095436ecdede9a3718,{'Pb': 1},"{'Co': 3, 'Pb': 1}","{'Co': 1, 'Pb': 2}",0.0,-0.02344114733379168,0.50979793,0.8829354083055303
12083,mp-21012_5d8688095436ecdede9a3718,{'Co': 1},"{'Pb': 3, 'Co': 1}","{'Pb': 1, 'Co': 2}",0.0,-1.6018101121924058,0.12804997,-0.12300525440985015
12084,mp-21012_5d8688095436ecdede9a38c4,{'Pb': 2},"{'Co': 2, 'Pb': 4}","{'Co': 1, 'Pb': 3}",0.0,0.005381836573756583,0.42270404,0.8179371853346976
12085,mp-21012_5d8688095436ecdede9a38c4,{'Co': 2},"{'Pb': 2, 'Co': 4}","{'Pb': 1, 'Co': 3}",0.0,-1.7552096431495086,-0.19601758,-0.37594855849107367
12086,mp-2103_5d83020c30582ea2977a10a9,"{'Co': 1, 'Pb': 1}","{'Co': 7, 'Pb': 1}","{'Co': 4, 'Pb': 1}",0.0,-0.13484160006650742,0.7065716,0.3631844781039785
12087,mp-2103_5d83020c30582ea2977a10a9,"{'Pb': 1, 'Co': 1}","{'Pb': 7, 'Co': 1}","{'Pb': 4, 'Co': 1}",0.0,0.030582839955632195,0.5317341,0.3400125689721436
12088,mp-2103_5d83020c30582ea2977a1203,{'Co': 1},{'Pb': 6},{'Pb': 3},0.0,-1.157843713260163,0.3571047,0.131879982952192
12089,mp-2103_5d83020c30582ea2977a1203,{'Pb': 1},{'Co': 6},{'Co': 3},0.0,0.030958793774190547,0.90157646,0.893050513537895
12090,mp-2103_5d83020d30582ea2977a247e,{'Pb': 1},"{'Co': 2, 'Pb': 4}","{'Co': 1, 'Pb': 2}",0.0,0.06452434750132713,0.56084627,0.8372447780925402
12091,mp-2103_5d83020d30582ea2977a247e,{'Co': 1},"{'Pb': 2, 'Co': 4}","{'Pb': 1, 'Co': 2}",0.0,-1.5849611080064745,0.38422787,0.03647124117073283
12092,mp-2103_5d83020d30582ea2977a247f,{'Pb': 1},"{'Co': 2, 'Pb': 4}",{'Pb': 2},0.0,0.02046801330372557,0.43959466,0.870056326606343
12093,mp-2103_5d83020d30582ea2977a247f,{'Co': 1},"{'Pb': 2, 'Co': 4}",{'Co': 2},0.0,-1.689769662424545,0.32461688,-0.13142543096237425
12094,mp-2103_5d83020d30582ea2977a2640,"{'Co': 1, 'Pb': 1}","{'Co': 7, 'Pb': 1}","{'Co': 4, 'Pb': 1}",0.0,-0.13484160006650742,0.7065716,0.3631844781039785
12095,mp-2103_5d83020d30582ea2977a2640,"{'Pb': 1, 'Co': 1}","{'Pb': 7, 'Co': 1}","{'Pb': 4, 'Co': 1}",0.0,0.030582839955632195,0.5317341,0.3400125689721436
12096,mp-2103_5d83020d30582ea2977a317c,{'Pb': 1},{'Pb': 3},"{'Co': 2, 'Pb': 1}",0.0,-0.03028743412368116,0.522422,0.5983978944053732
12097,mp-2103_5d83020d30582ea2977a317c,{'Co': 1},{'Co': 3},"{'Pb': 2, 'Co': 1}",0.0,-1.8088959925827495,-0.24788283,-0.018628926124135404
12098,mp-2103_5d83020d30582ea2977a44ab,{'Pb': 2},{'Pb': 6},"{'Co': 3, 'Pb': 3}",0.0,0.039793606388667364,0.3487769,0.765948214780903
12099,mp-2103_5d83020d30582ea2977a44ab,{'Co': 2},{'Co': 6},"{'Pb': 3, 'Co': 3}",0.0,-1.895197605676618,-0.37290773,-0.31374491578881086
12100,mp-2103_5d83020e30582ea2977a4ea9,{'Pb': 2},"{'Co': 2, 'Pb': 6}","{'Co': 1, 'Pb': 3}",0.0,0.02289547324300805,0.3850067,0.8129964804216899
12101,mp-2103_5d83020e30582ea2977a4ea9,{'Co': 2},"{'Pb': 2, 'Co': 6}","{'Pb': 1, 'Co': 3}",0.0,-1.6993290670340722,0.0084355,-0.37353340283923403
12102,mp-2103_5d83020e30582ea2977a4eaa,{'Pb': 2},{'Pb': 2},"{'Co': 2, 'Pb': 6}",0.0,0.007771493195623799,0.35876855,0.6985062949301436
12103,mp-2103_5d83020e30582ea2977a4eaa,{'Co': 2},{'Co': 2},"{'Pb': 2, 'Co': 6}",0.0,-1.9835024772714116,-0.9392625,-0.5681443536556514
12104,mp-2103_5d83020e30582ea2977a4ec1,{'Pb': 1},"{'Co': 1, 'Pb': 3}","{'Co': 1, 'Pb': 2}",0.0,0.005650262584312758,0.504009,0.7212501826279129
12105,mp-2103_5d83020e30582ea2977a4ec1,{'Co': 1},"{'Pb': 1, 'Co': 3}","{'Pb': 1, 'Co': 2}",0.0,-1.8582505912742613,0.18120287,-0.06813049889668205
12106,mp-2103_5d83020e30582ea2977a4ec2,{'Pb': 1},"{'Co': 1, 'Pb': 3}","{'Co': 1, 'Pb': 2}",0.0,0.005650262584312758,0.504009,0.7212501826279129
12107,mp-2103_5d83020e30582ea2977a4ec2,{'Co': 1},"{'Pb': 1, 'Co': 3}","{'Pb': 1, 'Co': 2}",0.0,-1.8582505912742613,0.18120287,-0.06813049889668205
12108,mp-2103_5d83020e30582ea2977a4f06,{'Co': 1},{'Pb': 5},{'Pb': 2},0.0,-1.2498105403053046,0.35301277,0.07167504853264489
12109,mp-2103_5d83020e30582ea2977a4f06,{'Pb': 1},{'Co': 5},{'Co': 2},0.0,-0.015456372201829167,0.8077859,0.8991289012191918
12110,mp-2103_5d83020e30582ea2977a4f07,{'Co': 1},{'Pb': 4},{'Pb': 3},0.0,-1.322293636464527,0.26810423,0.08766217060273172
12111,mp-2103_5d83020e30582ea2977a4f07,{'Pb': 1},{'Co': 4},{'Co': 3},0.0,-0.044812511877633895,0.6907272,0.8386457177559459
12112,mp-2103_5d83020e30582ea2977a5fc4,{'Pb': 2},"{'Co': 1, 'Pb': 3}","{'Co': 2, 'Pb': 4}",0.0,0.032551809026185735,0.34144682,0.6477328070093494
12113,mp-2103_5d83020e30582ea2977a5fc4,{'Co': 2},"{'Pb': 1, 'Co': 3}","{'Pb': 2, 'Co': 4}",0.0,-1.9816320145058224,-0.54670906,-0.506510950946658
12114,mp-2103_5d83020e30582ea2977a5fc5,{'Pb': 2},"{'Co': 1, 'Pb': 4}","{'Co': 2, 'Pb': 3}",0.0,0.013639558725784274,0.3838854,0.6120111065028593
12115,mp-2103_5d83020e30582ea2977a5fc5,{'Co': 2},"{'Pb': 1, 'Co': 4}","{'Pb': 2, 'Co': 3}",0.0,-1.9803195202801371,-0.45510337,-0.5265235301796868
12116,mp-2103_5d83020e30582ea2977a5fc6,{'Co': 1},{'Pb': 3},{'Pb': 3},0.0,-1.4753944856330097,0.18207029,0.017891984630836185
12117,mp-2103_5d83020e30582ea2977a5fc6,{'Pb': 1},{'Co': 3},{'Co': 3},0.0,-0.0316767115132325,0.60490453,0.6853060548816532
12118,mp-2103_5d83020e30582ea2977a5fc7,{'Pb': 2},"{'Co': 2, 'Pb': 2}","{'Co': 2, 'Pb': 4}",0.0,0.022307185092612262,0.45055768,0.7515758199352381
12119,mp-2103_5d83020e30582ea2977a5fc7,{'Co': 2},"{'Pb': 2, 'Co': 2}","{'Pb': 2, 'Co': 4}",0.0,-1.9846222077578732,-0.28487065,-0.3353671781828961
12120,mp-2103_5d83020e30582ea2977a5fc8,{'Pb': 2},"{'Co': 2, 'Pb': 2}","{'Co': 2, 'Pb': 4}",0.0,0.022307185092612262,0.45055768,0.7515758199352381
12121,mp-2103_5d83020e30582ea2977a5fc8,{'Co': 2},"{'Pb': 2, 'Co': 2}","{'Pb': 2, 'Co': 4}",0.0,-1.9846222077578732,-0.28487065,-0.3353671781828961
