,name,FNN,Same,Sub,target,co,oh,h
23621,mp-623066_5d8688095436ecdede9a3153,{'Cr': 2},"{'Pd': 2, 'Cr': 5}","{'Pd': 2, 'Cr': 3}",0.0,-1.6941535329858834,-1.3008131,-0.60811037669321
23622,mp-623066_5d8688095436ecdede9a3259,{'Pd': 2},"{'Cr': 1, 'Pd': 5}","{'Cr': 1, 'Pd': 3}",0.0,-1.3526807254083857,0.5846332,-0.30494825548704857
23623,mp-623066_5d8688095436ecdede9a3259,{'Cr': 2},"{'Pd': 1, 'Cr': 5}","{'Pd': 1, 'Cr': 3}",0.0,-1.6882886526288658,-1.2167693,-0.5579021741931914
23624,mp-623066_5d8688095436ecdede9a32aa,{'Pd': 2},"{'Cr': 2, 'Pd': 3}","{'Cr': 1, 'Pd': 4}",0.0,-1.2889793004269,0.5086963,-0.24607948046490893
23625,mp-623066_5d8688095436ecdede9a32aa,{'Cr': 2},"{'Pd': 2, 'Cr': 3}","{'Pd': 1, 'Cr': 4}",0.0,-1.7546002688624682,-1.2875088,-0.6817102998491236
23626,mp-623066_5d8688095436ecdede9a355e,{'Pd': 2},"{'Cr': 2, 'Pd': 6}","{'Cr': 1, 'Pd': 3}",0.0,-1.2420952403650027,0.79044545,-0.13917010929272264
23627,mp-623066_5d8688095436ecdede9a355e,{'Cr': 2},"{'Pd': 2, 'Cr': 6}","{'Pd': 1, 'Cr': 3}",0.0,-1.6860923402871888,-1.2319349,-0.5599690621688004
23628,mp-623066_5d8688095436ecdede9a358f,{'Pd': 2},"{'Cr': 1, 'Pd': 7}","{'Cr': 2, 'Pd': 2}",0.0,-1.1555425193559377,0.7282751,-0.1892088237508283
23629,mp-623066_5d8688095436ecdede9a358f,{'Cr': 2},"{'Pd': 1, 'Cr': 7}","{'Pd': 2, 'Cr': 2}",0.0,-1.6659848435272575,-1.2756398,-0.5638546809764508
23630,mp-623066_5d8688095436ecdede9a3641,{'Pd': 2},{'Pd': 6},"{'Cr': 3, 'Pd': 3}",0.0,-1.2455175390808093,0.5796471,-0.2895035237921744
23631,mp-623066_5d8688095436ecdede9a3641,{'Cr': 2},{'Cr': 6},"{'Pd': 3, 'Cr': 3}",0.0,-1.7847724718110436,-1.3535107,-0.5687954713298927
23632,mp-623066_5d8688095436ecdede9a36ca,{'Pd': 3},"{'Cr': 2, 'Pd': 6}","{'Cr': 1, 'Pd': 5}",0.0,-1.318612740063603,0.8350625,-0.23238254389208707
23633,mp-623066_5d8688095436ecdede9a36ca,{'Cr': 3},"{'Pd': 2, 'Cr': 6}","{'Pd': 1, 'Cr': 5}",0.0,-1.7828437391620968,-1.3252093,-0.7353325492809141
23634,mp-623066_5d8688095436ecdede9a3a80,{'Pd': 3},"{'Cr': 2, 'Pd': 4}","{'Cr': 2, 'Pd': 4}",0.0,-1.2846118255116286,0.6952951,-0.26273239111682983
23635,mp-623066_5d8688095436ecdede9a3a80,{'Cr': 3},"{'Pd': 2, 'Cr': 4}","{'Pd': 2, 'Cr': 4}",0.0,-1.7572847098095665,-1.2555357,-0.7209408692814748
23636,mp-630528_5d83020f30582ea2977ab533,{'Pd': 4},"{'Cr': 4, 'Pd': 4}",{'Cr': 6},0.0,-1.2866715084151108,0.7683423,-0.14223489218340887
23637,mp-630528_5d83020f30582ea2977ab533,{'Cr': 4},"{'Pd': 4, 'Cr': 4}",{'Pd': 6},0.0,-1.9438480374072384,-1.3639954,-0.4437469788157885
