,name,FNN,Same,Sub,target,co,oh,h
29042,mp-979980_5d8688095436ecdede9a30e6,"{'Mn': 1, 'Sn': 1}","{'Mn': 1, 'Sn': 5}","{'Mn': 1, 'Sn': 3}",0.0,-0.6071307871452367,-0.4046515,0.09547162147902451
29043,mp-979980_5d8688095436ecdede9a30e6,"{'Sn': 1, 'Mn': 1}","{'Sn': 1, 'Mn': 5}","{'Sn': 1, 'Mn': 3}",0.0,-0.39945414063195495,-0.3615699,0.056198959109776944
29044,mp-979980_5d8688095436ecdede9a3100,{'Sn': 2},"{'Mn': 3, 'Sn': 5}","{'Mn': 2, 'Sn': 4}",0.0,0.04379935989730123,0.36385918,0.6004998432249233
29045,mp-979980_5d8688095436ecdede9a3100,{'Mn': 2},"{'Sn': 3, 'Mn': 5}","{'Sn': 2, 'Mn': 4}",0.0,-1.893293447264032,-0.53623044,-0.4562803778862665
29046,mp-979980_5d8688095436ecdede9a3167,{'Sn': 2},{'Sn': 2},"{'Mn': 3, 'Sn': 5}",0.0,0.029453272315844718,-0.14143528,0.3430630988260757
29047,mp-979980_5d8688095436ecdede9a3167,{'Mn': 2},{'Mn': 2},"{'Sn': 3, 'Mn': 5}",0.0,-2.1997950769087167,-0.47910544,-0.48697236956548823
29048,mp-979980_5d8688095436ecdede9a33a9,"{'Mn': 1, 'Sn': 2}",{'Sn': 8},"{'Mn': 2, 'Sn': 6}",0.0,-0.1321816667743754,0.15530822,0.2844110217746241
29049,mp-979980_5d8688095436ecdede9a33a9,"{'Sn': 1, 'Mn': 2}",{'Mn': 8},"{'Sn': 2, 'Mn': 6}",0.0,-0.5320708667579176,-0.3781964,0.039662367968593744
29050,mp-979980_5d8688095436ecdede9a366b,{'Mn': 1},{'Sn': 5},{'Sn': 2},0.0,-1.5695756847352762,-0.07260308,-0.3106074323852756
29051,mp-979980_5d8688095436ecdede9a366b,{'Sn': 1},{'Mn': 5},{'Mn': 2},0.0,0.021154281679544203,0.3108323,0.558856611351629
29052,mp-979980_5d8688095436ecdede9a3695,{'Sn': 2},"{'Mn': 2, 'Sn': 6}","{'Mn': 1, 'Sn': 5}",0.0,0.0069947625957174344,0.34159812,0.5243066339868556
29053,mp-979980_5d8688095436ecdede9a3695,{'Mn': 2},"{'Sn': 2, 'Mn': 6}","{'Sn': 1, 'Mn': 5}",0.0,-1.965484068966288,-0.7349181,-0.43689324473555713
29054,mp-979980_5d8688095436ecdede9a3925,{'Sn': 1},{'Sn': 3},"{'Mn': 1, 'Sn': 3}",0.0,0.03413958564084456,0.1254553,0.6282115669004152
29055,mp-979980_5d8688095436ecdede9a3925,{'Mn': 1},{'Mn': 3},"{'Sn': 1, 'Mn': 3}",0.0,-1.8976101147414015,-0.17220911,-0.23715514226716083
29056,mp-980109_5d83020d30582ea2977a21ad,{'Sn': 1},"{'Mn': 2, 'Sn': 2}","{'Mn': 1, 'Sn': 2}",0.0,-0.008977952594234735,0.3920325,0.6080166234888176
29057,mp-980109_5d83020d30582ea2977a21ad,{'Mn': 1},"{'Sn': 2, 'Mn': 2}","{'Sn': 1, 'Mn': 2}",0.0,-1.84571972124445,-0.3227337,-0.330341611841078
29058,mp-980109_5d83020d30582ea2977a28ca,{'Sn': 1},"{'Mn': 1, 'Sn': 3}","{'Mn': 1, 'Sn': 2}",0.0,-0.004570964862325415,0.2702411,0.5218283364252051
