,name,FNN,Same,Sub,target,co,oh,h
18,mp-10032_5d83020e30582ea2977a71db,{'Os': 1},{'Pd': 4},{'Pd': 1},0.0,-2.044139874380355,-0.5700445,-0.3596002296153084
19,mp-10032_5d83020e30582ea2977a71db,{'Pd': 1},{'Os': 4},{'Os': 1},0.0,-1.3297083366458744,0.4965646,-0.13476512952057373
20,mp-10032_5d83020e30582ea2977a71dc,{'Pd': 3},"{'Os': 3, 'Pd': 6}","{'Os': 4, 'Pd': 5}",0.0,-0.973046080751924,0.604615,-0.26412876499954735
21,mp-10032_5d83020e30582ea2977a71dc,{'Os': 3},"{'Pd': 3, 'Os': 6}","{'Pd': 4, 'Os': 5}",0.0,-1.1048468382312688,0.41513973,-0.3633049240155573
22,mp-10032_5d83020e30582ea2977a71e0,{'Pd': 1},"{'Os': 2, 'Pd': 3}","{'Os': 1, 'Pd': 2}",0.0,-1.186143688977992,0.48624942,-0.0658749224991216
23,mp-10032_5d83020e30582ea2977a71e0,{'Os': 1},"{'Pd': 2, 'Os': 3}","{'Pd': 1, 'Os': 2}",0.0,-1.9032052467351988,-0.51770055,-0.47221849183807585
24,mp-10032_5d83020e30582ea2977a71e1,{'Pd': 2},"{'Os': 3, 'Pd': 6}","{'Os': 3, 'Pd': 2}",0.0,-1.0725221790168775,0.49359685,-0.32078033991719285
25,mp-10032_5d83020e30582ea2977a71e1,{'Os': 2},"{'Pd': 3, 'Os': 6}","{'Pd': 3, 'Os': 2}",0.0,-1.3433404077418518,0.28512222,-0.5030612094729318
26,mp-10032_5d83020e30582ea2977a71e2,{'Os': 1},{'Pd': 4},{'Pd': 1},0.0,-2.044139874380355,-0.5700445,-0.3596002296153084
27,mp-10032_5d83020e30582ea2977a71e2,{'Pd': 1},{'Os': 4},{'Os': 1},0.0,-1.3297083366458744,0.4965646,-0.13476512952057373
28,mp-10032_5d83020e30582ea2977a748b,{'Pd': 1},{'Pd': 3},{'Os': 2},0.0,-1.3160489222166272,0.40254864,-0.17679926559618972
29,mp-10032_5d83020e30582ea2977a748b,{'Os': 1},{'Os': 3},{'Pd': 2},0.0,-2.2119750189050014,-0.3558825,-0.42500908734194714
30,mp-10032_5d83020e30582ea2977a7490,"{'Os': 1, 'Pd': 2}","{'Os': 1, 'Pd': 6}","{'Os': 4, 'Pd': 3}",0.0,-1.4780811898193533,0.2717249,-0.3403236283341668
31,mp-10032_5d83020e30582ea2977a7490,"{'Pd': 1, 'Os': 2}","{'Pd': 1, 'Os': 6}","{'Pd': 4, 'Os': 3}",0.0,-1.4425980393953464,0.38390726,-0.4892047049824479
32,mp-10032_5d83020e30582ea2977a7491,"{'Os': 1, 'Pd': 2}","{'Os': 1, 'Pd': 6}","{'Os': 5, 'Pd': 3}",0.0,-1.3629251240178746,0.21343337,-0.3565158034531466
33,mp-10032_5d83020e30582ea2977a7491,"{'Pd': 1, 'Os': 2}","{'Pd': 1, 'Os': 6}","{'Pd': 5, 'Os': 3}",0.0,-1.3665646817021053,0.39288422,-0.447212613744465
34,mp-10032_5d83020e30582ea2977a7492,"{'Os': 1, 'Pd': 4}","{'Os': 3, 'Pd': 8}","{'Os': 2, 'Pd': 5}",0.0,-0.9882742374091155,0.5813637,-0.13434278362920885
35,mp-10032_5d83020e30582ea2977a7492,"{'Pd': 1, 'Os': 4}","{'Pd': 3, 'Os': 8}","{'Pd': 2, 'Os': 5}",0.0,-1.005133585599699,0.69944286,-0.1638149175813044
36,mp-10032_5d83020e30582ea2977a7494,{'Pd': 1},"{'Os': 2, 'Pd': 2}",{'Pd': 3},0.0,-1.2732694336376622,0.7498362,-0.034619348125883825
37,mp-10032_5d83020e30582ea2977a7494,{'Os': 1},"{'Pd': 2, 'Os': 2}",{'Os': 3},0.0,-1.8268607068077876,-0.4560221,-0.47403844255941785
38,mp-10032_5d83020e30582ea2977a7499,{'Pd': 2},"{'Os': 2, 'Pd': 2}",{'Os': 4},0.0,-1.2744274575349617,0.24260387,-0.35313431034776205
39,mp-10032_5d83020e30582ea2977a7499,{'Os': 2},"{'Pd': 2, 'Os': 2}",{'Pd': 4},0.0,-2.0122035058742798,-0.59095895,-0.6033327537577223
40,mp-10032_5d83020e30582ea2977a749b,"{'Os': 1, 'Pd': 3}","{'Os': 2, 'Pd': 7}","{'Os': 3, 'Pd': 4}",0.0,-1.309261873563922,0.49299034,-0.3072420584941035
41,mp-10032_5d83020e30582ea2977a749b,"{'Pd': 1, 'Os': 3}","{'Pd': 2, 'Os': 7}","{'Pd': 3, 'Os': 4}",0.0,-1.3256983925466337,0.3399217,-0.3595702254380864
42,mp-10032_5d83020e30582ea2977a749c,"{'Os': 1, 'Pd': 2}","{'Os': 1, 'Pd': 6}","{'Os': 5, 'Pd': 3}",0.0,-1.3629251240178746,0.21343337,-0.3565158034531466
43,mp-10032_5d83020e30582ea2977a749c,"{'Pd': 1, 'Os': 2}","{'Pd': 1, 'Os': 6}","{'Pd': 5, 'Os': 3}",0.0,-1.3665646817021053,0.39288422,-0.447212613744465
44,mp-10032_5d83020e30582ea2977a749d,"{'Os': 1, 'Pd': 2}","{'Os': 1, 'Pd': 6}","{'Os': 4, 'Pd': 3}",0.0,-1.4780811898193533,0.2717249,-0.3403236283341668
45,mp-10032_5d83020e30582ea2977a749d,"{'Pd': 1, 'Os': 2}","{'Pd': 1, 'Os': 6}","{'Pd': 4, 'Os': 3}",0.0,-1.4425980393953464,0.38390726,-0.4892047049824479
46,mp-10032_5d83020e30582ea2977a749f,{'Pd': 2},"{'Os': 3, 'Pd': 2}",{'Pd': 2},0.0,-1.5342573777215693,0.5673477,-0.3405315767320077
47,mp-10032_5d83020e30582ea2977a749f,{'Os': 2},"{'Pd': 3, 'Os': 2}",{'Os': 2},0.0,-1.7212174854605373,-0.8034366,-0.6894125434768397
48,mp-10032_5d83020e30582ea2977a74a0,{'Pd': 2},"{'Os': 3, 'Pd': 2}",{'Pd': 2},0.0,-1.5342573777215693,0.5673477,-0.3405315767320077
49,mp-10032_5d83020e30582ea2977a74a0,{'Os': 2},"{'Pd': 3, 'Os': 2}",{'Os': 2},0.0,-1.7212174854605373,-0.8034366,-0.6894125434768397
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pd': 2},"{'Os': 1, 'Pd': 7}","{'Os': 2, 'Pd': 3}",0.0,-1.2295422635327533,0.59609526,-0.26225812698401507
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Os': 2},"{'Pd': 1, 'Os': 7}","{'Pd': 2, 'Os': 3}",0.0,-1.485913376049406,0.3096146,-0.507073282141944
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pd': 2},{'Pd': 7},"{'Os': 3, 'Pd': 3}",0.0,-1.3853999757276034,0.4120033,-0.4232987202087884
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Os': 2},{'Os': 7},"{'Pd': 3, 'Os': 3}",0.0,-1.6280554844076631,0.20205873,-0.5723959278609779
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pd': 3},{'Pd': 9},"{'Os': 2, 'Pd': 2}",0.0,-1.264020311689714,0.5034014,-0.39980721320057955
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Os': 3},{'Os': 9},"{'Pd': 2, 'Os': 2}",0.0,-1.4165555692298013,0.58243906,-0.4879571809366929
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pd': 3},{'Pd': 9},"{'Os': 3, 'Pd': 1}",0.0,-1.2224044206039952,0.42740077,-0.355069971287166
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Os': 3},{'Os': 9},"{'Pd': 3, 'Os': 1}",0.0,-1.4641957297228188,0.54673296,-0.46635235512205453
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pd': 1},{'Pd': 5},"{'Os': 2, 'Pd': 2}",0.0,-1.2686288378958415,0.7097512,-0.14435084883489313
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Os': 1},{'Os': 5},"{'Pd': 2, 'Os': 2}",0.0,-2.0231720173911674,0.07908657,-0.40915350034032333
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pd': 3},{'Pd': 9},"{'Os': 2, 'Pd': 2}",0.0,-1.264020311689714,0.5034014,-0.39980721320057955
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Os': 3},{'Os': 9},"{'Pd': 2, 'Os': 2}",0.0,-1.4165555692298013,0.58243906,-0.4879571809366929
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pd': 2},{'Pd': 8},"{'Os': 2, 'Pd': 1}",0.0,-1.2328702550867234,0.3053693,-0.34739612059258207
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Os': 2},{'Os': 8},"{'Pd': 2, 'Os': 1}",0.0,-1.6253047398838867,0.2693827,-0.5208591985142942
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pd': 3},"{'Os': 3, 'Pd': 10}","{'Os': 4, 'Pd': 4}",0.0,-0.8368194909797184,0.79309374,-0.10463024759232924
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Os': 3},"{'Pd': 3, 'Os': 10}","{'Pd': 4, 'Os': 4}",0.0,-1.0104300449831514,0.82771164,-0.10057490637623555
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pd': 2},"{'Os': 1, 'Pd': 7}","{'Os': 2, 'Pd': 3}",0.0,-1.2295422635327533,0.59609526,-0.26225812698401507
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Os': 2},"{'Pd': 1, 'Os': 7}","{'Pd': 2, 'Os': 3}",0.0,-1.485913376049406,0.3096146,-0.507073282141944
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Os': 1},"{'Os': 1, 'Pd': 2}",{'Pd': 2},0.0,-1.9852354684823244,-0.44209442,-0.37243251775732883
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pd': 1},"{'Pd': 1, 'Os': 2}",{'Os': 2},0.0,-1.2449391352128951,0.43663535,-0.234183047525353
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Os': 1},"{'Os': 1, 'Pd': 2}",{'Pd': 2},0.0,-1.9852354684823244,-0.44209442,-0.37243251775732883
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pd': 1},"{'Pd': 1, 'Os': 2}",{'Os': 2},0.0,-1.2449391352128951,0.43663535,-0.234183047525353
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Os': 1},"{'Os': 2, 'Pd': 2}",{'Pd': 2},0.0,-2.0042619379227014,-0.27908358,-0.43922638838237277
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pd': 1},"{'Pd': 2, 'Os': 2}",{'Os': 2},0.0,-1.1768525946686987,0.54578704,-0.16751846060466968
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Os': 2},"{'Os': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.8444908959207056,-0.32010996,-0.5303487423228909
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pd': 2},"{'Pd': 2, 'Os': 4}",{'Os': 3},0.0,-1.1545340896032392,0.31328735,-0.348479379092539
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Os': 2},"{'Os': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.8444908959207056,-0.32010996,-0.5303487423228909
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pd': 2},"{'Pd': 2, 'Os': 4}",{'Os': 3},0.0,-1.1545340896032392,0.31328735,-0.348479379092539
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Os': 1},"{'Os': 2, 'Pd': 2}",{'Pd': 2},0.0,-2.0042619379227014,-0.27908358,-0.43922638838237277
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pd': 1},"{'Pd': 2, 'Os': 2}",{'Os': 2},0.0,-1.1768525946686987,0.54578704,-0.16751846060466968
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Os': 2},"{'Os': 2, 'Pd': 4}",{'Pd': 3},0.0,-1.8444908959207056,-0.32010996,-0.5303487423228909
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pd': 2},"{'Pd': 2, 'Os': 4}",{'Os': 3},0.0,-1.1545340896032392,0.31328735,-0.348479379092539
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pd': 1},{'Pd': 2},{'Os': 3},0.0,-1.3891941864626822,0.33187163,-0.1487640779016969
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Os': 1},{'Os': 2},{'Pd': 3},0.0,-2.228834029778058,-0.6085214,-0.4791024568217351
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pd': 1},{'Pd': 2},{'Os': 3},0.0,-1.3891941864626822,0.33187163,-0.1487640779016969
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Os': 1},{'Os': 2},{'Pd': 3},0.0,-2.228834029778058,-0.6085214,-0.4791024568217351
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Os': 2},"{'Os': 4, 'Pd': 2}",{'Pd': 5},0.0,-1.8820811523976082,-0.05498739,-0.5603448089589619
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pd': 2},"{'Pd': 4, 'Os': 2}",{'Os': 5},0.0,-1.1737122413202241,0.43716407,-0.3382665341973193
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Os': 2},"{'Os': 4, 'Pd': 4}",{'Pd': 4},0.0,-1.479264541960551,0.08976351,-0.4362505211352827
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pd': 2},"{'Pd': 4, 'Os': 4}",{'Os': 4},0.0,-1.0587724196538826,0.56679505,-0.30115889692952125
90,mp-10047_5d83020f30582ea2977ab61a,{'Pd': 4},{'Pd': 8},"{'Os': 4, 'Pd': 8}",0.0,-0.8950958667736801,0.68616676,-0.24606427204147285
91,mp-10047_5d83020f30582ea2977ab61a,{'Os': 4},{'Os': 8},"{'Pd': 4, 'Os': 8}",0.0,-1.058249438817192,0.61011326,-0.28124955852832695
92,mp-10047_5d83020f30582ea2977ab79a,{'Pd': 2},"{'Os': 3, 'Pd': 2}","{'Os': 3, 'Pd': 3}",0.0,-1.4497288059018445,0.28559062,-0.4534515400152062
93,mp-10047_5d83020f30582ea2977ab79a,{'Os': 2},"{'Pd': 3, 'Os': 2}","{'Pd': 3, 'Os': 3}",0.0,-1.8330293672808158,-0.7616181,-0.6935352604185117
94,mp-10047_5d83020f30582ea2977ab7fb,{'Os': 1},{'Pd': 4},{'Pd': 1},0.0,-2.044139874380355,-0.5700445,-0.3596002296153084
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pd': 1},{'Os': 4},{'Os': 1},0.0,-1.3297083366458744,0.4965646,-0.13476512952057373
96,mp-10047_5d83020f30582ea2977abafc,{'Pd': 3},"{'Os': 6, 'Pd': 4}",{'Os': 3},0.0,-0.9640915374721505,0.58392346,-0.1430031366481561
97,mp-10047_5d83020f30582ea2977abafc,{'Os': 3},"{'Pd': 6, 'Os': 4}",{'Pd': 3},0.0,-1.407464406878888,0.33447742,-0.39221508841420083
98,mp-10047_5d83021030582ea2977ac1ac,{'Pd': 1},"{'Os': 2, 'Pd': 4}","{'Os': 1, 'Pd': 2}",0.0,-1.0695109303005494,0.75785,-0.084122690123366
99,mp-10047_5d83021030582ea2977ac1ac,{'Os': 1},"{'Pd': 2, 'Os': 4}","{'Pd': 1, 'Os': 2}",0.0,-1.7727124873193982,-0.06759326,-0.3667836837857307
100,mp-10047_5d83021030582ea2977ac1ad,{'Pd': 2},"{'Os': 5, 'Pd': 5}","{'Os': 1, 'Pd': 4}",0.0,-1.062893688588114,0.89404374,-0.14807691470376216
101,mp-10047_5d83021030582ea2977ac1ad,{'Os': 2},"{'Pd': 5, 'Os': 5}","{'Pd': 1, 'Os': 4}",0.0,-1.221948236961839,0.24170277,-0.39399421453926053
102,mp-10047_5d83021030582ea2977ac1b7,{'Pd': 1},{'Empty': 1},"{'Os': 1, 'Pd': 5}",0.0,-1.1761900538865664,0.88350224,0.31089545592947876
103,mp-10047_5d83021030582ea2977ac1b7,{'Os': 1},{'Empty': 1},"{'Pd': 1, 'Os': 5}",0.0,-1.9619598990605394,-0.44985265,-0.3629062260189245
104,mp-10047_5d83021030582ea2977ad3b8,{'Pd': 2},{'Pd': 4},"{'Os': 2, 'Pd': 5}",0.0,-1.4716793708934641,0.37362233,-0.31906052621484465
105,mp-10047_5d83021030582ea2977ad3b8,{'Os': 2},{'Os': 4},"{'Pd': 2, 'Os': 5}",0.0,-1.9478740153360843,-0.66948235,-0.6360658771585748
106,mp-10074_5d83020e30582ea2977a69c3,"{'Os': 1, 'Pd': 1}","{'Os': 5, 'Pd': 2}","{'Os': 1, 'Pd': 1}",0.0,-1.6686050456638397,0.022929652,-0.5336730520497777
107,mp-10074_5d83020e30582ea2977a69c3,"{'Pd': 1, 'Os': 1}","{'Pd': 5, 'Os': 2}","{'Pd': 1, 'Os': 1}",0.0,-1.6765099969570199,-0.05660703,-0.4562370724963227
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pd': 3},{'Pd': 9},{'Os': 3},0.0,-1.2204197971974124,0.42267695,-0.2912827082526474
109,mp-1007652_5d83020f30582ea2977aa70d,{'Os': 3},{'Os': 9},{'Pd': 3},0.0,-1.5854123610849444,0.31813654,-0.43085171000675165
110,mp-1007661_5d83020c30582ea2977a1129,{'Pd': 3},{'Os': 6},{'Empty': 1},0.0,-0.7340349302499954,0.13860214,-0.28803311192619313
111,mp-1007661_5d83020c30582ea2977a1129,{'Os': 3},{'Pd': 6},{'Empty': 1},0.0,-1.9364740119700037,-0.41803366,-0.5701232837842606
112,mp-1007661_5d83020c30582ea2977a120c,{'Os': 3},{'Pd': 6},{'Empty': 1},0.0,-1.9364740119700037,-0.41803366,-0.5701232837842606
113,mp-1007661_5d83020c30582ea2977a120c,{'Pd': 3},{'Os': 6},{'Empty': 1},0.0,-0.7340349302499954,0.13860214,-0.28803311192619313
114,mp-1007661_5d83021030582ea2977adf23,{'Pd': 1},{'Os': 2},"{'Os': 1, 'Pd': 2}",0.0,-1.3639942415063462,0.3390204,-0.13903929941376517
115,mp-1007661_5d83021030582ea2977adf23,{'Os': 1},{'Pd': 2},"{'Pd': 1, 'Os': 2}",0.0,-2.0862166857490214,-0.72839206,-0.49696996621419326
116,mp-1007661_5d83021030582ea2977adf24,"{'Os': 2, 'Pd': 1}","{'Os': 1, 'Pd': 4}","{'Os': 2, 'Pd': 3}",0.0,-1.7166244030644797,-0.255138,-0.42973317281580875
117,mp-1007661_5d83021030582ea2977adf24,"{'Pd': 2, 'Os': 1}","{'Pd': 1, 'Os': 4}","{'Pd': 2, 'Os': 3}",0.0,-1.57053095716888,-0.02865366,-0.4870988235119345
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pd': 1},"{'Os': 1, 'Pd': 2}",{'Os': 1},0.0,-1.3133066932811488,0.36937138,-0.17400471408426174
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Os': 1},"{'Pd': 1, 'Os': 2}",{'Pd': 1},0.0,-2.261131272194786,-0.6886494,-0.4303748449864616
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pd': 1},{'Pd': 6},{'Os': 1},0.0,-1.1562422621191553,0.49019,-0.14663289744887856
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Os': 1},{'Os': 6},{'Pd': 1},0.0,-2.033762005992261,-0.6145884,-0.36044606633301723
122,mp-1007661_5d8688095436ecdede9a324d,{'Os': 1},{'Pd': 1},{'Pd': 1},0.0,-2.221515151973959,-0.79064786,-0.42710644901609635
123,mp-1007661_5d8688095436ecdede9a324d,{'Pd': 1},{'Os': 1},{'Os': 1},0.0,-1.3875703622270896,0.32638407,-0.20326820388889125
124,mp-1007661_5d8688095436ecdede9a324e,{'Os': 1},{'Pd': 1},{'Pd': 1},0.0,-2.221515151973959,-0.79064786,-0.42710644901609635
125,mp-1007661_5d8688095436ecdede9a324e,{'Pd': 1},{'Os': 1},{'Os': 1},0.0,-1.3875703622270896,0.32638407,-0.20326820388889125
126,mp-1007661_5d8688095436ecdede9a3330,{'Pd': 1},"{'Os': 1, 'Pd': 1}",{'Os': 1},0.0,-1.304856700764159,0.317539,-0.2214796526203674
127,mp-1007661_5d8688095436ecdede9a3330,{'Os': 1},"{'Pd': 1, 'Os': 1}",{'Pd': 1},0.0,-2.1378303994242485,-0.8363941,-0.5143049439582826
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Os': 1, 'Pd': 1}","{'Os': 1, 'Pd': 2}","{'Os': 2, 'Pd': 2}",0.0,-1.840596394445784,-0.24497494,-0.5475118898137649
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Pd': 1, 'Os': 1}","{'Pd': 1, 'Os': 2}","{'Pd': 2, 'Os': 2}",0.0,-1.8874509933560322,-0.22909959,-0.6230827599901202
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pd': 1},{'Pd': 2},"{'Os': 3, 'Pd': 1}",0.0,-1.3859802756272759,0.41259804,-0.2047493543353017
131,mp-1007661_5d8688095436ecdede9a3b97,{'Os': 1},{'Os': 2},"{'Pd': 3, 'Os': 1}",0.0,-2.2267080966218242,-0.5261548,-0.4785405498815095
132,mp-1007661_5d8688095436ecdede9a40af,{'Pd': 3},{'Empty': 1},{'Os': 6},0.0,-1.261515736924098,0.6284359,-0.1137545450237734
133,mp-1007661_5d8688095436ecdede9a40af,{'Os': 3},{'Empty': 1},{'Pd': 6},0.0,-1.7514060529666222,-0.059994712,-0.35035737305859854
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pd': 2},"{'Os': 1, 'Pd': 6}","{'Os': 1, 'Pd': 1}",0.0,-1.3607653300272615,0.3318987,-0.3600596856203471
135,mp-1007664_5d83020d30582ea2977a24e0,{'Os': 2},"{'Pd': 1, 'Os': 6}","{'Pd': 1, 'Os': 1}",0.0,-1.7602198743646416,-0.26007086,-0.6461282381102974
136,mp-1007664_5d83020d30582ea2977a258f,{'Pd': 1},"{'Os': 2, 'Pd': 4}","{'Os': 1, 'Pd': 2}",0.0,-1.0695109303005494,0.75785,-0.084122690123366
137,mp-1007664_5d83020d30582ea2977a258f,{'Os': 1},"{'Pd': 2, 'Os': 4}","{'Pd': 1, 'Os': 2}",0.0,-1.7727124873193982,-0.06759326,-0.3667836837857307
138,mp-1007664_5d83020d30582ea2977a2771,{'Pd': 2},"{'Os': 2, 'Pd': 3}","{'Os': 1, 'Pd': 4}",0.0,-1.4009386777555528,0.20751485,-0.3319353454893791
139,mp-1007664_5d83020d30582ea2977a2771,{'Os': 2},"{'Pd': 2, 'Os': 3}","{'Pd': 1, 'Os': 4}",0.0,-1.8027491452944295,-0.75934356,-0.7523433551900619
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pd': 2},{'Pd': 7},"{'Os': 2, 'Pd': 2}",0.0,-1.3388647464540582,0.2852434,-0.4332998261558752
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Os': 2},{'Os': 7},"{'Pd': 2, 'Os': 2}",0.0,-1.7028012623750868,0.12922768,-0.5584823492959804
142,mp-1007664_5d83020d30582ea2977a4440,{'Pd': 3},"{'Os': 4, 'Pd': 3}","{'Os': 2, 'Pd': 6}",0.0,-1.1742367035445993,0.72355217,-0.3046939091577294
143,mp-1007664_5d83020d30582ea2977a4440,{'Os': 3},"{'Pd': 4, 'Os': 3}","{'Pd': 2, 'Os': 6}",0.0,-1.209189136604286,0.12012211,-0.4677991047226285
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pd': 3},"{'Os': 4, 'Pd': 5}","{'Os': 1, 'Pd': 6}",0.0,-1.216371803446373,0.9106631,-0.29158225466991694
145,mp-1007664_5d83020e30582ea2977a4f09,{'Os': 3},"{'Pd': 4, 'Os': 5}","{'Pd': 1, 'Os': 6}",0.0,-1.0731243559536896,0.3730816,-0.44880186565079006
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Pd': 2},"{'Os': 3, 'Pd': 4}","{'Os': 2, 'Pd': 5}",0.0,-1.2577788532327925,0.5943407,-0.2862729302513992
147,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Os': 2},"{'Pd': 3, 'Os': 4}","{'Pd': 2, 'Os': 5}",0.0,-1.4049410799766966,-0.12536569,-0.5471668932541268
148,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Pd': 1},{'Pd': 3},"{'Os': 1, 'Pd': 2}",0.0,-1.3654932921007579,0.511741,0.02246991362881774
