,name,FNN,Same,Sub,target,co,oh,h
12573,mp-21400_5d83f779dafe868ae5d44737,{'Pb': 1},"{'Ru': 2, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.006452521034149423,0.51910883,0.7178379349611343
12574,mp-21400_5d83f779dafe868ae5d44738,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12575,mp-21400_5d83f779dafe868ae5d44738,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12576,mp-21400_5d83f779dafe868ae5d4473a,{'Ru': 2},"{'Pb': 4, 'Ru': 3}","{'Pb': 2, 'Ru': 4}",0.0,-1.5707411308347252,-0.44460914,-0.33761751760107467
12577,mp-21400_5d83f779dafe868ae5d4473a,{'Pb': 2},"{'Ru': 4, 'Pb': 3}","{'Ru': 2, 'Pb': 4}",0.0,0.04114627026385924,0.5827294,0.8150136469685388
12578,mp-21400_5d83f779dafe868ae5d4473b,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12579,mp-21400_5d83f779dafe868ae5d4473b,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12580,mp-21400_5d83f779dafe868ae5d4473e,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12581,mp-21400_5d83f779dafe868ae5d4473e,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12582,mp-21400_5d83f779dafe868ae5d4473f,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12583,mp-21400_5d83f779dafe868ae5d4473f,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12584,mp-21400_5d83f779dafe868ae5d44745,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12585,mp-21400_5d83f779dafe868ae5d44745,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12586,mp-21400_5d83f779dafe868ae5d44749,{'Ru': 2},"{'Pb': 2, 'Ru': 1}","{'Pb': 2, 'Ru': 4}",0.0,-1.7707553522244621,-0.61512405,-0.45376965401307623
12587,mp-21400_5d83f779dafe868ae5d44749,{'Pb': 2},"{'Ru': 2, 'Pb': 1}","{'Ru': 2, 'Pb': 4}",0.0,0.03381738819162532,0.49910733,0.6586810691556005
12588,mp-21400_5d83f779dafe868ae5d4474c,{'Ru': 2},"{'Pb': 3, 'Ru': 2}","{'Pb': 2, 'Ru': 2}",0.0,-1.8598918769555952,-0.48761547,-0.4694314108945584
12589,mp-21400_5d83f779dafe868ae5d4474c,{'Pb': 2},"{'Ru': 3, 'Pb': 2}","{'Ru': 2, 'Pb': 2}",0.0,0.05033967873787184,0.39667916,0.6912566136619601
12590,mp-21400_5d83f779dafe868ae5d4474d,{'Ru': 1},"{'Pb': 4, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.4778826157433544,-0.28278446,-0.16811922472431362
12591,mp-21400_5d83f779dafe868ae5d4474d,{'Pb': 1},"{'Ru': 4, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.007558520362717298,0.66749513,0.9972148219081649
12592,mp-21400_5d83f779dafe868ae5d4474f,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12593,mp-21400_5d83f779dafe868ae5d4474f,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12594,mp-21400_5d83f779dafe868ae5d44750,{'Ru': 1},"{'Pb': 3, 'Ru': 2}","{'Pb': 1, 'Ru': 2}",0.0,-1.7545437195933047,-0.29373935,-0.18145524928347165
12595,mp-21400_5d83f779dafe868ae5d44750,{'Pb': 1},"{'Ru': 3, 'Pb': 2}","{'Ru': 1, 'Pb': 2}",0.0,0.023964282631052495,0.5832187,0.8545528874925029
12596,mp-21400_5d83f779dafe868ae5d44751,{'Ru': 1},"{'Pb': 1, 'Ru': 2}","{'Pb': 1, 'Ru': 1}",0.0,-1.9011805266788704,-0.5451976,-0.29168956153653136
12597,mp-21400_5d83f779dafe868ae5d44751,{'Pb': 1},"{'Ru': 1, 'Pb': 2}","{'Ru': 1, 'Pb': 1}",0.0,-0.03209363594126927,0.58256406,0.6648540633666544
12598,mp-21400_5d83f779dafe868ae5d44753,{'Ru': 1},"{'Pb': 2, 'Ru': 2}","{'Pb': 1, 'Ru': 2}",0.0,-1.7829569833139103,-0.42997602,-0.17613274473405263
12599,mp-21400_5d83f779dafe868ae5d44753,{'Pb': 1},"{'Ru': 2, 'Pb': 2}","{'Ru': 1, 'Pb': 2}",0.0,0.020256161685955593,0.601661,0.760402169631766
12600,mp-21400_5d83f779dafe868ae5d44757,{'Ru': 1},"{'Pb': 4, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.4778826157433544,-0.28278446,-0.16811922472431362
12601,mp-21400_5d83f779dafe868ae5d44757,{'Pb': 1},"{'Ru': 4, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.007558520362717298,0.66749513,0.9972148219081649
12602,mp-21400_5d83f779dafe868ae5d44758,{'Ru': 2},"{'Pb': 2, 'Ru': 2}","{'Pb': 2, 'Ru': 3}",0.0,-1.867849861108401,-0.78289276,-0.44559647929488483
12603,mp-21400_5d83f779dafe868ae5d44758,{'Pb': 2},"{'Ru': 2, 'Pb': 2}","{'Ru': 2, 'Pb': 3}",0.0,0.014029621957587385,0.445295,0.6913677981396812
12604,mp-21400_5d83f779dafe868ae5d44759,{'Ru': 1},"{'Pb': 4, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.4778826157433544,-0.28278446,-0.16811922472431362
12605,mp-21400_5d83f779dafe868ae5d44759,{'Pb': 1},"{'Ru': 4, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.007558520362717298,0.66749513,0.9972148219081649
12606,mp-21400_5d83f779dafe868ae5d4475b,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12607,mp-21400_5d83f779dafe868ae5d4475b,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12608,mp-21400_5d83f779dafe868ae5d4475c,{'Pb': 1},{'Ru': 4},{'Ru': 2},0.0,-0.06348514142236873,0.7194249,1.0680482901937849
12609,mp-21400_5d83f779dafe868ae5d4475c,{'Ru': 1},{'Pb': 4},{'Pb': 2},0.0,-1.5995798598245883,-0.25949132,-0.19437125301056846
12610,mp-21400_5d83f779dafe868ae5d4475d,{'Ru': 2},"{'Pb': 3, 'Ru': 2}","{'Pb': 2, 'Ru': 3}",0.0,-1.7947273763071285,-0.59197086,-0.4655999167043319
12611,mp-21400_5d83f779dafe868ae5d4475d,{'Pb': 2},"{'Ru': 3, 'Pb': 2}","{'Ru': 2, 'Pb': 3}",0.0,0.03008400190736301,0.43909657,0.7281336153930659
12612,mp-21400_5d83f779dafe868ae5d4475e,{'Ru': 1},"{'Pb': 2, 'Ru': 2}","{'Pb': 1, 'Ru': 2}",0.0,-1.7829569833139103,-0.42997602,-0.17613274473405263
12613,mp-21400_5d83f779dafe868ae5d4475e,{'Pb': 1},"{'Ru': 2, 'Pb': 2}","{'Ru': 1, 'Pb': 2}",0.0,0.020256161685955593,0.601661,0.760402169631766
12614,mp-21400_5d83f779dafe868ae5d4475f,{'Ru': 2},"{'Pb': 3, 'Ru': 2}","{'Pb': 2, 'Ru': 2}",0.0,-1.8598918769555952,-0.48761547,-0.4694314108945584
12615,mp-21400_5d83f779dafe868ae5d4475f,{'Pb': 2},"{'Ru': 3, 'Pb': 2}","{'Ru': 2, 'Pb': 2}",0.0,0.05033967873787184,0.39667916,0.6912566136619601
12616,mp-21400_5d83f779dafe868ae5d44760,{'Ru': 1},"{'Pb': 4, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.4778826157433544,-0.28278446,-0.16811922472431362
12617,mp-21400_5d83f779dafe868ae5d44760,{'Pb': 1},"{'Ru': 4, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.007558520362717298,0.66749513,0.9972148219081649
12618,mp-21400_5d83f779dafe868ae5d44761,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12619,mp-21400_5d83f779dafe868ae5d44761,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12620,mp-21400_5d83f779dafe868ae5d44763,{'Ru': 1},"{'Pb': 4, 'Ru': 1}","{'Pb': 2, 'Ru': 1}",0.0,-1.4778826157433544,-0.28278446,-0.16811922472431362
12621,mp-21400_5d83f779dafe868ae5d44763,{'Pb': 1},"{'Ru': 4, 'Pb': 1}","{'Ru': 2, 'Pb': 1}",0.0,-0.007558520362717298,0.66749513,0.9972148219081649
12622,mp-21400_5d8688095436ecdede9a2b93,{'Ru': 1},"{'Pb': 3, 'Ru': 1}",{'Pb': 1},0.0,-1.862414474048231,-0.23922853,-0.20129741402893933
12623,mp-21400_5d8688095436ecdede9a2b93,{'Pb': 1},"{'Ru': 3, 'Pb': 1}",{'Ru': 1},0.0,-0.044780768415037815,0.6082482,1.11873695404644
12624,mp-21400_5d8688095436ecdede9a2d16,{'Ru': 3},{'Ru': 9},"{'Pb': 3, 'Ru': 6}",0.0,-1.6085360416730263,0.30174175,-0.4084237552772119
12625,mp-21400_5d8688095436ecdede9a2d16,{'Pb': 3},{'Pb': 9},"{'Ru': 3, 'Pb': 6}",0.0,0.034484272382665465,0.49561036,0.8176025288402295
12626,mp-21400_5d8688095436ecdede9a2e19,{'Ru': 2},"{'Pb': 4, 'Ru': 2}","{'Pb': 2, 'Ru': 3}",0.0,-1.8685198631281608,-0.5178194,-0.4704487050349843
12627,mp-21400_5d8688095436ecdede9a2e19,{'Pb': 2},"{'Ru': 4, 'Pb': 2}","{'Ru': 2, 'Pb': 3}",0.0,0.032416432323976646,0.5265833,0.8139002748041599
12628,mp-21400_5d8688095436ecdede9a30ab,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12629,mp-21400_5d8688095436ecdede9a30ab,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12630,mp-21400_5d8688095436ecdede9a30ac,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12631,mp-21400_5d8688095436ecdede9a30ac,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
12632,mp-21400_5d8688095436ecdede9a3485,{'Ru': 1},"{'Pb': 4, 'Ru': 1}",{'Pb': 2},0.0,-1.3924627375624234,-0.07774922,-0.22442839087213431
12633,mp-21400_5d8688095436ecdede9a3485,{'Pb': 1},"{'Ru': 4, 'Pb': 1}",{'Ru': 2},0.0,-0.044323971513814106,0.6492076,1.0690113776222718
