,name,FNN,Same,Sub,target,co,oh,h
2040,mp-10744_5d83021030582ea2977ace28,{'Mo': 1},"{'Mo': 1, 'Sb': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
2041,mp-10744_5d83021030582ea2977ace28,{'Sb': 1},"{'Sb': 1, 'Mo': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
2042,mp-10744_5d83021030582ea2977ace2a,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 2},0.0,-1.8326388203623734,-0.7488305,0.006718210203649199
2043,mp-10744_5d83021030582ea2977ace2a,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2044,mp-10744_5d83021030582ea2977ace2c,{'Sb': 1},"{'Mo': 2, 'Sb': 1}","{'Mo': 1, 'Sb': 2}",0.0,0.019914531993996128,0.51018846,0.5268476938883742
2045,mp-10744_5d83021030582ea2977ace2c,{'Mo': 1},"{'Sb': 2, 'Mo': 1}","{'Sb': 1, 'Mo': 2}",0.0,-1.7838172908269352,-1.0081903,-0.20301795870614284
2046,mp-10744_5d83021030582ea2977ace2d,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 1},0.0,-1.7884844791362666,-0.78374743,-0.03380118785199243
2047,mp-10744_5d83021030582ea2977ace2d,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 1},0.0,0.031289507413777014,0.48960912,0.7055677831406795
2048,mp-10744_5d83021030582ea2977ace2f,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 2},0.0,-1.8326388203623734,-0.7488305,0.006718210203649199
2049,mp-10744_5d83021030582ea2977ace2f,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2050,mp-10744_5d83021030582ea2977ace30,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 2},0.0,-1.8326388203623734,-0.7488305,0.006718210203649199
2051,mp-10744_5d83021030582ea2977ace30,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2052,mp-10744_5d83021030582ea2977ace31,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 1},0.0,-1.7884844791362666,-0.78374743,-0.03380118785199243
2053,mp-10744_5d83021030582ea2977ace31,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 1},0.0,0.031289507413777014,0.48960912,0.7055677831406795
2054,mp-10744_5d83021030582ea2977ace32,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2055,mp-10744_5d83021030582ea2977ace32,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2056,mp-10744_5d83021030582ea2977ace33,{'Sb': 1},{'Mo': 2},"{'Mo': 2, 'Sb': 2}",0.0,0.027355050457794246,0.43029884,0.4083635448805519
2057,mp-10744_5d83021030582ea2977ace33,{'Mo': 1},{'Sb': 2},"{'Sb': 2, 'Mo': 2}",0.0,-1.6625874136311845,-0.47899395,-0.3936071477273491
2058,mp-10744_5d83021030582ea2977ace35,{'Sb': 1},{'Mo': 2},"{'Mo': 1, 'Sb': 2}",0.0,-0.053979980119281464,0.35929072,0.45876136066450207
