,name,FNN,Same,Sub,target,co,oh,h
7431,mp-1501_5d8688095436ecdede9a2c9a,{'Cu': 2},"{'Sb': 3, 'Cu': 3}",{'Sb': 2},0.0,-0.35432374474921524,0.10156745,0.23379178737556655
7432,mp-1501_5d8688095436ecdede9a32cd,{'Sb': 1},"{'Cu': 4, 'Sb': 2}","{'Cu': 1, 'Sb': 2}",0.0,0.09204695865242281,0.73031235,0.747830269690698
7433,mp-1501_5d8688095436ecdede9a32cd,{'Cu': 1},"{'Sb': 4, 'Cu': 2}","{'Sb': 1, 'Cu': 2}",0.0,-0.1447595866607125,0.715737,0.47163580039957576
7434,mp-1501_5d8688095436ecdede9a3b6e,{'Cu': 1},{'Sb': 4},{'Sb': 2},0.0,-0.2657026368173502,0.65945655,0.6336191943323394
7435,mp-1501_5d8688095436ecdede9a3b6e,{'Sb': 1},{'Cu': 4},{'Cu': 2},0.0,0.04631795456273486,0.6066872,0.6630706790251415
7436,mp-1501_5d8688095436ecdede9a3e7a,{'Cu': 1},{'Sb': 4},{'Sb': 3},0.0,-0.24220062830692385,0.6586837,0.6106304612348881
7437,mp-1501_5d8688095436ecdede9a3e7a,{'Sb': 1},{'Cu': 4},{'Cu': 3},0.0,0.02913316490520461,0.71869725,0.7080382643166007
7438,mp-1501_5d8688095436ecdede9a3e7b,{'Cu': 1},{'Sb': 4},{'Sb': 3},0.0,-0.24220062830692385,0.6586837,0.6106304612348881
7439,mp-1501_5d8688095436ecdede9a3e7b,{'Sb': 1},{'Cu': 4},{'Cu': 3},0.0,0.02913316490520461,0.71869725,0.7080382643166007
7440,mp-1502_5d83020d30582ea2977a465d,{'Cu': 1},{'Sb': 4},{'Sb': 2},0.0,-0.2657026368173502,0.65945655,0.6336191943323394
7441,mp-1502_5d83020d30582ea2977a465d,{'Sb': 1},{'Cu': 4},{'Cu': 2},0.0,0.04631795456273486,0.6066872,0.6630706790251415
7442,mp-1502_5d83020e30582ea2977a54d1,{'Sb': 1},{'Empty': 1},{'Cu': 4},0.0,-0.06353862922953939,0.9057228,0.5326862446834594
7443,mp-1502_5d83020e30582ea2977a54d1,{'Cu': 1},{'Empty': 1},{'Sb': 4},0.0,-0.9556018301333763,0.21767095,0.1604331037675504
7444,mp-1502_5d83020e30582ea2977a54d2,{'Sb': 1},{'Empty': 1},{'Cu': 4},0.0,-0.06353862922953939,0.9057228,0.5326862446834594
