,name,FNN,Same,Sub,target,co,oh,h
20,mp-10032_5d83020e30582ea2977a71dc,{'Zn': 3},"{'Pb': 3, 'Zn': 6}","{'Pb': 4, 'Zn': 5}",0.0,0.24366166271221074,0.36136717,0.5405571685314268
21,mp-10032_5d83020e30582ea2977a71dc,{'Pb': 3},"{'Zn': 3, 'Pb': 6}","{'Zn': 4, 'Pb': 5}",0.0,0.09938246030924233,0.5109512,1.0883347758844324
22,mp-10032_5d83020e30582ea2977a71e0,{'Zn': 1},"{'Pb': 2, 'Zn': 3}","{'Pb': 1, 'Zn': 2}",0.0,0.09357997090773183,0.37758595,0.33895491769203506
23,mp-10032_5d83020e30582ea2977a71e0,{'Pb': 1},"{'Zn': 2, 'Pb': 3}","{'Zn': 1, 'Pb': 2}",0.0,0.03207832636126817,0.628856,0.8197604812158759
24,mp-10032_5d83020e30582ea2977a71e1,{'Zn': 2},"{'Pb': 3, 'Zn': 6}","{'Pb': 3, 'Zn': 2}",0.0,0.12779870213617878,0.1801506,0.48561415860979534
25,mp-10032_5d83020e30582ea2977a71e1,{'Pb': 2},"{'Zn': 3, 'Pb': 6}","{'Zn': 3, 'Pb': 2}",0.0,0.06655912917121092,0.48772278,0.918458681923263
26,mp-10032_5d83020e30582ea2977a71e2,{'Pb': 1},{'Zn': 4},{'Zn': 1},0.0,-0.04621592874420293,0.78720903,0.9413146882481177
27,mp-10032_5d83020e30582ea2977a71e2,{'Zn': 1},{'Pb': 4},{'Pb': 1},0.0,-0.02056301316746193,0.21372843,0.5646395745414312
28,mp-10032_5d83020e30582ea2977a748b,{'Zn': 1},{'Zn': 3},{'Pb': 2},0.0,-0.11496481160646567,-0.0072472543,0.09614204439717414
29,mp-10032_5d83020e30582ea2977a748b,{'Pb': 1},{'Pb': 3},{'Zn': 2},0.0,-0.030156607035768584,0.4663129,0.64779793284961
30,mp-10032_5d83020e30582ea2977a7490,"{'Pb': 1, 'Zn': 2}","{'Pb': 1, 'Zn': 6}","{'Pb': 4, 'Zn': 3}",0.0,0.07620769079319822,0.16804844,0.5628521156117579
31,mp-10032_5d83020e30582ea2977a7490,"{'Zn': 1, 'Pb': 2}","{'Zn': 1, 'Pb': 6}","{'Zn': 4, 'Pb': 3}",0.0,0.04023835250848266,0.54890394,0.6136712239454779
32,mp-10032_5d83020e30582ea2977a7491,"{'Pb': 1, 'Zn': 2}","{'Pb': 1, 'Zn': 6}","{'Pb': 5, 'Zn': 3}",0.0,0.09582246494585,0.16770236,0.5570905024993378
33,mp-10032_5d83020e30582ea2977a7491,"{'Zn': 1, 'Pb': 2}","{'Zn': 1, 'Pb': 6}","{'Zn': 5, 'Pb': 3}",0.0,0.06338768756758445,0.5189401,0.5899030096013097
34,mp-10032_5d83020e30582ea2977a7492,"{'Pb': 1, 'Zn': 4}","{'Pb': 3, 'Zn': 8}","{'Pb': 2, 'Zn': 5}",0.0,0.11382778754044053,0.4387721,0.7796850522937119
35,mp-10032_5d83020e30582ea2977a7492,"{'Zn': 1, 'Pb': 4}","{'Zn': 3, 'Pb': 8}","{'Zn': 2, 'Pb': 5}",0.0,0.09971073746197806,0.6404681,1.0124539456881207
36,mp-10032_5d83020e30582ea2977a7494,{'Zn': 1},"{'Pb': 2, 'Zn': 2}",{'Zn': 3},0.0,0.023674690083859022,0.31165177,0.3252640993109049
37,mp-10032_5d83020e30582ea2977a7494,{'Pb': 1},"{'Zn': 2, 'Pb': 2}",{'Pb': 3},0.0,-0.03519865954866095,0.47307143,0.7370365380951245
38,mp-10032_5d83020e30582ea2977a7499,{'Zn': 2},"{'Pb': 2, 'Zn': 2}",{'Pb': 4},0.0,-0.08762947067436094,0.12942384,0.24852145752572685
39,mp-10032_5d83020e30582ea2977a7499,{'Pb': 2},"{'Zn': 2, 'Pb': 2}",{'Zn': 4},0.0,0.02457798498224729,0.5936572,0.6552300525752413
40,mp-10032_5d83020e30582ea2977a749b,"{'Pb': 1, 'Zn': 3}","{'Pb': 2, 'Zn': 7}","{'Pb': 3, 'Zn': 4}",0.0,0.1037686684294463,0.39324686,0.9611709019823139
41,mp-10032_5d83020e30582ea2977a749b,"{'Zn': 1, 'Pb': 3}","{'Zn': 2, 'Pb': 7}","{'Zn': 3, 'Pb': 4}",0.0,0.05470804090343215,0.6641698,1.1488178411491117
42,mp-10032_5d83020e30582ea2977a749c,"{'Pb': 1, 'Zn': 2}","{'Pb': 1, 'Zn': 6}","{'Pb': 5, 'Zn': 3}",0.0,0.09582246494585,0.16770236,0.5570905024993378
43,mp-10032_5d83020e30582ea2977a749c,"{'Zn': 1, 'Pb': 2}","{'Zn': 1, 'Pb': 6}","{'Zn': 5, 'Pb': 3}",0.0,0.06338768756758445,0.5189401,0.5899030096013097
44,mp-10032_5d83020e30582ea2977a749d,"{'Pb': 1, 'Zn': 2}","{'Pb': 1, 'Zn': 6}","{'Pb': 4, 'Zn': 3}",0.0,0.07620769079319822,0.16804844,0.5628521156117579
45,mp-10032_5d83020e30582ea2977a749d,"{'Zn': 1, 'Pb': 2}","{'Zn': 1, 'Pb': 6}","{'Zn': 4, 'Pb': 3}",0.0,0.04023835250848266,0.54890394,0.6136712239454779
46,mp-10032_5d83020e30582ea2977a749f,{'Zn': 2},"{'Pb': 3, 'Zn': 2}",{'Zn': 2},0.0,-0.0019242155148045598,-0.015903406,0.2683493021329258
47,mp-10032_5d83020e30582ea2977a749f,{'Pb': 2},"{'Zn': 3, 'Pb': 2}",{'Pb': 2},0.0,-0.0194177935640477,0.37134784,0.613627197160246
48,mp-10032_5d83020e30582ea2977a74a0,{'Zn': 2},"{'Pb': 3, 'Zn': 2}",{'Zn': 2},0.0,-0.0019242155148045598,-0.015903406,0.2683493021329258
49,mp-10032_5d83020e30582ea2977a74a0,{'Pb': 2},"{'Zn': 3, 'Pb': 2}",{'Pb': 2},0.0,-0.0194177935640477,0.37134784,0.613627197160246
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Zn': 2},"{'Pb': 1, 'Zn': 7}","{'Pb': 2, 'Zn': 3}",0.0,0.08519652027372636,0.34172207,0.5052780172965807
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pb': 2},"{'Zn': 1, 'Pb': 7}","{'Zn': 2, 'Pb': 3}",0.0,-0.004582612812930869,0.5143549,0.9296089793650696
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Zn': 2},{'Zn': 7},"{'Pb': 3, 'Zn': 3}",0.0,0.058194248587231566,0.10656515,0.3848085898278919
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pb': 2},{'Pb': 7},"{'Zn': 3, 'Pb': 3}",0.0,0.013407367922663173,0.430692,0.8007588735157111
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Zn': 3},{'Zn': 9},"{'Pb': 2, 'Zn': 2}",0.0,0.00726031286010992,0.2565092,0.5168157708980473
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pb': 3},{'Pb': 9},"{'Zn': 2, 'Pb': 2}",0.0,0.008097790563850873,0.47482866,0.8478044380376676
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Zn': 3},{'Zn': 9},"{'Pb': 3, 'Zn': 1}",0.0,-0.002481181659862667,0.038195096,0.46667542937780393
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pb': 3},{'Pb': 9},"{'Zn': 3, 'Pb': 1}",0.0,0.005343753707511863,0.39973113,0.746975066122805
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Zn': 1},{'Zn': 5},"{'Pb': 2, 'Zn': 2}",0.0,0.048160507175913,0.33596325,0.3528042265581859
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pb': 1},{'Pb': 5},"{'Zn': 2, 'Pb': 2}",0.0,0.062488216068348375,0.73458374,0.9147822882891588
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Zn': 3},{'Zn': 9},"{'Pb': 2, 'Zn': 2}",0.0,0.00726031286010992,0.2565092,0.5168157708980473
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pb': 3},{'Pb': 9},"{'Zn': 2, 'Pb': 2}",0.0,0.008097790563850873,0.47482866,0.8478044380376676
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Zn': 2},{'Zn': 8},"{'Pb': 2, 'Zn': 1}",0.0,0.02119811287312491,-0.09421072,0.4253142920991812
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pb': 2},{'Pb': 8},"{'Zn': 2, 'Pb': 1}",0.0,0.013696461963904952,0.37616268,0.668629667921942
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Zn': 3},"{'Pb': 3, 'Zn': 10}","{'Pb': 4, 'Zn': 4}",0.0,0.12075668481437919,0.40115827,0.6307677650052805
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pb': 3},"{'Zn': 3, 'Pb': 10}","{'Zn': 4, 'Pb': 4}",0.0,0.09709096796011991,0.55287415,1.0917390679058072
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Zn': 2},"{'Pb': 1, 'Zn': 7}","{'Pb': 2, 'Zn': 3}",0.0,0.08519652027372636,0.34172207,0.5052780172965807
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pb': 2},"{'Zn': 1, 'Pb': 7}","{'Zn': 2, 'Pb': 3}",0.0,-0.004582612812930869,0.5143549,0.9296089793650696
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pb': 1},"{'Pb': 1, 'Zn': 2}",{'Zn': 2},0.0,-0.011253902528023906,0.6084732,0.6085515721420192
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Zn': 1},"{'Zn': 1, 'Pb': 2}",{'Pb': 2},0.0,-0.07765792957299837,0.2597509,0.24752591534204763
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pb': 1},"{'Pb': 1, 'Zn': 2}",{'Zn': 2},0.0,-0.011253902528023906,0.6084732,0.6085515721420192
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Zn': 1},"{'Zn': 1, 'Pb': 2}",{'Pb': 2},0.0,-0.07765792957299837,0.2597509,0.24752591534204763
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pb': 1},"{'Pb': 2, 'Zn': 2}",{'Zn': 2},0.0,0.006309330680041957,0.6373924,0.7434161801777669
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Zn': 1},"{'Zn': 2, 'Pb': 2}",{'Pb': 2},0.0,-0.06119867514750556,0.23022798,0.24116196280583074
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pb': 2},"{'Pb': 2, 'Zn': 4}",{'Zn': 3},0.0,0.04741445520708733,0.47564775,0.6789326110307622
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Zn': 2},"{'Zn': 2, 'Pb': 4}",{'Pb': 3},0.0,-0.030469025851365537,0.08144749,0.327818319938279
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pb': 2},"{'Pb': 2, 'Zn': 4}",{'Zn': 3},0.0,0.04741445520708733,0.47564775,0.6789326110307622
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Zn': 2},"{'Zn': 2, 'Pb': 4}",{'Pb': 3},0.0,-0.030469025851365537,0.08144749,0.327818319938279
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pb': 1},"{'Pb': 2, 'Zn': 2}",{'Zn': 2},0.0,0.006309330680041957,0.6373924,0.7434161801777669
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Zn': 1},"{'Zn': 2, 'Pb': 2}",{'Pb': 2},0.0,-0.06119867514750556,0.23022798,0.24116196280583074
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pb': 2},"{'Pb': 2, 'Zn': 4}",{'Zn': 3},0.0,0.04741445520708733,0.47564775,0.6789326110307622
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Zn': 2},"{'Zn': 2, 'Pb': 4}",{'Pb': 3},0.0,-0.030469025851365537,0.08144749,0.327818319938279
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Zn': 1},{'Zn': 2},{'Pb': 3},0.0,-0.11350916719835798,-0.0035554878,0.043855109487052284
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pb': 1},{'Pb': 2},{'Zn': 3},0.0,-0.05723365696737182,0.4751684,0.6240623062968463
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Zn': 1},{'Zn': 2},{'Pb': 3},0.0,-0.11350916719835798,-0.0035554878,0.043855109487052284
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pb': 1},{'Pb': 2},{'Zn': 3},0.0,-0.05723365696737182,0.4751684,0.6240623062968463
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pb': 2},"{'Pb': 4, 'Zn': 2}",{'Zn': 5},0.0,0.028893862885941462,0.47006696,0.702051343641785
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Zn': 2},"{'Zn': 4, 'Pb': 2}",{'Pb': 5},0.0,0.009312700685396526,-0.12145373,0.2844688754577264
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pb': 2},"{'Pb': 4, 'Zn': 4}",{'Zn': 4},0.0,0.042344587893308513,0.45463857,0.839648081827531
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Zn': 2},"{'Zn': 4, 'Pb': 4}",{'Pb': 4},0.0,0.05015559999768129,0.20171745,0.329943319341932
90,mp-10047_5d83020f30582ea2977ab61a,{'Zn': 4},{'Zn': 8},"{'Pb': 4, 'Zn': 8}",0.0,0.1916917236921741,0.35576186,0.9057686841879967
91,mp-10047_5d83020f30582ea2977ab61a,{'Pb': 4},{'Pb': 8},"{'Zn': 4, 'Pb': 8}",0.0,0.054469793475668826,0.58547235,1.2122237184505833
92,mp-10047_5d83020f30582ea2977ab79a,{'Zn': 2},"{'Pb': 3, 'Zn': 2}","{'Pb': 3, 'Zn': 3}",0.0,0.0438185946033519,0.22422057,0.3202044714840069
93,mp-10047_5d83020f30582ea2977ab79a,{'Pb': 2},"{'Zn': 3, 'Pb': 2}","{'Zn': 3, 'Pb': 3}",0.0,0.06515162442790848,0.52238065,0.6984269209709382
94,mp-10047_5d83020f30582ea2977ab7fb,{'Pb': 1},{'Zn': 4},{'Zn': 1},0.0,-0.04621592874420293,0.78720903,0.9413146882481177
95,mp-10047_5d83020f30582ea2977ab7fb,{'Zn': 1},{'Pb': 4},{'Pb': 1},0.0,-0.02056301316746193,0.21372843,0.5646395745414312
96,mp-10047_5d83020f30582ea2977abafc,{'Zn': 3},"{'Pb': 6, 'Zn': 4}",{'Pb': 3},0.0,0.05819473853751977,0.25263345,0.38547899637709476
97,mp-10047_5d83020f30582ea2977abafc,{'Pb': 3},"{'Zn': 6, 'Pb': 4}",{'Zn': 3},0.0,0.058752544048163234,0.50378597,0.9047614897075285
98,mp-10047_5d83021030582ea2977ac1ac,{'Zn': 1},"{'Pb': 2, 'Zn': 4}","{'Pb': 1, 'Zn': 2}",0.0,0.12696158295986437,0.3940352,0.3084435806659063
99,mp-10047_5d83021030582ea2977ac1ac,{'Pb': 1},"{'Zn': 2, 'Pb': 4}","{'Zn': 1, 'Pb': 2}",0.0,0.09271700232429197,0.6658688,0.9488009216827341
100,mp-10047_5d83021030582ea2977ac1ad,{'Zn': 2},"{'Pb': 5, 'Zn': 5}","{'Pb': 1, 'Zn': 4}",0.0,0.15485408340487516,0.5604839,0.6434232512611711
101,mp-10047_5d83021030582ea2977ac1ad,{'Pb': 2},"{'Zn': 5, 'Pb': 5}","{'Zn': 1, 'Pb': 4}",0.0,0.004472229840615782,0.5724893,0.8959051088200418
102,mp-10047_5d83021030582ea2977ac1b7,{'Zn': 1},{'Empty': 1},"{'Pb': 1, 'Zn': 5}",0.0,-0.14534711064869196,0.10647122,0.3647648179840782
103,mp-10047_5d83021030582ea2977ac1b7,{'Pb': 1},{'Empty': 1},"{'Zn': 1, 'Pb': 5}",0.0,-0.18235501670762175,0.8131334,0.6276728701375236
104,mp-10047_5d83021030582ea2977ad3b8,{'Zn': 2},{'Zn': 4},"{'Pb': 2, 'Zn': 5}",0.0,-0.07275682520564794,0.02905451,0.29984854330861577
105,mp-10047_5d83021030582ea2977ad3b8,{'Pb': 2},{'Pb': 4},"{'Zn': 2, 'Pb': 5}",0.0,0.010364887279465274,0.5156627,0.8437760979316054
106,mp-10074_5d83020e30582ea2977a69c3,"{'Pb': 1, 'Zn': 1}","{'Pb': 5, 'Zn': 2}","{'Pb': 1, 'Zn': 1}",0.0,-0.015683262298962906,0.83121604,0.6536396559657904
107,mp-10074_5d83020e30582ea2977a69c3,"{'Zn': 1, 'Pb': 1}","{'Zn': 5, 'Pb': 2}","{'Zn': 1, 'Pb': 1}",0.0,0.01590398651863512,0.71498024,0.6057061950291239
108,mp-1007652_5d83020f30582ea2977aa70d,{'Zn': 3},{'Zn': 9},{'Pb': 3},0.0,0.021703305090355087,-0.06877324,0.3296066532706064
109,mp-1007652_5d83020f30582ea2977aa70d,{'Pb': 3},{'Pb': 9},{'Zn': 3},0.0,0.0030143928806019996,0.32572514,0.7864091644319328
110,mp-1007661_5d83020c30582ea2977a1129,{'Zn': 3},{'Pb': 6},{'Empty': 1},0.0,-0.34091600247651405,0.46347407,0.43801067125283843
111,mp-1007661_5d83020c30582ea2977a1129,{'Pb': 3},{'Zn': 6},{'Empty': 1},0.0,-0.14533010866320825,0.6272174,0.8946538031889906
112,mp-1007661_5d83020c30582ea2977a120c,{'Pb': 3},{'Zn': 6},{'Empty': 1},0.0,-0.14533010866320825,0.6272174,0.8946538031889906
113,mp-1007661_5d83020c30582ea2977a120c,{'Zn': 3},{'Pb': 6},{'Empty': 1},0.0,-0.34091600247651405,0.46347407,0.43801067125283843
114,mp-1007661_5d83021030582ea2977adf23,{'Zn': 1},{'Pb': 2},"{'Pb': 1, 'Zn': 2}",0.0,-0.057225988189424155,0.1184811,0.32026714240217324
115,mp-1007661_5d83021030582ea2977adf23,{'Pb': 1},{'Zn': 2},"{'Zn': 1, 'Pb': 2}",0.0,-0.04368142677893265,0.6043465,0.6565898641050688
116,mp-1007661_5d83021030582ea2977adf24,"{'Pb': 2, 'Zn': 1}","{'Pb': 1, 'Zn': 4}","{'Pb': 2, 'Zn': 3}",0.0,0.07619283733011235,0.5325168,0.6557812523241341
117,mp-1007661_5d83021030582ea2977adf24,"{'Zn': 2, 'Pb': 1}","{'Zn': 1, 'Pb': 4}","{'Zn': 2, 'Pb': 3}",0.0,0.04780210546656654,0.21285117,0.6581371117393803
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Zn': 1},"{'Pb': 1, 'Zn': 2}",{'Pb': 1},0.0,-0.06930036785642474,0.0056383177,0.24378720493637684
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pb': 1},"{'Zn': 1, 'Pb': 2}",{'Zn': 1},0.0,-0.0443971238882841,0.4324748,0.6397575700135067
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Zn': 1},{'Zn': 6},{'Pb': 1},0.0,-0.03712141320647062,-0.05031257,0.3126122542180491
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pb': 1},{'Pb': 6},{'Zn': 1},0.0,0.011694950398444162,0.44548327,0.6690134664588161
122,mp-1007661_5d8688095436ecdede9a324d,{'Pb': 1},{'Zn': 1},{'Zn': 1},0.0,-0.059941241250180556,0.61579376,0.7834585289830631
123,mp-1007661_5d8688095436ecdede9a324d,{'Zn': 1},{'Pb': 1},{'Pb': 1},0.0,-0.090463764068603,0.0122803,0.43170850812156913
124,mp-1007661_5d8688095436ecdede9a324e,{'Pb': 1},{'Zn': 1},{'Zn': 1},0.0,-0.059941241250180556,0.61579376,0.7834585289830631
125,mp-1007661_5d8688095436ecdede9a324e,{'Zn': 1},{'Pb': 1},{'Pb': 1},0.0,-0.090463764068603,0.0122803,0.43170850812156913
126,mp-1007661_5d8688095436ecdede9a3330,{'Zn': 1},"{'Pb': 1, 'Zn': 1}",{'Pb': 1},0.0,-0.11380879098585714,0.027935965,0.28581090524252184
127,mp-1007661_5d8688095436ecdede9a3330,{'Pb': 1},"{'Zn': 1, 'Pb': 1}",{'Zn': 1},0.0,-0.07325573216056609,0.3817194,0.6054138547429394
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Pb': 1, 'Zn': 1}","{'Pb': 1, 'Zn': 2}","{'Pb': 2, 'Zn': 2}",0.0,-0.021496530817251818,0.63473856,0.5132636748871933
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Zn': 1, 'Pb': 1}","{'Zn': 1, 'Pb': 2}","{'Zn': 2, 'Pb': 2}",0.0,-0.025521142265271017,0.6993708,0.48501682982797717
130,mp-1007661_5d8688095436ecdede9a3b97,{'Zn': 1},{'Zn': 2},"{'Pb': 3, 'Zn': 1}",0.0,-0.11584219707093145,0.085526325,0.25550363441778845
131,mp-1007661_5d8688095436ecdede9a3b97,{'Pb': 1},{'Pb': 2},"{'Zn': 3, 'Pb': 1}",0.0,-0.009285808397766483,0.5670073,0.5808341431773049
132,mp-1007661_5d8688095436ecdede9a40af,{'Zn': 3},{'Empty': 1},{'Pb': 6},0.0,-0.07878460541044265,0.17426872,0.2989859947138802
133,mp-1007661_5d8688095436ecdede9a40af,{'Pb': 3},{'Empty': 1},{'Zn': 6},0.0,-0.1064411788165446,0.41775241,0.6123935384551042
134,mp-1007664_5d83020d30582ea2977a24e0,{'Zn': 2},"{'Pb': 1, 'Zn': 6}","{'Pb': 1, 'Zn': 1}",0.0,-0.009552076573582686,0.07019566,0.23193028923139644
135,mp-1007664_5d83020d30582ea2977a24e0,{'Pb': 2},"{'Zn': 1, 'Pb': 6}","{'Zn': 1, 'Pb': 1}",0.0,0.0061643328906728035,0.45990884,0.7269719852399804
136,mp-1007664_5d83020d30582ea2977a258f,{'Zn': 1},"{'Pb': 2, 'Zn': 4}","{'Pb': 1, 'Zn': 2}",0.0,0.12696158295986437,0.3940352,0.3084435806659063
137,mp-1007664_5d83020d30582ea2977a258f,{'Pb': 1},"{'Zn': 2, 'Pb': 4}","{'Zn': 1, 'Pb': 2}",0.0,0.09271700232429197,0.6658688,0.9488009216827341
138,mp-1007664_5d83020d30582ea2977a2771,{'Zn': 2},"{'Pb': 2, 'Zn': 3}","{'Pb': 1, 'Zn': 4}",0.0,0.04802108490448875,0.031108247,0.4120017326597345
139,mp-1007664_5d83020d30582ea2977a2771,{'Pb': 2},"{'Zn': 2, 'Pb': 3}","{'Zn': 1, 'Pb': 4}",0.0,0.0008792518254755982,0.38261807,0.7520716785542021
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Zn': 2},{'Zn': 7},"{'Pb': 2, 'Zn': 2}",0.0,-0.008382508670849267,0.073771745,0.3034456177424857
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Pb': 2},{'Pb': 7},"{'Zn': 2, 'Pb': 2}",0.0,0.00918629225264757,0.44762772,0.7800376972412291
142,mp-1007664_5d83020d30582ea2977a4440,{'Zn': 3},"{'Pb': 4, 'Zn': 3}","{'Pb': 2, 'Zn': 6}",0.0,0.11822022224415865,0.37284008,0.42465303969957247
143,mp-1007664_5d83020d30582ea2977a4440,{'Pb': 3},"{'Zn': 4, 'Pb': 3}","{'Zn': 2, 'Pb': 6}",0.0,0.024103164999061812,0.5103159,0.8384244740857381
144,mp-1007664_5d83020e30582ea2977a4f09,{'Zn': 3},"{'Pb': 4, 'Zn': 5}","{'Pb': 1, 'Zn': 6}",0.0,0.20099579020023417,0.407688,0.5339180850771952
145,mp-1007664_5d83020e30582ea2977a4f09,{'Pb': 3},"{'Zn': 4, 'Pb': 5}","{'Zn': 1, 'Pb': 6}",0.0,-0.0014858562421397091,0.4185538,0.830516485821597
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Zn': 2},"{'Pb': 3, 'Zn': 4}","{'Pb': 2, 'Zn': 5}",0.0,0.12448191790699137,0.24226579,0.41835190925955684
147,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Pb': 2},"{'Zn': 3, 'Pb': 4}","{'Zn': 2, 'Pb': 5}",0.0,0.0383586858575674,0.54019153,0.8994782461044226
