,name,FNN,Same,Sub,target,co,oh,h
22381,mp-571053_5d83020e30582ea2977a6b28,{'Pd': 2},{'Pd': 8},"{'V': 1, 'Pd': 4}",0.0,-1.1282019595079569,0.7787145,-0.31746929775483324
22382,mp-571054_5d83020f30582ea2977aa5c9,{'V': 1},"{'Pd': 2, 'V': 1}","{'Pd': 1, 'V': 1}",0.0,-1.2927427654842762,-1.5848851,-0.3417450056291439
22383,mp-571054_5d83020f30582ea2977aa5c9,{'Pd': 1},"{'V': 2, 'Pd': 1}","{'V': 1, 'Pd': 1}",0.0,-0.8822683179090415,0.41591933,-0.19381283778318514
22384,mp-571060_5d83020d30582ea2977a219f,{'V': 1},{'Pd': 2},"{'Pd': 1, 'V': 2}",0.0,-1.1939471632518845,-1.3059856,-0.31138706590005666
22385,mp-571060_5d83020d30582ea2977a219f,{'Pd': 1},{'V': 2},"{'V': 1, 'Pd': 2}",0.0,-0.9814826621872061,0.47499996,-0.17819138720538422
22386,mp-571060_5d83020d30582ea2977a23f1,{'V': 1},"{'Pd': 1, 'V': 3}","{'Pd': 1, 'V': 2}",0.0,-1.5271589921391462,-1.4117736,-0.2393317547494722
22387,mp-571060_5d83020d30582ea2977a23f1,{'Pd': 1},"{'V': 1, 'Pd': 3}","{'V': 1, 'Pd': 2}",0.0,-1.0940454623539861,0.6510379,-0.04879810019767684
22388,mp-571060_5d83020d30582ea2977a27c8,{'Pd': 1},{'V': 4},{'V': 1},0.0,-1.0093726644060994,0.4551405,-0.14404915281855793
22389,mp-571060_5d83020d30582ea2977a27c8,{'V': 1},{'Pd': 4},{'Pd': 1},0.0,-1.3638002242350598,-0.9535198,-0.0408907285074559
22390,mp-571060_5d83020d30582ea2977a2989,{'V': 1},{'Pd': 2},"{'Pd': 1, 'V': 3}",0.0,-1.2015830532319098,-1.2002081,-0.31749432242776227
22391,mp-571060_5d83020d30582ea2977a2989,{'Pd': 1},{'V': 2},"{'V': 1, 'Pd': 3}",0.0,-1.0378959017209166,0.59590244,-0.12772377040309743
22392,mp-571060_5d83020e30582ea2977a4dcf,{'V': 2},"{'Pd': 4, 'V': 3}","{'Pd': 1, 'V': 2}",0.0,-1.645355254912289,-1.8581223,-0.6996345199562338
22393,mp-571060_5d83020e30582ea2977a4dcf,{'Pd': 2},"{'V': 4, 'Pd': 3}","{'V': 1, 'Pd': 2}",0.0,-1.1132427200320882,0.43233672,-0.30304042718873964
22394,mp-571060_5d83020e30582ea2977a4dd0,{'V': 2},"{'Pd': 2, 'V': 3}","{'Pd': 3, 'V': 2}",0.0,-1.6901939182090027,-1.7181271,-0.722965984727468
