,name,FNN,Same,Sub,target,co,oh,h
21968,mp-569250_5d8688095436ecdede9a3980,"{'Cr': 1, 'Sn': 1}","{'Cr': 4, 'Sn': 5}","{'Cr': 3, 'Sn': 2}",0.0,-0.4844032773670802,0.13090965,0.03012840931192547
21969,mp-569250_5d8688095436ecdede9a3980,"{'Sn': 1, 'Cr': 1}","{'Sn': 4, 'Cr': 5}","{'Sn': 3, 'Cr': 2}",0.0,-0.36827850658572076,0.18149714,0.0532520238808987
21970,mp-569558_5d83020d30582ea2977a1b95,"{'Cr': 1, 'Sn': 1}","{'Cr': 5, 'Sn': 1}","{'Cr': 5, 'Sn': 2}",0.0,-0.6309302075114516,-0.0140744625,0.07199164440488066
21971,mp-569558_5d83020d30582ea2977a1b95,"{'Sn': 1, 'Cr': 1}","{'Sn': 5, 'Cr': 1}","{'Sn': 5, 'Cr': 2}",0.0,-0.4727713075122855,0.042016577,0.02795877347556157
21972,mp-569558_5d83cd3a4eaf9091a4055a77,{'Sn': 1},{'Sn': 4},{'Cr': 2},0.0,0.03607645519072528,0.33423087,0.5547110711960518
21973,mp-569558_5d83cd3a4eaf9091a4055a77,{'Cr': 1},{'Cr': 4},{'Sn': 2},0.0,-1.322750885552199,-0.7966287,-0.1119081827363391
21974,mp-569558_5d83f778dafe868ae5d43f2a,{'Sn': 1},{'Sn': 4},{'Cr': 2},0.0,0.03607645519072528,0.33423087,0.5547110711960518
21975,mp-569558_5d83f778dafe868ae5d43f2a,{'Cr': 1},{'Cr': 4},{'Sn': 2},0.0,-1.322750885552199,-0.7966287,-0.1119081827363391
21976,mp-569558_5d8406b1dafe860ac9c4ca81,{'Sn': 1},{'Cr': 4},"{'Cr': 1, 'Sn': 1}",0.0,0.04771982297272546,0.3460338,0.7926853903240533
21977,mp-569558_5d8406b1dafe860ac9c4ca81,{'Cr': 1},{'Sn': 4},"{'Sn': 1, 'Cr': 1}",0.0,-1.3919717153038986,-0.43689325,-0.008719263689106367
21978,mp-569558_5d8688095436ecdede9a3098,{'Sn': 1},{'Sn': 3},"{'Cr': 2, 'Sn': 1}",0.0,0.12634923060726647,0.19032082,0.4681923746314871
21979,mp-569558_5d8688095436ecdede9a3098,{'Cr': 1},{'Cr': 3},"{'Sn': 2, 'Cr': 1}",0.0,-1.3495572360358197,-1.2711338,-0.15702387410596436
21980,mp-569558_5d8688095436ecdede9a37f5,{'Sn': 1},{'Cr': 3},"{'Cr': 2, 'Sn': 1}",0.0,0.06387225839974249,0.23206313,0.6064231569750188
21981,mp-569558_5d8688095436ecdede9a37f5,{'Cr': 1},{'Sn': 3},"{'Sn': 2, 'Cr': 1}",0.0,-1.4729307421592122,-0.5450317,-0.12434746913127592
21982,mp-569594_5d83020f30582ea2977a959b,{'Sn': 1},{'Cr': 6},{'Sn': 3},0.0,0.04444547918991353,0.47950965,1.034050042461568
21983,mp-569594_5d83020f30582ea2977a959b,{'Cr': 1},{'Sn': 6},{'Cr': 3},0.0,-1.5746155859174278,-0.2797559,0.316662596794095
21984,mp-569594_5d83020f30582ea2977a959c,{'Sn': 1},{'Cr': 6},{'Sn': 3},0.0,0.04444547918991353,0.47950965,1.034050042461568
21985,mp-569594_5d83020f30582ea2977a959c,{'Cr': 1},{'Sn': 6},{'Cr': 3},0.0,-1.5746155859174278,-0.2797559,0.316662596794095
21986,mp-569683_5d83020d30582ea2977a3463,{'Sn': 1},{'Cr': 3},{'Sn': 3},0.0,0.041178510620550245,0.19593614,0.8736200970692062
21987,mp-569683_5d83020d30582ea2977a3463,{'Cr': 1},{'Sn': 3},{'Cr': 3},0.0,-1.7320402345665817,-0.42074633,0.16261761179990697
21988,mp-569683_5d83020d30582ea2977a45c3,{'Sn': 1},{'Cr': 2},"{'Cr': 1, 'Sn': 4}",0.0,0.06952639503820306,0.24499196,0.8677380306712112
21989,mp-569683_5d83020d30582ea2977a45c3,{'Cr': 1},{'Sn': 2},"{'Sn': 1, 'Cr': 4}",0.0,-1.5696702469733972,-0.3597272,-0.0727691182134356
21990,mp-569683_5d83020d30582ea2977a45c4,{'Sn': 1},{'Cr': 2},"{'Cr': 1, 'Sn': 4}",0.0,0.06952639503820306,0.24499196,0.8677380306712112
21991,mp-569683_5d83020d30582ea2977a45c4,{'Cr': 1},{'Sn': 2},"{'Sn': 1, 'Cr': 4}",0.0,-1.5696702469733972,-0.3597272,-0.0727691182134356
21992,mp-569683_5d83020e30582ea2977a4d5f,{'Sn': 1},{'Sn': 2},"{'Cr': 2, 'Sn': 1}",0.0,0.12020329639535138,0.25535324,0.3523301111212929
21993,mp-569683_5d83020e30582ea2977a4d5f,{'Cr': 1},{'Cr': 2},"{'Sn': 2, 'Cr': 1}",0.0,-1.3853277314007406,-1.32339,-0.3009263376343236
21994,mp-569683_5d83020e30582ea2977a4d60,{'Sn': 1},{'Sn': 2},"{'Cr': 2, 'Sn': 3}",0.0,0.10791205578333715,0.3003253,0.5420784265472525
21995,mp-569683_5d83020e30582ea2977a4d60,{'Cr': 1},{'Cr': 2},"{'Sn': 2, 'Cr': 3}",0.0,-1.5120037072089219,-1.3850191,-0.19494512784407947
21996,mp-569683_5d83020e30582ea2977a6995,{'Sn': 1},"{'Cr': 2, 'Sn': 4}","{'Cr': 1, 'Sn': 2}",0.0,0.08694336055567253,0.25730458,0.7718925087398926
21997,mp-569683_5d83020e30582ea2977a6995,{'Cr': 1},"{'Sn': 2, 'Cr': 4}","{'Sn': 1, 'Cr': 2}",0.0,-1.5945705015769984,-0.757551,0.14492581450586386
21998,mp-569683_5d83f778dafe868ae5d44133,{'Sn': 2},"{'Cr': 2, 'Sn': 4}","{'Cr': 1, 'Sn': 2}",0.0,-0.0065973238353757915,0.20025584,0.5524247673508624
21999,mp-569683_5d83f778dafe868ae5d44133,{'Cr': 2},"{'Sn': 2, 'Cr': 4}","{'Sn': 1, 'Cr': 2}",0.0,-1.790889962799284,-1.4013915,-0.4933454553938114
22000,mp-569683_5d83f779dafe868ae5d45377,{'Sn': 2},{'Sn': 4},"{'Cr': 3, 'Sn': 5}",0.0,0.04111207999033712,0.12853041,0.6360662153627915
22001,mp-569683_5d83f779dafe868ae5d45377,{'Cr': 2},{'Cr': 4},"{'Sn': 3, 'Cr': 5}",0.0,-1.7875445694364738,-1.348789,-0.4814361256522008
22002,mp-569683_5d83f779dafe868ae5d45762,{'Sn': 1},"{'Cr': 2, 'Sn': 4}",{'Sn': 1},0.0,0.08835747695782398,0.17197144,0.6908186195841249
22003,mp-569683_5d83f779dafe868ae5d45762,{'Cr': 1},"{'Sn': 2, 'Cr': 4}",{'Cr': 1},0.0,-1.8366763932103756,-0.78251815,0.5125226725095988
