,name,FNN,Same,Sub,target,co,oh,h
239,mp-1008555_5d83020d30582ea2977a3396,{'Ir': 1},"{'Se': 2, 'Ir': 2}","{'Se': 1, 'Ir': 2}",0.0,-1.7433764088713204,0.095354706,-0.33304237999819275
240,mp-1008555_5d83020d30582ea2977a3398,{'Se': 1},"{'Ir': 2, 'Se': 4}","{'Ir': 1, 'Se': 2}",0.0,0.07398863144602456,0.90359527,0.44891689993442735
241,mp-1008555_5d83020d30582ea2977a3398,{'Ir': 1},"{'Se': 2, 'Ir': 4}","{'Se': 1, 'Ir': 2}",0.0,-1.3982082884512943,0.37318793,-0.329029982366567
242,mp-1008555_5d83020d30582ea2977a339a,{'Ir': 1},{'Se': 4},{'Se': 3},0.0,-1.3610589916427007,0.17508115,-0.08230190184940657
243,mp-1008555_5d83020d30582ea2977a339a,{'Se': 1},{'Ir': 4},{'Ir': 3},0.0,0.021044276491098118,1.6473732,0.8150596791933006
244,mp-1008555_5d83020d30582ea2977a339b,{'Ir': 1},{'Se': 4},{'Se': 3},0.0,-1.3610589916427007,0.17508115,-0.08230190184940657
245,mp-1008555_5d83020d30582ea2977a339b,{'Se': 1},{'Ir': 4},{'Ir': 3},0.0,0.021044276491098118,1.6473732,0.8150596791933006
246,mp-1008555_5d83020d30582ea2977a339c,{'Ir': 1},{'Se': 4},{'Se': 3},0.0,-1.3610589916427007,0.17508115,-0.08230190184940657
247,mp-1008555_5d83020d30582ea2977a339c,{'Se': 1},{'Ir': 4},{'Ir': 3},0.0,0.021044276491098118,1.6473732,0.8150596791933006
248,mp-1008555_5d83020d30582ea2977a339d,"{'Ir': 1, 'Se': 1}","{'Ir': 2, 'Se': 4}",{'Se': 4},0.0,-0.24622225234294542,0.5587235,0.4456425566709451
249,mp-1008555_5d83020d30582ea2977a339d,"{'Se': 1, 'Ir': 1}","{'Se': 2, 'Ir': 4}",{'Ir': 4},0.0,-0.20160832712570767,0.7983742,0.27183353987131353
250,mp-1008555_5d83020d30582ea2977a339f,{'Se': 3},"{'Ir': 4, 'Se': 4}","{'Ir': 2, 'Se': 3}",0.0,0.016049557441330735,1.8550836,0.9332511755658287
251,mp-1008555_5d83020d30582ea2977a339f,{'Ir': 3},"{'Se': 4, 'Ir': 4}","{'Se': 2, 'Ir': 3}",0.0,-1.3255793738025763,0.326819,-0.24841472995093605
252,mp-1008555_5d83020d30582ea2977a33a0,{'Se': 1},"{'Ir': 2, 'Se': 4}","{'Ir': 1, 'Se': 2}",0.0,0.07398863144602456,0.90359527,0.44891689993442735
253,mp-1008555_5d83020d30582ea2977a33a0,{'Ir': 1},"{'Se': 2, 'Ir': 4}","{'Se': 1, 'Ir': 2}",0.0,-1.3982082884512943,0.37318793,-0.329029982366567
254,mp-1008555_5d83020d30582ea2977a33a1,"{'Ir': 1, 'Se': 2}","{'Ir': 2, 'Se': 5}","{'Ir': 1, 'Se': 5}",0.0,-0.03743066400300029,0.76909995,0.7178503290986417
255,mp-1008555_5d83020d30582ea2977a33a1,"{'Se': 1, 'Ir': 2}","{'Se': 2, 'Ir': 5}","{'Se': 1, 'Ir': 5}",0.0,-0.7308426317993191,0.8592955,0.06811607594838553
256,mp-1008555_5d83020d30582ea2977a33a2,{'Se': 1},"{'Ir': 2, 'Se': 4}","{'Ir': 1, 'Se': 2}",0.0,0.07398863144602456,0.90359527,0.44891689993442735
257,mp-1008555_5d83020d30582ea2977a33a2,{'Ir': 1},"{'Se': 2, 'Ir': 4}","{'Se': 1, 'Ir': 2}",0.0,-1.3982082884512943,0.37318793,-0.329029982366567
258,mp-1008555_5d83020d30582ea2977a33a3,{'Se': 2},"{'Ir': 1, 'Se': 4}","{'Ir': 2, 'Se': 3}",0.0,0.021544224537015978,1.9549606,0.6259363770529971
259,mp-1008555_5d83020d30582ea2977a33a3,{'Ir': 2},"{'Se': 1, 'Ir': 4}","{'Se': 2, 'Ir': 3}",0.0,-1.7185763407891437,-0.0619423,-0.5488968853167934
260,mp-1008555_5d83020d30582ea2977a33a4,{'Ir': 1},{'Se': 6},{'Se': 3},0.0,-1.1697909268288382,0.18734083,0.047397256473507704
261,mp-1008555_5d83020d30582ea2977a33a4,{'Se': 1},{'Ir': 6},{'Ir': 3},0.0,0.08889254134257933,1.8074594,0.8760958952893372
262,mp-1008555_5d83020d30582ea2977a33a5,{'Se': 1},"{'Ir': 1, 'Se': 3}","{'Ir': 1, 'Se': 2}",0.0,0.003126650664563416,0.8190855,0.24540957309291256
263,mp-1008555_5d83020d30582ea2977a33a5,{'Ir': 1},"{'Se': 1, 'Ir': 3}","{'Se': 1, 'Ir': 2}",0.0,-1.6189816753165718,0.11368607,-0.2324101826364119
264,mp-1008555_5d83020d30582ea2977a33a6,{'Se': 2},"{'Ir': 2, 'Se': 3}","{'Ir': 1, 'Se': 4}",0.0,-0.03184889557337952,1.852934,0.5497342065397773
265,mp-1008555_5d83020d30582ea2977a33a6,{'Ir': 2},"{'Se': 2, 'Ir': 3}","{'Se': 1, 'Ir': 4}",0.0,-1.6272739904271563,-0.19966996,-0.43375622682339293
266,mp-1008555_5d83020d30582ea2977a33a7,{'Se': 1},"{'Ir': 2, 'Se': 4}","{'Ir': 1, 'Se': 2}",0.0,0.07398863144602456,0.90359527,0.44891689993442735
267,mp-1008555_5d83020d30582ea2977a33a7,{'Ir': 1},"{'Se': 2, 'Ir': 4}","{'Se': 1, 'Ir': 2}",0.0,-1.3982082884512943,0.37318793,-0.329029982366567
