,name,FNN,Same,Sub,target,co,oh,h
29361,mp-985287_5d8688095436ecdede9a2feb,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29362,mp-985287_5d8688095436ecdede9a30b1,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29363,mp-985287_5d8688095436ecdede9a30b1,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29364,mp-985287_5d8688095436ecdede9a30b2,{'Mo': 2},{'Mo': 5},{'Mo': 3},0.0,-1.4761422519221876,-1.4201369,-0.5841377037987322
29365,mp-985287_5d8688095436ecdede9a30b2,{'Mo': 2},{'Mo': 5},{'Mo': 3},0.0,-1.4761422519221876,-1.4201369,-0.5841377037987322
29366,mp-985287_5d8688095436ecdede9a32fb,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29367,mp-985287_5d8688095436ecdede9a32fb,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29368,mp-985287_5d8688095436ecdede9a32fc,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29369,mp-985287_5d8688095436ecdede9a32fc,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29370,mp-985287_5d8688095436ecdede9a35e4,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29371,mp-985287_5d8688095436ecdede9a35e4,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29372,mp-985287_5d8688095436ecdede9a35e5,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29373,mp-985287_5d8688095436ecdede9a35e5,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29374,mp-985287_5d8688095436ecdede9a370b,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29375,mp-985287_5d8688095436ecdede9a370b,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29376,mp-985287_5d8688095436ecdede9a370c,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29377,mp-985287_5d8688095436ecdede9a370c,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29378,mp-985296_5d83020d30582ea2977a1c7a,{'Mo': 4},{'Mo': 8},{'Mo': 7},0.0,-1.4809949227793269,-0.8866896,-0.3973811403168807
29379,mp-985296_5d83020d30582ea2977a1c7a,{'Mo': 4},{'Mo': 8},{'Mo': 7},0.0,-1.4809949227793269,-0.8866896,-0.3973811403168807
29380,mp-985296_5d83020d30582ea2977a2926,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29381,mp-985296_5d83020d30582ea2977a2926,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29382,mp-985296_5d83020d30582ea2977a4511,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29383,mp-985296_5d83020d30582ea2977a4511,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29384,mp-985296_5d83020d30582ea2977a4512,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29385,mp-985296_5d83020d30582ea2977a4512,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29386,mp-985296_5d83020d30582ea2977a48d2,{'Mo': 1},{'Mo': 6},{'Mo': 3},0.0,-1.4423644761144219,-0.88869226,0.10008423518466271
29387,mp-985296_5d83020d30582ea2977a48d2,{'Mo': 1},{'Mo': 6},{'Mo': 3},0.0,-1.4423644761144219,-0.88869226,0.10008423518466271
29388,mp-985296_5d83020d30582ea2977a48d3,{'Mo': 2},{'Mo': 4},{'Mo': 3},0.0,-1.5000474311315326,-1.4639547,-0.5472570194464517
29389,mp-985296_5d83020d30582ea2977a48d3,{'Mo': 2},{'Mo': 4},{'Mo': 3},0.0,-1.5000474311315326,-1.4639547,-0.5472570194464517
29390,mp-985296_5d83020d30582ea2977a48d5,{'Mo': 2},{'Mo': 4},{'Mo': 4},0.0,-1.5026197431904849,-1.373786,-0.5778319123913856
29391,mp-985296_5d83020d30582ea2977a48d5,{'Mo': 2},{'Mo': 4},{'Mo': 4},0.0,-1.5026197431904849,-1.373786,-0.5778319123913856
29392,mp-985296_5d83020d30582ea2977a48d6,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29393,mp-985296_5d83020d30582ea2977a48d6,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29394,mp-985296_5d83020d30582ea2977a48d8,{'Mo': 2},{'Mo': 3},{'Mo': 4},0.0,-1.4417246503381487,-1.2021616,-0.5888166715021702
29395,mp-985296_5d83020d30582ea2977a48d8,{'Mo': 2},{'Mo': 3},{'Mo': 4},0.0,-1.4417246503381487,-1.2021616,-0.5888166715021702
29396,mp-985296_5d83020d30582ea2977a48d9,{'Mo': 2},{'Mo': 3},{'Mo': 4},0.0,-1.4417246503381487,-1.2021616,-0.5888166715021702
29397,mp-985296_5d83020d30582ea2977a48d9,{'Mo': 2},{'Mo': 3},{'Mo': 4},0.0,-1.4417246503381487,-1.2021616,-0.5888166715021702
29398,mp-985296_5d83020d30582ea2977a48da,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29399,mp-985296_5d83020d30582ea2977a48da,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29400,mp-985296_5d83020e30582ea2977a4f04,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29401,mp-985296_5d83020e30582ea2977a4f04,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29402,mp-985296_5d83020e30582ea2977a4f05,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29403,mp-985296_5d83020e30582ea2977a4f05,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29404,mp-985296_5d83020f30582ea2977ab449,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29405,mp-985296_5d83020f30582ea2977ab449,{'Mo': 1},{'Mo': 4},{'Mo': 2},0.0,-1.461387034004326,-1.0529189,0.10137869051541883
29406,mp-985296_5d83020f30582ea2977ab8d7,{'Mo': 1},{'Mo': 5},{'Mo': 4},0.0,-1.4109810183309022,-0.9082444,0.0873029847418135
