,name,FNN,Same,Sub,target,co,oh,h
17547,mp-30471_5d83021030582ea2977ac490,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17548,mp-30471_5d83021030582ea2977ac491,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17549,mp-30471_5d83021030582ea2977ac491,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17550,mp-30471_5d83021030582ea2977ac492,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17551,mp-30471_5d83021030582ea2977ac492,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17552,mp-30471_5d83021030582ea2977ac493,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17553,mp-30471_5d83021030582ea2977ac493,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17554,mp-30471_5d83021030582ea2977ac494,{'Pt': 1},{'Se': 2},"{'Pt': 1, 'Se': 2}",0.0,-1.0792253079824206,0.5444883,0.04912135791617934
17555,mp-30471_5d83021030582ea2977ac494,{'Se': 1},{'Pt': 2},"{'Se': 1, 'Pt': 2}",0.0,0.04301683235641262,0.9684527,0.30673059090558147
17556,mp-30471_5d83021030582ea2977ac495,{'Pt': 1},{'Se': 2},"{'Pt': 1, 'Se': 2}",0.0,-1.0792253079824206,0.5444883,0.04912135791617934
17557,mp-30471_5d83021030582ea2977ac495,{'Se': 1},{'Pt': 2},"{'Se': 1, 'Pt': 2}",0.0,0.04301683235641262,0.9684527,0.30673059090558147
17558,mp-30471_5d83021030582ea2977ac496,{'Pt': 1},{'Se': 2},"{'Pt': 1, 'Se': 2}",0.0,-1.0792253079824206,0.5444883,0.04912135791617934
17559,mp-30471_5d83021030582ea2977ac496,{'Se': 1},{'Pt': 2},"{'Se': 1, 'Pt': 2}",0.0,0.04301683235641262,0.9684527,0.30673059090558147
17560,mp-30471_5d83021030582ea2977ac497,{'Pt': 1},{'Se': 2},"{'Pt': 1, 'Se': 2}",0.0,-1.0792253079824206,0.5444883,0.04912135791617934
17561,mp-30471_5d83021030582ea2977ac497,{'Se': 1},{'Pt': 2},"{'Se': 1, 'Pt': 2}",0.0,0.04301683235641262,0.9684527,0.30673059090558147
