,name,FNN,Same,Sub,target,co,oh,h
19476,mp-32758_5d83020f30582ea2977abe23,{'Sn': 1},"{'In': 2, 'Sn': 4}",{'Empty': 1},0.0,-0.006873899152090857,0.10750515,0.631587487446525
19477,mp-32758_5d83020f30582ea2977abe23,{'In': 1},"{'Sn': 2, 'In': 4}",{'Empty': 1},0.0,-0.11098944975112433,0.092712365,0.8714711062480675
19478,mp-32758_5d83020f30582ea2977abe27,{'Sn': 1},"{'In': 2, 'Sn': 1}","{'In': 1, 'Sn': 2}",0.0,-0.013786095813454862,0.35430443,0.45613979368670327
19479,mp-32758_5d83020f30582ea2977abe27,{'In': 1},"{'Sn': 2, 'In': 1}","{'Sn': 1, 'In': 2}",0.0,0.0028974170214567645,0.055329688,0.6710212800014292
19480,mp-32758_5d83020f30582ea2977abe28,{'In': 2},{'Sn': 7},{'Sn': 2},0.0,0.021363632037542938,0.12420037,0.6121383835418994
19481,mp-32758_5d83020f30582ea2977abe28,{'Sn': 2},{'In': 7},{'In': 2},0.0,-0.0012628825089649812,0.5653781,0.7841614074081097
19482,mp-32868_5d83020e30582ea2977a765e,{'In': 1},{'Sn': 1},"{'In': 2, 'Sn': 1}",0.0,-0.02769280118255833,-0.0030830698,0.4428514666319393
19483,mp-32868_5d83020e30582ea2977a765e,{'Sn': 1},{'In': 1},"{'Sn': 2, 'In': 1}",0.0,-0.029840880207011693,0.28879923,0.2856892722728197
19484,mp-32868_5d83020f30582ea2977ab52f,{'In': 1},{'Sn': 2},{'Sn': 1},0.0,-0.09187869791659208,0.17818491,0.3535468809772536
19485,mp-32868_5d83020f30582ea2977ab52f,{'Sn': 1},{'In': 2},{'In': 1},0.0,-0.04697702107080736,0.7897985,0.47165962226143143
19486,mp-32868_5d83020f30582ea2977ab530,{'Sn': 1},"{'In': 1, 'Sn': 1}",{'In': 2},0.0,-0.06895563369588334,0.45898795,0.3883168779889012
19487,mp-32868_5d83020f30582ea2977ab530,{'In': 1},"{'Sn': 1, 'In': 1}",{'Sn': 2},0.0,-0.08539012186796795,0.3562718,0.5450514638329256
19488,mp-32884_5d83020f30582ea2977ab6b7,{'In': 1},{'Sn': 1},{'Sn': 2},0.0,-0.07568985244620487,0.20219927,0.3448004091268088
19489,mp-32884_5d83020f30582ea2977ab6b7,{'Sn': 1},{'In': 1},{'In': 2},0.0,-0.06766652405359527,0.5129113,0.5035524375204353
19490,mp-32_5d83020e30582ea2977a501c,{'In': 3},{'In': 7},{'In': 5},0.0,0.004714891227519427,0.1462925,0.6227251106199012
19491,mp-32_5d83020e30582ea2977a501c,{'Sn': 3},{'Sn': 7},{'Sn': 5},0.0,0.0049437257392078585,0.3147216,0.801996472291444
19492,mp-32_5d83020e30582ea2977a501d,{'In': 1},{'In': 2},{'In': 1},0.0,-0.006678926480944525,0.37951195,0.7000692447543992
19493,mp-32_5d83020e30582ea2977a501d,{'Sn': 1},{'Sn': 2},{'Sn': 1},0.0,-0.005804639879172405,-0.004418849,0.3061178836112369
19494,mp-32_5d83020e30582ea2977a501f,{'In': 4},{'In': 8},{'In': 6},0.0,0.007017254559192526,0.36129087,0.7911122490458953
19495,mp-32_5d83020e30582ea2977a501f,{'Sn': 4},{'Sn': 8},{'Sn': 6},0.0,-0.0005165613714009792,0.36274973,1.0846689197405903
19496,mp-32_5d83020e30582ea2977a504f,{'In': 2},{'In': 6},{'In': 2},0.0,0.007980141892922446,0.1957695,0.6331532475711423
19497,mp-32_5d83020e30582ea2977a504f,{'Sn': 2},{'Sn': 6},{'Sn': 2},0.0,-0.016460746594413236,0.30986145,0.7662770711631198
19498,mp-32_5d83020e30582ea2977a5050,{'In': 1},{'In': 3},{'In': 1},0.0,-0.010244095633791169,0.42211565,0.7923554291424847
19499,mp-32_5d83020e30582ea2977a5050,{'Sn': 1},{'Sn': 3},{'Sn': 1},0.0,0.028353474906149964,0.11894179,0.6507591707760676
19500,mp-32_5d83020e30582ea2977a5051,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19501,mp-32_5d83020e30582ea2977a5051,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19502,mp-32_5d83020e30582ea2977a5053,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19503,mp-32_5d83020e30582ea2977a5053,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19504,mp-32_5d83020e30582ea2977a5055,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19505,mp-32_5d83020e30582ea2977a5055,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19506,mp-32_5d83020e30582ea2977a5058,{'In': 2},{'In': 6},{'In': 2},0.0,0.007980141892922446,0.1957695,0.6331532475711423
19507,mp-32_5d83020e30582ea2977a5058,{'Sn': 2},{'Sn': 6},{'Sn': 2},0.0,-0.016460746594413236,0.30986145,0.7662770711631198
19508,mp-32_5d83020e30582ea2977a5059,{'In': 2},{'In': 6},{'In': 2},0.0,0.007980141892922446,0.1957695,0.6331532475711423
19509,mp-32_5d83020e30582ea2977a5059,{'Sn': 2},{'Sn': 6},{'Sn': 2},0.0,-0.016460746594413236,0.30986145,0.7662770711631198
19510,mp-32_5d83020e30582ea2977a505a,{'In': 2},{'In': 6},{'In': 2},0.0,0.007980141892922446,0.1957695,0.6331532475711423
19511,mp-32_5d83020e30582ea2977a505a,{'Sn': 2},{'Sn': 6},{'Sn': 2},0.0,-0.016460746594413236,0.30986145,0.7662770711631198
19512,mp-32_5d83020e30582ea2977a505b,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19513,mp-32_5d83020e30582ea2977a505b,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19514,mp-32_5d83020e30582ea2977a5124,{'In': 1},{'In': 4},{'Empty': 1},0.0,-0.02963704075172737,0.12191572,0.6866432412992075
19515,mp-32_5d83020e30582ea2977a5124,{'Sn': 1},{'Sn': 4},{'Empty': 1},0.0,-0.06743610358923338,0.023444407,0.3444023046263125
19516,mp-32_5d83020e30582ea2977a5126,{'In': 2},{'In': 6},{'Empty': 1},0.0,-0.10479550777850984,0.10148113,0.867947499373969
19517,mp-32_5d83020e30582ea2977a5126,{'Sn': 2},{'Sn': 6},{'Empty': 1},0.0,-0.1118454305425593,0.2713109,0.668988523718639
19518,mp-32_5d83020e30582ea2977a515a,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19519,mp-32_5d83020e30582ea2977a515a,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19520,mp-32_5d83020e30582ea2977a515d,{'In': 3},{'In': 6},{'Empty': 1},0.0,-0.08709029523288439,0.22359633,0.9733489378826928
19521,mp-32_5d83020e30582ea2977a515d,{'Sn': 3},{'Sn': 6},{'Empty': 1},0.0,-0.07546093788011661,0.30283505,0.9150875977348103
19522,mp-32_5d83020e30582ea2977a515e,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19523,mp-32_5d83020e30582ea2977a515e,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19524,mp-32_5d83020e30582ea2977a515f,{'In': 2},{'In': 5},{'Empty': 1},0.0,-0.128173714774406,0.04814835,0.7710598440447143
