,name,FNN,Same,Sub,target,co,oh,h
19753,mp-380_5d83020e30582ea2977a845f,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19754,mp-380_5d83020e30582ea2977a8462,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19755,mp-380_5d83020e30582ea2977a8462,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19756,mp-380_5d83020e30582ea2977a8463,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19757,mp-380_5d83020e30582ea2977a8463,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19758,mp-380_5d83020e30582ea2977a8466,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19759,mp-380_5d83020e30582ea2977a8466,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19760,mp-380_5d83020e30582ea2977a846d,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19761,mp-380_5d83020e30582ea2977a846d,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19762,mp-380_5d83020e30582ea2977a846e,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19763,mp-380_5d83020e30582ea2977a846e,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19764,mp-380_5d83020f30582ea2977a85ee,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19765,mp-380_5d83020f30582ea2977a85ee,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19766,mp-380_5d83020f30582ea2977a85f3,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19767,mp-380_5d83020f30582ea2977a85f3,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19768,mp-380_5d83020f30582ea2977a85f4,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19769,mp-380_5d83020f30582ea2977a85f4,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19770,mp-380_5d83020f30582ea2977a85f6,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19771,mp-380_5d83020f30582ea2977a85f6,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19772,mp-380_5d83020f30582ea2977a85fa,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
