,name,FNN,Same,Sub,target,co,oh,h
23927,mp-641509_5d8688095436ecdede9a3009,{'W': 1},{'Cu': 4},"{'W': 3, 'Cu': 1}",0.0,-1.8829906509254217,-0.9216245,-0.33434246910074833
23928,mp-641509_5d8688095436ecdede9a3016,{'Cu': 1},{'W': 2},"{'Cu': 3, 'W': 1}",0.0,-0.7241595353385523,0.24365067,0.23343465790039494
23929,mp-641509_5d8688095436ecdede9a3016,{'W': 1},{'Cu': 2},"{'W': 3, 'Cu': 1}",0.0,-1.985993613303933,-1.1779499,-0.5126614852641463
23930,mp-641509_5d8688095436ecdede9a3022,{'W': 1},"{'Cu': 3, 'W': 1}","{'Cu': 1, 'W': 2}",0.0,-1.8410830903854887,-0.97027326,-0.33309103011493846
23931,mp-641509_5d8688095436ecdede9a3022,{'Cu': 1},"{'W': 3, 'Cu': 1}","{'W': 1, 'Cu': 2}",0.0,-0.7817347249995766,0.29679054,0.4028931514006653
23932,mp-641509_5d8688095436ecdede9a30a9,{'Cu': 1},"{'Cu': 3, 'W': 3}",{'W': 1},0.0,-0.6778727551940628,0.5886615,0.42465220586222785
23933,mp-641509_5d8688095436ecdede9a30a9,{'W': 1},"{'W': 3, 'Cu': 3}",{'Cu': 1},0.0,-1.6505872492622646,-0.8931757,-0.4999014900978206
23934,mp-641509_5d8688095436ecdede9a363b,{'W': 2},"{'Cu': 3, 'W': 3}","{'Cu': 2, 'W': 2}",0.0,-1.6267579708132884,-0.84533787,-0.7559067463410059
23935,mp-641509_5d8688095436ecdede9a363b,{'Cu': 2},"{'W': 3, 'Cu': 3}","{'W': 2, 'Cu': 2}",0.0,-0.7366332437102349,0.07067151,0.17536208164928754
23936,mp-641509_5d8688095436ecdede9a37c4,{'W': 1},"{'Cu': 2, 'W': 2}","{'Cu': 2, 'W': 1}",0.0,-1.776806156159207,-0.7813142,-0.456894692456542
23937,mp-641509_5d8688095436ecdede9a37c4,{'Cu': 1},"{'W': 2, 'Cu': 2}","{'W': 2, 'Cu': 1}",0.0,-0.8178279498266392,0.43015018,0.36004756346795536
23938,mp-641509_5d8688095436ecdede9a3902,{'W': 1},"{'Cu': 2, 'W': 3}",{'Cu': 3},0.0,-1.6541499278169915,-0.8370704,-0.6409059943951281
23939,mp-641509_5d8688095436ecdede9a3902,{'Cu': 1},"{'W': 2, 'Cu': 3}",{'W': 3},0.0,-0.7265877262058549,0.582147,0.36883837086912086
23940,mp-641526_5d8688095436ecdede9a3321,{'W': 2},{'W': 9},"{'Cu': 1, 'W': 2}",0.0,-1.5538436202852317,-1.4165008,-0.5190015561978679
23941,mp-641526_5d8688095436ecdede9a3321,{'Cu': 2},{'Cu': 9},"{'W': 1, 'Cu': 2}",0.0,-0.5631524500657832,0.12796332,0.023791960108316197
23942,mp-641526_5d8688095436ecdede9a38e2,"{'Cu': 1, 'W': 1}","{'Cu': 3, 'W': 7}",{'W': 2},0.0,-1.408004578177088,-0.51805836,-0.4603015274563665
23943,mp-641526_5d8688095436ecdede9a38e2,"{'W': 1, 'Cu': 1}","{'W': 3, 'Cu': 7}",{'Cu': 2},0.0,-1.551292760220562,-0.60607636,-0.6387466553053249
23944,mp-641_5d83020e30582ea2977a71f9,{'W': 1},"{'Cu': 3, 'W': 1}","{'Cu': 1, 'W': 1}",0.0,-1.9372808308006633,-1.0814781,-0.4116555431970769
23945,mp-641_5d83020e30582ea2977a71f9,{'Cu': 1},"{'W': 3, 'Cu': 1}","{'W': 1, 'Cu': 1}",0.0,-0.8219672408146379,0.1953908,0.39164875678739225
23946,mp-641_5d83020e30582ea2977a71fc,{'W': 1},"{'Cu': 1, 'W': 1}",{'W': 1},0.0,-1.7706279471597752,-1.1781272,-0.35900278378370487
23947,mp-641_5d83020e30582ea2977a71fc,{'Cu': 1},"{'W': 1, 'Cu': 1}",{'Cu': 1},0.0,-0.7317928941296298,0.0880215,0.02677468831827756
