,name,FNN,Same,Sub,target,co,oh,h
26348,mp-862589_5d8688095436ecdede9a30b9,{'Re': 1},{'Re': 2},"{'Pt': 2, 'Re': 2}",0.0,-2.052226875042367,-0.8593056,-0.39031096236995877
26349,mp-862589_5d8688095436ecdede9a30b9,{'Pt': 1},{'Pt': 2},"{'Re': 2, 'Pt': 2}",0.0,-1.628536715068715,0.44782466,-0.40456258943057616
26350,mp-862589_5d8688095436ecdede9a30ba,"{'Pt': 2, 'Re': 1}","{'Pt': 8, 'Re': 2}","{'Pt': 5, 'Re': 2}",0.0,-1.1208845354348105,0.7087206,-0.23490435268187637
26351,mp-862589_5d8688095436ecdede9a30ba,"{'Re': 2, 'Pt': 1}","{'Re': 8, 'Pt': 2}","{'Re': 5, 'Pt': 2}",0.0,-1.0283174783854716,0.3881087,-0.2544597582732077
26352,mp-862589_5d8688095436ecdede9a3999,"{'Pt': 2, 'Re': 1}","{'Pt': 5, 'Re': 3}","{'Pt': 5, 'Re': 2}",0.0,-1.3021570992614626,0.6151877,-0.2976191824503328
26353,mp-862589_5d8688095436ecdede9a3999,"{'Re': 2, 'Pt': 1}","{'Re': 5, 'Pt': 3}","{'Re': 5, 'Pt': 2}",0.0,-0.8715494242791197,0.22470538,-0.412946581191721
26354,mp-862604_5d83020c30582ea2977a1069,{'Re': 1},"{'Pt': 2, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.484087921111267,-0.6633238,-0.2809253738392524
26355,mp-862604_5d83020c30582ea2977a1069,{'Pt': 1},"{'Re': 2, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.0496541102937913,0.8835295,-0.3347999124965124
26356,mp-862604_5d83020c30582ea2977a1127,"{'Pt': 1, 'Re': 2}","{'Pt': 2, 'Re': 7}","{'Pt': 1, 'Re': 5}",0.0,-0.9731035897198523,0.2066921,-0.4575727043417975
26357,mp-862604_5d83020c30582ea2977a1127,"{'Re': 1, 'Pt': 2}","{'Re': 2, 'Pt': 7}","{'Re': 1, 'Pt': 5}",0.0,-1.2253085590160435,0.50090873,-0.28764598891122173
26358,mp-862604_5d83020d30582ea2977a1f50,"{'Pt': 1, 'Re': 2}","{'Pt': 2, 'Re': 7}","{'Pt': 1, 'Re': 5}",0.0,-0.9731035897198523,0.2066921,-0.4575727043417975
26359,mp-862604_5d83020d30582ea2977a1f50,"{'Re': 1, 'Pt': 2}","{'Re': 2, 'Pt': 7}","{'Re': 1, 'Pt': 5}",0.0,-1.2253085590160435,0.50090873,-0.28764598891122173
26360,mp-862604_5d83020d30582ea2977a1ff2,{'Re': 1},"{'Pt': 2, 'Re': 4}","{'Pt': 1, 'Re': 2}",0.0,-1.484087921111267,-0.6633238,-0.2809253738392524
26361,mp-862604_5d83020d30582ea2977a1ff2,{'Pt': 1},"{'Re': 2, 'Pt': 4}","{'Re': 1, 'Pt': 2}",0.0,-1.0496541102937913,0.8835295,-0.3347999124965124
