,name,FNN,Same,Sub,target,co,oh,h
22873,mp-611_5d83020d30582ea2977a44e2,{'Pb': 1},"{'Re': 2, 'Pb': 3}","{'Re': 1, 'Pb': 1}",0.0,-0.03261570780440107,0.48023674,0.6165851265195399
22874,mp-611_5d83020d30582ea2977a44e3,{'Re': 1},"{'Pb': 1, 'Re': 3}","{'Pb': 1, 'Re': 1}",0.0,-1.8853762937925667,-0.48237687,-0.4056572597788942
22875,mp-611_5d83020d30582ea2977a44e3,{'Pb': 1},"{'Re': 1, 'Pb': 3}","{'Re': 1, 'Pb': 1}",0.0,-0.10797956111714145,0.46503982,0.6408756654107368
22876,mp-611_5d83020d30582ea2977a44e7,{'Re': 1},"{'Pb': 2, 'Re': 2}",{'Re': 2},0.0,-1.705973938761424,-0.8138836,-0.1706495768424033
22877,mp-611_5d83020d30582ea2977a44e7,{'Pb': 1},"{'Re': 2, 'Pb': 2}",{'Pb': 2},0.0,0.04240196817943526,0.59511256,0.8161637873778855
22878,mp-611_5d83020d30582ea2977a44fb,{'Re': 1},"{'Pb': 3, 'Re': 2}",{'Re': 2},0.0,-1.6643112525199812,-0.42530268,-0.21127735330164252
22879,mp-611_5d83020d30582ea2977a44fb,{'Pb': 1},"{'Re': 3, 'Pb': 2}",{'Pb': 2},0.0,0.06343613910568206,0.63377506,0.915452137318267
22880,mp-611_5d83020d30582ea2977a45a8,{'Re': 1},"{'Pb': 2, 'Re': 4}",{'Re': 1},0.0,-1.7422862477288006,-0.48296887,-0.20175755142921628
22881,mp-611_5d83020d30582ea2977a45a8,{'Pb': 1},"{'Re': 2, 'Pb': 4}",{'Pb': 1},0.0,0.05490735722405983,0.47017512,0.790724042337032
22882,mp-611_5d83020d30582ea2977a45a9,{'Re': 1},"{'Pb': 2, 'Re': 4}",{'Re': 1},0.0,-1.7422862477288006,-0.48296887,-0.20175755142921628
22883,mp-611_5d83020d30582ea2977a45a9,{'Pb': 1},"{'Re': 2, 'Pb': 4}",{'Pb': 1},0.0,0.05490735722405983,0.47017512,0.790724042337032
22884,mp-611_5d83020d30582ea2977a45f7,{'Re': 1},"{'Pb': 1, 'Re': 4}","{'Pb': 1, 'Re': 1}",0.0,-1.8675425234780527,-0.40935138,-0.383301758256514
22885,mp-611_5d83020d30582ea2977a45f7,{'Pb': 1},"{'Re': 1, 'Pb': 4}","{'Re': 1, 'Pb': 1}",0.0,-0.10577923940346161,0.49792367,0.5886472664301046
22886,mp-611_5d83020d30582ea2977a4601,{'Re': 1},"{'Pb': 2, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.5186270037347078,-0.3743232,-0.2758875670148347
22887,mp-611_5d83020d30582ea2977a4601,{'Pb': 1},"{'Re': 2, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.01292128825855513,0.67167646,0.63509694448671
22888,mp-611_5d83020d30582ea2977a462b,{'Re': 2},{'Re': 2},"{'Pb': 1, 'Re': 6}",0.0,-1.9323163872150189,-1.5076827,-0.7205335888399164
22889,mp-611_5d83020d30582ea2977a462b,{'Pb': 2},{'Pb': 2},"{'Re': 1, 'Pb': 6}",0.0,-0.004519485135507432,0.3456019,0.7018961226600932
22890,mp-611_5d83020e30582ea2977a4d78,{'Re': 1},"{'Pb': 1, 'Re': 2}","{'Pb': 1, 'Re': 2}",0.0,-1.6943486775573187,-0.6721694,-0.3115649038880019
22891,mp-611_5d83020e30582ea2977a4d78,{'Pb': 1},"{'Re': 1, 'Pb': 2}","{'Re': 1, 'Pb': 2}",0.0,-0.09505044003817632,0.60512304,0.5524216044320502
22892,mp-611_5d83020e30582ea2977a4d79,{'Re': 1},"{'Pb': 1, 'Re': 2}","{'Pb': 1, 'Re': 2}",0.0,-1.6943486775573187,-0.6721694,-0.3115649038880019
22893,mp-611_5d83020e30582ea2977a4d79,{'Pb': 1},"{'Re': 1, 'Pb': 2}","{'Re': 1, 'Pb': 2}",0.0,-0.09505044003817632,0.60512304,0.5524216044320502
22894,mp-611_5d83020e30582ea2977a4d7b,{'Re': 1},"{'Pb': 1, 'Re': 2}","{'Pb': 1, 'Re': 2}",0.0,-1.6943486775573187,-0.6721694,-0.3115649038880019
22895,mp-611_5d83020e30582ea2977a4d7b,{'Pb': 1},"{'Re': 1, 'Pb': 2}","{'Re': 1, 'Pb': 2}",0.0,-0.09505044003817632,0.60512304,0.5524216044320502
22896,mp-611_5d83020e30582ea2977a4d7c,{'Re': 1},"{'Pb': 1, 'Re': 2}","{'Pb': 1, 'Re': 2}",0.0,-1.6943486775573187,-0.6721694,-0.3115649038880019
22897,mp-611_5d83020e30582ea2977a4d7c,{'Pb': 1},"{'Re': 1, 'Pb': 2}","{'Re': 1, 'Pb': 2}",0.0,-0.09505044003817632,0.60512304,0.5524216044320502
22898,mp-611_5d83020e30582ea2977a4e26,{'Re': 1},"{'Pb': 2, 'Re': 1}","{'Pb': 1, 'Re': 2}",0.0,-1.7167792309045393,-0.6815846,-0.33411721011392437
22899,mp-611_5d83020e30582ea2977a4e26,{'Pb': 1},"{'Re': 2, 'Pb': 1}","{'Re': 1, 'Pb': 2}",0.0,-0.04420128266172026,0.6523034,0.6481270778442656
