,name,FNN,Same,Sub,target,co,oh,h
22632,mp-580357_5d83020e30582ea2977a4dfa,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 7}","{'Rh': 2, 'Sn': 5}",0.0,0.05316326161330044,0.50034803,0.23721721139953336
22633,mp-580357_5d83020e30582ea2977a4dfa,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 7}","{'Sn': 2, 'Rh': 5}",0.0,-0.8136140733975756,0.5744018,0.1959969686205235
22634,mp-580357_5d83020e30582ea2977a4f45,{'Rh': 2},{'Sn': 8},{'Sn': 4},0.0,-0.7372126624699984,0.37125722,-0.025462592582222103
22635,mp-580357_5d83020e30582ea2977a4f45,{'Sn': 2},{'Rh': 8},{'Rh': 4},0.0,0.11667142540371932,0.7875122,0.8354620839752661
22636,mp-580357_5d83020e30582ea2977a5777,{'Sn': 1},{'Sn': 4},"{'Rh': 2, 'Sn': 2}",0.0,0.16421573004783552,0.12507303,0.6090559402954713
22637,mp-580357_5d83020e30582ea2977a5777,{'Rh': 1},{'Rh': 4},"{'Sn': 2, 'Rh': 2}",0.0,-1.7562418124946526,0.4821811,-0.16654868801331227
22638,mp-580357_5d83020e30582ea2977a5778,{'Sn': 4},{'Sn': 8},"{'Rh': 4, 'Sn': 5}",0.0,0.08365755766211373,0.23638862,1.0782687442815497
22639,mp-580357_5d83020e30582ea2977a5778,{'Rh': 4},{'Rh': 8},"{'Sn': 4, 'Rh': 5}",0.0,-1.7677347977059903,0.50335854,-0.48325129605536715
22640,mp-580357_5d83020e30582ea2977a5779,{'Sn': 2},{'Sn': 6},"{'Rh': 3, 'Sn': 3}",0.0,0.14613417022972838,0.03902262,0.5366059651035031
22641,mp-580357_5d83020e30582ea2977a5779,{'Rh': 2},{'Rh': 6},"{'Sn': 3, 'Rh': 3}",0.0,-1.9306659801710875,0.06616251,-0.605184750672772
22642,mp-580357_5d83020e30582ea2977a577a,{'Sn': 4},{'Sn': 8},"{'Rh': 5, 'Sn': 4}",0.0,0.08388526252428058,0.20193215,1.1950335816942614
22643,mp-580357_5d83020e30582ea2977a577a,{'Rh': 4},{'Rh': 8},"{'Sn': 5, 'Rh': 4}",0.0,-1.7532121642778373,0.49683666,-0.34789495394590597
22644,mp-580357_5d83020e30582ea2977a6b32,{'Rh': 2},{'Sn': 6},{'Sn': 7},0.0,-0.8353818756231517,0.24168444,-0.017115610162705887
22645,mp-580357_5d83020e30582ea2977a6b32,{'Sn': 2},{'Rh': 6},{'Rh': 7},0.0,0.09127384436681564,0.8738573,0.8510082512467058
22646,mp-580357_5d83020e30582ea2977a765a,"{'Rh': 1, 'Sn': 1}",{'Sn': 7},"{'Rh': 1, 'Sn': 5}",0.0,-0.21505972333124304,0.2797019,0.26022385575748197
22647,mp-580357_5d83020e30582ea2977a765a,"{'Sn': 1, 'Rh': 1}",{'Rh': 7},"{'Sn': 1, 'Rh': 5}",0.0,-0.3995628687602595,0.53150177,0.19335309115084293
22648,mp-580357_5d83020f30582ea2977ab54a,{'Sn': 2},"{'Rh': 4, 'Sn': 4}",{'Sn': 2},0.0,0.06916622125634589,0.22165568,0.6470828286742574
22649,mp-580357_5d83020f30582ea2977ab54a,{'Rh': 2},"{'Sn': 4, 'Rh': 4}",{'Rh': 2},0.0,-1.6478977499210534,0.01457506,-0.2902163674351405
22650,mp-580357_5d83020f30582ea2977ab54b,{'Sn': 2},"{'Rh': 2, 'Sn': 6}",{'Sn': 2},0.0,0.07773778009458392,0.18711293,0.6038102403112708
22651,mp-580357_5d83020f30582ea2977ab54b,{'Rh': 2},"{'Sn': 2, 'Rh': 6}",{'Rh': 2},0.0,-1.5858394748833589,0.089240365,-0.3227916629833702
22652,mp-580357_5d83020f30582ea2977abcfd,{'Rh': 1},{'Sn': 4},{'Sn': 3},0.0,-0.8583993915331171,0.35243553,0.13052483166107434
22653,mp-580357_5d83020f30582ea2977abcfd,{'Sn': 1},{'Rh': 4},{'Rh': 3},0.0,0.05529161108458959,0.5991109,0.9182803510882239
22654,mp-580357_5d83020f30582ea2977abcfe,{'Rh': 1},{'Sn': 4},{'Sn': 3},0.0,-0.8583993915331171,0.35243553,0.13052483166107434
22655,mp-580357_5d83020f30582ea2977abcfe,{'Sn': 1},{'Rh': 4},{'Rh': 3},0.0,0.05529161108458959,0.5991109,0.9182803510882239
22656,mp-580357_5d83cd3a4eaf9091a4055b37,{'Sn': 3},"{'Rh': 3, 'Sn': 6}","{'Rh': 1, 'Sn': 6}",0.0,0.07047245539700654,0.39120778,0.6308943079160635
22657,mp-580357_5d83cd3a4eaf9091a4055b37,{'Rh': 3},"{'Sn': 3, 'Rh': 6}","{'Sn': 1, 'Rh': 6}",0.0,-1.612948106893001,0.36169192,-0.45305624389739
22658,mp-580357_5d83cd3a4eaf9091a4055b38,{'Sn': 3},"{'Rh': 3, 'Sn': 6}","{'Rh': 3, 'Sn': 3}",0.0,0.09685875126736208,0.20143539,0.7104737677460343
22659,mp-580357_5d83cd3a4eaf9091a4055b38,{'Rh': 3},"{'Sn': 3, 'Rh': 6}","{'Sn': 3, 'Rh': 3}",0.0,-1.7828448148284095,0.16785459,-0.49606400770625114
22660,mp-580357_5d83cd3a4eaf9091a4055d72,"{'Rh': 1, 'Sn': 2}","{'Rh': 3, 'Sn': 5}","{'Rh': 2, 'Sn': 5}",0.0,0.042355822544780375,0.4519075,0.25665440697018166
22661,mp-580357_5d83cd3a4eaf9091a4055d72,"{'Sn': 1, 'Rh': 2}","{'Sn': 3, 'Rh': 5}","{'Sn': 2, 'Rh': 5}",0.0,-0.8513319819393714,0.47922376,0.2019288057461705
22662,mp-580357_5d8688095436ecdede9a2f37,{'Sn': 3},"{'Rh': 2, 'Sn': 6}","{'Rh': 3, 'Sn': 3}",0.0,0.10524370363176971,0.22691517,0.6711663300342555
22663,mp-580357_5d8688095436ecdede9a2f37,{'Rh': 3},"{'Sn': 2, 'Rh': 6}","{'Sn': 3, 'Rh': 3}",0.0,-1.7856071665393234,0.19634426,-0.3862644978210944
22664,mp-580357_5d8688095436ecdede9a2f91,"{'Rh': 1, 'Sn': 1}","{'Rh': 1, 'Sn': 4}","{'Rh': 1, 'Sn': 4}",0.0,-0.22222778018428563,0.26920846,0.08045379639578995
22665,mp-580357_5d8688095436ecdede9a2f91,"{'Sn': 1, 'Rh': 1}","{'Sn': 1, 'Rh': 4}","{'Sn': 1, 'Rh': 4}",0.0,-0.4838851768393015,0.22006531,0.13529754918420547
22666,mp-580357_5d8688095436ecdede9a2f92,{'Sn': 1},"{'Rh': 2, 'Sn': 2}","{'Rh': 1, 'Sn': 2}",0.0,0.08836523144194335,0.15539485,0.62266214355445
22667,mp-580357_5d8688095436ecdede9a2f92,{'Rh': 1},"{'Sn': 2, 'Rh': 2}","{'Sn': 1, 'Rh': 2}",0.0,-1.7525832145859843,0.14561185,0.02989435116838109
22668,mp-580357_5d8688095436ecdede9a34e7,{'Rh': 2},{'Sn': 10},{'Sn': 4},0.0,-0.7188296762056132,0.31591776,0.08998945256980677
22669,mp-580357_5d8688095436ecdede9a34e7,{'Sn': 2},{'Rh': 10},{'Rh': 4},0.0,0.15005535586171356,0.83780426,0.8599751051075188
22670,mp-580357_5d8688095436ecdede9a34e8,{'Rh': 2},{'Sn': 10},{'Sn': 4},0.0,-0.7188296762056132,0.31591776,0.08998945256980677
22671,mp-580357_5d8688095436ecdede9a34e8,{'Sn': 2},{'Rh': 10},{'Rh': 4},0.0,0.15005535586171356,0.83780426,0.8599751051075188
22672,mp-580357_5d8688095436ecdede9a35c4,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 9}","{'Rh': 1, 'Sn': 5}",0.0,0.0852601844940144,0.55964184,0.23630493493228472
22673,mp-580357_5d8688095436ecdede9a35c4,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 9}","{'Sn': 1, 'Rh': 5}",0.0,-0.5620615919390021,0.51054037,0.22372520038493937
22674,mp-580357_5d8688095436ecdede9a35c5,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 7}","{'Rh': 2, 'Sn': 5}",0.0,0.05316326161330044,0.50034803,0.23721721139953336
22675,mp-580357_5d8688095436ecdede9a35c5,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 7}","{'Sn': 2, 'Rh': 5}",0.0,-0.8136140733975756,0.5744018,0.1959969686205235
22676,mp-580357_5d8688095436ecdede9a35c6,"{'Rh': 1, 'Sn': 2}","{'Rh': 2, 'Sn': 7}","{'Rh': 1, 'Sn': 5}",0.0,0.08106604999126654,0.46544388,0.20817920196105533
22677,mp-580357_5d8688095436ecdede9a35c6,"{'Sn': 1, 'Rh': 2}","{'Sn': 2, 'Rh': 7}","{'Sn': 1, 'Rh': 5}",0.0,-0.7184389757640419,0.44774407,0.1498387734342709
22678,mp-580357_5d8688095436ecdede9a35c7,{'Sn': 3},"{'Rh': 3, 'Sn': 6}","{'Rh': 3, 'Sn': 3}",0.0,0.09685875126736208,0.20143539,0.7104737677460343
22679,mp-580357_5d8688095436ecdede9a35c7,{'Rh': 3},"{'Sn': 3, 'Rh': 6}","{'Sn': 3, 'Rh': 3}",0.0,-1.7828448148284095,0.16785459,-0.49606400770625114
22680,mp-580357_5d8688095436ecdede9a3627,{'Sn': 2},"{'Rh': 2, 'Sn': 3}","{'Rh': 1, 'Sn': 4}",0.0,0.11896917498180784,0.24625027,0.5374544243966054
22681,mp-580357_5d8688095436ecdede9a3627,{'Rh': 2},"{'Sn': 2, 'Rh': 3}","{'Sn': 1, 'Rh': 4}",0.0,-1.9659679294441657,-0.2870354,-0.45651088425831615
22682,mp-580357_5d8688095436ecdede9a3628,{'Sn': 2},"{'Rh': 1, 'Sn': 4}","{'Rh': 2, 'Sn': 3}",0.0,0.15306420670399756,0.082555614,0.5561038897927333
22683,mp-580357_5d8688095436ecdede9a3628,{'Rh': 2},"{'Sn': 1, 'Rh': 4}","{'Sn': 2, 'Rh': 3}",0.0,-1.8266643649185916,-0.16326453,-0.43738387202609835
22684,mp-580357_5d8688095436ecdede9a366e,"{'Rh': 1, 'Sn': 1}","{'Rh': 1, 'Sn': 4}","{'Rh': 1, 'Sn': 4}",0.0,-0.22222778018428563,0.26920846,0.08045379639578995
22685,mp-580357_5d8688095436ecdede9a366e,"{'Sn': 1, 'Rh': 1}","{'Sn': 1, 'Rh': 4}","{'Sn': 1, 'Rh': 4}",0.0,-0.4838851768393015,0.22006531,0.13529754918420547
22686,mp-580357_5d8688095436ecdede9a366f,"{'Rh': 1, 'Sn': 1}","{'Rh': 1, 'Sn': 4}","{'Rh': 1, 'Sn': 4}",0.0,-0.22222778018428563,0.26920846,0.08045379639578995
22687,mp-580357_5d8688095436ecdede9a366f,"{'Sn': 1, 'Rh': 1}","{'Sn': 1, 'Rh': 4}","{'Sn': 1, 'Rh': 4}",0.0,-0.4838851768393015,0.22006531,0.13529754918420547
22688,mp-580357_5d8688095436ecdede9a38b3,{'Sn': 1},"{'Rh': 2, 'Sn': 4}","{'Rh': 1, 'Sn': 2}",0.0,0.2058383320353574,0.2817021,0.7575834034195075
22689,mp-580357_5d8688095436ecdede9a38b3,{'Rh': 1},"{'Sn': 2, 'Rh': 4}","{'Sn': 1, 'Rh': 2}",0.0,-1.583605367683409,0.23961568,0.019323811064287447
22690,mp-580357_5d8688095436ecdede9a3b6f,{'Rh': 1},{'Sn': 5},{'Sn': 2},0.0,-0.8525285224909096,0.34462464,0.16941636810186228
22691,mp-580357_5d8688095436ecdede9a3b6f,{'Sn': 1},{'Rh': 5},{'Rh': 2},0.0,0.05107537990951396,0.67905444,0.8454053241895656
22692,mp-583_5d83020f30582ea2977ab563,{'Rh': 1},{'Sn': 4},"{'Rh': 2, 'Sn': 1}",0.0,-1.4427194200649964,-0.05358143,-0.1975339333918491
22693,mp-583_5d83020f30582ea2977ab563,{'Sn': 1},{'Rh': 4},"{'Sn': 2, 'Rh': 1}",0.0,0.01839922143327707,0.31001785,0.703285673262206
22694,mp-583_5d83020f30582ea2977abbbc,{'Rh': 1},{'Sn': 4},"{'Rh': 2, 'Sn': 1}",0.0,-1.4427194200649964,-0.05358143,-0.1975339333918491
22695,mp-583_5d83020f30582ea2977abbbc,{'Sn': 1},{'Rh': 4},"{'Sn': 2, 'Rh': 1}",0.0,0.01839922143327707,0.31001785,0.703285673262206
22696,mp-58_5d83021130582ea2977b1523,{'Rh': 1},{'Rh': 6},{'Rh': 2},0.0,-1.6445235475497026,0.7232548,-0.04646249924919784
22697,mp-58_5d83021130582ea2977b1523,{'Sn': 1},{'Sn': 6},{'Sn': 2},0.0,0.07544706844808381,0.5863212,0.8749607551538785
22698,mp-58_5d83021130582ea2977b1525,{'Rh': 2},{'Rh': 5},{'Rh': 6},0.0,-1.7753993276457205,-0.22102317,-0.4142216735341858
22699,mp-58_5d83021130582ea2977b1525,{'Sn': 2},{'Sn': 5},{'Sn': 6},0.0,0.026594089448192228,0.29108956,0.6525972051989184
22700,mp-58_5d83021130582ea2977b1528,{'Rh': 1},{'Rh': 4},{'Rh': 4},0.0,-1.7103311814717221,0.43829072,-0.1255805599529715
22701,mp-58_5d83021130582ea2977b1528,{'Sn': 1},{'Sn': 4},{'Sn': 4},0.0,0.020958384412825787,0.5214724,0.7944351027012098
22702,mp-58_5d83021130582ea2977b1529,{'Rh': 2},{'Rh': 6},{'Rh': 2},0.0,-1.771805547110845,0.06044799,-0.3854705101579148
22703,mp-58_5d83021130582ea2977b1529,{'Sn': 2},{'Sn': 6},{'Sn': 2},0.0,-0.016460746594413236,0.30986145,0.7662770711631198
22704,mp-58_5d83021130582ea2977b152d,{'Rh': 3},{'Rh': 5},{'Rh': 8},0.0,-1.7179415005885073,0.09838773,-0.38916727233311854
22705,mp-58_5d83021130582ea2977b152d,{'Sn': 3},{'Sn': 5},{'Sn': 8},0.0,-0.006372928917853368,0.2779037,0.764309049321051
22706,mp-58_5d83021130582ea2977b152e,{'Rh': 1},{'Rh': 4},{'Rh': 3},0.0,-1.7438403452611941,0.26104525,-0.09950274135127235
22707,mp-58_5d83021130582ea2977b152e,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
22708,mp-58_5d83021130582ea2977b1530,{'Rh': 2},{'Rh': 5},{'Rh': 6},0.0,-1.7753993276457205,-0.22102317,-0.4142216735341858
22709,mp-58_5d83021130582ea2977b1530,{'Sn': 2},{'Sn': 5},{'Sn': 6},0.0,0.026594089448192228,0.29108956,0.6525972051989184
22710,mp-58_5d83021130582ea2977b1531,"{'Rh': 2, 'Sn': 1}",{'Sn': 6},{'Sn': 3},0.0,-0.8206394167601135,0.17824216,0.2871401244107444
22711,mp-58_5d83021130582ea2977b1531,"{'Sn': 2, 'Rh': 1}",{'Rh': 6},{'Rh': 3},0.0,-0.29644715136491456,0.5795207,0.5377174766247178
22712,mp-58_5d83021130582ea2977b1532,{'Rh': 2},{'Rh': 6},{'Rh': 7},0.0,-1.7603837970785754,0.13813922,-0.42973770814338313
22713,mp-58_5d83021130582ea2977b1532,{'Sn': 2},{'Sn': 6},{'Sn': 7},0.0,-0.0006068032187617718,0.33735827,0.6666243547545591
22714,mp-590_5d83020e30582ea2977a6828,{'Rh': 1},{'Sn': 3},"{'Rh': 1, 'Sn': 1}",0.0,-1.4483453492890055,0.073851265,-0.19502725739529683
22715,mp-590_5d83020e30582ea2977a6828,{'Sn': 1},{'Rh': 3},"{'Sn': 1, 'Rh': 1}",0.0,0.047292617618259106,0.39635018,0.5847560337561291
22716,mp-590_5d83020f30582ea2977ab369,{'Sn': 2},{'Sn': 8},{'Rh': 4},0.0,0.09551534331720829,0.13016135,0.7909296381090163
22717,mp-590_5d83020f30582ea2977ab369,{'Rh': 2},{'Rh': 8},{'Sn': 4},0.0,-1.6855167812491405,0.3088481,-0.3633286865762588
22718,mp-593_5d83020f30582ea2977ab744,{'Sn': 1},{'Sn': 2},"{'Rh': 2, 'Sn': 2}",0.0,0.14929803700374783,0.019589987,0.312168821781142
