,name,FNN,Same,Sub,target,co,oh,h
9172,mp-1725_5d83020f30582ea2977ab9a9,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
9173,mp-1725_5d83020f30582ea2977ab9a9,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
9174,mp-1725_5d83020f30582ea2977ab9aa,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9175,mp-1725_5d83020f30582ea2977ab9aa,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9176,mp-1725_5d83020f30582ea2977aba11,{'Au': 2},{'Au': 7},{'Au': 5},0.0,-0.016008505481917658,1.163046,0.2862360958554203
9177,mp-1725_5d83020f30582ea2977aba11,{'Au': 2},{'Au': 7},{'Au': 5},0.0,-0.016008505481917658,1.163046,0.2862360958554203
9178,mp-1725_5d83020f30582ea2977aba73,{'Au': 2},{'Au': 1},{'Au': 4},0.0,-0.4325961464879679,0.887523,0.0906126046823605
9179,mp-1725_5d83020f30582ea2977aba73,{'Au': 2},{'Au': 1},{'Au': 4},0.0,-0.4325961464879679,0.887523,0.0906126046823605
9180,mp-1725_5d83020f30582ea2977abb6e,{'Au': 1},{'Au': 1},{'Au': 1},0.0,-0.43165315927322967,1.0833457,0.19337556399788255
9181,mp-1725_5d83020f30582ea2977abb6e,{'Au': 1},{'Au': 1},{'Au': 1},0.0,-0.43165315927322967,1.0833457,0.19337556399788255
9182,mp-1725_5d83020f30582ea2977abc63,{'Au': 1},{'Au': 1},{'Au': 3},0.0,-0.43586945655227777,1.101429,0.19265146492673557
9183,mp-1725_5d83020f30582ea2977abc63,{'Au': 1},{'Au': 1},{'Au': 3},0.0,-0.43586945655227777,1.101429,0.19265146492673557
9184,mp-1725_5d83020f30582ea2977abc64,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9185,mp-1725_5d83020f30582ea2977abc64,{'Au': 1},{'Au': 1},{'Au': 2},0.0,-0.39457849429393,1.1751162,0.18148105912543236
9186,mp-1725_5d83021030582ea2977ad2a8,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
9187,mp-1725_5d83021030582ea2977ad2a8,{'Au': 1},{'Au': 2},{'Au': 2},0.0,-0.39087315926805777,1.0487639,0.232882804964348
9188,mp-1725_5d83021030582ea2977ad2a9,{'Au': 1},{'Au': 3},{'Au': 2},0.0,-0.40240311716520805,1.0148011,0.2535191148468142
9189,mp-1725_5d83021030582ea2977ad2a9,{'Au': 1},{'Au': 3},{'Au': 2},0.0,-0.40240311716520805,1.0148011,0.2535191148468142
