,name,FNN,Same,Sub,target,co,oh,h
5302,mp-126_5d83020d30582ea2977a3759,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
5303,mp-126_5d83020d30582ea2977a3759,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
5304,mp-126_5d83020d30582ea2977a375a,{'Ir': 2},{'Ir': 9},{'Ir': 5},0.0,-1.2254588495069512,0.78154135,-0.34292106913342973
5305,mp-126_5d83020d30582ea2977a375a,{'Pd': 2},{'Pd': 9},{'Pd': 5},0.0,-1.5366252640995408,0.8258189,-0.277387228235802
5306,mp-126_5d83020d30582ea2977a375b,{'Ir': 3},{'Ir': 7},{'Ir': 6},0.0,-1.4351699735118122,0.9160275,-0.2579688457007934
5307,mp-126_5d83020d30582ea2977a375b,{'Pd': 3},{'Pd': 7},{'Pd': 6},0.0,-1.610678890370504,0.7939298,-0.3860001547642696
5308,mp-126_5d83020d30582ea2977a375c,{'Ir': 2},{'Ir': 6},{'Ir': 5},0.0,-1.7570615215248808,0.49813202,-0.49888456344630683
5309,mp-126_5d83020d30582ea2977a375c,{'Pd': 2},{'Pd': 6},{'Pd': 5},0.0,-1.6292635961366344,0.66476506,-0.3263725645089996
5310,mp-126_5d83020d30582ea2977a375d,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5311,mp-126_5d83020d30582ea2977a375d,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5312,mp-126_5d83020d30582ea2977a375e,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5313,mp-126_5d83020d30582ea2977a375e,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5314,mp-126_5d83020d30582ea2977a375f,{'Ir': 3},{'Ir': 11},{'Ir': 6},0.0,-1.0282660534298056,0.9575221,-0.10298964317766575
5315,mp-126_5d83020d30582ea2977a375f,{'Pd': 3},{'Pd': 11},{'Pd': 6},0.0,-1.423968319957341,1.0234021,-0.3742949912058919
5316,mp-126_5d83020d30582ea2977a3760,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
5317,mp-126_5d83020d30582ea2977a3760,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
5318,mp-126_5d83020e30582ea2977a7e8a,{'Ir': 3},{'Ir': 9},{'Ir': 7},0.0,-1.2378051029289008,1.1065098,-0.23486248431014314
5319,mp-126_5d83020e30582ea2977a7e8a,{'Pd': 3},{'Pd': 9},{'Pd': 7},0.0,-1.692031571905385,0.9553344,-0.4055507820910885
5320,mp-126_5d83020e30582ea2977a7e8b,{'Ir': 3},{'Ir': 9},{'Ir': 6},0.0,-1.2227653258835778,0.9008491,-0.259135718177782
5321,mp-126_5d83020e30582ea2977a7e8b,{'Pd': 3},{'Pd': 9},{'Pd': 6},0.0,-1.664916260562912,0.84925646,-0.41320354380329566
5322,mp-126_5d83020e30582ea2977a7e8c,{'Ir': 1},{'Ir': 6},{'Ir': 3},0.0,-1.6803328572213072,0.97229934,-0.3500473701707817
5323,mp-126_5d83020e30582ea2977a7e8c,{'Pd': 1},{'Pd': 6},{'Pd': 3},0.0,-1.1949023131461896,0.9665416,0.040745831123336025
5324,mp-126_5d83020e30582ea2977a7e8d,{'Ir': 2},{'Ir': 8},{'Ir': 5},0.0,-1.3346916523799464,0.7828611,-0.34234638511052967
