,name,FNN,Same,Sub,target,co,oh,h
6870,mp-1399_5d83020e30582ea2977a6258,{'W': 1},"{'Au': 3, 'W': 1}","{'Au': 1, 'W': 1}",0.0,-1.5997229873887922,-0.88423157,-0.3647861362111344
6871,mp-1399_5d83020e30582ea2977a6258,{'Au': 1},"{'W': 3, 'Au': 1}","{'W': 1, 'Au': 1}",0.0,-0.5245930121866025,1.158473,0.4037580314931406
6872,mp-1399_5d83020e30582ea2977a6259,"{'Au': 1, 'W': 1}","{'Au': 4, 'W': 2}","{'Au': 2, 'W': 3}",0.0,-1.3273063600940012,-0.1942868,-0.28589743772387355
6873,mp-1399_5d83020e30582ea2977a6259,"{'W': 1, 'Au': 1}","{'W': 4, 'Au': 2}","{'W': 2, 'Au': 3}",0.0,-1.5417340793220407,0.06829307,-0.31893905084227725
6874,mp-1399_5d83020e30582ea2977a6538,{'W': 2},"{'Au': 4, 'W': 2}","{'Au': 1, 'W': 3}",0.0,-1.479847627488074,-1.2587653,-0.4903433817098773
6875,mp-1399_5d83020e30582ea2977a6538,{'Au': 2},"{'W': 4, 'Au': 2}","{'W': 1, 'Au': 3}",0.0,-0.3385728138335077,0.9301474,0.22737958647839482
6876,mp-1399_5d83020e30582ea2977a6539,{'Au': 2},"{'Au': 5, 'W': 2}",{'W': 5},0.0,-0.04624341965277417,1.1215504,0.27124586364984055
6877,mp-1399_5d83020e30582ea2977a6539,{'W': 2},"{'W': 5, 'Au': 2}",{'Au': 5},0.0,-1.5871398500214688,-0.9269014,-0.5926051979939888
6878,mp-1399_5d83020e30582ea2977a653a,{'W': 1},{'Au': 3},{'W': 2},0.0,-1.7786454629464898,-0.9299605,-0.21669830800321213
6879,mp-1399_5d83020e30582ea2977a653a,{'Au': 1},{'W': 3},{'Au': 2},0.0,-0.33604599338260566,1.0704418,0.3302481118892995
6880,mp-1399_5d83020e30582ea2977a653b,{'Au': 1},"{'Au': 4, 'W': 1}",{'W': 3},0.0,-0.11658821012291062,1.3454115,0.32072630036819966
6881,mp-1399_5d83020e30582ea2977a653b,{'W': 1},"{'W': 4, 'Au': 1}",{'Au': 3},0.0,-1.618394303604307,-0.8319022,-0.4006024403832929
6882,mp-1399_5d83020e30582ea2977a653e,{'W': 1},{'Au': 3},{'W': 2},0.0,-1.7786454629464898,-0.9299605,-0.21669830800321213
