,name,FNN,Same,Sub,target,co,oh,h
19281,mp-31467_5d83020d30582ea2977a2271,{'Ga': 2},"{'Se': 2, 'Ga': 4}","{'Se': 1, 'Ga': 3}",0.0,-0.02071369006913643,0.29563084,0.3313643802653423
19282,mp-31467_5d83020d30582ea2977a246c,{'Se': 2},"{'Ga': 4, 'Se': 5}",{'Se': 3},0.0,-0.01311940791936766,1.1737025,1.0717891743795784
19283,mp-31467_5d83020d30582ea2977a246c,{'Ga': 2},"{'Se': 4, 'Ga': 5}",{'Ga': 3},0.0,0.014424167043394347,0.06489373,0.29454907088959004
19284,mp-31467_5d83020d30582ea2977a24b7,{'Se': 1},"{'Ga': 2, 'Se': 2}","{'Ga': 1, 'Se': 2}",0.0,-0.018794282375040827,1.1358087,0.06219345350978618
19285,mp-31467_5d83020d30582ea2977a24b7,{'Ga': 1},"{'Se': 2, 'Ga': 2}","{'Se': 1, 'Ga': 2}",0.0,-0.0921543861265195,0.17246927,0.20642149916831845
19286,mp-31467_5d83020d30582ea2977a27c0,{'Se': 2},"{'Ga': 1, 'Se': 6}","{'Ga': 2, 'Se': 2}",0.0,-0.026307296245534184,0.89387983,0.9403239240016782
19287,mp-31467_5d83020d30582ea2977a27c0,{'Ga': 2},"{'Se': 1, 'Ga': 6}","{'Se': 2, 'Ga': 2}",0.0,-0.0978806283338581,0.20307352,0.4268576956763553
19288,mp-31467_5d83020d30582ea2977a2807,{'Se': 3},"{'Ga': 3, 'Se': 5}","{'Ga': 2, 'Se': 3}",0.0,-0.02830816867770144,1.7846278,1.472110477452345
19289,mp-31467_5d83020d30582ea2977a2807,{'Ga': 3},"{'Se': 3, 'Ga': 5}","{'Se': 2, 'Ga': 3}",0.0,0.010446787466597865,0.35936937,0.4034030409016272
19290,mp-31467_5d83020d30582ea2977a2a91,{'Se': 2},"{'Ga': 4, 'Se': 1}","{'Ga': 1, 'Se': 4}",0.0,-0.02125618030724562,1.9872739,0.6112898899052298
19291,mp-31467_5d83020d30582ea2977a2a91,{'Ga': 2},"{'Se': 4, 'Ga': 1}","{'Se': 1, 'Ga': 4}",0.0,0.019831026562949043,0.03725,0.18288143673833004
