,name,FNN,Same,Sub,target,co,oh,h
35,mp-10032_5d83020e30582ea2977a7492,"{'Sb': 1, 'As': 4}","{'Sb': 3, 'As': 8}","{'Sb': 2, 'As': 5}",0.0,-0.036274085935423354,0.5584428,1.665175340396977
36,mp-10032_5d83020e30582ea2977a7494,{'Sb': 1},"{'As': 2, 'Sb': 2}",{'Sb': 3},0.0,0.046777181917060796,0.34637654,0.480772391302788
37,mp-10032_5d83020e30582ea2977a7494,{'As': 1},"{'Sb': 2, 'As': 2}",{'As': 3},0.0,0.10900254290175138,0.34005287,0.18770346465925802
38,mp-10032_5d83020e30582ea2977a7499,{'Sb': 2},"{'As': 2, 'Sb': 2}",{'As': 4},0.0,-0.026329574074386335,0.51170874,0.5124802147868812
39,mp-10032_5d83020e30582ea2977a7499,{'As': 2},"{'Sb': 2, 'As': 2}",{'Sb': 4},0.0,0.05453871866792882,0.54164773,0.679903888278531
40,mp-10032_5d83020e30582ea2977a749b,"{'As': 1, 'Sb': 3}","{'As': 2, 'Sb': 7}","{'As': 3, 'Sb': 4}",0.0,0.03565669953251035,0.5019679,1.274865407624441
41,mp-10032_5d83020e30582ea2977a749b,"{'Sb': 1, 'As': 3}","{'Sb': 2, 'As': 7}","{'Sb': 3, 'As': 4}",0.0,-0.07415524331778482,0.46623954,1.7032742438605577
42,mp-10032_5d83020e30582ea2977a749c,"{'As': 1, 'Sb': 2}","{'As': 1, 'Sb': 6}","{'As': 5, 'Sb': 3}",0.0,-0.028653001454924356,0.43386918,0.88164181533454
43,mp-10032_5d83020e30582ea2977a749c,"{'Sb': 1, 'As': 2}","{'Sb': 1, 'As': 6}","{'Sb': 5, 'As': 3}",0.0,-0.06426113266258862,0.70476115,1.0148772656500984
44,mp-10032_5d83020e30582ea2977a749d,"{'As': 1, 'Sb': 2}","{'As': 1, 'Sb': 6}","{'As': 4, 'Sb': 3}",0.0,-0.027110028668342386,0.31694087,0.8869423543625224
45,mp-10032_5d83020e30582ea2977a749d,"{'Sb': 1, 'As': 2}","{'Sb': 1, 'As': 6}","{'Sb': 4, 'As': 3}",0.0,-0.05961748044419014,0.60452664,1.04733457215052
46,mp-10032_5d83020e30582ea2977a749f,{'Sb': 2},"{'As': 3, 'Sb': 2}",{'Sb': 2},0.0,0.04890226661674728,0.428224,0.5729458739568357
47,mp-10032_5d83020e30582ea2977a749f,{'As': 2},"{'Sb': 3, 'As': 2}",{'As': 2},0.0,0.033241183215882444,0.34717333,0.5782998433419232
48,mp-10032_5d83020e30582ea2977a74a0,{'Sb': 2},"{'As': 3, 'Sb': 2}",{'Sb': 2},0.0,0.04890226661674728,0.428224,0.5729458739568357
49,mp-10032_5d83020e30582ea2977a74a0,{'As': 2},"{'Sb': 3, 'As': 2}",{'As': 2},0.0,0.033241183215882444,0.34717333,0.5782998433419232
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Sb': 2},"{'As': 1, 'Sb': 7}","{'As': 2, 'Sb': 3}",0.0,-0.01189066477863893,0.39271104,0.7139545553398646
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'As': 2},"{'Sb': 1, 'As': 7}","{'Sb': 2, 'As': 3}",0.0,-0.01682691558343528,0.45146775,1.2397689073869576
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Sb': 2},{'Sb': 7},"{'As': 3, 'Sb': 3}",0.0,-0.006257047835656018,0.19495587,0.6314567893995437
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'As': 2},{'As': 7},"{'Sb': 3, 'As': 3}",0.0,-0.00888222683935066,0.53935367,1.065020314755125
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Sb': 3},{'Sb': 9},"{'As': 2, 'Sb': 2}",0.0,-0.03755266070273395,0.28529865,0.9024732233402143
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'As': 3},{'As': 9},"{'Sb': 2, 'As': 2}",0.0,-0.017085458901199856,0.64591074,1.3954710457280481
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Sb': 3},{'Sb': 9},"{'As': 3, 'Sb': 1}",0.0,-0.040977893337280004,0.41887823,0.886583036161158
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'As': 3},{'As': 9},"{'Sb': 3, 'As': 1}",0.0,-0.006064638775091626,0.6931377,1.3791157405348937
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Sb': 1},{'Sb': 5},"{'As': 2, 'Sb': 2}",0.0,0.03985458454893711,0.306292,0.47699269400088457
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'As': 1},{'As': 5},"{'Sb': 2, 'As': 2}",0.0,0.06373883195297843,0.52842057,0.6514330309944791
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Sb': 3},{'Sb': 9},"{'As': 2, 'Sb': 2}",0.0,-0.03755266070273395,0.28529865,0.9024732233402143
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'As': 3},{'As': 9},"{'Sb': 2, 'As': 2}",0.0,-0.017085458901199856,0.64591074,1.3954710457280481
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Sb': 2},{'Sb': 8},"{'As': 2, 'Sb': 1}",0.0,-0.028954098208580564,0.3220478,0.5903679050209311
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'As': 2},{'As': 8},"{'Sb': 2, 'As': 1}",0.0,-0.00036219804162939724,0.74748325,0.9842306364029061
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Sb': 3},"{'As': 3, 'Sb': 10}","{'As': 4, 'Sb': 4}",0.0,0.005587983589361138,0.38498506,1.1413417701423032
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'As': 3},"{'Sb': 3, 'As': 10}","{'Sb': 4, 'As': 4}",0.0,0.02509873062558306,0.6746603,1.4770236013991893
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Sb': 2},"{'As': 1, 'Sb': 7}","{'As': 2, 'Sb': 3}",0.0,-0.01189066477863893,0.39271104,0.7139545553398646
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'As': 2},"{'Sb': 1, 'As': 7}","{'Sb': 2, 'As': 3}",0.0,-0.01682691558343528,0.45146775,1.2397689073869576
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'As': 1},"{'As': 1, 'Sb': 2}",{'Sb': 2},0.0,0.07911093716760283,0.050028253,0.15615004789476736
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Sb': 1},"{'Sb': 1, 'As': 2}",{'As': 2},0.0,0.031147460191991678,0.501133,0.2793606974681448
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'As': 1},"{'As': 1, 'Sb': 2}",{'Sb': 2},0.0,0.07911093716760283,0.050028253,0.15615004789476736
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Sb': 1},"{'Sb': 1, 'As': 2}",{'As': 2},0.0,0.031147460191991678,0.501133,0.2793606974681448
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'As': 1},"{'As': 2, 'Sb': 2}",{'Sb': 2},0.0,0.08343536533649103,0.31480545,0.3289098489936701
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Sb': 1},"{'Sb': 2, 'As': 2}",{'As': 2},0.0,0.033853672769656395,0.5364261,0.38430785188329936
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'As': 2},"{'As': 2, 'Sb': 4}",{'Sb': 3},0.0,-0.00034920533101613486,0.55360585,0.7118360964134789
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Sb': 2},"{'Sb': 2, 'As': 4}",{'As': 3},0.0,-0.039377895369234694,0.6322572,0.48156390342138444
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'As': 2},"{'As': 2, 'Sb': 4}",{'Sb': 3},0.0,-0.00034920533101613486,0.55360585,0.7118360964134789
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Sb': 2},"{'Sb': 2, 'As': 4}",{'As': 3},0.0,-0.039377895369234694,0.6322572,0.48156390342138444
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'As': 1},"{'As': 2, 'Sb': 2}",{'Sb': 2},0.0,0.08343536533649103,0.31480545,0.3289098489936701
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Sb': 1},"{'Sb': 2, 'As': 2}",{'As': 2},0.0,0.033853672769656395,0.5364261,0.38430785188329936
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'As': 2},"{'As': 2, 'Sb': 4}",{'Sb': 3},0.0,-0.00034920533101613486,0.55360585,0.7118360964134789
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Sb': 2},"{'Sb': 2, 'As': 4}",{'As': 3},0.0,-0.039377895369234694,0.6322572,0.48156390342138444
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Sb': 1},{'Sb': 2},{'As': 3},0.0,0.00042340969123131044,0.29502308,0.23365595762393276
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'As': 1},{'As': 2},{'Sb': 3},0.0,0.11569559215253498,0.4179517,0.19919666240255038
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Sb': 1},{'Sb': 2},{'As': 3},0.0,0.00042340969123131044,0.29502308,0.23365595762393276
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'As': 1},{'As': 2},{'Sb': 3},0.0,0.11569559215253498,0.4179517,0.19919666240255038
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'As': 2},"{'As': 4, 'Sb': 2}",{'Sb': 5},0.0,0.0020437070356486417,0.63267076,0.8932663693961552
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Sb': 2},"{'Sb': 4, 'As': 2}",{'As': 5},0.0,-0.02790914265722333,0.44600424,0.6985351799881919
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'As': 2},"{'As': 4, 'Sb': 4}",{'Sb': 4},0.0,-0.00020849948549992012,0.70571977,0.8317525235595497
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Sb': 2},"{'Sb': 4, 'As': 4}",{'As': 4},0.0,-0.03300823860870775,0.684044,0.7028413630654669
90,mp-10047_5d83020f30582ea2977ab61a,{'Sb': 4},{'Sb': 8},"{'As': 4, 'Sb': 8}",0.0,0.012380736471454547,0.41376814,1.2596950815186585
91,mp-10047_5d83020f30582ea2977ab61a,{'As': 4},{'As': 8},"{'Sb': 4, 'As': 8}",0.0,0.010683500921417226,0.61436784,1.82369860913347
92,mp-10047_5d83020f30582ea2977ab79a,{'Sb': 2},"{'As': 3, 'Sb': 2}","{'As': 3, 'Sb': 3}",0.0,0.023110575827629123,0.43508253,0.6061991877093839
93,mp-10047_5d83020f30582ea2977ab79a,{'As': 2},"{'Sb': 3, 'As': 2}","{'Sb': 3, 'As': 3}",0.0,0.03792684929622233,0.2956442,0.8752107493447783
94,mp-10047_5d83020f30582ea2977ab7fb,{'As': 1},{'Sb': 4},{'Sb': 1},0.0,0.13110287416197164,0.21665865,0.3564768062922479
95,mp-10047_5d83020f30582ea2977ab7fb,{'Sb': 1},{'As': 4},{'As': 1},0.0,0.04952018894629523,0.5570351,0.5294688611198666
96,mp-10047_5d83020f30582ea2977abafc,{'Sb': 3},"{'As': 6, 'Sb': 4}",{'As': 3},0.0,0.0018425392014496359,0.65420866,0.8251540095270026
97,mp-10047_5d83020f30582ea2977abafc,{'As': 3},"{'Sb': 6, 'As': 4}",{'Sb': 3},0.0,0.02086246157192678,0.7585268,1.1435442583286193
98,mp-10047_5d83021030582ea2977ac1ac,{'Sb': 1},"{'As': 2, 'Sb': 4}","{'As': 1, 'Sb': 2}",0.0,0.07702324714804692,0.37944257,0.5327008424279497
99,mp-10047_5d83021030582ea2977ac1ac,{'As': 1},"{'Sb': 2, 'As': 4}","{'Sb': 1, 'As': 2}",0.0,0.12804101317719027,0.44942835,0.48151028742578933
100,mp-10047_5d83021030582ea2977ac1ad,{'Sb': 2},"{'As': 5, 'Sb': 5}","{'As': 1, 'Sb': 4}",0.0,-0.004580497533203898,0.419268,0.8349133136544467
101,mp-10047_5d83021030582ea2977ac1ad,{'As': 2},"{'Sb': 5, 'As': 5}","{'Sb': 1, 'As': 4}",0.0,0.043367527885310606,0.5491278,1.1123123201685805
102,mp-10047_5d83021030582ea2977ac1b7,{'Sb': 1},{'Empty': 1},"{'As': 1, 'Sb': 5}",0.0,0.12497966086821662,0.54874516,0.3063442819418607
103,mp-10047_5d83021030582ea2977ac1b7,{'As': 1},{'Empty': 1},"{'Sb': 1, 'As': 5}",0.0,0.16312817850828754,0.4538933,0.14190503003492075
104,mp-10047_5d83021030582ea2977ad3b8,{'Sb': 2},{'Sb': 4},"{'As': 2, 'Sb': 5}",0.0,0.014251050749240157,0.38067585,0.5938491140463857
105,mp-10047_5d83021030582ea2977ad3b8,{'As': 2},{'As': 4},"{'Sb': 2, 'As': 5}",0.0,0.03324379863565593,0.4989978,1.068358345012896
106,mp-10074_5d83020e30582ea2977a69c3,"{'As': 1, 'Sb': 1}","{'As': 5, 'Sb': 2}","{'As': 1, 'Sb': 1}",0.0,-0.07708186437482852,0.1203113,0.39811753456501736
107,mp-10074_5d83020e30582ea2977a69c3,"{'Sb': 1, 'As': 1}","{'Sb': 5, 'As': 2}","{'Sb': 1, 'As': 1}",0.0,-0.05054568087920932,0.14824209,0.5054434694496167
108,mp-1007652_5d83020f30582ea2977aa70d,{'Sb': 3},{'Sb': 9},{'As': 3},0.0,-0.027988991409237347,0.46797645,0.791141119671333
109,mp-1007652_5d83020f30582ea2977aa70d,{'As': 3},{'As': 9},{'Sb': 3},0.0,-0.0012160751873093022,0.70144206,1.2144306282144937
110,mp-1007661_5d83020c30582ea2977a1129,{'Sb': 3},{'As': 6},{'Empty': 1},0.0,-0.2646299356605378,-0.45552707,1.1232231381003688
111,mp-1007661_5d83020c30582ea2977a1129,{'As': 3},{'Sb': 6},{'Empty': 1},0.0,-0.1474004594688907,-0.17793448,0.8217774648184483
112,mp-1007661_5d83020c30582ea2977a120c,{'As': 3},{'Sb': 6},{'Empty': 1},0.0,-0.1474004594688907,-0.17793448,0.8217774648184483
113,mp-1007661_5d83020c30582ea2977a120c,{'Sb': 3},{'As': 6},{'Empty': 1},0.0,-0.2646299356605378,-0.45552707,1.1232231381003688
114,mp-1007661_5d83021030582ea2977adf23,{'Sb': 1},{'As': 2},"{'As': 1, 'Sb': 2}",0.0,0.02776714539275484,0.45506504,0.3456381091351862
115,mp-1007661_5d83021030582ea2977adf23,{'As': 1},{'Sb': 2},"{'Sb': 1, 'As': 2}",0.0,0.013476260390227077,0.2672457,0.0798664656766203
116,mp-1007661_5d83021030582ea2977adf24,"{'As': 2, 'Sb': 1}","{'As': 1, 'Sb': 4}","{'As': 2, 'Sb': 3}",0.0,-0.012843204747111517,0.48917565,0.6758019008534745
117,mp-1007661_5d83021030582ea2977adf24,"{'Sb': 2, 'As': 1}","{'Sb': 1, 'As': 4}","{'Sb': 2, 'As': 3}",0.0,-0.0421498431632592,0.38518265,0.8575879638935527
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Sb': 1},"{'As': 1, 'Sb': 2}",{'As': 1},0.0,0.05411830861505505,0.32247236,0.29932814752957626
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'As': 1},"{'Sb': 1, 'As': 2}",{'Sb': 1},0.0,0.07949886496952535,-0.0375912,0.17036876320486097
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Sb': 1},{'Sb': 6},{'As': 1},0.0,0.09472573405816677,0.31210408,0.48867660493321097
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'As': 1},{'As': 6},{'Sb': 1},0.0,0.06834405475945665,0.35083726,0.6255430257728197
122,mp-1007661_5d8688095436ecdede9a324d,{'As': 1},{'Sb': 1},{'Sb': 1},0.0,0.04499357965743772,0.1019495,0.08981021937491693
123,mp-1007661_5d8688095436ecdede9a324d,{'Sb': 1},{'As': 1},{'As': 1},0.0,0.15858842771832538,0.8000246,0.37507856336996137
124,mp-1007661_5d8688095436ecdede9a324e,{'As': 1},{'Sb': 1},{'Sb': 1},0.0,0.04499357965743772,0.1019495,0.08981021937491693
125,mp-1007661_5d8688095436ecdede9a324e,{'Sb': 1},{'As': 1},{'As': 1},0.0,0.15858842771832538,0.8000246,0.37507856336996137
126,mp-1007661_5d8688095436ecdede9a3330,{'Sb': 1},"{'As': 1, 'Sb': 1}",{'As': 1},0.0,0.06484018756353802,0.5020484,0.18935854382913628
127,mp-1007661_5d8688095436ecdede9a3330,{'As': 1},"{'Sb': 1, 'As': 1}",{'Sb': 1},0.0,0.05698612543098048,-0.03678751,0.0008415074061454757
128,mp-1007661_5d8688095436ecdede9a38ed,"{'As': 1, 'Sb': 1}","{'As': 1, 'Sb': 2}","{'As': 2, 'Sb': 2}",0.0,-0.04917028118102239,0.12870827,0.46183573216297874
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Sb': 1, 'As': 1}","{'Sb': 1, 'As': 2}","{'Sb': 2, 'As': 2}",0.0,-0.04494480381630918,0.20032063,0.4590243867189616
130,mp-1007661_5d8688095436ecdede9a3b97,{'Sb': 1},{'Sb': 2},"{'As': 3, 'Sb': 1}",0.0,-0.04106234332197475,0.23899035,0.35296103572035137
131,mp-1007661_5d8688095436ecdede9a3b97,{'As': 1},{'As': 2},"{'Sb': 3, 'As': 1}",0.0,0.1277950289659359,0.46397805,0.46408185878461194
132,mp-1007661_5d8688095436ecdede9a40af,{'Sb': 3},{'Empty': 1},{'As': 6},0.0,0.1619085561851341,0.4924704,0.5248808016814973
133,mp-1007661_5d8688095436ecdede9a40af,{'As': 3},{'Empty': 1},{'Sb': 6},0.0,0.038537297966149464,0.8591082,0.4141906350280588
134,mp-1007664_5d83020d30582ea2977a24e0,{'Sb': 2},"{'As': 1, 'Sb': 6}","{'As': 1, 'Sb': 1}",0.0,-0.0207911396457837,0.17027156,0.5625109139933282
135,mp-1007664_5d83020d30582ea2977a24e0,{'As': 2},"{'Sb': 1, 'As': 6}","{'Sb': 1, 'As': 1}",0.0,-0.01764868984509226,0.3201987,0.7655152292396901
136,mp-1007664_5d83020d30582ea2977a258f,{'Sb': 1},"{'As': 2, 'Sb': 4}","{'As': 1, 'Sb': 2}",0.0,0.07702324714804692,0.37944257,0.5327008424279497
137,mp-1007664_5d83020d30582ea2977a258f,{'As': 1},"{'Sb': 2, 'As': 4}","{'Sb': 1, 'As': 2}",0.0,0.12804101317719027,0.44942835,0.48151028742578933
138,mp-1007664_5d83020d30582ea2977a2771,{'Sb': 2},"{'As': 2, 'Sb': 3}","{'As': 1, 'Sb': 4}",0.0,-0.006908614687019808,0.30324242,0.6609807253613151
139,mp-1007664_5d83020d30582ea2977a2771,{'As': 2},"{'Sb': 2, 'As': 3}","{'Sb': 1, 'As': 4}",0.0,0.028977687015075797,0.35579088,0.8533993872131094
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Sb': 2},{'Sb': 7},"{'As': 2, 'Sb': 2}",0.0,-0.047277934989203435,0.21046391,0.5690484635988466
141,mp-1007664_5d83020d30582ea2977a2bb4,{'As': 2},{'As': 7},"{'Sb': 2, 'As': 2}",0.0,-0.031127639592260958,0.5348988,1.0018682531857197
142,mp-1007664_5d83020d30582ea2977a4440,{'Sb': 3},"{'As': 4, 'Sb': 3}","{'As': 2, 'Sb': 6}",0.0,0.011943422203820985,0.5197819,0.8566655932703157
143,mp-1007664_5d83020d30582ea2977a4440,{'As': 3},"{'Sb': 4, 'As': 3}","{'Sb': 2, 'As': 6}",0.0,-0.0073533320702486365,0.5344938,1.2635644753072857
144,mp-1007664_5d83020e30582ea2977a4f09,{'Sb': 3},"{'As': 4, 'Sb': 5}","{'As': 1, 'Sb': 6}",0.0,0.013048755303226595,0.46256217,1.1032046486585763
145,mp-1007664_5d83020e30582ea2977a4f09,{'As': 3},"{'Sb': 4, 'As': 5}","{'Sb': 1, 'As': 6}",0.0,-0.002359480816693862,0.52808416,1.3823426185179593
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Sb': 2},"{'As': 3, 'Sb': 4}","{'As': 2, 'Sb': 5}",0.0,-0.02495291665544124,0.3914814,0.7708504015940862
147,mp-1007664_5d83cd3a4eaf9091a4055b17,{'As': 2},"{'Sb': 3, 'As': 4}","{'Sb': 2, 'As': 5}",0.0,-0.009791511019151282,0.44709894,0.9002636767474882
148,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Sb': 1},{'Sb': 3},"{'As': 1, 'Sb': 2}",0.0,-0.04603754977504881,0.22720194,0.2647046039887002
149,mp-1007664_5d83cd3a4eaf9091a4055b63,{'As': 1},{'As': 3},"{'Sb': 1, 'As': 2}",0.0,0.0740731596819985,0.4778553,0.33284002176839345
150,mp-1007664_5d83cd3a4eaf9091a4055b80,{'Sb': 1},"{'As': 2, 'Sb': 2}",{'Sb': 2},0.0,0.06531049834785536,0.2898585,0.47578360162108724
151,mp-1007664_5d83cd3a4eaf9091a4055b80,{'As': 1},"{'Sb': 2, 'As': 2}",{'As': 2},0.0,0.12947399749387556,0.34795615,0.19126641706049258
152,mp-1007664_5d83cd3a4eaf9091a4055b81,{'Sb': 1},"{'As': 2, 'Sb': 2}",{'Sb': 2},0.0,0.06531049834785536,0.2898585,0.47578360162108724
153,mp-1007664_5d83cd3a4eaf9091a4055b81,{'As': 1},"{'Sb': 2, 'As': 2}",{'As': 2},0.0,0.12947399749387556,0.34795615,0.19126641706049258
154,mp-1007664_5d8406b1dafe860ac9c4ca18,{'Sb': 2},"{'As': 2, 'Sb': 3}","{'As': 1, 'Sb': 4}",0.0,-0.006908614687019808,0.30324242,0.6609807253613151
