,name,FNN,Same,Sub,target,co,oh,h
1124,mp-1018129_5d83f778dafe868ae5d43f9c,{'Se': 1},"{'Ge': 2, 'Se': 4}","{'Ge': 1, 'Se': 2}",0.0,0.03131647271466731,0.6688292,0.6008196081382378
1125,mp-1018129_5d83f778dafe868ae5d43f9c,{'Ge': 1},"{'Se': 2, 'Ge': 4}","{'Se': 1, 'Ge': 2}",0.0,0.021931962933832035,0.488284,0.4971964868239058
1126,mp-1018129_5d83f778dafe868ae5d43fe0,{'Se': 2},"{'Ge': 5, 'Se': 4}","{'Ge': 1, 'Se': 3}",0.0,-0.02178671375331985,0.97186774,0.7561272085668399
1127,mp-1018129_5d83f778dafe868ae5d43fe0,{'Ge': 2},"{'Se': 5, 'Ge': 4}","{'Se': 1, 'Ge': 3}",0.0,-0.08328109160387838,0.34727266,0.33803869080169685
1128,mp-1018129_5d83f778dafe868ae5d440e4,{'Se': 2},{'Se': 7},{'Ge': 3},0.0,-0.02575314985717651,1.2124554,0.960863524039577
1129,mp-1018129_5d83f778dafe868ae5d440e4,{'Ge': 2},{'Ge': 7},{'Se': 3},0.0,-0.13479060006856328,-0.24113972,0.4081721084932399
1130,mp-1018129_5d83f779dafe868ae5d4433c,"{'Ge': 1, 'Se': 4}","{'Ge': 6, 'Se': 10}","{'Ge': 1, 'Se': 4}",0.0,0.010624210977928386,1.766399,1.8250314839811732
1131,mp-1018129_5d83f779dafe868ae5d4433c,"{'Se': 1, 'Ge': 4}","{'Se': 6, 'Ge': 10}","{'Se': 1, 'Ge': 4}",0.0,0.03433018349270012,0.55731064,1.3347705711571438
1132,mp-1018129_5d83f779dafe868ae5d44443,"{'Ge': 1, 'Se': 1}","{'Ge': 1, 'Se': 4}","{'Ge': 2, 'Se': 3}",0.0,0.005550072938463741,0.6089489,0.8130731007006102
1133,mp-1018129_5d83f779dafe868ae5d44443,"{'Se': 1, 'Ge': 1}","{'Se': 1, 'Ge': 4}","{'Se': 2, 'Ge': 3}",0.0,0.01562445142170143,0.63169056,0.6475686014544126
1134,mp-1018129_5d83f779dafe868ae5d45342,{'Se': 2},"{'Ge': 2, 'Se': 3}","{'Ge': 2, 'Se': 3}",0.0,-0.008978580955756437,1.7004302,0.7814097673026146
1135,mp-1018129_5d83f779dafe868ae5d45342,{'Ge': 2},"{'Se': 2, 'Ge': 3}","{'Se': 2, 'Ge': 3}",0.0,-0.05243900940095021,0.2096324,0.21009942358483133
1136,mp-1018129_5d8688095436ecdede9a29f6,{'Se': 1},{'Se': 2},"{'Ge': 4, 'Se': 1}",0.0,-0.015464116715888118,1.509908,0.5438176997666744
1137,mp-1018129_5d8688095436ecdede9a29f6,{'Ge': 1},{'Ge': 2},"{'Se': 4, 'Ge': 1}",0.0,0.08367288534585343,-0.119878896,0.36070912231187396
1138,mp-1018129_5d8688095436ecdede9a2bc9,{'Se': 1},"{'Ge': 2, 'Se': 1}","{'Ge': 1, 'Se': 2}",0.0,0.009895243640536549,0.8039994,0.17878981101679411
1139,mp-1018129_5d8688095436ecdede9a2bc9,{'Ge': 1},"{'Se': 2, 'Ge': 1}","{'Se': 1, 'Ge': 2}",0.0,0.047727177709395406,0.2312834,0.249357370190528
1140,mp-1018129_5d8688095436ecdede9a2cd7,{'Se': 1},"{'Ge': 5, 'Se': 2}",{'Ge': 3},0.0,0.07337047564527097,1.2700421,0.8874466571536745
1141,mp-1018129_5d8688095436ecdede9a2cd7,{'Ge': 1},"{'Se': 5, 'Ge': 2}",{'Se': 3},0.0,0.004518599169230642,0.5735713,0.3144556849184335
1142,mp-1018129_5d8688095436ecdede9a2dcd,{'Se': 2},"{'Ge': 2, 'Se': 2}","{'Ge': 2, 'Se': 4}",0.0,0.009930268075238754,1.6426898,0.7747336180385777
1143,mp-1018129_5d8688095436ecdede9a2dcd,{'Ge': 2},"{'Se': 2, 'Ge': 2}","{'Se': 2, 'Ge': 4}",0.0,0.05475173930395917,0.37050548,0.4614684323824853
1144,mp-1018129_5d8688095436ecdede9a305f,{'Se': 1},{'Ge': 6},"{'Ge': 2, 'Se': 1}",0.0,0.14678154305233573,0.7793433,0.7340267153865808
1145,mp-1018129_5d8688095436ecdede9a305f,{'Ge': 1},{'Se': 6},"{'Se': 2, 'Ge': 1}",0.0,0.04069307094845107,0.51266307,0.44517595073566263
1146,mp-1018129_5d8688095436ecdede9a3060,{'Se': 1},{'Ge': 6},"{'Ge': 2, 'Se': 1}",0.0,0.14678154305233573,0.7793433,0.7340267153865808
1147,mp-1018129_5d8688095436ecdede9a3060,{'Ge': 1},{'Se': 6},"{'Se': 2, 'Ge': 1}",0.0,0.04069307094845107,0.51266307,0.44517595073566263
1148,mp-1018129_5d8688095436ecdede9a3087,"{'Ge': 1, 'Se': 1}","{'Ge': 1, 'Se': 6}","{'Ge': 2, 'Se': 1}",0.0,-7.701645756817963e-05,0.5926297,1.0315901119738637
1149,mp-1018129_5d8688095436ecdede9a3087,"{'Se': 1, 'Ge': 1}","{'Se': 1, 'Ge': 6}","{'Se': 2, 'Ge': 1}",0.0,0.02864019164136414,0.55181825,0.7256458687691872
1150,mp-1018129_5d8688095436ecdede9a3154,{'Se': 1},"{'Ge': 2, 'Se': 2}",{'Ge': 4},0.0,-0.02738735615229096,1.3460608,0.6481961269975685
1151,mp-1018129_5d8688095436ecdede9a3154,{'Ge': 1},"{'Se': 2, 'Ge': 2}",{'Se': 4},0.0,0.06884808398840243,0.6120438,0.44793773143271487
1152,mp-1018129_5d8688095436ecdede9a3155,{'Se': 1},"{'Ge': 1, 'Se': 3}","{'Ge': 2, 'Se': 2}",0.0,0.013314011806637042,0.80954844,0.5004740366847081
1153,mp-1018129_5d8688095436ecdede9a3155,{'Ge': 1},"{'Se': 1, 'Ge': 3}","{'Se': 2, 'Ge': 2}",0.0,0.048210543737574066,0.19273163,0.3663501708122642
1154,mp-1018129_5d8688095436ecdede9a3393,"{'Ge': 1, 'Se': 1}","{'Ge': 1, 'Se': 4}","{'Ge': 1, 'Se': 3}",0.0,-0.004883801552790071,0.4284647,0.6946927877555235
1155,mp-1018129_5d8688095436ecdede9a3393,"{'Se': 1, 'Ge': 1}","{'Se': 1, 'Ge': 4}","{'Se': 1, 'Ge': 3}",0.0,-0.01641384457070591,0.5656873,0.6997769265925137
1156,mp-1018129_5d8688095436ecdede9a33fe,{'Se': 1},"{'Ge': 3, 'Se': 2}","{'Ge': 1, 'Se': 2}",0.0,0.012539640899863775,0.866809,0.1278985997446224
1157,mp-1018129_5d8688095436ecdede9a33fe,{'Ge': 1},"{'Se': 3, 'Ge': 2}","{'Se': 1, 'Ge': 2}",0.0,-0.01116224043961347,0.2586942,0.2708048582575247
1158,mp-1018129_5d8688095436ecdede9a34d4,{'Se': 2},{'Se': 7},{'Ge': 3},0.0,-0.02575314985717651,1.2124554,0.960863524039577
1159,mp-1018129_5d8688095436ecdede9a34d4,{'Ge': 2},{'Ge': 7},{'Se': 3},0.0,-0.13479060006856328,-0.24113972,0.4081721084932399
1160,mp-1018129_5d8688095436ecdede9a38cf,{'Se': 2},"{'Ge': 2, 'Se': 3}","{'Ge': 1, 'Se': 4}",0.0,-0.01870815721196098,1.897376,0.8061202152544371
