,name,FNN,Same,Sub,target,co,oh,h
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pd': 1},{'Pd': 5},{'Pd': 2},0.0,-1.2683940347781368,0.80295706,-0.014898657683516975
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pd': 3},{'Pd': 9},{'Pd': 2},0.0,-1.6050745350338027,0.07305934,-0.35651259998254153
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pd': 3},{'Pd': 9},{'Pd': 2},0.0,-1.6050745350338027,0.07305934,-0.35651259998254153
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pd': 2},{'Pd': 8},{'Pd': 1},0.0,-1.5419318332484664,0.5969901,-0.33884559940866565
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pd': 2},{'Pd': 8},{'Pd': 1},0.0,-1.5419318332484664,0.5969901,-0.33884559940866565
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pd': 3},{'Pd': 10},{'Pd': 4},0.0,-1.5203805399732457,0.94575185,-0.33788327518941785
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pd': 3},{'Pd': 10},{'Pd': 4},0.0,-1.5203805399732457,0.94575185,-0.33788327518941785
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pd': 2},{'Pd': 7},{'Pd': 3},0.0,-1.5047616980281993,0.4801946,-0.31627062699429154
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pd': 2},{'Pd': 7},{'Pd': 3},0.0,-1.5047616980281993,0.4801946,-0.31627062699429154
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
