,name,FNN,Same,Sub,target,co,oh,h
18198,mp-30471_5d83021030582ea2977ad29b,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18199,mp-30471_5d83021030582ea2977ad29b,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18200,mp-30471_5d83021030582ea2977ad29c,"{'Os': 1, 'V': 1}","{'Os': 2, 'V': 2}","{'Os': 1, 'V': 4}",0.0,-1.5659909705392538,-0.7130313,-0.6296577270789638
18201,mp-30471_5d83021030582ea2977ad29c,"{'V': 1, 'Os': 1}","{'V': 2, 'Os': 2}","{'V': 1, 'Os': 4}",0.0,-1.6003837913202639,-0.74443996,-0.7883879957135868
18202,mp-30471_5d83021030582ea2977ad29d,"{'Os': 2, 'V': 1}","{'Os': 1, 'V': 4}","{'Os': 3, 'V': 3}",0.0,-1.7850871298838211,-0.88060147,-0.4901927190690162
18203,mp-30471_5d83021030582ea2977ad29d,"{'V': 2, 'Os': 1}","{'V': 1, 'Os': 4}","{'V': 3, 'Os': 3}",0.0,-1.6745515496823487,-0.7908485,-0.5945984823538972
18204,mp-30471_5d83021030582ea2977ad29e,{'Os': 1},{'V': 3},"{'Os': 1, 'V': 2}",0.0,-1.8008458921767427,-0.6378162,-0.41603949650659366
18205,mp-30471_5d83021030582ea2977ad29e,{'V': 1},{'Os': 3},"{'V': 1, 'Os': 2}",0.0,-1.4392159055421727,-0.9074184,0.1478586500247059
18206,mp-30471_5d83021030582ea2977ad2a0,"{'Os': 1, 'V': 1}","{'Os': 3, 'V': 2}","{'Os': 2, 'V': 2}",0.0,-1.6815430240081852,-0.76849765,-0.6957554768619792
18207,mp-30471_5d83021030582ea2977ad2a0,"{'V': 1, 'Os': 1}","{'V': 3, 'Os': 2}","{'V': 2, 'Os': 2}",0.0,-1.5110900120627269,-0.877279,-0.7086996643290311
18208,mp-30471_5d83021030582ea2977ad2a1,{'Os': 2},{'V': 4},"{'Os': 2, 'V': 3}",0.0,-1.8720199587066513,-0.6310993,-0.3946328913055071
18209,mp-30471_5d83021030582ea2977ad2a1,{'V': 2},{'Os': 4},"{'V': 2, 'Os': 3}",0.0,-1.6284358393955414,-1.0341996,-0.4849634509254262
18210,mp-30471_5d83021030582ea2977ada30,{'V': 1},"{'Os': 4, 'V': 2}",{'V': 2},0.0,-1.3624254639682258,-1.1203887,0.12694085693513285
18211,mp-30471_5d83021030582ea2977ada30,{'Os': 1},"{'V': 4, 'Os': 2}",{'Os': 2},0.0,-1.648767457094617,-0.16950758,-0.38030601765381317
18212,mp-30472_5d83020f30582ea2977ab967,{'V': 1},{'Os': 4},{'V': 1},0.0,-1.4254764805591968,-0.9551293,0.08428800512598289
