,name,FNN,Same,Sub,target,co,oh,h
6167,mp-13286_5d83020f30582ea2977abb7f,"{'Re': 1, 'Cu': 1}","{'Re': 6, 'Cu': 2}","{'Re': 3, 'Cu': 1}",0.0,-1.407988805428784,-0.24879089,-0.47179206995842526
6168,mp-13286_5d83020f30582ea2977abc8f,{'Re': 2},"{'Cu': 5, 'Re': 2}",{'Cu': 3},0.0,-1.6286298384932292,-0.3548808,-0.6937040657715635
6169,mp-13286_5d83020f30582ea2977abc8f,{'Cu': 2},"{'Re': 5, 'Cu': 2}",{'Re': 3},0.0,-0.6602287310286011,-0.1766735,0.14342692736879298
6170,mp-13286_5d83021030582ea2977ac220,{'Re': 1},"{'Cu': 2, 'Re': 1}","{'Cu': 1, 'Re': 1}",0.0,-1.9732197861885,-0.77505356,-0.4873748102287034
6171,mp-13286_5d83021030582ea2977ac220,{'Cu': 1},"{'Re': 2, 'Cu': 1}","{'Re': 1, 'Cu': 1}",0.0,-0.9332656607801528,-0.10555077,-0.011357517045608228
6172,mp-13286_5d83021030582ea2977ac221,"{'Cu': 1, 'Re': 1}","{'Cu': 4, 'Re': 1}","{'Cu': 2, 'Re': 2}",0.0,-1.612723122496911,-0.6231502,-0.5633815265913295
6173,mp-13286_5d83021030582ea2977ac221,"{'Re': 1, 'Cu': 1}","{'Re': 4, 'Cu': 1}","{'Re': 2, 'Cu': 2}",0.0,-1.6755055389301121,-0.5017172,-0.5677355052881025
6174,mp-13286_5d83021030582ea2977ad395,{'Re': 3},{'Re': 9},{'Cu': 9},0.0,-1.3777478749055374,-0.37775946,-0.5218982811823147
6175,mp-13286_5d83021030582ea2977ad395,{'Cu': 3},{'Cu': 9},{'Re': 9},0.0,-0.5224738816434618,0.048748776,0.019970822931912404
6176,mp-13286_5d83021030582ea2977ad396,{'Re': 3},{'Re': 9},{'Cu': 10},0.0,-1.3107530216755943,-0.37775946,-0.47829936899962494
6177,mp-13286_5d83021030582ea2977ad396,{'Cu': 3},{'Cu': 9},{'Re': 10},0.0,-0.42993097739095765,0.069631256,0.0428484596139086
6178,mp-132_5d83020f30582ea2977a8bba,{'Cu': 2},{'Cu': 8},{'Cu': 6},0.0,-0.41833928830948847,0.37815574,0.11649876199745006
6179,mp-132_5d83020f30582ea2977a8bba,{'Re': 2},{'Re': 8},{'Re': 6},0.0,-1.3125739784351693,-0.1267187,-0.45545822873675046
6180,mp-132_5d83020f30582ea2977a8bbd,{'Cu': 5},{'Cu': 12},{'Cu': 9},0.0,-0.16227687590934384,0.34361392,0.11334513479442533
6181,mp-132_5d83020f30582ea2977a8bbd,{'Re': 5},{'Re': 12},{'Re': 9},0.0,-1.1896455388428482,0.50626755,-0.014179680413528671
6182,mp-132_5d83020f30582ea2977a8bc0,{'Cu': 2},{'Cu': 6},{'Cu': 5},0.0,-0.4827378966935946,0.15331914,-0.018682062962532813
6183,mp-132_5d83020f30582ea2977a8bc0,{'Re': 2},{'Re': 6},{'Re': 5},0.0,-1.602416027275963,-0.6725155,-0.5583016046823216
6184,mp-132_5d83020f30582ea2977a8bc4,{'Cu': 4},{'Cu': 14},{'Cu': 9},0.0,-0.1540459351591761,0.3556172,0.21202724365068912
6185,mp-132_5d83020f30582ea2977a8bc4,{'Re': 4},{'Re': 14},{'Re': 9},0.0,-1.2143713495604944,0.5245333,0.03067308364032528
6186,mp-132_5d83020f30582ea2977a8bc5,{'Cu': 1},{'Cu': 4},{'Cu': 3},0.0,-0.6369706322928965,0.4463505,0.40843427025865264
6187,mp-132_5d83020f30582ea2977a8bc5,{'Re': 1},{'Re': 4},{'Re': 3},0.0,-1.559176352728087,-0.7544904,-0.15139700589422006
6188,mp-132_5d83020f30582ea2977a8bc6,{'Cu': 2},{'Cu': 7},{'Cu': 4},0.0,-0.4616082907256148,0.11048064,0.024300478688761725
6189,mp-132_5d83020f30582ea2977a8bc6,{'Re': 2},{'Re': 7},{'Re': 4},0.0,-1.561280689137275,-1.005646,-0.6547576073326291
6190,mp-132_5d83020f30582ea2977a8bc7,{'Cu': 1},{'Cu': 3},{'Cu': 3},0.0,-0.7755366410239717,0.21066122,0.15047005854696693
6191,mp-132_5d83020f30582ea2977a8bc7,{'Re': 1},{'Re': 3},{'Re': 3},0.0,-1.5811107170435168,-0.8656616,-0.1455245278416763
6192,mp-132_5d83020f30582ea2977a8bc9,{'Cu': 5},{'Cu': 12},{'Cu': 10},0.0,-0.12201310774393767,0.34361392,0.15846925294732728
6193,mp-132_5d83020f30582ea2977a8bc9,{'Re': 5},{'Re': 12},{'Re': 10},0.0,-1.0946790857248558,0.50626755,0.002174037061857653
6194,mp-132_5d83020f30582ea2977a8bca,{'Cu': 4},{'Cu': 12},{'Cu': 7},0.0,-0.11963448303406451,0.36830947,0.11605458336999701
6195,mp-132_5d83020f30582ea2977a8bca,{'Re': 4},{'Re': 12},{'Re': 7},0.0,-1.2575420915801494,0.5133741,-0.03047342929628303
6196,mp-132_5d83020f30582ea2977a8bcb,{'Cu': 4},{'Cu': 14},{'Cu': 6},0.0,-0.14854957299844812,0.38819808,0.25124102828035855
6197,mp-132_5d83020f30582ea2977a8bcb,{'Re': 4},{'Re': 14},{'Re': 6},0.0,-1.2974565701139635,0.5408585,0.013752162676400607
6198,mp-132_5d83020f30582ea2977a8bcc,{'Cu': 5},{'Cu': 12},{'Cu': 8},0.0,-0.15072897527633358,0.37306195,0.14188066380108716
6199,mp-132_5d83020f30582ea2977a8bcc,{'Re': 5},{'Re': 12},{'Re': 8},0.0,-1.2247864385032148,0.52216005,-0.029493153288605994
6200,mp-132_5d83020f30582ea2977a8bcd,{'Cu': 5},{'Cu': 12},{'Cu': 10},0.0,-0.12201310774393767,0.34361392,0.15846925294732728
6201,mp-132_5d83020f30582ea2977a8bcd,{'Re': 5},{'Re': 12},{'Re': 10},0.0,-1.0946790857248558,0.50626755,0.002174037061857653
6202,mp-132_5d83020f30582ea2977a8bce,{'Cu': 2},{'Cu': 8},{'Cu': 4},0.0,-0.39953146293407865,0.29600495,0.08177974600877379
6203,mp-132_5d83020f30582ea2977a8bce,{'Re': 2},{'Re': 8},{'Re': 4},0.0,-1.3652250821633187,-0.44084534,-0.5110468285559994
6204,mp-132_5d83020f30582ea2977a8bd0,{'Cu': 3},{'Cu': 8},{'Cu': 6},0.0,-0.45422826405558575,0.2972231,-0.03160109421076379
6205,mp-132_5d83020f30582ea2977a8bd0,{'Re': 3},{'Re': 8},{'Re': 6},0.0,-1.3132366939695128,-0.32451344,-0.4620621002341905
6206,mp-132_5d83020f30582ea2977a8bd2,{'Cu': 4},{'Cu': 14},{'Cu': 7},0.0,-0.12077332713551715,0.38806617,0.22285486582532257
6207,mp-132_5d83020f30582ea2977a8bd2,{'Re': 4},{'Re': 14},{'Re': 7},0.0,-1.2675788531692176,0.5406319,0.01013802750649352
6208,mp-132_5d83020f30582ea2977a8bd4,{'Cu': 2},{'Cu': 9},{'Cu': 6},0.0,-0.403423359410233,0.3255302,0.15768040886116363
6209,mp-132_5d83020f30582ea2977a8bd4,{'Re': 2},{'Re': 9},{'Re': 6},0.0,-1.3627711582866648,-0.12917006,-0.40887196097950135
6210,mp-132_5d83020f30582ea2977a8bd5,{'Cu': 4},{'Cu': 12},{'Cu': 5},0.0,-0.1589241077316637,0.42632884,0.11255916698551925
6211,mp-132_5d83020f30582ea2977a8bd5,{'Re': 4},{'Re': 12},{'Re': 5},0.0,-1.294740715442764,0.5681437,-0.026634063018400978
6212,mp-132_5d83020f30582ea2977a8bd7,{'Cu': 3},{'Cu': 9},{'Cu': 6},0.0,-0.45438396284932214,0.23914194,0.0054335445062369675
6213,mp-132_5d83020f30582ea2977a8bd7,{'Re': 3},{'Re': 9},{'Re': 6},0.0,-1.3435723592832907,-0.328245,-0.42536187172386053
6214,mp-132_5d83020f30582ea2977a8bd8,{'Cu': 2},{'Cu': 5},{'Cu': 5},0.0,-0.6309729383662266,-0.16794527,-0.09738688240511502
6215,mp-132_5d83020f30582ea2977a8bd8,{'Re': 2},{'Re': 5},{'Re': 5},0.0,-1.5963328271244308,-0.85912144,-0.5773554539936397
6216,mp-132_5d83020f30582ea2977a8bd9,{'Cu': 3},{'Cu': 8},{'Cu': 6},0.0,-0.45422826405558575,0.2972231,-0.03160109421076379
6217,mp-132_5d83020f30582ea2977a8bd9,{'Re': 3},{'Re': 8},{'Re': 6},0.0,-1.3132366939695128,-0.32451344,-0.4620621002341905
6218,mp-132_5d83020f30582ea2977a8bda,{'Cu': 3},{'Cu': 8},{'Cu': 6},0.0,-0.45422826405558575,0.2972231,-0.03160109421076379
6219,mp-132_5d83020f30582ea2977a8bda,{'Re': 3},{'Re': 8},{'Re': 6},0.0,-1.3132366939695128,-0.32451344,-0.4620621002341905
6220,mp-132_5d83020f30582ea2977a8c09,{'Cu': 3},{'Cu': 9},{'Cu': 7},0.0,-0.41603724099428635,0.26714626,-0.04046307790421666
6221,mp-132_5d83020f30582ea2977a8c09,{'Re': 3},{'Re': 9},{'Re': 7},0.0,-1.31611575247376,-0.32847172,-0.42213437574672213
6222,mp-132_5d83020f30582ea2977a8c0a,{'Cu': 3},{'Cu': 9},{'Cu': 6},0.0,-0.45438396284932214,0.23914194,0.0054335445062369675
6223,mp-132_5d83020f30582ea2977a8c0a,{'Re': 3},{'Re': 9},{'Re': 6},0.0,-1.3435723592832907,-0.328245,-0.42536187172386053
6224,mp-132_5d83020f30582ea2977a8c0b,{'Cu': 1},{'Cu': 6},{'Cu': 2},0.0,-0.5076495679129598,0.8453075,0.5174503998807166
6225,mp-132_5d83020f30582ea2977a8c0b,{'Re': 1},{'Re': 6},{'Re': 2},0.0,-1.6361598843866696,-0.45574513,-0.21559983588947665
