,name,FNN,Same,Sub,target,co,oh,h
5675,mp-12778_5d83020c30582ea2977a11ed,{'Ga': 2},"{'V': 3, 'Ga': 2}","{'V': 3, 'Ga': 4}",0.0,-0.0006038068229048606,-0.2898322,0.5730268945753512
5676,mp-12778_5d83020d30582ea2977a22e0,{'V': 1},"{'Ga': 4, 'V': 2}",{'Ga': 2},0.0,-1.5192710650030083,-0.96965116,-0.10801237452503742
5677,mp-12778_5d83020d30582ea2977a22e0,{'Ga': 1},"{'V': 4, 'Ga': 2}",{'V': 2},0.0,-0.11793702262842466,-0.05740944,0.52742611605865
5678,mp-12798_5d83020d30582ea2977a24cd,{'V': 2},"{'Ga': 2, 'V': 3}","{'Ga': 1, 'V': 4}",0.0,-1.9647307534350258,-1.3232422,-0.860495218991311
5679,mp-12798_5d83020d30582ea2977a24cd,{'Ga': 2},"{'V': 2, 'Ga': 3}","{'V': 1, 'Ga': 4}",0.0,0.02737395245121584,-0.15179612,0.4765256191019595
5680,mp-12798_5d83020d30582ea2977a27a3,{'V': 2},"{'Ga': 4, 'V': 5}","{'Ga': 1, 'V': 4}",0.0,-1.8298294921553628,-1.3865439,-0.694652038359261
5681,mp-12798_5d83020d30582ea2977a27a3,{'Ga': 2},"{'V': 4, 'Ga': 5}","{'V': 1, 'Ga': 4}",0.0,0.11871058231354772,0.089954436,0.5293406966552247
5682,mp-12798_5d83020d30582ea2977a29a5,{'V': 2},"{'Ga': 3, 'V': 5}","{'Ga': 2, 'V': 3}",0.0,-1.7155500677271602,-1.2640946,-0.7805619385879878
5683,mp-12798_5d83020d30582ea2977a29a5,{'Ga': 2},"{'V': 3, 'Ga': 5}","{'V': 2, 'Ga': 3}",0.0,0.17246803506402922,0.13429208,0.5427535101523007
5684,mp-12798_5d83020d30582ea2977a2b2f,"{'Ga': 2, 'V': 1}","{'Ga': 7, 'V': 2}","{'Ga': 5, 'V': 2}",0.0,-0.2352949588227033,-0.10494039,0.09758578449822534
5685,mp-12798_5d83020d30582ea2977a2b2f,"{'V': 2, 'Ga': 1}","{'V': 7, 'Ga': 2}","{'V': 5, 'Ga': 2}",0.0,-1.5920900102592368,-0.848427,-0.29369881397346004
5686,mp-12798_5d83020d30582ea2977a2b30,{'V': 3},"{'Ga': 3, 'V': 6}","{'Ga': 1, 'V': 6}",0.0,-2.1505649705399126,-1.3558626,-0.8081946134661611
5687,mp-12798_5d83020d30582ea2977a2b30,{'Ga': 3},"{'V': 3, 'Ga': 6}","{'V': 1, 'Ga': 6}",0.0,0.08785773871854471,0.15798838,0.45831419594619344
5688,mp-12798_5d83020d30582ea2977a2fc4,{'Ga': 1},{'V': 4},{'V': 3},0.0,0.08154083558740764,-0.1079666,0.375711063364165
5689,mp-12798_5d83020d30582ea2977a2fc4,{'V': 1},{'Ga': 4},{'Ga': 3},0.0,-1.4119537715479613,-1.0624218,0.19358395103234302
5690,mp-12798_5d83020d30582ea2977a4637,{'V': 2},{'V': 6},"{'Ga': 3, 'V': 3}",0.0,-1.8374286847391434,-1.4763561,-0.6056834520925293
5691,mp-12798_5d83020d30582ea2977a4637,{'Ga': 2},{'Ga': 6},"{'V': 3, 'Ga': 3}",0.0,-0.1170847461643277,0.09621971,0.5651230517498709
5692,mp-12798_5d83020e30582ea2977a4d16,"{'Ga': 1, 'V': 1}","{'Ga': 3, 'V': 3}",{'V': 6},0.0,-1.466138007862867,-0.6694783,-0.07041775495124958
5693,mp-12798_5d83020e30582ea2977a4d16,"{'V': 1, 'Ga': 1}","{'V': 3, 'Ga': 3}",{'Ga': 6},0.0,-0.7029211350818056,-0.36417603,-0.1172004053430607
5694,mp-12798_5d83020e30582ea2977a85a5,{'V': 2},"{'Ga': 2, 'V': 3}","{'Ga': 2, 'V': 3}",0.0,-1.8014363975413255,-1.2814436,-0.7940201439015058
5695,mp-12798_5d83020e30582ea2977a85a5,{'Ga': 2},"{'V': 2, 'Ga': 3}","{'V': 2, 'Ga': 3}",0.0,0.05650360829803842,-0.1954207,0.5335222073132804
5696,mp-12798_5d83cd3a4eaf9091a4055d1e,{'Ga': 2},{'V': 10},{'V': 4},0.0,-0.11585757282719975,-0.23089066,0.5013196223674213
5697,mp-12798_5d83cd3a4eaf9091a4055d1e,{'V': 2},{'Ga': 10},{'Ga': 4},0.0,-1.3491561501767184,-0.82369787,-0.23329315043307775
5698,mp-12798_5d83f779dafe868ae5d452a7,{'Ga': 1},{'V': 4},{'V': 3},0.0,0.08154083558740764,-0.1079666,0.375711063364165
5699,mp-12798_5d83f779dafe868ae5d452a7,{'V': 1},{'Ga': 4},{'Ga': 3},0.0,-1.4119537715479613,-1.0624218,0.19358395103234302
5700,mp-12798_5d8688095436ecdede9a3621,"{'Ga': 2, 'V': 2}","{'Ga': 4, 'V': 4}",{'V': 9},0.0,-1.6952244115310298,-0.5780602,0.031990437147319924
5701,mp-12798_5d8688095436ecdede9a3621,"{'V': 2, 'Ga': 2}","{'V': 4, 'Ga': 4}",{'Ga': 9},0.0,-0.7203552874323228,-0.3227984,0.03796821688423348
