,name,FNN,Same,Sub,target,co,oh,h
13378,mp-2258_5d83f779dafe868ae5d44874,{'Os': 1},"{'Au': 2, 'Os': 1}",{'Os': 3},0.0,-1.7314228448705138,-0.90871316,-0.2552212779490021
13379,mp-2258_5d83f779dafe868ae5d44874,{'Au': 1},"{'Os': 2, 'Au': 1}",{'Au': 3},0.0,-0.39590868372856325,1.0008264,0.33810498152964363
13380,mp-2258_5d83f779dafe868ae5d44876,{'Os': 2},"{'Au': 2, 'Os': 3}","{'Au': 2, 'Os': 3}",0.0,-1.743864903962886,-0.77203083,-0.5144251576339389
13381,mp-2258_5d83f779dafe868ae5d44876,{'Au': 2},"{'Os': 2, 'Au': 3}","{'Os': 2, 'Au': 3}",0.0,-0.26646283074238647,0.80294096,0.19107987436630183
13382,mp-2258_5d83f779dafe868ae5d44877,{'Os': 1},"{'Au': 2, 'Os': 1}",{'Os': 3},0.0,-1.7314228448705138,-0.90871316,-0.2552212779490021
13383,mp-2258_5d83f779dafe868ae5d44877,{'Au': 1},"{'Os': 2, 'Au': 1}",{'Au': 3},0.0,-0.39590868372856325,1.0008264,0.33810498152964363
13384,mp-2258_5d83f779dafe868ae5d44879,{'Os': 1},"{'Au': 1, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.9302872236944846,-0.8098595,-0.40693299492350654
13385,mp-2258_5d83f779dafe868ae5d44879,{'Au': 1},"{'Os': 1, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.5325000698163289,1.0134768,0.24003217696193196
13386,mp-2258_5d83f779dafe868ae5d4487a,{'Os': 2},"{'Au': 2, 'Os': 5}","{'Au': 2, 'Os': 2}",0.0,-1.6173408705398606,-0.24337474,-0.4202595548034785
13387,mp-2258_5d83f779dafe868ae5d4487a,{'Au': 2},"{'Os': 2, 'Au': 5}","{'Os': 2, 'Au': 2}",0.0,-0.04388414251749986,0.8464767,0.11987717074994292
13388,mp-2258_5d83f779dafe868ae5d4487b,{'Os': 1},"{'Au': 1, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.9302872236944846,-0.8098595,-0.40693299492350654
13389,mp-2258_5d83f779dafe868ae5d4487b,{'Au': 1},"{'Os': 1, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.5325000698163289,1.0134768,0.24003217696193196
13390,mp-2258_5d83f779dafe868ae5d4487c,{'Os': 1},"{'Au': 2, 'Os': 1}",{'Os': 3},0.0,-1.7314228448705138,-0.90871316,-0.2552212779490021
13391,mp-2258_5d83f779dafe868ae5d4487c,{'Au': 1},"{'Os': 2, 'Au': 1}",{'Au': 3},0.0,-0.39590868372856325,1.0008264,0.33810498152964363
13392,mp-2258_5d83f779dafe868ae5d4487d,{'Os': 1},"{'Au': 2, 'Os': 1}",{'Os': 3},0.0,-1.7314228448705138,-0.90871316,-0.2552212779490021
13393,mp-2258_5d83f779dafe868ae5d4487d,{'Au': 1},"{'Os': 2, 'Au': 1}",{'Au': 3},0.0,-0.39590868372856325,1.0008264,0.33810498152964363
13394,mp-2258_5d83f779dafe868ae5d449fd,{'Os': 2},"{'Au': 3, 'Os': 5}","{'Au': 1, 'Os': 4}",0.0,-1.5706668142566997,-0.09042045,-0.3541053533521341
13395,mp-2258_5d83f779dafe868ae5d449fd,{'Au': 2},"{'Os': 3, 'Au': 5}","{'Os': 1, 'Au': 4}",0.0,-0.08238637257767012,1.141124,0.21065819255295778
13396,mp-2258_5d83f779dafe868ae5d449fe,{'Os': 1},"{'Au': 2, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.8366899609328042,-0.65487,-0.34962684488352597
13397,mp-2258_5d83f779dafe868ae5d449fe,{'Au': 1},"{'Os': 2, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.30950635243711966,1.1171848,0.2924378599811341
13398,mp-2258_5d83f779dafe868ae5d449ff,{'Os': 1},"{'Au': 2, 'Os': 2}","{'Au': 1, 'Os': 2}",0.0,-1.8366899609328042,-0.65487,-0.34962684488352597
13399,mp-2258_5d83f779dafe868ae5d449ff,{'Au': 1},"{'Os': 2, 'Au': 2}","{'Os': 1, 'Au': 2}",0.0,-0.30950635243711966,1.1171848,0.2924378599811341
13400,mp-2258_5d83f779dafe868ae5d44a00,{'Au': 1},{'Os': 4},{'Os': 3},0.0,-0.4813994516772781,1.0960977,0.3609167340575697
