,name,FNN,Same,Sub,target,co,oh,h
20,mp-10032_5d83020e30582ea2977a71dc,{'Pt': 3},"{'Ni': 3, 'Pt': 6}","{'Ni': 4, 'Pt': 5}",0.0,-1.1617416449804059,0.9544132,-0.19471611645183481
21,mp-10032_5d83020e30582ea2977a71dc,{'Ni': 3},"{'Pt': 3, 'Ni': 6}","{'Pt': 4, 'Ni': 5}",0.0,-1.4368315424469766,0.28661278,-0.3707718326145073
22,mp-10032_5d83020e30582ea2977a71e0,{'Pt': 1},"{'Ni': 2, 'Pt': 3}","{'Ni': 1, 'Pt': 2}",0.0,-1.5342410439204772,0.38111687,-0.22162220537409094
23,mp-10032_5d83020e30582ea2977a71e0,{'Ni': 1},"{'Pt': 2, 'Ni': 3}","{'Pt': 1, 'Ni': 2}",0.0,-1.5137827502490133,0.34521547,-0.011665431771331829
24,mp-10032_5d83020e30582ea2977a71e1,{'Pt': 2},"{'Ni': 3, 'Pt': 6}","{'Ni': 3, 'Pt': 2}",0.0,-1.2776672259362145,0.8286313,-0.31085970706282556
25,mp-10032_5d83020e30582ea2977a71e1,{'Ni': 2},"{'Pt': 3, 'Ni': 6}","{'Pt': 3, 'Ni': 2}",0.0,-1.4960880487166757,0.23545681,-0.3325394563611768
26,mp-10032_5d83020e30582ea2977a71e2,{'Ni': 1},{'Pt': 4},{'Pt': 1},0.0,-1.7478940439186024,0.39451292,-0.00024026191441107932
27,mp-10032_5d83020e30582ea2977a71e2,{'Pt': 1},{'Ni': 4},{'Ni': 1},0.0,-1.731423143346811,0.54974574,-0.22292586401316258
28,mp-10032_5d83020e30582ea2977a748b,{'Pt': 1},{'Pt': 3},{'Ni': 2},0.0,-1.6596596996530235,0.52183825,-0.1963765435519605
29,mp-10032_5d83020e30582ea2977a748b,{'Ni': 1},{'Ni': 3},{'Pt': 2},0.0,-1.6624475057991457,0.22590531,-0.2654824909583365
30,mp-10032_5d83020e30582ea2977a7490,"{'Ni': 1, 'Pt': 2}","{'Ni': 1, 'Pt': 6}","{'Ni': 4, 'Pt': 3}",0.0,-1.5989010985110017,0.73197424,-0.36035718341866263
31,mp-10032_5d83020e30582ea2977a7490,"{'Pt': 1, 'Ni': 2}","{'Pt': 1, 'Ni': 6}","{'Pt': 4, 'Ni': 3}",0.0,-1.6479628610030637,0.30201632,-0.3993332168131937
32,mp-10032_5d83020e30582ea2977a7491,"{'Ni': 1, 'Pt': 2}","{'Ni': 1, 'Pt': 6}","{'Ni': 5, 'Pt': 3}",0.0,-1.5518387164001715,0.7483845,-0.3481793011846411
33,mp-10032_5d83020e30582ea2977a7491,"{'Pt': 1, 'Ni': 2}","{'Pt': 1, 'Ni': 6}","{'Pt': 5, 'Ni': 3}",0.0,-1.6633313458623578,0.32000646,-0.43026986765832775
34,mp-10032_5d83020e30582ea2977a7492,"{'Ni': 1, 'Pt': 4}","{'Ni': 3, 'Pt': 8}","{'Ni': 2, 'Pt': 5}",0.0,-1.156951506988089,0.996755,-0.13963367154933704
35,mp-10032_5d83020e30582ea2977a7492,"{'Pt': 1, 'Ni': 4}","{'Pt': 3, 'Ni': 8}","{'Pt': 2, 'Ni': 5}",0.0,-1.2301495527173696,0.6265119,-0.23113190664764677
36,mp-10032_5d83020e30582ea2977a7494,{'Pt': 1},"{'Ni': 2, 'Pt': 2}",{'Pt': 3},0.0,-1.685583822656736,0.23282972,-0.3157928176013773
37,mp-10032_5d83020e30582ea2977a7494,{'Ni': 1},"{'Pt': 2, 'Ni': 2}",{'Ni': 3},0.0,-1.4734003520229617,0.20422253,-0.027754284156763842
38,mp-10032_5d83020e30582ea2977a7499,{'Pt': 2},"{'Ni': 2, 'Pt': 2}",{'Ni': 4},0.0,-1.4264567559484977,0.39639637,-0.3227214113267061
39,mp-10032_5d83020e30582ea2977a7499,{'Ni': 2},"{'Pt': 2, 'Ni': 2}",{'Pt': 4},0.0,-1.6944869734487564,-0.21206892,-0.3394121877984912
40,mp-10032_5d83020e30582ea2977a749b,"{'Ni': 1, 'Pt': 3}","{'Ni': 2, 'Pt': 7}","{'Ni': 3, 'Pt': 4}",0.0,-1.4907843383679225,0.85773426,-0.24383963242842047
41,mp-10032_5d83020e30582ea2977a749b,"{'Pt': 1, 'Ni': 3}","{'Pt': 2, 'Ni': 7}","{'Pt': 3, 'Ni': 4}",0.0,-1.5621698488183207,0.3731082,-0.3980928286714848
42,mp-10032_5d83020e30582ea2977a749c,"{'Ni': 1, 'Pt': 2}","{'Ni': 1, 'Pt': 6}","{'Ni': 5, 'Pt': 3}",0.0,-1.5518387164001715,0.7483845,-0.3481793011846411
43,mp-10032_5d83020e30582ea2977a749c,"{'Pt': 1, 'Ni': 2}","{'Pt': 1, 'Ni': 6}","{'Pt': 5, 'Ni': 3}",0.0,-1.6633313458623578,0.32000646,-0.43026986765832775
44,mp-10032_5d83020e30582ea2977a749d,"{'Ni': 1, 'Pt': 2}","{'Ni': 1, 'Pt': 6}","{'Ni': 4, 'Pt': 3}",0.0,-1.5989010985110017,0.73197424,-0.36035718341866263
45,mp-10032_5d83020e30582ea2977a749d,"{'Pt': 1, 'Ni': 2}","{'Pt': 1, 'Ni': 6}","{'Pt': 4, 'Ni': 3}",0.0,-1.6479628610030637,0.30201632,-0.3993332168131937
46,mp-10032_5d83020e30582ea2977a749f,{'Pt': 2},"{'Ni': 3, 'Pt': 2}",{'Pt': 2},0.0,-1.702324718890018,0.2470455,-0.4112850373078212
47,mp-10032_5d83020e30582ea2977a749f,{'Ni': 2},"{'Pt': 3, 'Ni': 2}",{'Ni': 2},0.0,-1.668308605076124,-0.44034478,-0.3690138331618361
48,mp-10032_5d83020e30582ea2977a74a0,{'Pt': 2},"{'Ni': 3, 'Pt': 2}",{'Pt': 2},0.0,-1.702324718890018,0.2470455,-0.4112850373078212
49,mp-10032_5d83020e30582ea2977a74a0,{'Ni': 2},"{'Pt': 3, 'Ni': 2}",{'Ni': 2},0.0,-1.668308605076124,-0.44034478,-0.3690138331618361
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pt': 2},"{'Ni': 1, 'Pt': 7}","{'Ni': 2, 'Pt': 3}",0.0,-1.4708969419878801,0.8718819,-0.2790960080867955
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Ni': 2},"{'Pt': 1, 'Ni': 7}","{'Pt': 2, 'Ni': 3}",0.0,-1.521561581492428,0.17039065,-0.38147506140237425
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pt': 2},{'Pt': 7},"{'Ni': 3, 'Pt': 3}",0.0,-1.5434381578031418,0.7905682,-0.36176016077473255
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Ni': 2},{'Ni': 7},"{'Pt': 3, 'Ni': 3}",0.0,-1.6731261382567717,-0.1359543,-0.4295822544009615
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pt': 3},{'Pt': 9},"{'Ni': 2, 'Pt': 2}",0.0,-1.4821795704396592,1.0693526,-0.2920039014131684
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Ni': 3},{'Ni': 9},"{'Pt': 2, 'Ni': 2}",0.0,-1.670362089924911,0.12014986,-0.4449706268703525
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pt': 3},{'Pt': 9},"{'Ni': 3, 'Pt': 1}",0.0,-1.3810590254477453,1.0544511,-0.3185908843030399
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Ni': 3},{'Ni': 9},"{'Pt': 3, 'Ni': 1}",0.0,-1.6811732598831655,0.093516566,-0.46455507870375284
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pt': 1},{'Pt': 5},"{'Ni': 2, 'Pt': 2}",0.0,-1.559910473961746,0.7423751,-0.14169994848783893
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Ni': 1},{'Ni': 5},"{'Pt': 2, 'Ni': 2}",0.0,-1.475319233166885,0.38911086,0.03419431230981414
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pt': 3},{'Pt': 9},"{'Ni': 2, 'Pt': 2}",0.0,-1.4821795704396592,1.0693526,-0.2920039014131684
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Ni': 3},{'Ni': 9},"{'Pt': 2, 'Ni': 2}",0.0,-1.670362089924911,0.12014986,-0.4449706268703525
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pt': 2},{'Pt': 8},"{'Ni': 2, 'Pt': 1}",0.0,-1.5948412832193979,0.8609794,-0.33642472752187313
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Ni': 2},{'Ni': 8},"{'Pt': 2, 'Ni': 1}",0.0,-1.6679174800212158,-0.12814657,-0.40983506018480464
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pt': 3},"{'Ni': 3, 'Pt': 10}","{'Ni': 4, 'Pt': 4}",0.0,-0.9985147164491327,1.159626,-0.01227591523169329
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Ni': 3},"{'Pt': 3, 'Ni': 10}","{'Pt': 4, 'Ni': 4}",0.0,-1.3866312319788308,0.5975896,-0.2952803417562142
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pt': 2},"{'Ni': 1, 'Pt': 7}","{'Ni': 2, 'Pt': 3}",0.0,-1.4708969419878801,0.8718819,-0.2790960080867955
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Ni': 2},"{'Pt': 1, 'Ni': 7}","{'Pt': 2, 'Ni': 3}",0.0,-1.521561581492428,0.17039065,-0.38147506140237425
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Ni': 1},"{'Ni': 1, 'Pt': 2}",{'Pt': 2},0.0,-1.611792269547495,0.45882317,-0.049306291733912856
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pt': 1},"{'Pt': 1, 'Ni': 2}",{'Ni': 2},0.0,-1.6422637187385143,0.41804814,-0.22493277944038834
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Ni': 1},"{'Ni': 1, 'Pt': 2}",{'Pt': 2},0.0,-1.611792269547495,0.45882317,-0.049306291733912856
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pt': 1},"{'Pt': 1, 'Ni': 2}",{'Ni': 2},0.0,-1.6422637187385143,0.41804814,-0.22493277944038834
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Ni': 1},"{'Ni': 2, 'Pt': 2}",{'Pt': 2},0.0,-1.6502138038020209,0.36737463,-0.09933062020107719
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pt': 1},"{'Pt': 2, 'Ni': 2}",{'Ni': 2},0.0,-1.485421958714144,0.5098026,-0.21264290188637738
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Ni': 2},"{'Ni': 2, 'Pt': 4}",{'Pt': 3},0.0,-1.4974886525744135,-0.02398711,-0.2758845920088177
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pt': 2},"{'Pt': 2, 'Ni': 4}",{'Ni': 3},0.0,-1.4873979819762326,0.46663597,-0.2933087097539928
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Ni': 2},"{'Ni': 2, 'Pt': 4}",{'Pt': 3},0.0,-1.4974886525744135,-0.02398711,-0.2758845920088177
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pt': 2},"{'Pt': 2, 'Ni': 4}",{'Ni': 3},0.0,-1.4873979819762326,0.46663597,-0.2933087097539928
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Ni': 1},"{'Ni': 2, 'Pt': 2}",{'Pt': 2},0.0,-1.6502138038020209,0.36737463,-0.09933062020107719
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pt': 1},"{'Pt': 2, 'Ni': 2}",{'Ni': 2},0.0,-1.485421958714144,0.5098026,-0.21264290188637738
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Ni': 2},"{'Ni': 2, 'Pt': 4}",{'Pt': 3},0.0,-1.4974886525744135,-0.02398711,-0.2758845920088177
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pt': 2},"{'Pt': 2, 'Ni': 4}",{'Ni': 3},0.0,-1.4873979819762326,0.46663597,-0.2933087097539928
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pt': 1},{'Pt': 2},{'Ni': 3},0.0,-1.6815657543801608,0.35822526,-0.21203140003414714
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Ni': 1},{'Ni': 2},{'Pt': 3},0.0,-1.687539871068398,0.1453868,-0.24365006169700884
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pt': 1},{'Pt': 2},{'Ni': 3},0.0,-1.6815657543801608,0.35822526,-0.21203140003414714
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Ni': 1},{'Ni': 2},{'Pt': 3},0.0,-1.687539871068398,0.1453868,-0.24365006169700884
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Ni': 2},"{'Ni': 4, 'Pt': 2}",{'Pt': 5},0.0,-1.65791884655787,-0.0017341002,-0.45972895894166294
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pt': 2},"{'Pt': 4, 'Ni': 2}",{'Ni': 5},0.0,-1.3875578519044363,0.6136566,-0.32468838545581
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Ni': 2},"{'Ni': 4, 'Pt': 4}",{'Pt': 4},0.0,-1.3942851464962962,0.16311787,-0.2796376485615902
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pt': 2},"{'Pt': 4, 'Ni': 4}",{'Ni': 4},0.0,-1.308532323855994,0.5705275,-0.24860287187398153
90,mp-10047_5d83020f30582ea2977ab61a,{'Pt': 4},{'Pt': 8},"{'Ni': 4, 'Pt': 8}",0.0,-1.0034894480120393,1.24755,-0.1313876677094474
91,mp-10047_5d83020f30582ea2977ab61a,{'Ni': 4},{'Ni': 8},"{'Pt': 4, 'Ni': 8}",0.0,-1.439443088948113,-0.057376094,-0.3593619433590003
92,mp-10047_5d83020f30582ea2977ab79a,{'Pt': 2},"{'Ni': 3, 'Pt': 2}","{'Ni': 3, 'Pt': 3}",0.0,-1.549824488572547,0.30975208,-0.36784376232483096
93,mp-10047_5d83020f30582ea2977ab79a,{'Ni': 2},"{'Pt': 3, 'Ni': 2}","{'Pt': 3, 'Ni': 3}",0.0,-1.6441938700621215,-0.2698397,-0.27784598343615696
94,mp-10047_5d83020f30582ea2977ab7fb,{'Ni': 1},{'Pt': 4},{'Pt': 1},0.0,-1.7478940439186024,0.39451292,-0.00024026191441107932
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pt': 1},{'Ni': 4},{'Ni': 1},0.0,-1.731423143346811,0.54974574,-0.22292586401316258
96,mp-10047_5d83020f30582ea2977abafc,{'Pt': 3},"{'Ni': 6, 'Pt': 4}",{'Ni': 3},0.0,-1.2443737779830562,0.8020493,-0.1518746725742144
97,mp-10047_5d83020f30582ea2977abafc,{'Ni': 3},"{'Pt': 6, 'Ni': 4}",{'Pt': 3},0.0,-1.3642780571836381,0.36887893,-0.19359420619721754
98,mp-10047_5d83021030582ea2977ac1ac,{'Pt': 1},"{'Ni': 2, 'Pt': 4}","{'Ni': 1, 'Pt': 2}",0.0,-1.2812464578999483,0.6106345,-0.19919472886113498
99,mp-10047_5d83021030582ea2977ac1ac,{'Ni': 1},"{'Pt': 2, 'Ni': 4}","{'Pt': 1, 'Ni': 2}",0.0,-1.382573788960577,0.6137695,0.06272298846875131
100,mp-10047_5d83021030582ea2977ac1ad,{'Pt': 2},"{'Ni': 5, 'Pt': 5}","{'Ni': 1, 'Pt': 4}",0.0,-1.236375144206342,0.65050656,-0.2409295783461879
101,mp-10047_5d83021030582ea2977ac1ad,{'Ni': 2},"{'Pt': 5, 'Ni': 5}","{'Pt': 1, 'Ni': 4}",0.0,-1.1111896603607556,0.85709715,-0.23465671242706065
102,mp-10047_5d83021030582ea2977ac1b7,{'Pt': 1},{'Empty': 1},"{'Ni': 1, 'Pt': 5}",0.0,-1.5503157603555358,0.41022757,-0.1139991369707164
103,mp-10047_5d83021030582ea2977ac1b7,{'Ni': 1},{'Empty': 1},"{'Pt': 1, 'Ni': 5}",0.0,-1.266950589941266,-0.18262984,0.2107966785127678
104,mp-10047_5d83021030582ea2977ad3b8,{'Pt': 2},{'Pt': 4},"{'Ni': 2, 'Pt': 5}",0.0,-1.5914849318794042,0.57560176,-0.4088852190550841
105,mp-10047_5d83021030582ea2977ad3b8,{'Ni': 2},{'Ni': 4},"{'Pt': 2, 'Ni': 5}",0.0,-1.713780618572569,-0.67259365,-0.39812696448368573
106,mp-10074_5d83020e30582ea2977a69c3,"{'Ni': 1, 'Pt': 1}","{'Ni': 5, 'Pt': 2}","{'Ni': 1, 'Pt': 1}",0.0,-1.707396622198553,0.008058595,-0.4972692593737509
107,mp-10074_5d83020e30582ea2977a69c3,"{'Pt': 1, 'Ni': 1}","{'Pt': 5, 'Ni': 2}","{'Pt': 1, 'Ni': 1}",0.0,-1.7243159637864875,0.107213296,-0.4292713977074799
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pt': 3},{'Pt': 9},{'Ni': 3},0.0,-1.4574518899294977,0.96299386,-0.28473161310451395
109,mp-1007652_5d83020f30582ea2977aa70d,{'Ni': 3},{'Ni': 9},{'Pt': 3},0.0,-1.6906212723899297,-0.07093552,-0.47381003406342537
110,mp-1007661_5d83020c30582ea2977a1129,{'Pt': 3},{'Ni': 6},{'Empty': 1},0.0,-1.2569732759047125,0.32907578,-0.24540545866223049
111,mp-1007661_5d83020c30582ea2977a1129,{'Ni': 3},{'Pt': 6},{'Empty': 1},0.0,-1.7359411026068212,-0.17809588,-0.43541628662088594
112,mp-1007661_5d83020c30582ea2977a120c,{'Ni': 3},{'Pt': 6},{'Empty': 1},0.0,-1.7359411026068212,-0.17809588,-0.43541628662088594
113,mp-1007661_5d83020c30582ea2977a120c,{'Pt': 3},{'Ni': 6},{'Empty': 1},0.0,-1.2569732759047125,0.32907578,-0.24540545866223049
114,mp-1007661_5d83021030582ea2977adf23,{'Pt': 1},{'Ni': 2},"{'Ni': 1, 'Pt': 2}",0.0,-1.7343739199061743,0.22030859,-0.25219271761304896
115,mp-1007661_5d83021030582ea2977adf23,{'Ni': 1},{'Pt': 2},"{'Pt': 1, 'Ni': 2}",0.0,-1.5892090955339175,0.23326568,-0.06679264173382032
116,mp-1007661_5d83021030582ea2977adf24,"{'Ni': 2, 'Pt': 1}","{'Ni': 1, 'Pt': 4}","{'Ni': 2, 'Pt': 3}",0.0,-1.5828813389598553,0.15223452,-0.3327330106051831
117,mp-1007661_5d83021030582ea2977adf24,"{'Pt': 2, 'Ni': 1}","{'Pt': 1, 'Ni': 4}","{'Pt': 2, 'Ni': 3}",0.0,-1.639452890870049,0.40397426,-0.40145210806662757
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pt': 1},"{'Ni': 1, 'Pt': 2}",{'Ni': 1},0.0,-1.7043268938703287,0.38367206,-0.22484313858233101
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Ni': 1},"{'Pt': 1, 'Ni': 2}",{'Pt': 1},0.0,-1.741781642369589,0.29275194,-0.1385596460966987
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pt': 1},{'Pt': 6},{'Ni': 1},0.0,-1.5706117094042598,0.47608656,-0.0739981721734324
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Ni': 1},{'Ni': 6},{'Pt': 1},0.0,-1.561374900873075,0.30643353,-0.16573932303489206
122,mp-1007661_5d8688095436ecdede9a324d,{'Ni': 1},{'Pt': 1},{'Pt': 1},0.0,-1.8231633144522061,0.19048627,-0.18208712646621714
123,mp-1007661_5d8688095436ecdede9a324d,{'Pt': 1},{'Ni': 1},{'Ni': 1},0.0,-1.7365720452272984,0.32716194,-0.3410343543480819
124,mp-1007661_5d8688095436ecdede9a324e,{'Ni': 1},{'Pt': 1},{'Pt': 1},0.0,-1.8231633144522061,0.19048627,-0.18208712646621714
125,mp-1007661_5d8688095436ecdede9a324e,{'Pt': 1},{'Ni': 1},{'Ni': 1},0.0,-1.7365720452272984,0.32716194,-0.3410343543480819
126,mp-1007661_5d8688095436ecdede9a3330,{'Pt': 1},"{'Ni': 1, 'Pt': 1}",{'Ni': 1},0.0,-1.7411678868909946,0.27013636,-0.2560130140287042
127,mp-1007661_5d8688095436ecdede9a3330,{'Ni': 1},"{'Pt': 1, 'Ni': 1}",{'Pt': 1},0.0,-1.7623669859854294,0.23074003,-0.14890390183763663
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Ni': 1, 'Pt': 1}","{'Ni': 1, 'Pt': 2}","{'Ni': 2, 'Pt': 2}",0.0,-1.713189391137901,0.1586558,-0.4095216025133664
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Pt': 1, 'Ni': 1}","{'Pt': 1, 'Ni': 2}","{'Pt': 2, 'Ni': 2}",0.0,-1.7319316662382553,0.089749545,-0.44525541825239684
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pt': 1},{'Pt': 2},"{'Ni': 3, 'Pt': 1}",0.0,-1.7064600571715873,0.5347836,-0.1985530587248634
131,mp-1007661_5d8688095436ecdede9a3b97,{'Ni': 1},{'Ni': 2},"{'Pt': 3, 'Ni': 1}",0.0,-1.6562992601629136,0.20834711,-0.07548691718361453
132,mp-1007661_5d8688095436ecdede9a40af,{'Pt': 3},{'Empty': 1},{'Ni': 6},0.0,-1.1225552805604067,0.8376572,-0.09880687204442792
133,mp-1007661_5d8688095436ecdede9a40af,{'Ni': 3},{'Empty': 1},{'Pt': 6},0.0,-1.5587540862008498,-0.49053684,-0.21341772981875387
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pt': 2},"{'Ni': 1, 'Pt': 6}","{'Ni': 1, 'Pt': 1}",0.0,-1.6563274516578685,0.44717383,-0.33683775983793696
135,mp-1007664_5d83020d30582ea2977a24e0,{'Ni': 2},"{'Pt': 1, 'Ni': 6}","{'Pt': 1, 'Ni': 1}",0.0,-1.731100629034784,-0.2618076,-0.442992821860531
136,mp-1007664_5d83020d30582ea2977a258f,{'Pt': 1},"{'Ni': 2, 'Pt': 4}","{'Ni': 1, 'Pt': 2}",0.0,-1.2812464578999483,0.6106345,-0.19919472886113498
137,mp-1007664_5d83020d30582ea2977a258f,{'Ni': 1},"{'Pt': 2, 'Ni': 4}","{'Pt': 1, 'Ni': 2}",0.0,-1.382573788960577,0.6137695,0.06272298846875131
138,mp-1007664_5d83020d30582ea2977a2771,{'Pt': 2},"{'Ni': 2, 'Pt': 3}","{'Ni': 1, 'Pt': 4}",0.0,-1.6379632536197535,0.1284022,-0.3747495698894636
139,mp-1007664_5d83020d30582ea2977a2771,{'Ni': 2},"{'Pt': 2, 'Ni': 3}","{'Pt': 1, 'Ni': 4}",0.0,-1.6738143483507464,-0.25589585,-0.3799559762072007
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pt': 2},{'Pt': 7},"{'Ni': 2, 'Pt': 2}",0.0,-1.5847556142032755,0.60258496,-0.326056755373996
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Ni': 2},{'Ni': 7},"{'Pt': 2, 'Ni': 2}",0.0,-1.6783881869589903,-0.18643813,-0.4266744487520196
142,mp-1007664_5d83020d30582ea2977a4440,{'Pt': 3},"{'Ni': 4, 'Pt': 3}","{'Ni': 2, 'Pt': 6}",0.0,-1.4719721367348748,0.7411083,-0.3890907732778285
143,mp-1007664_5d83020d30582ea2977a4440,{'Ni': 3},"{'Pt': 4, 'Ni': 3}","{'Pt': 2, 'Ni': 6}",0.0,-1.578599385413513,0.28855076,-0.3614508315760258
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pt': 3},"{'Ni': 4, 'Pt': 5}","{'Ni': 1, 'Pt': 6}",0.0,-1.4650827564207494,0.85490054,-0.30968661351042115
145,mp-1007664_5d83020e30582ea2977a4f09,{'Ni': 3},"{'Pt': 4, 'Ni': 5}","{'Pt': 1, 'Ni': 6}",0.0,-1.416234397619375,0.51060873,-0.4303755101281762
