,name,FNN,Same,Sub,target,co,oh,h
709,mp-10172_5d83021130582ea2977b1653,{'W': 1},{'W': 5},{'W': 3},0.0,-1.6008470596873425,-0.5557477,-0.04460666987389824
710,mp-10172_5d8688095436ecdede9a4392,{'Pt': 2},{'Pt': 8},{'Pt': 5},0.0,-1.3579461278822216,1.0527339,-0.25576980445579955
711,mp-10172_5d8688095436ecdede9a4392,{'W': 2},{'W': 8},{'W': 5},0.0,-1.4947500112283088,-0.97208613,-0.5243143935421161
712,mp-1017531_5d83020d30582ea2977a2167,{'W': 1},"{'Pt': 3, 'W': 2}","{'Pt': 1, 'W': 1}",0.0,-1.5038667577841607,-1.3302991,-0.3325629632278843
713,mp-1017531_5d83020d30582ea2977a2167,{'Pt': 1},"{'W': 3, 'Pt': 2}","{'W': 1, 'Pt': 1}",0.0,-1.1807416400026862,0.58138704,-0.26767910136243844
714,mp-1017531_5d83020d30582ea2977a29d5,{'W': 4},"{'Pt': 9, 'W': 3}","{'Pt': 4, 'W': 4}",0.0,-0.8792718166796645,-0.42301404,-0.18332529195107417
715,mp-1017531_5d83020d30582ea2977a29d5,{'Pt': 4},"{'W': 9, 'Pt': 3}","{'W': 4, 'Pt': 4}",0.0,-0.8096986453452722,0.9178702,0.13627006253182744
716,mp-1017531_5d83020d30582ea2977a29e3,"{'Pt': 1, 'W': 1}","{'Pt': 2, 'W': 3}","{'Pt': 3, 'W': 2}",0.0,-1.6520929852094184,-0.5311739,-0.499660708515394
717,mp-1017531_5d83020d30582ea2977a29e3,"{'W': 1, 'Pt': 1}","{'W': 2, 'Pt': 3}","{'W': 3, 'Pt': 2}",0.0,-1.3965926593644056,-0.57977784,-0.4950504506652846
718,mp-1017531_5d83f778dafe868ae5d43e41,{'W': 2},"{'Pt': 4, 'W': 5}","{'Pt': 4, 'W': 1}",0.0,-1.330065092866238,-1.2832302,-0.5529850401428629
719,mp-1017531_5d83f778dafe868ae5d43e41,{'Pt': 2},"{'W': 4, 'Pt': 5}","{'W': 4, 'Pt': 1}",0.0,-0.9604959632504508,0.63158363,-0.3107087030942036
720,mp-1017531_5d83f779dafe868ae5d44226,{'W': 2},"{'Pt': 4, 'W': 2}","{'Pt': 3, 'W': 2}",0.0,-1.4895096573856208,-1.2334956,-0.5445041889846192
721,mp-1017531_5d83f779dafe868ae5d44226,{'Pt': 2},"{'W': 4, 'Pt': 2}","{'W': 3, 'Pt': 2}",0.0,-1.1885008064639906,0.3321278,-0.2546787667522357
722,mp-1017531_5d83f779dafe868ae5d44421,{'Pt': 1},{'W': 3},"{'Pt': 1, 'W': 1}",0.0,-1.4226287752006752,0.5765838,-0.21008604727097807
723,mp-1017531_5d83f779dafe868ae5d44421,{'W': 1},{'Pt': 3},"{'W': 1, 'Pt': 1}",0.0,-1.5691282499789585,-0.8434243,-0.3189715386477964
724,mp-1017531_5d8688095436ecdede9a27cd,{'Pt': 1},"{'Pt': 3, 'W': 2}",{'W': 4},0.0,-1.0043209167511977,0.7126922,-0.18415317698256298
725,mp-1017531_5d8688095436ecdede9a27cd,{'W': 1},"{'W': 3, 'Pt': 2}",{'Pt': 4},0.0,-1.7719261770349786,-0.96358335,-0.31293987200779
726,mp-1017531_5d8688095436ecdede9a2b26,"{'Pt': 2, 'W': 1}","{'Pt': 4, 'W': 5}","{'Pt': 2, 'W': 4}",0.0,-1.0465061265619922,0.12509282,-0.31614368892417966
727,mp-1017531_5d8688095436ecdede9a2b26,"{'W': 2, 'Pt': 1}","{'W': 4, 'Pt': 5}","{'W': 2, 'Pt': 4}",0.0,-1.2034589939981615,0.028306415,-0.4817797238818797
728,mp-1017531_5d8688095436ecdede9a3288,"{'Pt': 1, 'W': 1}","{'Pt': 3, 'W': 4}","{'Pt': 2, 'W': 1}",0.0,-1.614315274325147,-0.29972458,-0.4742921155780948
729,mp-1017531_5d8688095436ecdede9a3288,"{'W': 1, 'Pt': 1}","{'W': 3, 'Pt': 4}","{'W': 2, 'Pt': 1}",0.0,-1.5739648300819575,-0.37217662,-0.42547696835956733
730,mp-1017531_5d8688095436ecdede9a3369,{'W': 1},"{'Pt': 4, 'W': 2}",{'W': 1},0.0,-1.5472351675945228,-1.1796387,-0.22510988757104125
731,mp-1017531_5d8688095436ecdede9a3369,{'Pt': 1},"{'W': 4, 'Pt': 2}",{'Pt': 1},0.0,-1.28917710630547,0.45433426,-0.3131333752050932
732,mp-1017531_5d8688095436ecdede9a35b1,"{'Pt': 1, 'W': 1}","{'Pt': 2, 'W': 3}","{'Pt': 3, 'W': 2}",0.0,-1.6520929852094184,-0.5311739,-0.499660708515394
733,mp-1017531_5d8688095436ecdede9a35b1,"{'W': 1, 'Pt': 1}","{'W': 2, 'Pt': 3}","{'W': 3, 'Pt': 2}",0.0,-1.3965926593644056,-0.57977784,-0.4950504506652846
734,mp-1017531_5d8688095436ecdede9a378b,{'W': 1},{'Pt': 3},"{'Pt': 3, 'W': 1}",0.0,-1.7875429221103063,-0.76661384,-0.3471278817556058
735,mp-1017531_5d8688095436ecdede9a378b,{'Pt': 1},{'W': 3},"{'W': 3, 'Pt': 1}",0.0,-1.32163066926403,0.39262098,-0.09209944087871999
736,mp-1017531_5d8688095436ecdede9a3951,"{'Pt': 2, 'W': 1}","{'Pt': 4, 'W': 5}","{'Pt': 4, 'W': 3}",0.0,-1.2097090160892738,0.24496037,-0.25652203618351943
737,mp-1017531_5d8688095436ecdede9a3951,"{'W': 2, 'Pt': 1}","{'W': 4, 'Pt': 5}","{'W': 4, 'Pt': 3}",0.0,-1.1153651771084898,0.0464192,-0.3812412212340684
738,mp-1017531_5d8688095436ecdede9a3978,{'W': 1},"{'Pt': 2, 'W': 1}","{'Pt': 2, 'W': 1}",0.0,-1.761952608265593,-1.3543789,-0.44991326166411977
739,mp-1017531_5d8688095436ecdede9a3978,{'Pt': 1},"{'W': 2, 'Pt': 1}","{'W': 2, 'Pt': 1}",0.0,-1.1471123681019033,0.2455745,-0.2659198521724349
740,mp-1017531_5d8688095436ecdede9a3c84,{'W': 1},"{'Pt': 4, 'W': 2}","{'Pt': 1, 'W': 1}",0.0,-1.4212297772297742,-1.1901406,-0.34854684071749853
741,mp-1017531_5d8688095436ecdede9a3c84,{'Pt': 1},"{'W': 4, 'Pt': 2}","{'W': 1, 'Pt': 1}",0.0,-1.0304209516632048,0.5772159,-0.27946258183302136
742,mp-1017531_5d8688095436ecdede9a3e97,{'W': 1},"{'Pt': 4, 'W': 2}","{'Pt': 2, 'W': 1}",0.0,-1.4459301166946277,-1.0485018,-0.3641287869501305
743,mp-1017531_5d8688095436ecdede9a3e97,{'Pt': 1},"{'W': 4, 'Pt': 2}","{'W': 2, 'Pt': 1}",0.0,-0.9675622382468184,0.58034927,-0.2350799568199423
744,mp-1017532_5d83020d30582ea2977a1671,{'Pt': 1},{'W': 2},{'W': 2},0.0,-1.2581218867828503,0.40085465,-0.10567659914596339
745,mp-1017532_5d83020d30582ea2977a1671,{'W': 1},{'Pt': 2},{'Pt': 2},0.0,-1.98799424811955,-1.2260088,-0.545100058690816
746,mp-1017532_5d83020d30582ea2977a2345,{'Pt': 1},{'W': 4},{'Empty': 1},0.0,-1.2894331844977234,0.59368116,-0.25031433291871413
747,mp-1017532_5d83020d30582ea2977a2345,{'W': 1},{'Pt': 4},{'Empty': 1},0.0,-1.9817292666745656,-0.983791,-0.602413567289845
748,mp-1017532_5d83cd3a4eaf9091a4055882,{'Pt': 1},{'W': 3},{'W': 1},0.0,-1.3046679825125584,0.39500347,-0.08332323255975173
749,mp-1017532_5d83cd3a4eaf9091a4055882,{'W': 1},{'Pt': 3},{'Pt': 1},0.0,-2.085704444888864,-1.2715117,-0.4544056245769363
750,mp-1017532_5d8688095436ecdede9a2af0,{'Pt': 1},"{'Pt': 1, 'W': 3}",{'W': 1},0.0,-1.2457423299723032,0.44725847,-0.1427466340388012
751,mp-1017532_5d8688095436ecdede9a2af0,{'W': 1},"{'W': 1, 'Pt': 3}",{'Pt': 1},0.0,-1.986941698889485,-1.4225491,-0.5523357959856484
752,mp-1017556_5d83020d30582ea2977a24d4,{'Pt': 1},{'W': 6},{'W': 3},0.0,-1.0826126259037128,0.7034798,-0.042319221397316774
753,mp-1017556_5d83020d30582ea2977a24d4,{'W': 1},{'Pt': 6},{'Pt': 3},0.0,-1.6292762153591926,-0.7978859,-0.20396980793828004
754,mp-1017556_5d8688095436ecdede9a3430,{'W': 1},{'Empty': 1},{'Pt': 3},0.0,-1.9815922754803672,-1.4321549,-0.43165825777836436
755,mp-1017556_5d8688095436ecdede9a3430,{'Pt': 1},{'Empty': 1},{'W': 3},0.0,-1.4775117666280007,0.5592952,-0.08291158673180916
756,mp-1017556_5d8688095436ecdede9a3431,{'W': 1},{'Empty': 1},{'Pt': 3},0.0,-1.9815922754803672,-1.4321549,-0.43165825777836436
757,mp-1017556_5d8688095436ecdede9a3431,{'Pt': 1},{'Empty': 1},{'W': 3},0.0,-1.4775117666280007,0.5592952,-0.08291158673180916
758,mp-1017579_5d83020e30582ea2977a4f23,{'W': 2},"{'Pt': 2, 'W': 1}","{'Pt': 3, 'W': 3}",0.0,-1.632453194839843,-1.2452649,-0.6134082529623278
