,name,FNN,Same,Sub,target,co,oh,h
19,mp-10032_5d83020e30582ea2977a71db,{'Pt': 1},{'Mo': 4},{'Mo': 1},0.0,-1.5039360675532762,0.42600185,-0.06377558933028504
20,mp-10032_5d83020e30582ea2977a71dc,{'Pt': 3},"{'Mo': 3, 'Pt': 6}","{'Mo': 4, 'Pt': 5}",0.0,-0.945034511360557,0.75552875,-0.3922165085768884
21,mp-10032_5d83020e30582ea2977a71dc,{'Mo': 3},"{'Pt': 3, 'Mo': 6}","{'Pt': 4, 'Mo': 5}",0.0,-1.3713252564964107,-0.72081244,-0.46945237489864894
22,mp-10032_5d83020e30582ea2977a71e0,{'Pt': 1},"{'Mo': 2, 'Pt': 3}","{'Mo': 1, 'Pt': 2}",0.0,-1.4266311507071778,0.3402608,-0.43334844526561295
23,mp-10032_5d83020e30582ea2977a71e0,{'Mo': 1},"{'Pt': 2, 'Mo': 3}","{'Pt': 1, 'Mo': 2}",0.0,-1.513056855564188,-0.8704112,-0.15512512059566583
24,mp-10032_5d83020e30582ea2977a71e1,{'Pt': 2},"{'Mo': 3, 'Pt': 6}","{'Mo': 3, 'Pt': 2}",0.0,-1.0705754596961135,0.54423237,-0.4089965513139017
25,mp-10032_5d83020e30582ea2977a71e1,{'Mo': 2},"{'Pt': 3, 'Mo': 6}","{'Pt': 3, 'Mo': 2}",0.0,-1.4532274706913106,-0.8997769,-0.6149112906386536
26,mp-10032_5d83020e30582ea2977a71e2,{'Mo': 1},{'Pt': 4},{'Pt': 1},0.0,-1.8227863536693372,-0.7201696,-0.24196617549909136
27,mp-10032_5d83020e30582ea2977a71e2,{'Pt': 1},{'Mo': 4},{'Mo': 1},0.0,-1.5039360675532762,0.42600185,-0.06377558933028504
28,mp-10032_5d83020e30582ea2977a748b,{'Pt': 1},{'Pt': 3},{'Mo': 2},0.0,-1.290182610341258,0.7056692,-0.17937499159873424
29,mp-10032_5d83020e30582ea2977a748b,{'Mo': 1},{'Mo': 3},{'Pt': 2},0.0,-1.7824019157916955,-1.1901822,-0.3228019461683846
30,mp-10032_5d83020e30582ea2977a7490,"{'Mo': 1, 'Pt': 2}","{'Mo': 1, 'Pt': 6}","{'Mo': 4, 'Pt': 3}",0.0,-1.3017160110747863,0.34699887,-0.22644890441172089
31,mp-10032_5d83020e30582ea2977a7490,"{'Pt': 1, 'Mo': 2}","{'Pt': 1, 'Mo': 6}","{'Pt': 4, 'Mo': 3}",0.0,-1.640642951503668,-0.43453592,-0.4433056267684097
32,mp-10032_5d83020e30582ea2977a7491,"{'Mo': 1, 'Pt': 2}","{'Mo': 1, 'Pt': 6}","{'Mo': 5, 'Pt': 3}",0.0,-1.2069886388182343,0.34417284,-0.21395487889751405
33,mp-10032_5d83020e30582ea2977a7491,"{'Pt': 1, 'Mo': 2}","{'Pt': 1, 'Mo': 6}","{'Pt': 5, 'Mo': 3}",0.0,-1.6071554629616933,-0.4107496,-0.4499585992426005
34,mp-10032_5d83020e30582ea2977a7492,"{'Mo': 1, 'Pt': 4}","{'Mo': 3, 'Pt': 8}","{'Mo': 2, 'Pt': 5}",0.0,-0.9955282418428139,0.696829,-0.08060612756630436
35,mp-10032_5d83020e30582ea2977a7492,"{'Pt': 1, 'Mo': 4}","{'Pt': 3, 'Mo': 8}","{'Pt': 2, 'Mo': 5}",0.0,-1.4480005451803923,0.07719433,-0.3044790993155072
36,mp-10032_5d83020e30582ea2977a7494,{'Pt': 1},"{'Mo': 2, 'Pt': 2}",{'Pt': 3},0.0,-1.498983625309313,0.22691026,-0.4254327877866033
37,mp-10032_5d83020e30582ea2977a7494,{'Mo': 1},"{'Pt': 2, 'Mo': 2}",{'Mo': 3},0.0,-1.4277897371672943,-0.895811,0.028520356740839168
38,mp-10032_5d83020e30582ea2977a7499,{'Pt': 2},"{'Mo': 2, 'Pt': 2}",{'Mo': 4},0.0,-1.4154337686084881,0.21946539,-0.5595872220662029
39,mp-10032_5d83020e30582ea2977a7499,{'Mo': 2},"{'Pt': 2, 'Mo': 2}",{'Pt': 4},0.0,-1.7239438222955668,-1.2926621,-0.8399916261953491
40,mp-10032_5d83020e30582ea2977a749b,"{'Mo': 1, 'Pt': 3}","{'Mo': 2, 'Pt': 7}","{'Mo': 3, 'Pt': 4}",0.0,-1.2453638763498676,0.679751,-0.20131987569047333
41,mp-10032_5d83020e30582ea2977a749b,"{'Pt': 1, 'Mo': 3}","{'Pt': 2, 'Mo': 7}","{'Pt': 3, 'Mo': 4}",0.0,-1.5696961692736915,-0.10189823,-0.44058436696886527
42,mp-10032_5d83020e30582ea2977a749c,"{'Mo': 1, 'Pt': 2}","{'Mo': 1, 'Pt': 6}","{'Mo': 5, 'Pt': 3}",0.0,-1.2069886388182343,0.34417284,-0.21395487889751405
43,mp-10032_5d83020e30582ea2977a749c,"{'Pt': 1, 'Mo': 2}","{'Pt': 1, 'Mo': 6}","{'Pt': 5, 'Mo': 3}",0.0,-1.6071554629616933,-0.4107496,-0.4499585992426005
44,mp-10032_5d83020e30582ea2977a749d,"{'Mo': 1, 'Pt': 2}","{'Mo': 1, 'Pt': 6}","{'Mo': 4, 'Pt': 3}",0.0,-1.3017160110747863,0.34699887,-0.22644890441172089
45,mp-10032_5d83020e30582ea2977a749d,"{'Pt': 1, 'Mo': 2}","{'Pt': 1, 'Mo': 6}","{'Pt': 4, 'Mo': 3}",0.0,-1.640642951503668,-0.43453592,-0.4433056267684097
46,mp-10032_5d83020e30582ea2977a749f,{'Pt': 2},"{'Mo': 3, 'Pt': 2}",{'Pt': 2},0.0,-1.6419417753875416,0.22718786,-0.4495418291086251
47,mp-10032_5d83020e30582ea2977a749f,{'Mo': 2},"{'Pt': 3, 'Mo': 2}",{'Mo': 2},0.0,-1.493500640367592,-1.2353786,-0.5415704288451927
48,mp-10032_5d83020e30582ea2977a74a0,{'Pt': 2},"{'Mo': 3, 'Pt': 2}",{'Pt': 2},0.0,-1.6419417753875416,0.22718786,-0.4495418291086251
49,mp-10032_5d83020e30582ea2977a74a0,{'Mo': 2},"{'Pt': 3, 'Mo': 2}",{'Mo': 2},0.0,-1.493500640367592,-1.2353786,-0.5415704288451927
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'Pt': 2},"{'Mo': 1, 'Pt': 7}","{'Mo': 2, 'Pt': 3}",0.0,-1.2894368681633466,0.939626,-0.27615530639217556
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Mo': 2},"{'Pt': 1, 'Mo': 7}","{'Pt': 2, 'Mo': 3}",0.0,-1.4435971138123935,-1.0434663,-0.595174587324034
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'Pt': 2},{'Pt': 7},"{'Mo': 3, 'Pt': 3}",0.0,-1.3625221001715901,0.77524817,-0.2769561109458715
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Mo': 2},{'Mo': 7},"{'Pt': 3, 'Mo': 3}",0.0,-1.6620236513960591,-1.2609229,-0.6597980462205227
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'Pt': 3},{'Pt': 9},"{'Mo': 2, 'Pt': 2}",0.0,-1.224241043180342,0.99412096,-0.1767835419888675
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Mo': 3},{'Mo': 9},"{'Pt': 2, 'Mo': 2}",0.0,-1.5916149552532899,-1.1586237,-0.5498008178529092
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'Pt': 3},{'Pt': 9},"{'Mo': 3, 'Pt': 1}",0.0,-1.1564713714214314,0.88146174,-0.14781905981030352
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Mo': 3},{'Mo': 9},"{'Pt': 3, 'Mo': 1}",0.0,-1.5953087223036582,-1.2173733,-0.5501928580912078
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'Pt': 1},{'Pt': 5},"{'Mo': 2, 'Pt': 2}",0.0,-1.413178301779002,0.8486715,-0.1435739057598321
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Mo': 1},{'Mo': 5},"{'Pt': 2, 'Mo': 2}",0.0,-1.7309466095416988,-0.9497858,-0.19942779664307353
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Pt': 3},{'Pt': 9},"{'Mo': 2, 'Pt': 2}",0.0,-1.224241043180342,0.99412096,-0.1767835419888675
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Mo': 3},{'Mo': 9},"{'Pt': 2, 'Mo': 2}",0.0,-1.5916149552532899,-1.1586237,-0.5498008178529092
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Pt': 2},{'Pt': 8},"{'Mo': 2, 'Pt': 1}",0.0,-1.3279762515717572,0.80360186,-0.1803989987769591
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Mo': 2},{'Mo': 8},"{'Pt': 2, 'Mo': 1}",0.0,-1.612094340826368,-1.3718325,-0.54096993337262
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Pt': 3},"{'Mo': 3, 'Pt': 10}","{'Mo': 4, 'Pt': 4}",0.0,-0.8068590864703669,0.8930895,-0.02590526799800344
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Mo': 3},"{'Pt': 3, 'Mo': 10}","{'Pt': 4, 'Mo': 4}",0.0,-1.3269300120205783,0.07066933,-0.4216443415847358
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Pt': 2},"{'Mo': 1, 'Pt': 7}","{'Mo': 2, 'Pt': 3}",0.0,-1.2894368681633466,0.939626,-0.27615530639217556
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Mo': 2},"{'Pt': 1, 'Mo': 7}","{'Pt': 2, 'Mo': 3}",0.0,-1.4435971138123935,-1.0434663,-0.595174587324034
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Mo': 1},"{'Mo': 1, 'Pt': 2}",{'Pt': 2},0.0,-1.677557428311231,-0.98790026,-0.4769674860650138
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Pt': 1},"{'Pt': 1, 'Mo': 2}",{'Mo': 2},0.0,-1.498130107337767,0.5585376,-0.2505774125472019
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Mo': 1},"{'Mo': 1, 'Pt': 2}",{'Pt': 2},0.0,-1.677557428311231,-0.98790026,-0.4769674860650138
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Pt': 1},"{'Pt': 1, 'Mo': 2}",{'Mo': 2},0.0,-1.498130107337767,0.5585376,-0.2505774125472019
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Mo': 1},"{'Mo': 2, 'Pt': 2}",{'Pt': 2},0.0,-1.6503478308568398,-0.99127066,-0.4734979326701264
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pt': 1},"{'Pt': 2, 'Mo': 2}",{'Mo': 2},0.0,-1.4166087537598886,0.58686954,-0.3243502892917778
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Mo': 2},"{'Mo': 2, 'Pt': 4}",{'Pt': 3},0.0,-1.675374547139596,-1.1859561,-0.8124117182543413
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pt': 2},"{'Pt': 2, 'Mo': 4}",{'Mo': 3},0.0,-1.4117514070824124,0.16457172,-0.47376691726138753
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Mo': 2},"{'Mo': 2, 'Pt': 4}",{'Pt': 3},0.0,-1.675374547139596,-1.1859561,-0.8124117182543413
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pt': 2},"{'Pt': 2, 'Mo': 4}",{'Mo': 3},0.0,-1.4117514070824124,0.16457172,-0.47376691726138753
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Mo': 1},"{'Mo': 2, 'Pt': 2}",{'Pt': 2},0.0,-1.6503478308568398,-0.99127066,-0.4734979326701264
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pt': 1},"{'Pt': 2, 'Mo': 2}",{'Mo': 2},0.0,-1.4166087537598886,0.58686954,-0.3243502892917778
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Mo': 2},"{'Mo': 2, 'Pt': 4}",{'Pt': 3},0.0,-1.675374547139596,-1.1859561,-0.8124117182543413
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pt': 2},"{'Pt': 2, 'Mo': 4}",{'Mo': 3},0.0,-1.4117514070824124,0.16457172,-0.47376691726138753
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pt': 1},{'Pt': 2},{'Mo': 3},0.0,-1.3644995961277901,0.42553985,-0.235934038497792
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Mo': 1},{'Mo': 2},{'Pt': 3},0.0,-1.7930764855347234,-1.3670127,-0.4821381441225913
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pt': 1},{'Pt': 2},{'Mo': 3},0.0,-1.3644995961277901,0.42553985,-0.235934038497792
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Mo': 1},{'Mo': 2},{'Pt': 3},0.0,-1.7930764855347234,-1.3670127,-0.4821381441225913
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Mo': 2},"{'Mo': 4, 'Pt': 2}",{'Pt': 5},0.0,-1.6428348409234104,-1.2146118,-0.7730101831501958
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pt': 2},"{'Pt': 4, 'Mo': 2}",{'Mo': 5},0.0,-1.2797586247112007,0.4464276,-0.4910303248577682
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Mo': 2},"{'Mo': 4, 'Pt': 4}",{'Pt': 4},0.0,-1.4054777999020147,-1.1441472,-0.7472342287027087
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pt': 2},"{'Pt': 4, 'Mo': 4}",{'Mo': 4},0.0,-1.1796331864429404,0.42493504,-0.3974027623772382
90,mp-10047_5d83020f30582ea2977ab61a,{'Pt': 4},{'Pt': 8},"{'Mo': 4, 'Pt': 8}",0.0,-0.8213371875127748,1.3025619,-0.07131272313838516
91,mp-10047_5d83020f30582ea2977ab61a,{'Mo': 4},{'Mo': 8},"{'Pt': 4, 'Mo': 8}",0.0,-1.3171288127952823,-0.99268585,-0.2564881320575348
92,mp-10047_5d83020f30582ea2977ab79a,{'Pt': 2},"{'Mo': 3, 'Pt': 2}","{'Mo': 3, 'Pt': 3}",0.0,-1.592779287480964,0.16968822,-0.7671255232897886
93,mp-10047_5d83020f30582ea2977ab79a,{'Mo': 2},"{'Pt': 3, 'Mo': 2}","{'Pt': 3, 'Mo': 3}",0.0,-1.5443434490295398,-1.0544343,-0.7325751127354622
94,mp-10047_5d83020f30582ea2977ab7fb,{'Mo': 1},{'Pt': 4},{'Pt': 1},0.0,-1.8227863536693372,-0.7201696,-0.24196617549909136
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pt': 1},{'Mo': 4},{'Mo': 1},0.0,-1.5039360675532762,0.42600185,-0.06377558933028504
96,mp-10047_5d83020f30582ea2977abafc,{'Pt': 3},"{'Mo': 6, 'Pt': 4}",{'Mo': 3},0.0,-1.2341433089561327,0.617625,-0.3110489977466667
97,mp-10047_5d83020f30582ea2977abafc,{'Mo': 3},"{'Pt': 6, 'Mo': 4}",{'Pt': 3},0.0,-1.421065432923511,-0.57013315,-0.6154129774287698
98,mp-10047_5d83021030582ea2977ac1ac,{'Pt': 1},"{'Mo': 2, 'Pt': 4}","{'Mo': 1, 'Pt': 2}",0.0,-1.13655265326326,0.62280035,-0.4261613929355681
99,mp-10047_5d83021030582ea2977ac1ac,{'Mo': 1},"{'Pt': 2, 'Mo': 4}","{'Pt': 1, 'Mo': 2}",0.0,-1.5460791878776472,-0.809707,-0.09885821515979705
100,mp-10047_5d83021030582ea2977ac1ad,{'Pt': 2},"{'Mo': 5, 'Pt': 5}","{'Mo': 1, 'Pt': 4}",0.0,-1.0835389580156876,0.63574475,-0.30322629504811716
101,mp-10047_5d83021030582ea2977ac1ad,{'Mo': 2},"{'Pt': 5, 'Mo': 5}","{'Pt': 1, 'Mo': 4}",0.0,-1.3345522371786933,-0.22025973,-0.47747291916122275
102,mp-10047_5d83021030582ea2977ac1b7,{'Pt': 1},{'Empty': 1},"{'Mo': 1, 'Pt': 5}",0.0,-1.6057479590520167,0.40231127,-0.07801610473209733
103,mp-10047_5d83021030582ea2977ac1b7,{'Mo': 1},{'Empty': 1},"{'Pt': 1, 'Mo': 5}",0.0,-1.6214235389126135,-1.077354,-0.10667637115892303
104,mp-10047_5d83021030582ea2977ad3b8,{'Pt': 2},{'Pt': 4},"{'Mo': 2, 'Pt': 5}",0.0,-1.53624323120517,0.6557641,-0.36084214398433995
105,mp-10047_5d83021030582ea2977ad3b8,{'Mo': 2},{'Mo': 4},"{'Pt': 2, 'Mo': 5}",0.0,-1.6803055832627514,-1.2441348,-0.4849620880875956
106,mp-10074_5d83020e30582ea2977a69c3,"{'Mo': 1, 'Pt': 1}","{'Mo': 5, 'Pt': 2}","{'Mo': 1, 'Pt': 1}",0.0,-1.7644639760635719,-0.70509434,-0.5233737051217119
107,mp-10074_5d83020e30582ea2977a69c3,"{'Pt': 1, 'Mo': 1}","{'Pt': 5, 'Mo': 2}","{'Pt': 1, 'Mo': 1}",0.0,-1.642748153385317,-0.693704,-0.46959101401708464
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pt': 3},{'Pt': 9},{'Mo': 3},0.0,-1.0837302500453203,1.0398688,-0.1468741628863652
109,mp-1007652_5d83020f30582ea2977aa70d,{'Mo': 3},{'Mo': 9},{'Pt': 3},0.0,-1.5904921108223642,-1.408058,-0.5361665832860949
110,mp-1007661_5d83020c30582ea2977a1129,{'Pt': 3},{'Mo': 6},{'Empty': 1},0.0,-1.3147554981646044,0.31467125,-0.4735130589643056
111,mp-1007661_5d83020c30582ea2977a1129,{'Mo': 3},{'Pt': 6},{'Empty': 1},0.0,-1.760106034104376,-1.0880466,-0.570400116632816
112,mp-1007661_5d83020c30582ea2977a120c,{'Mo': 3},{'Pt': 6},{'Empty': 1},0.0,-1.760106034104376,-1.0880466,-0.570400116632816
113,mp-1007661_5d83020c30582ea2977a120c,{'Pt': 3},{'Mo': 6},{'Empty': 1},0.0,-1.3147554981646044,0.31467125,-0.4735130589643056
114,mp-1007661_5d83021030582ea2977adf23,{'Pt': 1},{'Mo': 2},"{'Mo': 1, 'Pt': 2}",0.0,-1.5015658193579626,0.155458,-0.4296206861475753
115,mp-1007661_5d83021030582ea2977adf23,{'Mo': 1},{'Pt': 2},"{'Pt': 1, 'Mo': 2}",0.0,-1.4588239820371567,-0.9265179,-0.2098539380159399
116,mp-1007661_5d83021030582ea2977adf24,"{'Mo': 2, 'Pt': 1}","{'Mo': 1, 'Pt': 4}","{'Mo': 2, 'Pt': 3}",0.0,-1.4335703465925878,-0.49445397,-0.40035503660949956
117,mp-1007661_5d83021030582ea2977adf24,"{'Pt': 2, 'Mo': 1}","{'Pt': 1, 'Mo': 4}","{'Pt': 2, 'Mo': 3}",0.0,-1.6313288467155513,-0.09426712,-0.5510548526698585
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Pt': 1},"{'Mo': 1, 'Pt': 2}",{'Mo': 1},0.0,-1.5175149292164505,0.4670571,-0.3355251117503206
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Mo': 1},"{'Pt': 1, 'Mo': 2}",{'Pt': 1},0.0,-1.8113352636268605,-1.0240718,-0.3512783429671781
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Pt': 1},{'Pt': 6},{'Mo': 1},0.0,-1.2215990974397894,0.41633615,-0.01039159274174278
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Mo': 1},{'Mo': 6},{'Pt': 1},0.0,-1.6713733193024338,-1.1809275,-0.26142268258572066
122,mp-1007661_5d8688095436ecdede9a324d,{'Mo': 1},{'Pt': 1},{'Pt': 1},0.0,-1.908577871006584,-1.0790343,-0.45161686593985184
123,mp-1007661_5d8688095436ecdede9a324d,{'Pt': 1},{'Mo': 1},{'Mo': 1},0.0,-1.5005563527362469,0.27533743,-0.116347546237171
124,mp-1007661_5d8688095436ecdede9a324e,{'Mo': 1},{'Pt': 1},{'Pt': 1},0.0,-1.908577871006584,-1.0790343,-0.45161686593985184
125,mp-1007661_5d8688095436ecdede9a324e,{'Pt': 1},{'Mo': 1},{'Mo': 1},0.0,-1.5005563527362469,0.27533743,-0.116347546237171
126,mp-1007661_5d8688095436ecdede9a3330,{'Pt': 1},"{'Mo': 1, 'Pt': 1}",{'Mo': 1},0.0,-1.5718269867646995,0.35502672,-0.2888740463791325
127,mp-1007661_5d8688095436ecdede9a3330,{'Mo': 1},"{'Pt': 1, 'Mo': 1}",{'Pt': 1},0.0,-1.7533269351846217,-1.0916618,-0.5955459170229479
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Mo': 1, 'Pt': 1}","{'Mo': 1, 'Pt': 2}","{'Mo': 2, 'Pt': 2}",0.0,-1.6319051735807515,-0.5815418,-0.6503377094160836
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Pt': 1, 'Mo': 1}","{'Pt': 1, 'Mo': 2}","{'Pt': 2, 'Mo': 2}",0.0,-1.734930779285198,-0.69052285,-0.6587770582673556
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pt': 1},{'Pt': 2},"{'Mo': 3, 'Pt': 1}",0.0,-1.5289588287605755,0.41967314,-0.22124057460177934
131,mp-1007661_5d8688095436ecdede9a3b97,{'Mo': 1},{'Mo': 2},"{'Pt': 3, 'Mo': 1}",0.0,-1.826724791939029,-1.1690083,-0.373197901325842
132,mp-1007661_5d8688095436ecdede9a40af,{'Pt': 3},{'Empty': 1},{'Mo': 6},0.0,-0.9416519100791745,0.7312929,-0.08225113153275279
133,mp-1007661_5d8688095436ecdede9a40af,{'Mo': 3},{'Empty': 1},{'Pt': 6},0.0,-1.6941317620777208,-0.93844384,-0.4109771639613441
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pt': 2},"{'Mo': 1, 'Pt': 6}","{'Mo': 1, 'Pt': 1}",0.0,-1.402539926279797,0.34242967,-0.3405306481313387
135,mp-1007664_5d83020d30582ea2977a24e0,{'Mo': 2},"{'Pt': 1, 'Mo': 6}","{'Pt': 1, 'Mo': 1}",0.0,-1.6678416064805364,-1.230697,-0.6403734849655445
136,mp-1007664_5d83020d30582ea2977a258f,{'Pt': 1},"{'Mo': 2, 'Pt': 4}","{'Mo': 1, 'Pt': 2}",0.0,-1.13655265326326,0.62280035,-0.4261613929355681
137,mp-1007664_5d83020d30582ea2977a258f,{'Mo': 1},"{'Pt': 2, 'Mo': 4}","{'Pt': 1, 'Mo': 2}",0.0,-1.5460791878776472,-0.809707,-0.09885821515979705
138,mp-1007664_5d83020d30582ea2977a2771,{'Pt': 2},"{'Mo': 2, 'Pt': 3}","{'Mo': 1, 'Pt': 4}",0.0,-1.7172555667329545,0.17579588,-0.48254634193690554
139,mp-1007664_5d83020d30582ea2977a2771,{'Mo': 2},"{'Pt': 2, 'Mo': 3}","{'Pt': 1, 'Mo': 4}",0.0,-1.5983306431992013,-1.1561733,-0.6711516547426771
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pt': 2},{'Pt': 7},"{'Mo': 2, 'Pt': 2}",0.0,-1.3575017558239613,0.536379,-0.1974170715472417
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Mo': 2},{'Mo': 7},"{'Pt': 2, 'Mo': 2}",0.0,-1.6016499679660852,-1.2673755,-0.6206217423515827
142,mp-1007664_5d83020d30582ea2977a4440,{'Pt': 3},"{'Mo': 4, 'Pt': 3}","{'Mo': 2, 'Pt': 6}",0.0,-1.2743013250782151,0.5982447,-0.3433106062449735
143,mp-1007664_5d83020d30582ea2977a4440,{'Mo': 3},"{'Pt': 4, 'Mo': 3}","{'Pt': 2, 'Mo': 6}",0.0,-1.357890129319497,-0.7720014,-0.5477946972268014
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pt': 3},"{'Mo': 4, 'Pt': 5}","{'Mo': 1, 'Pt': 6}",0.0,-1.1816435429996774,0.7370029,-0.36058157438774036
145,mp-1007664_5d83020e30582ea2977a4f09,{'Mo': 3},"{'Pt': 4, 'Mo': 5}","{'Pt': 1, 'Mo': 6}",0.0,-1.419873407117712,-0.73888767,-0.5179380836212437
