,name,FNN,Same,Sub,target,co,oh,h
6936,mp-1399_5d8688095436ecdede9a2e15,{'W': 1},{'Co': 3},"{'Co': 1, 'W': 2}",0.0,-1.71381850541858,-1.1631233,-0.3729093219417475
6937,mp-1399_5d8688095436ecdede9a2e15,{'Co': 1},{'W': 3},"{'W': 1, 'Co': 2}",0.0,-1.7125826959367974,-0.16871254,-0.11760211225702626
6938,mp-1399_5d8688095436ecdede9a2e6a,{'W': 1},"{'Co': 3, 'W': 2}",{'Co': 1},0.0,-1.5649630499424074,-1.0562403,-0.4595538367380683
6939,mp-1399_5d8688095436ecdede9a2e6a,{'Co': 1},"{'W': 3, 'Co': 2}",{'W': 1},0.0,-1.6063628490164636,0.027049713,-0.13651363939301273
6940,mp-1399_5d8688095436ecdede9a2e6b,{'W': 1},"{'Co': 3, 'W': 2}",{'Co': 1},0.0,-1.5649630499424074,-1.0562403,-0.4595538367380683
6941,mp-1399_5d8688095436ecdede9a2e6b,{'Co': 1},"{'W': 3, 'Co': 2}",{'W': 1},0.0,-1.6063628490164636,0.027049713,-0.13651363939301273
6942,mp-1399_5d8688095436ecdede9a2ff1,"{'Co': 1, 'W': 1}","{'Co': 3, 'W': 3}","{'Co': 3, 'W': 2}",0.0,-1.666109545472657,-0.6889038,-0.6608314464888341
6943,mp-1399_5d8688095436ecdede9a2ff1,"{'W': 1, 'Co': 1}","{'W': 3, 'Co': 3}","{'W': 3, 'Co': 2}",0.0,-1.8386981572782914,-0.6582273,-0.5917521542023018
6944,mp-1399_5d8688095436ecdede9a30bd,{'W': 1},"{'Co': 3, 'W': 1}",{'Co': 2},0.0,-1.7542108920948891,-1.3014228,-0.49496135579067285
6945,mp-1399_5d8688095436ecdede9a30bd,{'Co': 1},"{'W': 3, 'Co': 1}",{'W': 2},0.0,-1.5402088719047842,0.07934147,-0.14862156585889993
6946,mp-1399_5d8688095436ecdede9a3112,{'W': 1},{'W': 4},{'Co': 1},0.0,-1.8122118582578643,-1.1177385,-0.3633900987657384
6947,mp-1399_5d8688095436ecdede9a3112,{'Co': 1},{'Co': 4},{'W': 1},0.0,-1.7313891722567951,0.25380912,-0.2312142413625657
6948,mp-1399_5d8688095436ecdede9a3317,{'Co': 1},{'W': 4},"{'Co': 1, 'W': 1}",0.0,-1.7947292430877313,0.15579623,-0.07995475590733252
6949,mp-1399_5d8688095436ecdede9a3317,{'W': 1},{'Co': 4},"{'W': 1, 'Co': 1}",0.0,-1.7687866228506057,-1.1496276,-0.44586996881675584
6950,mp-1399_5d8688095436ecdede9a3478,{'Co': 1},"{'Co': 2, 'W': 2}",{'W': 3},0.0,-1.5606632458546217,-0.020093761,-0.1885932555269086
6951,mp-1399_5d8688095436ecdede9a3478,{'W': 1},"{'W': 2, 'Co': 2}",{'Co': 3},0.0,-1.8015566449002516,-1.0623108,-0.49767933294811084
6952,mp-1399_5d8688095436ecdede9a3497,{'Co': 1},{'W': 1},"{'Co': 2, 'W': 2}",0.0,-1.812677764912611,-0.17663598,-0.11187249744711494
6953,mp-1399_5d8688095436ecdede9a3497,{'W': 1},{'Co': 1},"{'W': 2, 'Co': 2}",0.0,-1.909784669013569,-1.3300607,-0.5627363238160773
6954,mp-1399_5d8688095436ecdede9a3498,{'Co': 1},{'W': 2},"{'Co': 2, 'W': 1}",0.0,-1.7217962107876916,-0.24804045,-0.17639797531220197
6955,mp-1399_5d8688095436ecdede9a3498,{'W': 1},{'Co': 2},"{'W': 2, 'Co': 1}",0.0,-1.8277950876775209,-1.3701879,-0.5252524580768857
6956,mp-1399_5d8688095436ecdede9a360a,"{'Co': 1, 'W': 1}","{'Co': 4, 'W': 3}","{'Co': 1, 'W': 4}",0.0,-1.620582541330245,-0.52454907,-0.6070332184922289
6957,mp-1399_5d8688095436ecdede9a360a,"{'W': 1, 'Co': 1}","{'W': 4, 'Co': 3}","{'W': 1, 'Co': 4}",0.0,-1.5372187045491348,-0.4442325,-0.5774794960600395
6958,mp-1399_5d8688095436ecdede9a3617,{'Co': 1},{'W': 3},{'W': 1},0.0,-1.552808148924494,0.044474658,-0.050196937882403266
6959,mp-1399_5d8688095436ecdede9a3617,{'W': 1},{'Co': 3},{'Co': 1},0.0,-1.7921769267998664,-1.3310736,-0.40208725558345204
6960,mp-1399_5d8688095436ecdede9a38a1,{'W': 1},{'Co': 3},"{'Co': 1, 'W': 2}",0.0,-1.71381850541858,-1.1631233,-0.3729093219417475
6961,mp-1399_5d8688095436ecdede9a38a1,{'Co': 1},{'W': 3},"{'W': 1, 'Co': 2}",0.0,-1.7125826959367974,-0.16871254,-0.11760211225702626
6962,mp-1399_5d8688095436ecdede9a38a2,{'W': 2},{'Co': 4},"{'Co': 2, 'W': 2}",0.0,-1.8635598571090795,-1.0314823,-0.6258003303907507
6963,mp-1399_5d8688095436ecdede9a38a2,{'Co': 2},{'W': 4},"{'W': 2, 'Co': 2}",0.0,-1.7466285639611632,-0.3409948,-0.307273043424541
6964,mp-1399_5d8688095436ecdede9a3a5b,{'W': 2},"{'Co': 2, 'W': 3}",{'Co': 1},0.0,-1.7547857191073577,-1.1328127,-0.8291721177783841
6965,mp-1399_5d8688095436ecdede9a3a5b,{'Co': 2},"{'W': 2, 'Co': 3}",{'W': 1},0.0,-1.57959414394057,-0.5247483,-0.3867084833504883
6966,mp-1399_5d8688095436ecdede9a3ad6,{'W': 1},"{'Co': 2, 'W': 1}",{'Co': 2},0.0,-1.7093639780868073,-1.2793834,-0.4723954306546168
6967,mp-1399_5d8688095436ecdede9a3ad6,{'Co': 1},"{'W': 2, 'Co': 1}",{'W': 2},0.0,-1.5205239950258358,-0.08340295,-0.24167798906722468
6968,mp-1399_5d8688095436ecdede9a3ad7,{'W': 1},{'Co': 3},"{'Co': 1, 'W': 1}",0.0,-1.790439120115433,-1.2228109,-0.46094364965854323
6969,mp-1399_5d8688095436ecdede9a3ad7,{'Co': 1},{'W': 3},"{'W': 1, 'Co': 1}",0.0,-1.778492253288661,-0.060386457,-0.12003631549369849
6970,mp-13_5d83020d30582ea2977a36a5,{'Co': 2},{'Co': 8},{'Co': 3},0.0,-1.8267315651639544,0.08649204,-0.3999954101376092
6971,mp-13_5d83020d30582ea2977a36a5,{'W': 2},{'W': 8},{'W': 3},0.0,-1.65134854725017,-1.3527819,-0.5303811136051695
6972,mp-13_5d83020d30582ea2977a36a6,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
6973,mp-13_5d83020d30582ea2977a36a6,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
6974,mp-13_5d83020d30582ea2977a36a7,{'Co': 1},{'W': 4},{'W': 1},0.0,-1.5624405022076235,0.20886001,-0.01734814489337904
6975,mp-13_5d83020d30582ea2977a36a7,{'W': 1},{'Co': 4},{'Co': 1},0.0,-1.8253902012668168,-1.2614785,-0.3993440582538182
6976,mp-13_5d83020d30582ea2977a36a8,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
6977,mp-13_5d83020d30582ea2977a36a8,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
6978,mp-13_5d83020d30582ea2977a36a9,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
6979,mp-13_5d83020d30582ea2977a36a9,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
6980,mp-13_5d83020d30582ea2977a36aa,{'Co': 3},{'Co': 12},{'Co': 5},0.0,-1.6911353849338022,1.3053836,-0.34867482305498343
6981,mp-13_5d83020d30582ea2977a36aa,{'W': 3},{'W': 12},{'W': 5},0.0,-1.1453397861963883,-0.5545505,-0.2838281478398178
6982,mp-13_5d83020d30582ea2977a36ab,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
6983,mp-13_5d83020d30582ea2977a36ab,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
6984,mp-13_5d83020d30582ea2977a36ac,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
6985,mp-13_5d83020d30582ea2977a36ac,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
6986,mp-13_5d83020d30582ea2977a37e3,{'Co': 1},{'Co': 6},{'Co': 1},0.0,-1.82146267079366,0.78824973,-0.06888620420807669
6987,mp-13_5d83020d30582ea2977a37e3,{'W': 1},{'W': 6},{'W': 1},0.0,-1.7436100661022025,-0.4714626,-0.08118408342741847
6988,mp-13_5d83020d30582ea2977a37e4,{'Co': 1},{'Co': 3},{'Co': 4},0.0,-1.7682484166186845,-0.013738181,-0.1131956806938446
6989,mp-13_5d83020d30582ea2977a37e4,{'W': 1},{'W': 3},{'W': 4},0.0,-1.6108851729996223,-0.64644384,-0.046588410528516505
6990,mp-13_5d83020d30582ea2977a37e5,{'Co': 1},{'Co': 3},{'Co': 4},0.0,-1.7682484166186845,-0.013738181,-0.1131956806938446
6991,mp-13_5d83020d30582ea2977a37e5,{'W': 1},{'W': 3},{'W': 4},0.0,-1.6108851729996223,-0.64644384,-0.046588410528516505
6992,mp-13_5d83020d30582ea2977a3860,{'Co': 1},{'Co': 4},{'Co': 4},0.0,-1.7695806283302837,0.20992996,-0.06158387135934198
6993,mp-13_5d83020d30582ea2977a3860,{'W': 1},{'W': 4},{'W': 4},0.0,-1.6181834166624294,-0.4748265,-0.03336888867976372
6994,mp-13_5d83020d30582ea2977a3861,{'Co': 4},{'Co': 16},{'Co': 5},0.0,-1.7036130318370524,1.1310143,-0.34370251549468406
6995,mp-13_5d83020d30582ea2977a3861,{'W': 4},{'W': 16},{'W': 5},0.0,-1.0694386458569904,-0.43700013,-0.1831562131836354
6996,mp-13_5d83020d30582ea2977a3862,{'Co': 2},{'Co': 10},{'Co': 2},0.0,-1.7483714205059786,0.7932573,-0.30086784697629226
6997,mp-13_5d83020d30582ea2977a3862,{'W': 2},{'W': 10},{'W': 2},0.0,-1.5491028659985249,-1.0235419,-0.475974341265995
6998,mp-13_5d83021130582ea2977b150e,{'Co': 1},{'Co': 5},{'Co': 3},0.0,-1.7578575312843225,0.40244174,-0.14250826261151964
6999,mp-13_5d83021130582ea2977b150e,{'W': 1},{'W': 5},{'W': 3},0.0,-1.6008470596873425,-0.5557477,-0.04460666987389824
