,name,FNN,Same,Sub,target,co,oh,h
12041,mp-20971_5d83020d30582ea2977a4ca7,{'W': 2},"{'Zn': 3, 'W': 5}","{'Zn': 1, 'W': 3}",0.0,-1.4335222884453556,-0.8663995,-0.6274838091774496
12042,mp-20971_5d83020d30582ea2977a4cc3,{'Zn': 1},{'W': 4},{'Zn': 4},0.0,0.025775798489971715,0.33998367,0.42491183015844647
12043,mp-20971_5d83020d30582ea2977a4cc3,{'W': 1},{'Zn': 4},{'W': 4},0.0,-1.7666547060442916,-1.0398189,-0.27044042164984633
12044,mp-20971_5d83f779dafe868ae5d44365,{'Zn': 1},"{'W': 2, 'Zn': 4}",{'Zn': 2},0.0,0.14688334362841388,0.3614075,0.577285031246976
12045,mp-20971_5d83f779dafe868ae5d44365,{'W': 1},"{'Zn': 2, 'W': 4}",{'W': 2},0.0,-1.4779974912028648,-0.8202426,-0.30244421018051926
12046,mp-20971_5d8688095436ecdede9a2dde,{'Zn': 2},"{'W': 2, 'Zn': 3}","{'W': 2, 'Zn': 4}",0.0,-0.03979587565853525,0.06546385,0.27066233311830157
12047,mp-20971_5d8688095436ecdede9a2dde,{'W': 2},"{'Zn': 2, 'W': 3}","{'Zn': 2, 'W': 4}",0.0,-1.5371887194921086,-1.0301778,-0.7068078253416384
12048,mp-20971_5d8688095436ecdede9a3685,{'Zn': 1},"{'W': 1, 'Zn': 3}","{'W': 1, 'Zn': 2}",0.0,-0.0973883517408003,0.10692361,0.3652029062647109
12049,mp-20971_5d8688095436ecdede9a3685,{'W': 1},"{'Zn': 1, 'W': 3}","{'Zn': 1, 'W': 2}",0.0,-1.7050273527652986,-0.85156775,-0.368102202346193
12050,mp-20997_5d83020d30582ea2977a44bb,{'W': 1},"{'W': 1, 'Zn': 4}",{'Zn': 2},0.0,-1.6434290539603018,-0.97286135,-0.3858619766625206
12051,mp-20997_5d83020d30582ea2977a44bb,{'Zn': 1},"{'Zn': 1, 'W': 4}",{'W': 2},0.0,-0.22515047905930816,0.3215012,0.5331587026504063
12052,mp-20997_5d83020d30582ea2977a44bc,{'W': 1},"{'W': 1, 'Zn': 4}",{'Zn': 2},0.0,-1.6434290539603018,-0.97286135,-0.3858619766625206
12053,mp-20997_5d83020d30582ea2977a44bc,{'Zn': 1},"{'Zn': 1, 'W': 4}",{'W': 2},0.0,-0.22515047905930816,0.3215012,0.5331587026504063
12054,mp-20997_5d83020f30582ea2977abc25,{'W': 1},{'Zn': 4},{'Zn': 2},0.0,-2.1137453286499284,-1.1425883,-0.425372372875854
12055,mp-20997_5d83020f30582ea2977abc25,{'Zn': 1},{'W': 4},{'W': 2},0.0,-0.2777205840914501,0.3551053,0.5881927936231773
12056,mp-20997_5d83cd3a4eaf9091a4055ca5,{'W': 1},{'Zn': 4},{'Zn': 2},0.0,-2.1137453286499284,-1.1425883,-0.425372372875854
