,name,FNN,Same,Sub,target,co,oh,h
28368,mp-973839_5d8688095436ecdede9a3a6f,{'W': 1},"{'V': 1, 'W': 1}","{'V': 1, 'W': 4}",0.0,-1.7858698445245917,-0.874254,-0.3474169070964967
28369,mp-973839_5d8688095436ecdede9a3a6f,{'V': 1},"{'W': 1, 'V': 1}","{'W': 1, 'V': 4}",0.0,-1.4235144601907614,-0.9112266,-0.1667524634418461
28370,mp-973839_5d8688095436ecdede9a3a70,{'W': 1},{'W': 2},"{'V': 2, 'W': 3}",0.0,-1.7194963184248353,-1.2591245,-0.10948709678510765
28371,mp-973839_5d8688095436ecdede9a3a70,{'V': 1},{'V': 2},"{'W': 2, 'V': 3}",0.0,-1.7138638891378284,-1.436965,-0.23050243629904593
28372,mp-973839_5d8688095436ecdede9a3a86,{'W': 1},"{'V': 2, 'W': 4}","{'V': 1, 'W': 2}",0.0,-1.5833256304866499,-0.6418013,-0.2417943234801733
28373,mp-973839_5d8688095436ecdede9a3a86,{'V': 1},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.5382431976237008,-1.1431458,-0.15890716370602717
28374,mp-973839_5d8688095436ecdede9a3a97,{'W': 1},"{'V': 2, 'W': 4}","{'V': 1, 'W': 2}",0.0,-1.5833256304866499,-0.6418013,-0.2417943234801733
28375,mp-973839_5d8688095436ecdede9a3a97,{'V': 1},"{'W': 2, 'V': 4}","{'W': 1, 'V': 2}",0.0,-1.5382431976237008,-1.1431458,-0.15890716370602717
28376,mp-973839_5d8688095436ecdede9a4210,{'V': 1},{'W': 4},{'W': 2},0.0,-1.3173010053183805,-0.85605425,0.18104522750849356
28377,mp-973839_5d8688095436ecdede9a4210,{'W': 1},{'V': 4},{'V': 2},0.0,-1.5935418289517904,-1.134167,-0.3156089277842826
28378,mp-973839_5d8688095436ecdede9a4211,{'V': 1},{'W': 4},{'W': 2},0.0,-1.3173010053183805,-0.85605425,0.18104522750849356
28379,mp-973839_5d8688095436ecdede9a4211,{'W': 1},{'V': 4},{'V': 2},0.0,-1.5935418289517904,-1.134167,-0.3156089277842826
