,name,FNN,Same,Sub,target,co,oh,h
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Ti': 3},"{'Cr': 3, 'Ti': 10}","{'Cr': 4, 'Ti': 4}",0.0,-2.4153145161133884,-1.7636039,-0.7733797793149542
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Cr': 3},"{'Ti': 3, 'Cr': 10}","{'Ti': 4, 'Cr': 4}",0.0,-1.6401961419751743,-0.3983375,-0.4115461668141891
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Ti': 2},"{'Cr': 1, 'Ti': 7}","{'Cr': 2, 'Ti': 3}",0.0,-1.803726721693983,-1.9774222,-0.6293633554682748
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Cr': 2},"{'Ti': 1, 'Cr': 7}","{'Ti': 2, 'Cr': 3}",0.0,-1.6030785423493115,-1.343824,-0.5308837030439828
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Cr': 1},"{'Cr': 1, 'Ti': 2}",{'Ti': 2},0.0,-1.4533846631185094,-1.1574571,-0.1491178082738999
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'Ti': 1},"{'Ti': 1, 'Cr': 2}",{'Cr': 2},0.0,-1.308985263964231,-1.8091406,-0.08650065945724719
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Cr': 1},"{'Cr': 1, 'Ti': 2}",{'Ti': 2},0.0,-1.4533846631185094,-1.1574571,-0.1491178082738999
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'Ti': 1},"{'Ti': 1, 'Cr': 2}",{'Cr': 2},0.0,-1.308985263964231,-1.8091406,-0.08650065945724719
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Cr': 1},"{'Cr': 2, 'Ti': 2}",{'Ti': 2},0.0,-1.5135156787343678,-0.9490581,-0.1577366149521822
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Ti': 1},"{'Ti': 2, 'Cr': 2}",{'Cr': 2},0.0,-1.436949058269001,-1.7758234,-0.030996326488800057
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Cr': 2},"{'Cr': 2, 'Ti': 4}",{'Ti': 3},0.0,-1.5817799000675044,-1.3214839,-0.4318990277966959
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Ti': 2},"{'Ti': 2, 'Cr': 4}",{'Cr': 3},0.0,-1.708649514168201,-2.0947633,-0.616202449617519
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Cr': 2},"{'Cr': 2, 'Ti': 4}",{'Ti': 3},0.0,-1.5817799000675044,-1.3214839,-0.4318990277966959
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Ti': 2},"{'Ti': 2, 'Cr': 4}",{'Cr': 3},0.0,-1.708649514168201,-2.0947633,-0.616202449617519
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Cr': 1},"{'Cr': 2, 'Ti': 2}",{'Ti': 2},0.0,-1.5135156787343678,-0.9490581,-0.1577366149521822
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Ti': 1},"{'Ti': 2, 'Cr': 2}",{'Cr': 2},0.0,-1.436949058269001,-1.7758234,-0.030996326488800057
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Cr': 2},"{'Cr': 2, 'Ti': 4}",{'Ti': 3},0.0,-1.5817799000675044,-1.3214839,-0.4318990277966959
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Ti': 2},"{'Ti': 2, 'Cr': 4}",{'Cr': 3},0.0,-1.708649514168201,-2.0947633,-0.616202449617519
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Ti': 1},{'Ti': 2},{'Cr': 3},0.0,-1.4389176712413987,-1.7311101,-0.22736848229593773
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Cr': 1},{'Cr': 2},{'Ti': 3},0.0,-1.4428998963122246,-1.1668913,-0.14751063490555646
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Ti': 1},{'Ti': 2},{'Cr': 3},0.0,-1.4389176712413987,-1.7311101,-0.22736848229593773
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Cr': 1},{'Cr': 2},{'Ti': 3},0.0,-1.4428998963122246,-1.1668913,-0.14751063490555646
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Cr': 2},"{'Cr': 4, 'Ti': 2}",{'Ti': 5},0.0,-1.5811435234161384,-1.3715723,-0.398963661487963
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Ti': 2},"{'Ti': 4, 'Cr': 2}",{'Cr': 5},0.0,-1.8583137854308462,-2.1161747,-0.6001865386940874
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Cr': 2},"{'Cr': 4, 'Ti': 4}",{'Ti': 4},0.0,-1.4523400847891705,-1.3012422,-0.37195032145545076
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Ti': 2},"{'Ti': 4, 'Cr': 4}",{'Cr': 4},0.0,-1.7103206219998863,-2.0901625,-0.6145594685293172
90,mp-10047_5d83020f30582ea2977ab61a,{'Ti': 4},{'Ti': 8},"{'Cr': 4, 'Ti': 8}",0.0,-2.382489254481287,-1.8200972,-0.7556813910869683
91,mp-10047_5d83020f30582ea2977ab61a,{'Cr': 4},{'Cr': 8},"{'Ti': 4, 'Cr': 8}",0.0,-1.7093396298898977,-1.2473236,-0.5966054178351436
92,mp-10047_5d83020f30582ea2977ab79a,{'Ti': 2},"{'Cr': 3, 'Ti': 2}","{'Cr': 3, 'Ti': 3}",0.0,-1.7967012157758413,-1.9773877,-0.6397824893388486
93,mp-10047_5d83020f30582ea2977ab79a,{'Cr': 2},"{'Ti': 3, 'Cr': 2}","{'Ti': 3, 'Cr': 3}",0.0,-1.6199733015306303,-1.3702254,-0.5121461046712765
94,mp-10047_5d83020f30582ea2977ab7fb,{'Cr': 1},{'Ti': 4},{'Ti': 1},0.0,-1.614783897929999,-0.82801574,-0.032080882287718326
95,mp-10047_5d83020f30582ea2977ab7fb,{'Ti': 1},{'Cr': 4},{'Cr': 1},0.0,-1.4014613014227222,-1.649407,-0.015226605222251848
96,mp-10047_5d83020f30582ea2977abafc,{'Ti': 3},"{'Cr': 6, 'Ti': 4}",{'Cr': 3},0.0,-2.1694476406403855,-2.144535,-0.723981119124088
97,mp-10047_5d83020f30582ea2977abafc,{'Cr': 3},"{'Ti': 6, 'Cr': 4}",{'Ti': 3},0.0,-1.7440284476458363,-1.2619188,-0.38132835131291837
98,mp-10047_5d83021030582ea2977ac1ac,{'Ti': 1},"{'Cr': 2, 'Ti': 4}","{'Cr': 1, 'Ti': 2}",0.0,-1.3095148073270486,-1.395974,0.011267775742108587
99,mp-10047_5d83021030582ea2977ac1ac,{'Cr': 1},"{'Ti': 2, 'Cr': 4}","{'Ti': 1, 'Cr': 2}",0.0,-1.69607893999131,-0.7223392,0.07921142234371721
100,mp-10047_5d83021030582ea2977ac1ad,{'Ti': 2},"{'Cr': 5, 'Ti': 5}","{'Cr': 1, 'Ti': 4}",0.0,-1.8486559382052894,-1.9930767,-0.458916198965484
101,mp-10047_5d83021030582ea2977ac1ad,{'Cr': 2},"{'Ti': 5, 'Cr': 5}","{'Ti': 1, 'Cr': 4}",0.0,-1.67849936465572,-1.2803657,-0.3545485915781519
102,mp-10047_5d83021030582ea2977ac1b7,{'Ti': 1},{'Empty': 1},"{'Cr': 1, 'Ti': 5}",0.0,-1.0892866001393506,-0.6825511,0.106660649465683
103,mp-10047_5d83021030582ea2977ac1b7,{'Cr': 1},{'Empty': 1},"{'Ti': 1, 'Cr': 5}",0.0,-1.3195960568660914,-0.65323466,0.22550932642211538
104,mp-10047_5d83021030582ea2977ad3b8,{'Ti': 2},{'Ti': 4},"{'Cr': 2, 'Ti': 5}",0.0,-1.9503623590973809,-1.9046911,-0.6684137178760738
105,mp-10047_5d83021030582ea2977ad3b8,{'Cr': 2},{'Cr': 4},"{'Ti': 2, 'Cr': 5}",0.0,-1.6635718747197001,-1.4454882,-0.5593527075392808
106,mp-10074_5d83020e30582ea2977a69c3,"{'Cr': 1, 'Ti': 1}","{'Cr': 5, 'Ti': 2}","{'Cr': 1, 'Ti': 1}",0.0,-1.3852930719886036,-1.4279513,-0.6247165428445961
107,mp-10074_5d83020e30582ea2977a69c3,"{'Ti': 1, 'Cr': 1}","{'Ti': 5, 'Cr': 2}","{'Ti': 1, 'Cr': 1}",0.0,-1.46333773925837,-1.3778363,-0.549784276517982
108,mp-1007652_5d83020f30582ea2977aa70d,{'Ti': 3},{'Ti': 9},{'Cr': 3},0.0,-2.1751647394241433,-2.2171772,-0.7813467149250017
109,mp-1007652_5d83020f30582ea2977aa70d,{'Cr': 3},{'Cr': 9},{'Ti': 3},0.0,-1.5938600333208663,-1.4803522,-0.6499519741713413
110,mp-1007661_5d83020c30582ea2977a1129,{'Ti': 3},{'Cr': 6},{'Empty': 1},0.0,-2.1331514713867277,-1.7278877,-0.6468284330162026
111,mp-1007661_5d83020c30582ea2977a1129,{'Cr': 3},{'Ti': 6},{'Empty': 1},0.0,-1.634355631417782,-0.9340602,-0.24284711746459253
112,mp-1007661_5d83020c30582ea2977a120c,{'Cr': 3},{'Ti': 6},{'Empty': 1},0.0,-1.634355631417782,-0.9340602,-0.24284711746459253
113,mp-1007661_5d83020c30582ea2977a120c,{'Ti': 3},{'Cr': 6},{'Empty': 1},0.0,-2.1331514713867277,-1.7278877,-0.6468284330162026
114,mp-1007661_5d83021030582ea2977adf23,{'Ti': 1},{'Cr': 2},"{'Cr': 1, 'Ti': 2}",0.0,-1.23986261701287,-1.6071228,-0.3128302518328793
115,mp-1007661_5d83021030582ea2977adf23,{'Cr': 1},{'Ti': 2},"{'Ti': 1, 'Cr': 2}",0.0,-1.690917990039573,-1.0693278,-0.27058726458262156
116,mp-1007661_5d83021030582ea2977adf24,"{'Cr': 2, 'Ti': 1}","{'Cr': 1, 'Ti': 4}","{'Cr': 2, 'Ti': 3}",0.0,-1.680293387070999,-1.2931771,-0.7513028416195844
117,mp-1007661_5d83021030582ea2977adf24,"{'Ti': 2, 'Cr': 1}","{'Ti': 1, 'Cr': 4}","{'Ti': 2, 'Cr': 3}",0.0,-1.570475573242061,-1.5030704,-0.7556063512939559
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Ti': 1},"{'Cr': 1, 'Ti': 2}",{'Cr': 1},0.0,-1.4672904282733656,-1.8364629,-0.005793335349186727
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Cr': 1},"{'Ti': 1, 'Cr': 2}",{'Ti': 1},0.0,-1.5699713663038612,-1.2526025,-0.01405825747494703
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Ti': 1},{'Ti': 6},{'Cr': 1},0.0,-1.5232845999541642,-1.4029986,0.18872022721299458
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Cr': 1},{'Cr': 6},{'Ti': 1},0.0,-1.5695566153821652,-0.8135119,0.18177393306331166
122,mp-1007661_5d8688095436ecdede9a324d,{'Cr': 1},{'Ti': 1},{'Ti': 1},0.0,-1.6107811128374963,-1.0959413,-0.2660149860874542
123,mp-1007661_5d8688095436ecdede9a324d,{'Ti': 1},{'Cr': 1},{'Cr': 1},0.0,-1.3856183384663607,-1.7950488,-0.3089700443983629
124,mp-1007661_5d8688095436ecdede9a324e,{'Cr': 1},{'Ti': 1},{'Ti': 1},0.0,-1.6107811128374963,-1.0959413,-0.2660149860874542
125,mp-1007661_5d8688095436ecdede9a324e,{'Ti': 1},{'Cr': 1},{'Cr': 1},0.0,-1.3856183384663607,-1.7950488,-0.3089700443983629
126,mp-1007661_5d8688095436ecdede9a3330,{'Ti': 1},"{'Cr': 1, 'Ti': 1}",{'Cr': 1},0.0,-1.4726394085530743,-1.8703413,-0.1698981604338735
127,mp-1007661_5d8688095436ecdede9a3330,{'Cr': 1},"{'Ti': 1, 'Cr': 1}",{'Ti': 1},0.0,-1.5938086878539348,-1.3640997,-0.2281987488736211
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Cr': 1, 'Ti': 1}","{'Cr': 1, 'Ti': 2}","{'Cr': 2, 'Ti': 2}",0.0,-1.3771680667700885,-1.4658233,-0.5423501158474754
129,mp-1007661_5d8688095436ecdede9a38ed,"{'Ti': 1, 'Cr': 1}","{'Ti': 1, 'Cr': 2}","{'Ti': 2, 'Cr': 2}",0.0,-1.298243433495579,-1.5291126,-0.5675938154545406
130,mp-1007661_5d8688095436ecdede9a3b97,{'Ti': 1},{'Ti': 2},"{'Cr': 3, 'Ti': 1}",0.0,-1.3918620658698626,-1.5382049,-0.21753989556020026
131,mp-1007661_5d8688095436ecdede9a3b97,{'Cr': 1},{'Cr': 2},"{'Ti': 3, 'Cr': 1}",0.0,-1.4765099584615358,-1.155664,-0.10078704227126693
132,mp-1007661_5d8688095436ecdede9a40af,{'Ti': 3},{'Empty': 1},{'Cr': 6},0.0,-1.3609551502294235,-0.7425056,-0.6081097682497778
133,mp-1007661_5d8688095436ecdede9a40af,{'Cr': 3},{'Empty': 1},{'Ti': 6},0.0,-1.1258549317137165,-0.036044005,-0.42223464139095274
134,mp-1007664_5d83020d30582ea2977a24e0,{'Ti': 2},"{'Cr': 1, 'Ti': 6}","{'Cr': 1, 'Ti': 1}",0.0,-1.8238248027419273,-2.0330756,-0.5561381349418554
135,mp-1007664_5d83020d30582ea2977a24e0,{'Cr': 2},"{'Ti': 1, 'Cr': 6}","{'Ti': 1, 'Cr': 1}",0.0,-1.5935414658422022,-1.3309131,-0.5211626713351579
136,mp-1007664_5d83020d30582ea2977a258f,{'Ti': 1},"{'Cr': 2, 'Ti': 4}","{'Cr': 1, 'Ti': 2}",0.0,-1.3095148073270486,-1.395974,0.011267775742108587
137,mp-1007664_5d83020d30582ea2977a258f,{'Cr': 1},"{'Ti': 2, 'Cr': 4}","{'Ti': 1, 'Cr': 2}",0.0,-1.69607893999131,-0.7223392,0.07921142234371721
138,mp-1007664_5d83020d30582ea2977a2771,{'Ti': 2},"{'Cr': 2, 'Ti': 3}","{'Cr': 1, 'Ti': 4}",0.0,-1.7538401964517545,-2.00776,-0.5732238446391291
139,mp-1007664_5d83020d30582ea2977a2771,{'Cr': 2},"{'Ti': 2, 'Cr': 3}","{'Ti': 1, 'Cr': 4}",0.0,-1.6256988695974353,-1.4958978,-0.5843321125811645
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Ti': 2},{'Ti': 7},"{'Cr': 2, 'Ti': 2}",0.0,-1.776899982829034,-1.9424276,-0.5699440687967686
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Cr': 2},{'Cr': 7},"{'Ti': 2, 'Cr': 2}",0.0,-1.558693100076882,-1.4194613,-0.5319555792065557
142,mp-1007664_5d83020d30582ea2977a4440,{'Ti': 3},"{'Cr': 4, 'Ti': 3}","{'Cr': 2, 'Ti': 6}",0.0,-2.006184853914239,-1.9036233,-0.8612252770881541
143,mp-1007664_5d83020d30582ea2977a4440,{'Cr': 3},"{'Ti': 4, 'Cr': 3}","{'Ti': 2, 'Cr': 6}",0.0,-1.6751399702223306,-1.2071353,-0.6239052040948945
144,mp-1007664_5d83020e30582ea2977a4f09,{'Ti': 3},"{'Cr': 4, 'Ti': 5}","{'Cr': 1, 'Ti': 6}",0.0,-2.2497765758914845,-2.0426424,-0.9490301315895487
