,name,FNN,Same,Sub,target,co,oh,h
10697,mp-20033_5d83f779dafe868ae5d44323,{'Ni': 3},{'Ni': 5},{'Ni': 3},0.0,-1.7583148420863506,-0.51133496,-0.4642609653365686
10698,mp-20033_5d8688095436ecdede9a2ed8,{'Ni': 3},{'Ni': 6},{'Ni': 3},0.0,-1.7456827937689365,-0.15458563,-0.44469947860825565
10699,mp-20033_5d8688095436ecdede9a2ed8,{'Ni': 3},{'Ni': 6},{'Ni': 3},0.0,-1.7456827937689365,-0.15458563,-0.44469947860825565
10700,mp-20033_5d8688095436ecdede9a310a,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10701,mp-20033_5d8688095436ecdede9a310a,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10702,mp-20034_5d83020f30582ea2977ab82a,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10703,mp-20034_5d83020f30582ea2977ab82a,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10704,mp-20034_5d83020f30582ea2977ab83e,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10705,mp-20034_5d83020f30582ea2977ab83e,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10706,mp-2006_5d83020d30582ea2977a2a4b,{'Ni': 1},{'Ni': 7},{'Ni': 4},0.0,-1.2633932751854668,0.56048965,0.10327357715469501
10707,mp-2006_5d83020d30582ea2977a2a4b,{'Ni': 1},{'Ni': 7},{'Ni': 4},0.0,-1.2633932751854668,0.56048965,0.10327357715469501
10708,mp-2006_5d83020d30582ea2977a30cd,{'Ni': 2},{'Ni': 4},{'Ni': 7},0.0,-1.7223679701272852,-0.6829111,-0.40541382206696974
10709,mp-2006_5d83020d30582ea2977a30cd,{'Ni': 2},{'Ni': 4},{'Ni': 7},0.0,-1.7223679701272852,-0.6829111,-0.40541382206696974
10710,mp-2006_5d83020d30582ea2977a312b,{'Ni': 3},{'Ni': 5},{'Ni': 6},0.0,-1.8087963351978849,-0.49462846,-0.4632066435671846
10711,mp-2006_5d83020d30582ea2977a312b,{'Ni': 3},{'Ni': 5},{'Ni': 6},0.0,-1.8087963351978849,-0.49462846,-0.4632066435671846
10712,mp-2006_5d83020d30582ea2977a3284,{'Ni': 1},{'Ni': 5},{'Ni': 5},0.0,-1.4353311497279626,0.26325184,0.12734546712881425
10713,mp-2006_5d83020d30582ea2977a3284,{'Ni': 1},{'Ni': 5},{'Ni': 5},0.0,-1.4353311497279626,0.26325184,0.12734546712881425
10714,mp-2006_5d83cd3a4eaf9091a4055499,{'Ni': 1},{'Ni': 3},{'Ni': 3},0.0,-1.5746845135632754,0.04462471,-0.10180066657013026
10715,mp-2006_5d83cd3a4eaf9091a4055499,{'Ni': 1},{'Ni': 3},{'Ni': 3},0.0,-1.5746845135632754,0.04462471,-0.10180066657013026
10716,mp-2006_5d83cd3a4eaf9091a4055d59,{'Ni': 2},{'Ni': 5},{'Ni': 4},0.0,-1.6655170350904767,-0.49047524,-0.4123953620657105
10717,mp-2006_5d83cd3a4eaf9091a4055d59,{'Ni': 2},{'Ni': 5},{'Ni': 4},0.0,-1.6655170350904767,-0.49047524,-0.4123953620657105
10718,mp-2006_5d83f779dafe868ae5d4427f,{'Ni': 1},{'Ni': 6},{'Ni': 3},0.0,-1.370416854001493,0.5673797,0.041356759341590985
10719,mp-2006_5d83f779dafe868ae5d4427f,{'Ni': 1},{'Ni': 6},{'Ni': 3},0.0,-1.370416854001493,0.5673797,0.041356759341590985
10720,mp-2006_5d83f779dafe868ae5d452a8,{'Ni': 2},{'Ni': 1},{'Ni': 1},0.0,-1.7798720749548196,-0.88550794,-0.536469178731556
10721,mp-2006_5d83f779dafe868ae5d452a8,{'Ni': 2},{'Ni': 1},{'Ni': 1},0.0,-1.7798720749548196,-0.88550794,-0.536469178731556
10722,mp-2006_5d83f779dafe868ae5d452a9,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10723,mp-2006_5d83f779dafe868ae5d452a9,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10724,mp-2006_5d8688095436ecdede9a3460,{'Ni': 1},{'Ni': 5},{'Ni': 4},0.0,-1.366269255561618,0.3692273,0.04029110780021709
10725,mp-2006_5d8688095436ecdede9a3460,{'Ni': 1},{'Ni': 5},{'Ni': 4},0.0,-1.366269255561618,0.3692273,0.04029110780021709
10726,mp-2006_5d8688095436ecdede9a3462,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10727,mp-2006_5d8688095436ecdede9a3462,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10728,mp-2006_5d8688095436ecdede9a349b,{'Ni': 1},{'Ni': 6},{'Ni': 2},0.0,-1.4305809252485613,0.2839786,-0.02634301957614943
10729,mp-2006_5d8688095436ecdede9a349b,{'Ni': 1},{'Ni': 6},{'Ni': 2},0.0,-1.4305809252485613,0.2839786,-0.02634301957614943
10730,mp-2006_5d8688095436ecdede9a394b,{'Ni': 1},{'Ni': 4},{'Ni': 2},0.0,-1.6222210781210473,0.06956265,-0.10532262647568177
10731,mp-2006_5d8688095436ecdede9a394b,{'Ni': 1},{'Ni': 4},{'Ni': 2},0.0,-1.6222210781210473,0.06956265,-0.10532262647568177
10732,mp-2006_5d8688095436ecdede9a3af8,{'Ni': 3},{'Ni': 6},{'Ni': 5},0.0,-1.7552811519697982,0.18384786,-0.42295881708862326
10733,mp-2006_5d8688095436ecdede9a3af8,{'Ni': 3},{'Ni': 6},{'Ni': 5},0.0,-1.7552811519697982,0.18384786,-0.42295881708862326
10734,mp-2008_5d83020f30582ea2977aa830,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10735,mp-2008_5d83020f30582ea2977aa830,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10736,mp-2008_5d83020f30582ea2977aa831,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10737,mp-2008_5d83020f30582ea2977aa831,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10738,mp-2008_5d83020f30582ea2977aa832,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10739,mp-2008_5d83020f30582ea2977aa832,{'Ni': 1},{'Ni': 1},{'Ni': 2},0.0,-1.6352342408752154,-0.26205248,-0.33604086489482166
10740,mp-2008_5d83020f30582ea2977aa833,{'Ni': 2},{'Ni': 2},{'Ni': 3},0.0,-1.6879749730870157,-0.89451975,-0.46841308160270356
10741,mp-2008_5d83020f30582ea2977aa833,{'Ni': 2},{'Ni': 2},{'Ni': 3},0.0,-1.6879749730870157,-0.89451975,-0.46841308160270356
10742,mp-2008_5d83020f30582ea2977aa834,{'Ni': 2},{'Ni': 2},{'Ni': 3},0.0,-1.6879749730870157,-0.89451975,-0.46841308160270356
10743,mp-2008_5d83020f30582ea2977aa834,{'Ni': 2},{'Ni': 2},{'Ni': 3},0.0,-1.6879749730870157,-0.89451975,-0.46841308160270356
10744,mp-2008_5d83020f30582ea2977aab6f,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10745,mp-2008_5d83020f30582ea2977aab6f,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10746,mp-2008_5d83020f30582ea2977aab73,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10747,mp-2008_5d83020f30582ea2977aab73,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10748,mp-2008_5d83020f30582ea2977aab75,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10749,mp-2008_5d83020f30582ea2977aab75,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10750,mp-2008_5d83020f30582ea2977aab7a,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10751,mp-2008_5d83020f30582ea2977aab7a,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10752,mp-2008_5d83020f30582ea2977aab7c,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10753,mp-2008_5d83020f30582ea2977aab7c,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10754,mp-2008_5d83020f30582ea2977aab80,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10755,mp-2008_5d83020f30582ea2977aab80,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10756,mp-2008_5d83020f30582ea2977aabab,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10757,mp-2008_5d83020f30582ea2977aabab,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10758,mp-2008_5d83020f30582ea2977aabac,{'Ni': 2},{'Ni': 3},{'Ni': 2},0.0,-1.6993272441387632,-0.7537737,-0.4336277280916469
10759,mp-2008_5d83020f30582ea2977aabac,{'Ni': 2},{'Ni': 3},{'Ni': 2},0.0,-1.6993272441387632,-0.7537737,-0.4336277280916469
10760,mp-2008_5d83020f30582ea2977aabae,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10761,mp-2008_5d83020f30582ea2977aabae,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10762,mp-2008_5d83020f30582ea2977aabb2,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10763,mp-2008_5d83020f30582ea2977aabb2,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10764,mp-2008_5d83020f30582ea2977aabb3,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10765,mp-2008_5d83020f30582ea2977aabb3,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10766,mp-2008_5d83020f30582ea2977aabb4,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10767,mp-2008_5d83020f30582ea2977aabb4,{'Ni': 1},{'Ni': 2},{'Ni': 1},0.0,-1.6896111966592682,-0.08681991,-0.1835911575836784
10768,mp-2008_5d83020f30582ea2977ab2aa,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10769,mp-2008_5d83020f30582ea2977ab2aa,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10770,mp-2008_5d83020f30582ea2977ab2ab,{'Ni': 1},{'Ni': 1},{'Ni': 1},0.0,-1.7127501543155326,-0.20475926,-0.3056266225834364
10771,mp-2008_5d83020f30582ea2977ab2ab,{'Ni': 1},{'Ni': 1},{'Ni': 1},0.0,-1.7127501543155326,-0.20475926,-0.3056266225834364
10772,mp-2008_5d83020f30582ea2977ab2ad,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10773,mp-2008_5d83020f30582ea2977ab2ad,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10774,mp-2008_5d83020f30582ea2977ab2ae,{'Ni': 1},{'Ni': 1},{'Ni': 1},0.0,-1.7127501543155326,-0.20475926,-0.3056266225834364
10775,mp-2008_5d83020f30582ea2977ab2ae,{'Ni': 1},{'Ni': 1},{'Ni': 1},0.0,-1.7127501543155326,-0.20475926,-0.3056266225834364
10776,mp-2008_5d83020f30582ea2977ab2b6,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10777,mp-2008_5d83020f30582ea2977ab2b6,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10778,mp-2008_5d83020f30582ea2977ab2b7,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10779,mp-2008_5d83020f30582ea2977ab2b7,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10780,mp-2008_5d83020f30582ea2977ab2b8,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10781,mp-2008_5d83020f30582ea2977ab2b8,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10782,mp-2008_5d83020f30582ea2977abc74,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10783,mp-2008_5d83020f30582ea2977abc74,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10784,mp-2008_5d83020f30582ea2977abc75,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10785,mp-2008_5d83020f30582ea2977abc75,{'Ni': 1},{'Ni': 4},{'Ni': 1},0.0,-1.7100991977365123,-0.015686668,-0.06606835244713687
10786,mp-2008_5d83021030582ea2977acbcc,{'Ni': 1},{'Ni': 3},{'Ni': 1},0.0,-1.6682296426833865,-0.036572754,-0.14949471452640106
10787,mp-2008_5d83021030582ea2977acbcc,{'Ni': 1},{'Ni': 3},{'Ni': 1},0.0,-1.6682296426833865,-0.036572754,-0.14949471452640106
10788,mp-2008_5d83021030582ea2977acbd0,{'Ni': 1},{'Ni': 3},{'Ni': 1},0.0,-1.6682296426833865,-0.036572754,-0.14949471452640106
10789,mp-2008_5d83021030582ea2977acbd0,{'Ni': 1},{'Ni': 3},{'Ni': 1},0.0,-1.6682296426833865,-0.036572754,-0.14949471452640106
10790,mp-2008_5d83021030582ea2977acbd5,{'Ni': 1},{'Ni': 3},{'Ni': 1},0.0,-1.6682296426833865,-0.036572754,-0.14949471452640106
10791,mp-2008_5d83021030582ea2977acbd5,{'Ni': 1},{'Ni': 3},{'Ni': 1},0.0,-1.6682296426833865,-0.036572754,-0.14949471452640106
