,name,FNN,Same,Sub,target,co,oh,h
221,mp-1008555_5d83020d30582ea2977a2a54,{'Sn': 1},{'Se': 4},{'Se': 4},0.0,0.06085716153386854,0.6404335,0.49399267290100646
222,mp-1008555_5d83020d30582ea2977a2ce0,{'Sn': 1},{'Sn': 3},"{'Se': 2, 'Sn': 1}",0.0,0.05077998266114882,0.44677308,0.604912276714908
223,mp-1008555_5d83020d30582ea2977a2ce0,{'Se': 1},{'Se': 3},"{'Sn': 2, 'Se': 1}",0.0,-0.00634968934736304,0.34744453,0.14213682937477295
224,mp-1008555_5d83020d30582ea2977a338f,"{'Se': 1, 'Sn': 1}","{'Se': 2, 'Sn': 4}",{'Sn': 4},0.0,0.0175940667515385,0.54628503,0.6504239884805555
225,mp-1008555_5d83020d30582ea2977a338f,"{'Sn': 1, 'Se': 1}","{'Sn': 2, 'Se': 4}",{'Se': 4},0.0,0.016677185843723095,0.7369156,0.8027673209338173
226,mp-1008555_5d83020d30582ea2977a3390,{'Sn': 3},"{'Se': 4, 'Sn': 4}","{'Se': 2, 'Sn': 3}",0.0,0.007687638553369189,0.33401155,1.0299159958881006
227,mp-1008555_5d83020d30582ea2977a3390,{'Se': 3},"{'Sn': 4, 'Se': 4}","{'Sn': 2, 'Se': 3}",0.0,-0.017515187795738626,1.8222597,1.377160520334174
228,mp-1008555_5d83020d30582ea2977a3391,{'Sn': 1},"{'Se': 2, 'Sn': 2}","{'Se': 1, 'Sn': 2}",0.0,-0.0033855248482921926,0.46396142,0.6831813613344323
229,mp-1008555_5d83020d30582ea2977a3391,{'Se': 1},"{'Sn': 2, 'Se': 2}","{'Sn': 1, 'Se': 2}",0.0,-0.009982327253935181,0.96640015,-0.032423395002156734
230,mp-1008555_5d83020d30582ea2977a3392,{'Se': 1},{'Sn': 4},{'Sn': 3},0.0,0.03523657459315266,1.042589,0.528669066482258
231,mp-1008555_5d83020d30582ea2977a3392,{'Sn': 1},{'Se': 4},{'Se': 3},0.0,0.04181060632075363,0.63017184,0.40585917753003664
232,mp-1008555_5d83020d30582ea2977a3393,{'Sn': 1},"{'Se': 2, 'Sn': 4}","{'Se': 1, 'Sn': 1}",0.0,0.0031859490481082778,0.6790566,0.765005361138641
233,mp-1008555_5d83020d30582ea2977a3393,{'Se': 1},"{'Sn': 2, 'Se': 4}","{'Sn': 1, 'Se': 1}",0.0,0.04121761772630181,0.7302523,0.505625639434912
234,mp-1008555_5d83020d30582ea2977a3394,{'Sn': 2},"{'Se': 3, 'Sn': 5}","{'Se': 2, 'Sn': 3}",0.0,-0.019120125310380442,0.40142637,0.8203553151081308
235,mp-1008555_5d83020d30582ea2977a3394,{'Se': 2},"{'Sn': 3, 'Se': 5}","{'Sn': 2, 'Se': 3}",0.0,-0.02501353537974649,1.749547,1.286914360321258
236,mp-1008555_5d83020d30582ea2977a3395,{'Sn': 2},"{'Se': 3, 'Sn': 5}","{'Se': 1, 'Sn': 4}",0.0,-0.02411756942660245,0.44635943,0.730822458255437
237,mp-1008555_5d83020d30582ea2977a3395,{'Se': 2},"{'Sn': 3, 'Se': 5}","{'Sn': 1, 'Se': 4}",0.0,-0.026645192255662236,1.8224028,1.3455266165044932
238,mp-1008555_5d83020d30582ea2977a3396,{'Sn': 1},"{'Se': 2, 'Sn': 2}","{'Se': 1, 'Sn': 2}",0.0,-0.0033855248482921926,0.46396142,0.6831813613344323
239,mp-1008555_5d83020d30582ea2977a3396,{'Se': 1},"{'Sn': 2, 'Se': 2}","{'Sn': 1, 'Se': 2}",0.0,-0.009982327253935181,0.96640015,-0.032423395002156734
240,mp-1008555_5d83020d30582ea2977a3398,{'Sn': 1},"{'Se': 2, 'Sn': 4}","{'Se': 1, 'Sn': 2}",0.0,0.047389017404073884,0.6260439,0.7571708026935878
241,mp-1008555_5d83020d30582ea2977a3398,{'Se': 1},"{'Sn': 2, 'Se': 4}","{'Sn': 1, 'Se': 2}",0.0,0.041152571059224666,0.8277309,0.5153097973294641
242,mp-1008555_5d83020d30582ea2977a339a,{'Se': 1},{'Sn': 4},{'Sn': 3},0.0,0.03523657459315266,1.042589,0.528669066482258
243,mp-1008555_5d83020d30582ea2977a339a,{'Sn': 1},{'Se': 4},{'Se': 3},0.0,0.04181060632075363,0.63017184,0.40585917753003664
244,mp-1008555_5d83020d30582ea2977a339b,{'Se': 1},{'Sn': 4},{'Sn': 3},0.0,0.03523657459315266,1.042589,0.528669066482258
245,mp-1008555_5d83020d30582ea2977a339b,{'Sn': 1},{'Se': 4},{'Se': 3},0.0,0.04181060632075363,0.63017184,0.40585917753003664
246,mp-1008555_5d83020d30582ea2977a339c,{'Se': 1},{'Sn': 4},{'Sn': 3},0.0,0.03523657459315266,1.042589,0.528669066482258
247,mp-1008555_5d83020d30582ea2977a339c,{'Sn': 1},{'Se': 4},{'Se': 3},0.0,0.04181060632075363,0.63017184,0.40585917753003664
248,mp-1008555_5d83020d30582ea2977a339d,"{'Se': 1, 'Sn': 1}","{'Se': 2, 'Sn': 4}",{'Sn': 4},0.0,0.0175940667515385,0.54628503,0.6504239884805555
249,mp-1008555_5d83020d30582ea2977a339d,"{'Sn': 1, 'Se': 1}","{'Sn': 2, 'Se': 4}",{'Se': 4},0.0,0.016677185843723095,0.7369156,0.8027673209338173
250,mp-1008555_5d83020d30582ea2977a339f,{'Sn': 3},"{'Se': 4, 'Sn': 4}","{'Se': 2, 'Sn': 3}",0.0,0.007687638553369189,0.33401155,1.0299159958881006
251,mp-1008555_5d83020d30582ea2977a339f,{'Se': 3},"{'Sn': 4, 'Se': 4}","{'Sn': 2, 'Se': 3}",0.0,-0.017515187795738626,1.8222597,1.377160520334174
252,mp-1008555_5d83020d30582ea2977a33a0,{'Sn': 1},"{'Se': 2, 'Sn': 4}","{'Se': 1, 'Sn': 2}",0.0,0.047389017404073884,0.6260439,0.7571708026935878
253,mp-1008555_5d83020d30582ea2977a33a0,{'Se': 1},"{'Sn': 2, 'Se': 4}","{'Sn': 1, 'Se': 2}",0.0,0.041152571059224666,0.8277309,0.5153097973294641
254,mp-1008555_5d83020d30582ea2977a33a1,"{'Se': 1, 'Sn': 2}","{'Se': 2, 'Sn': 5}","{'Se': 1, 'Sn': 5}",0.0,-0.0033411583844227158,0.54262,0.6442493228215829
255,mp-1008555_5d83020d30582ea2977a33a1,"{'Sn': 1, 'Se': 2}","{'Sn': 2, 'Se': 5}","{'Sn': 1, 'Se': 5}",0.0,-0.01362125940819659,0.69963837,1.5330370439666399
256,mp-1008555_5d83020d30582ea2977a33a2,{'Sn': 1},"{'Se': 2, 'Sn': 4}","{'Se': 1, 'Sn': 2}",0.0,0.047389017404073884,0.6260439,0.7571708026935878
257,mp-1008555_5d83020d30582ea2977a33a2,{'Se': 1},"{'Sn': 2, 'Se': 4}","{'Sn': 1, 'Se': 2}",0.0,0.041152571059224666,0.8277309,0.5153097973294641
258,mp-1008555_5d83020d30582ea2977a33a3,{'Sn': 2},"{'Se': 1, 'Sn': 4}","{'Se': 2, 'Sn': 3}",0.0,-0.010308666063229225,0.20670685,0.6286997017178816
259,mp-1008555_5d83020d30582ea2977a33a3,{'Se': 2},"{'Sn': 1, 'Se': 4}","{'Sn': 2, 'Se': 3}",0.0,-0.016475983666318143,1.7240721,1.0127298962264957
260,mp-1008555_5d83020d30582ea2977a33a4,{'Se': 1},{'Sn': 6},{'Sn': 3},0.0,0.15623947493769805,1.0483406,0.576135091670212
261,mp-1008555_5d83020d30582ea2977a33a4,{'Sn': 1},{'Se': 6},{'Se': 3},0.0,0.0608233724316872,0.72880226,0.4194621081378274
262,mp-1008555_5d83020d30582ea2977a33a5,{'Sn': 1},"{'Se': 1, 'Sn': 3}","{'Se': 1, 'Sn': 2}",0.0,-0.040551643378083306,0.5385026,0.6696300387530121
263,mp-1008555_5d83020d30582ea2977a33a5,{'Se': 1},"{'Sn': 1, 'Se': 3}","{'Sn': 1, 'Se': 2}",0.0,-0.0013104655831038608,0.84141433,0.3170962541420422
264,mp-1008555_5d83020d30582ea2977a33a6,{'Sn': 2},"{'Se': 2, 'Sn': 3}","{'Se': 1, 'Sn': 4}",0.0,-0.002158270958214888,0.34064922,0.5441152561031299
265,mp-1008555_5d83020d30582ea2977a33a6,{'Se': 2},"{'Sn': 2, 'Se': 3}","{'Sn': 1, 'Se': 4}",0.0,-0.011584838081565081,1.8501694,0.7796735081506881
266,mp-1008555_5d83020d30582ea2977a33a7,{'Sn': 1},"{'Se': 2, 'Sn': 4}","{'Se': 1, 'Sn': 2}",0.0,0.047389017404073884,0.6260439,0.7571708026935878
