,name,FNN,Same,Sub,target,co,oh,h
28382,mp-974370_5d83020e30582ea2977a695e,{'Si': 1},{'V': 2},{'V': 5},0.0,-0.18763141540501108,-0.37805477,0.18051090320960703
28383,mp-974370_5d83020e30582ea2977a695e,{'V': 1},{'Si': 2},{'Si': 5},0.0,-1.1903153248551885,-1.3367981,-0.06512316131889766
28384,mp-974370_5d83020e30582ea2977a695f,"{'Si': 1, 'V': 1}","{'Si': 5, 'V': 1}","{'Si': 3, 'V': 1}",0.0,-1.2059769239323253,-0.5612398,-0.123493639142273
28385,mp-974370_5d83020e30582ea2977a695f,"{'V': 1, 'Si': 1}","{'V': 5, 'Si': 1}","{'V': 3, 'Si': 1}",0.0,-1.2858481712852845,-0.50962436,0.007415393031653424
28386,mp-974370_5d8688095436ecdede9a3a2a,{'V': 2},{'V': 5},"{'Si': 3, 'V': 2}",0.0,-2.0304678338337907,-1.6984835,-0.6584060147615728
28387,mp-974370_5d8688095436ecdede9a3a2a,{'Si': 2},{'Si': 5},"{'V': 3, 'Si': 2}",0.0,-0.5044437026821789,-0.6927739,0.06650812384958237
28388,mp-974370_5d8688095436ecdede9a3a2b,{'V': 2},{'V': 7},"{'Si': 3, 'V': 2}",0.0,-2.045604621171295,-1.6132845,-0.5970166829659785
28389,mp-974370_5d8688095436ecdede9a3a2b,{'Si': 2},{'Si': 7},"{'V': 3, 'Si': 2}",0.0,-0.4779138833422306,-0.6930612,0.05365702573426056
28390,mp-974376_5d83020c30582ea2977a104a,"{'Si': 1, 'V': 1}","{'Si': 6, 'V': 2}","{'Si': 5, 'V': 1}",0.0,-0.8734524612041575,-0.30757287,-0.057142318856596507
28391,mp-974376_5d83020c30582ea2977a104a,"{'V': 1, 'Si': 1}","{'V': 6, 'Si': 2}","{'V': 5, 'Si': 1}",0.0,-1.2641799743428233,-0.3790168,0.03062587422183649
28392,mp-974376_5d83020d30582ea2977a17d1,{'V': 2},"{'Si': 4, 'V': 4}","{'Si': 1, 'V': 4}",0.0,-1.7835292491429628,-1.5188216,-0.530546117636137
28393,mp-974376_5d83020d30582ea2977a17d1,{'Si': 2},"{'V': 4, 'Si': 4}","{'V': 1, 'Si': 4}",0.0,-0.14102336208747296,0.03640006,0.412045870539432
28394,mp-974376_5d83020d30582ea2977a2209,"{'Si': 1, 'V': 1}","{'Si': 5, 'V': 1}","{'Si': 5, 'V': 1}",0.0,-0.9545870120639798,-0.6528809,-0.14804915723770792
28395,mp-974376_5d83020d30582ea2977a2209,"{'V': 1, 'Si': 1}","{'V': 5, 'Si': 1}","{'V': 5, 'Si': 1}",0.0,-1.2144045768159142,-0.5270051,0.02026951391989215
28396,mp-974376_5d83020d30582ea2977a296b,{'V': 1},"{'Si': 1, 'V': 2}","{'Si': 1, 'V': 2}",0.0,-1.2897660191519909,-1.4043032,-0.13062038698136838
28397,mp-974376_5d83020d30582ea2977a296b,{'Si': 1},"{'V': 1, 'Si': 2}","{'V': 1, 'Si': 2}",0.0,-0.21508312623107845,-0.56671906,-0.16119101805637084
28398,mp-974376_5d83020d30582ea2977a2975,"{'Si': 1, 'V': 1}","{'Si': 2, 'V': 4}",{'V': 3},0.0,-1.2162367091775448,-0.43610144,0.0842230119988215
28399,mp-974376_5d83020d30582ea2977a2975,"{'V': 1, 'Si': 1}","{'V': 2, 'Si': 4}",{'Si': 3},0.0,-1.232264723242247,-0.47145948,-0.07238170394434303
28400,mp-974376_5d83020d30582ea2977a29af,{'V': 2},"{'Si': 1, 'V': 4}","{'Si': 2, 'V': 3}",0.0,-1.801748026949001,-1.4687984,-0.5731700593309301
28401,mp-974376_5d83020d30582ea2977a29af,{'Si': 2},"{'V': 1, 'Si': 4}","{'V': 2, 'Si': 3}",0.0,-0.24877432553270137,-0.6539221,0.22887591191314136
28402,mp-974376_5d83020e30582ea2977a4ebd,"{'Si': 1, 'V': 1}","{'Si': 7, 'V': 1}","{'Si': 4, 'V': 1}",0.0,-0.8171438011106033,-0.42110232,-0.11382847866873116
28403,mp-974376_5d83020e30582ea2977a4ebd,"{'V': 1, 'Si': 1}","{'V': 7, 'Si': 1}","{'V': 4, 'Si': 1}",0.0,-1.2643696236962427,-0.22226775,0.021181359171701837
28404,mp-974376_5d83020e30582ea2977a4ebe,"{'Si': 1, 'V': 1}","{'Si': 7, 'V': 1}","{'Si': 4, 'V': 1}",0.0,-0.8171438011106033,-0.42110232,-0.11382847866873116
28405,mp-974376_5d83020e30582ea2977a4ebe,"{'V': 1, 'Si': 1}","{'V': 7, 'Si': 1}","{'V': 4, 'Si': 1}",0.0,-1.2643696236962427,-0.22226775,0.021181359171701837
28406,mp-974376_5d83020e30582ea2977a683e,{'V': 2},"{'Si': 2, 'V': 6}","{'Si': 1, 'V': 2}",0.0,-1.661326644307168,-1.4879926,-0.5652725319857853
