,name,FNN,Same,Sub,target,co,oh,h
5195,mp-12635_5d83021030582ea2977ac31e,{'V': 1},{'Co': 6},{'Co': 3},0.0,-1.5285866359770022,-0.78132546,0.15605757906961062
5196,mp-12635_5d83021030582ea2977ac320,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5197,mp-12635_5d83021030582ea2977ac320,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5198,mp-12635_5d83021030582ea2977ac322,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5199,mp-12635_5d83021030582ea2977ac322,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5200,mp-12635_5d83021030582ea2977ac325,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5201,mp-12635_5d83021030582ea2977ac325,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5202,mp-12635_5d83021030582ea2977ac326,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5203,mp-12635_5d83021030582ea2977ac326,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5204,mp-12635_5d83021030582ea2977ac328,{'V': 2},"{'Co': 2, 'V': 3}","{'Co': 2, 'V': 4}",0.0,-1.4110917809612178,-1.7369232,-0.569474214001138
5205,mp-12635_5d83021030582ea2977ac328,{'Co': 2},"{'V': 2, 'Co': 3}","{'V': 2, 'Co': 4}",0.0,-1.9487215804909197,-0.8017641,-0.6200727515423902
5206,mp-12635_5d83021030582ea2977ac329,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5207,mp-12635_5d83021030582ea2977ac329,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5208,mp-12635_5d83021030582ea2977ac32a,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5209,mp-12635_5d83021030582ea2977ac32a,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5210,mp-12635_5d83021030582ea2977ac32c,"{'Co': 1, 'V': 1}","{'Co': 1, 'V': 6}",{'V': 4},0.0,-1.4728950780013288,-1.1389418,-0.4396658893129005
5211,mp-12635_5d83021030582ea2977ac32c,"{'V': 1, 'Co': 1}","{'V': 1, 'Co': 6}",{'Co': 4},0.0,-1.6779619886511445,-1.2852961,-0.4982147987056304
5212,mp-12635_5d83021030582ea2977ac32d,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5213,mp-12635_5d83021030582ea2977ac32d,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5214,mp-12635_5d83021030582ea2977ac331,{'Co': 1},{'V': 6},{'V': 3},0.0,-1.5622217709011696,0.37107402,-0.35398322456883574
5215,mp-12635_5d83021030582ea2977ac331,{'V': 1},{'Co': 6},{'Co': 3},0.0,-1.5285866359770022,-0.78132546,0.15605757906961062
5216,mp-12635_5d83021030582ea2977ac332,{'V': 2},"{'Co': 1, 'V': 4}","{'Co': 1, 'V': 4}",0.0,-1.7829847864673238,-1.6518259,-0.6066285520030962
5217,mp-12635_5d83021030582ea2977ac332,{'Co': 2},"{'V': 1, 'Co': 4}","{'V': 1, 'Co': 4}",0.0,-1.7919722435269898,-0.7284384,-0.6072984984789461
5218,mp-12635_5d83021030582ea2977ac333,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5219,mp-12635_5d83021030582ea2977ac333,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5220,mp-12635_5d83021030582ea2977ac334,{'V': 2},"{'Co': 2, 'V': 5}","{'Co': 1, 'V': 4}",0.0,-1.613514163439042,-1.493749,-0.5834507503405074
5221,mp-12635_5d83021030582ea2977ac334,{'Co': 2},"{'V': 2, 'Co': 5}","{'V': 1, 'Co': 4}",0.0,-1.7789500871954673,-0.3461438,-0.6388615484430937
5222,mp-12635_5d83021030582ea2977ac338,{'V': 1},{'V': 3},"{'Co': 1, 'V': 3}",0.0,-1.206113283945706,-1.5320073,-0.005041630420725593
5223,mp-12635_5d83021030582ea2977ac338,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 3}",0.0,-1.7967230234437228,-0.23258549,-0.21667277536731136
5224,mp-12635_5d83021030582ea2977ac33d,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5225,mp-12635_5d83021030582ea2977ac33d,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5226,mp-12635_5d83021030582ea2977ac33e,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5227,mp-12635_5d83021030582ea2977ac33e,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5228,mp-12635_5d83021030582ea2977ac33f,{'V': 1},"{'Co': 1, 'V': 4}","{'Co': 1, 'V': 2}",0.0,-1.321683589041504,-1.2721243,-0.07520842000078709
5229,mp-12635_5d83021030582ea2977ac33f,{'Co': 1},"{'V': 1, 'Co': 4}","{'V': 1, 'Co': 2}",0.0,-1.771679761931085,0.09813378,-0.2067271287012478
5230,mp-12635_5d83021030582ea2977ac340,{'V': 1},"{'Co': 1, 'V': 5}","{'Co': 1, 'V': 2}",0.0,-1.3336220261461618,-1.2688601,0.022795299805057984
5231,mp-12635_5d83021030582ea2977ac340,{'Co': 1},"{'V': 1, 'Co': 5}","{'V': 1, 'Co': 2}",0.0,-1.73311240370742,0.26103917,-0.15297383267956288
5232,mp-12635_5d83021030582ea2977ac341,{'V': 1},"{'Co': 1, 'V': 5}","{'Co': 1, 'V': 2}",0.0,-1.3336220261461618,-1.2688601,0.022795299805057984
5233,mp-12635_5d83021030582ea2977ac341,{'Co': 1},"{'V': 1, 'Co': 5}","{'V': 1, 'Co': 2}",0.0,-1.73311240370742,0.26103917,-0.15297383267956288
5234,mp-12635_5d83021030582ea2977ac342,{'Co': 1},{'V': 6},{'V': 3},0.0,-1.5622217709011696,0.37107402,-0.35398322456883574
5235,mp-12635_5d83021030582ea2977ac342,{'V': 1},{'Co': 6},{'Co': 3},0.0,-1.5285866359770022,-0.78132546,0.15605757906961062
5236,mp-12635_5d83021030582ea2977ac344,{'V': 2},"{'Co': 1, 'V': 4}","{'Co': 1, 'V': 4}",0.0,-1.7829847864673238,-1.6518259,-0.6066285520030962
5237,mp-12635_5d83021030582ea2977ac344,{'Co': 2},"{'V': 1, 'Co': 4}","{'V': 1, 'Co': 4}",0.0,-1.7919722435269898,-0.7284384,-0.6072984984789461
5238,mp-12635_5d83021030582ea2977ac345,{'V': 2},"{'Co': 2, 'V': 5}","{'Co': 1, 'V': 4}",0.0,-1.613514163439042,-1.493749,-0.5834507503405074
5239,mp-12635_5d83021030582ea2977ac345,{'Co': 2},"{'V': 2, 'Co': 5}","{'V': 1, 'Co': 4}",0.0,-1.7789500871954673,-0.3461438,-0.6388615484430937
5240,mp-12635_5d83021030582ea2977ac346,{'V': 2},"{'Co': 1, 'V': 5}","{'Co': 2, 'V': 4}",0.0,-1.609327310865671,-1.7602531,-0.5646181417444843
5241,mp-12635_5d83021030582ea2977ac346,{'Co': 2},"{'V': 1, 'Co': 5}","{'V': 2, 'Co': 4}",0.0,-1.779935458631257,-0.6675722,-0.5592756812292856
5242,mp-12635_5d83021030582ea2977ac348,{'V': 2},"{'Co': 2, 'V': 6}","{'Co': 1, 'V': 3}",0.0,-1.5346129606363417,-1.5224777,-0.5515093159343039
5243,mp-12635_5d83021030582ea2977ac348,{'Co': 2},"{'V': 2, 'Co': 6}","{'V': 1, 'Co': 3}",0.0,-1.7352254043974522,-0.36347872,-0.5318807294795695
5244,mp-12635_5d83021030582ea2977ac34a,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5245,mp-12635_5d83021030582ea2977ac34a,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5246,mp-12635_5d83021030582ea2977ac34c,{'V': 1},"{'Co': 1, 'V': 4}","{'Co': 1, 'V': 2}",0.0,-1.321683589041504,-1.2721243,-0.07520842000078709
5247,mp-12635_5d83021030582ea2977ac34c,{'Co': 1},"{'V': 1, 'Co': 4}","{'V': 1, 'Co': 2}",0.0,-1.771679761931085,0.09813378,-0.2067271287012478
5248,mp-12635_5d83cd3a4eaf9091a4055fe8,{'V': 2},{'V': 6},"{'Co': 2, 'V': 4}",0.0,-1.7124470554025542,-1.8055884,-0.5857083321231844
5249,mp-12635_5d83cd3a4eaf9091a4055fe8,{'Co': 2},{'Co': 6},"{'V': 2, 'Co': 4}",0.0,-1.7894993700521353,-0.6358475,-0.529608920899926
5250,mp-12635_5d83f779dafe868ae5d45dda,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5251,mp-12635_5d83f779dafe868ae5d45dda,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5252,mp-12635_5d83f779dafe868ae5d45ddb,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5253,mp-12635_5d83f779dafe868ae5d45ddb,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5254,mp-12635_5d83f779dafe868ae5d45ddc,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5255,mp-12635_5d83f779dafe868ae5d45ddc,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5256,mp-12635_5d83f779dafe868ae5d45de0,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5257,mp-12635_5d83f779dafe868ae5d45de0,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5258,mp-12635_5d83f779dafe868ae5d45de2,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5259,mp-12635_5d83f779dafe868ae5d45de2,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5260,mp-12635_5d83f779dafe868ae5d45de3,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5261,mp-12635_5d83f779dafe868ae5d45de3,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5262,mp-12635_5d83f779dafe868ae5d45de4,{'Co': 2},{'V': 5},{'V': 5},0.0,-1.6569434822116265,-0.5154132,-0.4861569849024034
5263,mp-12635_5d83f779dafe868ae5d45de4,{'V': 2},{'Co': 5},{'Co': 5},0.0,-1.9704789331722352,-1.4820409,-0.5248055812045695
5264,mp-12635_5d83f779dafe868ae5d45de5,{'Co': 2},{'V': 5},{'V': 5},0.0,-1.6569434822116265,-0.5154132,-0.4861569849024034
5265,mp-12635_5d83f779dafe868ae5d45de5,{'V': 2},{'Co': 5},{'Co': 5},0.0,-1.9704789331722352,-1.4820409,-0.5248055812045695
5266,mp-12635_5d83f779dafe868ae5d45de6,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5267,mp-12635_5d83f779dafe868ae5d45de6,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5268,mp-12635_5d83f779dafe868ae5d45de7,{'V': 2},"{'Co': 3, 'V': 4}","{'Co': 2, 'V': 4}",0.0,-1.4687688487484578,-1.5809126,-0.5535329527011713
5269,mp-12635_5d83f779dafe868ae5d45de7,{'Co': 2},"{'V': 3, 'Co': 4}","{'V': 2, 'Co': 4}",0.0,-1.8967680643242855,-0.4989599,-0.5863606657112277
5270,mp-12635_5d83f779dafe868ae5d45de8,{'Co': 1},{'V': 3},{'V': 3},0.0,-1.5373371276128793,-0.13993798,-0.45457134391352905
5271,mp-12635_5d83f779dafe868ae5d45de8,{'V': 1},{'Co': 3},{'Co': 3},0.0,-1.6063389920901388,-1.4290015,0.020601329400424525
5272,mp-12635_5d83f779dafe868ae5d45de9,{'V': 1},{'V': 4},"{'Co': 2, 'V': 2}",0.0,-1.4742684336890541,-1.4654633,-0.15691184254730386
5273,mp-12635_5d83f779dafe868ae5d45de9,{'Co': 1},{'Co': 4},"{'V': 2, 'Co': 2}",0.0,-1.7154773297003714,0.08488766,-0.2666882847158645
5274,mp-12635_5d83f779dafe868ae5d45dea,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5275,mp-12635_5d83f779dafe868ae5d45dea,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5276,mp-12635_5d83f779dafe868ae5d45deb,{'V': 1},{'V': 4},"{'Co': 2, 'V': 2}",0.0,-1.4742684336890541,-1.4654633,-0.15691184254730386
5277,mp-12635_5d83f779dafe868ae5d45deb,{'Co': 1},{'Co': 4},"{'V': 2, 'Co': 2}",0.0,-1.7154773297003714,0.08488766,-0.2666882847158645
5278,mp-12635_5d83f779dafe868ae5d45dec,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
5279,mp-12635_5d83f779dafe868ae5d45dec,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5280,mp-12635_5d83f779dafe868ae5d45dee,{'V': 3},{'V': 9},"{'Co': 2, 'V': 4}",0.0,-2.25115632721541,-1.6349503,-0.7870770384809223
5281,mp-12635_5d83f779dafe868ae5d45dee,{'Co': 3},{'Co': 9},"{'V': 2, 'Co': 4}",0.0,-1.7950231471524358,0.40322983,-0.58472677068474
5282,mp-12635_5d83f779dafe868ae5d45def,{'V': 2},{'V': 7},"{'Co': 2, 'V': 2}",0.0,-1.8635922743037887,-1.4717118,-0.604077259650079
5283,mp-12635_5d83f779dafe868ae5d45def,{'Co': 2},{'Co': 7},"{'V': 2, 'Co': 2}",0.0,-1.7496373826885863,-0.3082305,-0.4804752182161758
5284,mp-12635_5d83f779dafe868ae5d45df0,{'V': 1},{'V': 3},"{'Co': 1, 'V': 2}",0.0,-1.2481749567678997,-1.5615834,-0.14590439890849158
