,name,FNN,Same,Sub,target,co,oh,h
13752,mp-22787_5d8688095436ecdede9a2ea7,{'W': 1},"{'Ge': 3, 'W': 2}","{'Ge': 1, 'W': 2}",0.0,-1.7688274769974333,-0.95126843,-0.3908352072955519
13753,mp-22787_5d8688095436ecdede9a2ea7,{'Ge': 1},"{'W': 3, 'Ge': 2}","{'W': 1, 'Ge': 2}",0.0,0.008102244140141894,0.13207726,0.3577594524238047
13754,mp-22787_5d8688095436ecdede9a3161,{'W': 1},"{'Ge': 2, 'W': 1}","{'Ge': 1, 'W': 2}",0.0,-1.6748924321878873,-0.9546811,-0.49037202464980945
13755,mp-22787_5d8688095436ecdede9a3161,{'Ge': 1},"{'W': 2, 'Ge': 1}","{'W': 1, 'Ge': 2}",0.0,0.00033616451048273146,0.06858754,0.319489394575608
13756,mp-22787_5d8688095436ecdede9a3162,{'W': 1},"{'Ge': 2, 'W': 1}","{'Ge': 1, 'W': 2}",0.0,-1.6748924321878873,-0.9546811,-0.49037202464980945
13757,mp-22787_5d8688095436ecdede9a3162,{'Ge': 1},"{'W': 2, 'Ge': 1}","{'W': 1, 'Ge': 2}",0.0,0.00033616451048273146,0.06858754,0.319489394575608
13758,mp-22787_5d8688095436ecdede9a38dd,{'W': 1},"{'Ge': 3, 'W': 2}","{'Ge': 1, 'W': 1}",0.0,-1.875965464732682,-1.2557774,-0.38314579661639503
13759,mp-22787_5d8688095436ecdede9a38dd,{'Ge': 1},"{'W': 3, 'Ge': 2}","{'W': 1, 'Ge': 1}",0.0,-0.019793929513158413,0.15086024,0.41097124939134905
13760,mp-22787_5d8688095436ecdede9a3936,{'W': 2},"{'Ge': 3, 'W': 5}","{'Ge': 1, 'W': 3}",0.0,-1.5159366845694122,-0.93014205,-0.5440186439213751
13761,mp-22787_5d8688095436ecdede9a3936,{'Ge': 2},"{'W': 3, 'Ge': 5}","{'W': 1, 'Ge': 3}",0.0,0.02131229365907404,0.52215815,0.45281904089917674
13762,mp-22795_5d83020e30582ea2977a6990,{'W': 1},{'Ge': 3},"{'Ge': 2, 'W': 1}",0.0,-1.7174904196412777,-1.0289878,-0.4367424918280365
13763,mp-22795_5d83020e30582ea2977a6990,{'Ge': 1},{'W': 3},"{'W': 2, 'Ge': 1}",0.0,-0.07327539134911247,0.32105616,0.6272753624568872
13764,mp-22795_5d83020e30582ea2977a6c11,"{'Ge': 2, 'W': 1}","{'Ge': 4, 'W': 5}",{'W': 5},0.0,-0.8444604227522481,0.53947973,0.047772756107389666
13765,mp-22795_5d83020e30582ea2977a6c11,"{'W': 2, 'Ge': 1}","{'W': 4, 'Ge': 5}",{'Ge': 5},0.0,-1.2285478602836544,-0.13376057,-0.3174943749824467
13766,mp-22811_5d83020e30582ea2977a70d3,{'W': 1},{'Empty': 1},{'Ge': 3},0.0,-1.830924853622567,-0.68642074,-0.48993094270663146
13767,mp-22811_5d83020e30582ea2977a70d3,{'Ge': 1},{'Empty': 1},{'W': 3},0.0,-0.06816164642409403,-0.02298619,0.1565966159302318
13768,mp-22811_5d83cd3b4eaf9091a405637d,{'Ge': 2},{'W': 6},{'W': 1},0.0,-0.10851561217091803,0.06289934,0.6136515167132108
13769,mp-22811_5d83cd3b4eaf9091a405637d,{'W': 2},{'Ge': 6},{'Ge': 1},0.0,-1.9065671283032213,-1.0648898,-0.5919522015964085
13770,mp-22811_5d83cd3b4eaf9091a4056383,{'Ge': 1},{'W': 3},{'W': 1},0.0,0.05466866630927505,0.21273342,0.5750866110264449
13771,mp-22811_5d83cd3b4eaf9091a4056383,{'W': 1},{'Ge': 3},{'Ge': 1},0.0,-1.7359375788291995,-1.1320671,-0.6298341438746399
13772,mp-22811_5d83cd3b4eaf9091a4056386,{'Ge': 1},{'W': 2},{'W': 1},0.0,0.043205868637693386,0.1568793,0.48120301859651415
13773,mp-22811_5d83cd3b4eaf9091a4056386,{'W': 1},{'Ge': 2},{'Ge': 1},0.0,-1.8213030249141169,-0.82409364,-0.8898075385283869
13774,mp-22811_5d83cd3b4eaf9091a405638b,{'W': 1},{'W': 3},{'Ge': 2},0.0,-1.9598549265741023,-1.1828518,-0.4496983809453406
13775,mp-22811_5d83cd3b4eaf9091a405638b,{'Ge': 1},{'Ge': 3},{'W': 2},0.0,0.15636909637920654,-0.12764585,0.4296589329180195
13776,mp-22811_5d83cd3b4eaf9091a405638c,{'W': 1},{'W': 3},{'Ge': 2},0.0,-1.9598549265741023,-1.1828518,-0.4496983809453406
13777,mp-22811_5d83cd3b4eaf9091a405638c,{'Ge': 1},{'Ge': 3},{'W': 2},0.0,0.15636909637920654,-0.12764585,0.4296589329180195
13778,mp-22811_5d83cd3b4eaf9091a4056392,{'Ge': 1},{'W': 3},{'W': 1},0.0,0.05466866630927505,0.21273342,0.5750866110264449
13779,mp-22811_5d83cd3b4eaf9091a4056392,{'W': 1},{'Ge': 3},{'Ge': 1},0.0,-1.7359375788291995,-1.1320671,-0.6298341438746399
13780,mp-22811_5d83cd3b4eaf9091a4056576,{'Ge': 1},{'W': 2},{'W': 1},0.0,0.043205868637693386,0.1568793,0.48120301859651415
13781,mp-22811_5d83cd3b4eaf9091a4056576,{'W': 1},{'Ge': 2},{'Ge': 1},0.0,-1.8213030249141169,-0.82409364,-0.8898075385283869
13782,mp-22811_5d83cd3b4eaf9091a405657a,{'Ge': 1},{'W': 2},{'W': 1},0.0,0.043205868637693386,0.1568793,0.48120301859651415
13783,mp-22811_5d83cd3b4eaf9091a405657a,{'W': 1},{'Ge': 2},{'Ge': 1},0.0,-1.8213030249141169,-0.82409364,-0.8898075385283869
13784,mp-22811_5d83cd3b4eaf9091a4056757,{'W': 1},{'Empty': 1},{'Ge': 3},0.0,-1.830924853622567,-0.68642074,-0.48993094270663146
13785,mp-22811_5d83cd3b4eaf9091a4056757,{'Ge': 1},{'Empty': 1},{'W': 3},0.0,-0.06816164642409403,-0.02298619,0.1565966159302318
13786,mp-22811_5d83cd3b4eaf9091a405675a,{'W': 1},{'Empty': 1},"{'Ge': 3, 'W': 1}",0.0,-1.7087524285195441,-0.9014633,-0.35197444037358133
13787,mp-22811_5d83cd3b4eaf9091a405675a,{'Ge': 1},{'Empty': 1},"{'W': 3, 'Ge': 1}",0.0,0.14442400544941042,-0.005568473,0.16377285072530126
13788,mp-22811_5d83cd3b4eaf9091a405675b,{'W': 1},{'Empty': 1},{'Ge': 3},0.0,-1.830924853622567,-0.68642074,-0.48993094270663146
13789,mp-22811_5d83cd3b4eaf9091a405675b,{'Ge': 1},{'Empty': 1},{'W': 3},0.0,-0.06816164642409403,-0.02298619,0.1565966159302318
13790,mp-22811_5d83cd3b4eaf9091a4056761,{'W': 1},{'Ge': 3},{'Empty': 1},0.0,-1.9254384547686856,-1.4602237,-0.7479384333409828
13791,mp-22811_5d83cd3b4eaf9091a4056761,{'Ge': 1},{'W': 3},{'Empty': 1},0.0,-0.040659984202620715,0.086757176,0.2879088111097976
13792,mp-22811_5d83cd3b4eaf9091a4056762,{'W': 1},{'Ge': 3},{'Empty': 1},0.0,-1.9254384547686856,-1.4602237,-0.7479384333409828
13793,mp-22811_5d83cd3b4eaf9091a4056762,{'Ge': 1},{'W': 3},{'Empty': 1},0.0,-0.040659984202620715,0.086757176,0.2879088111097976
