,name,FNN,Same,Sub,target,co,oh,h
19,mp-10032_5d83020e30582ea2977a71db,{'V': 1},{'Re': 4},{'Re': 1},0.0,-1.470674342876335,-1.0430931,-0.043421830402391864
20,mp-10032_5d83020e30582ea2977a71dc,{'V': 3},"{'Re': 3, 'V': 6}","{'Re': 4, 'V': 5}",0.0,-1.9908261899384907,-1.0522763,-0.8762765482594808
21,mp-10032_5d83020e30582ea2977a71dc,{'Re': 3},"{'V': 3, 'Re': 6}","{'V': 4, 'Re': 5}",0.0,-1.2247988674418382,-0.4929678,-0.45474680052764577
22,mp-10032_5d83020e30582ea2977a71e0,{'V': 1},"{'Re': 2, 'V': 3}","{'Re': 1, 'V': 2}",0.0,-1.4594593061933503,-0.8864506,-0.1486119563320394
23,mp-10032_5d83020e30582ea2977a71e0,{'Re': 1},"{'V': 2, 'Re': 3}","{'V': 1, 'Re': 2}",0.0,-1.700224038622071,-0.49048063,-0.3679752188218889
24,mp-10032_5d83020e30582ea2977a71e1,{'V': 2},"{'Re': 3, 'V': 6}","{'Re': 3, 'V': 2}",0.0,-1.887838547881076,-1.1844449,-0.8064052222671664
25,mp-10032_5d83020e30582ea2977a71e1,{'Re': 2},"{'V': 3, 'Re': 6}","{'V': 3, 'Re': 2}",0.0,-1.4112989662577458,-0.36931846,-0.5535247905771888
26,mp-10032_5d83020e30582ea2977a71e2,{'Re': 1},{'V': 4},{'V': 1},0.0,-1.7515064363247985,-0.9469745,-0.339326097063759
27,mp-10032_5d83020e30582ea2977a71e2,{'V': 1},{'Re': 4},{'Re': 1},0.0,-1.470674342876335,-1.0430931,-0.043421830402391864
28,mp-10032_5d83020e30582ea2977a748b,{'V': 1},{'V': 3},{'Re': 2},0.0,-1.7991580665761984,-1.4230753,-0.2573225578988089
29,mp-10032_5d83020e30582ea2977a748b,{'Re': 1},{'Re': 3},{'V': 2},0.0,-1.8169578795845982,-0.8732333,-0.26275058668704127
30,mp-10032_5d83020e30582ea2977a7490,"{'Re': 1, 'V': 2}","{'Re': 1, 'V': 6}","{'Re': 4, 'V': 3}",0.0,-2.0230503428114264,-1.0416682,-0.6787331356433968
31,mp-10032_5d83020e30582ea2977a7490,"{'V': 1, 'Re': 2}","{'V': 1, 'Re': 6}","{'V': 4, 'Re': 3}",0.0,-1.6779993563598894,-0.64987886,-0.6753452424226145
32,mp-10032_5d83020e30582ea2977a7491,"{'Re': 1, 'V': 2}","{'Re': 1, 'V': 6}","{'Re': 5, 'V': 3}",0.0,-1.9806235572241069,-0.96300477,-0.649512258019799
33,mp-10032_5d83020e30582ea2977a7491,"{'V': 1, 'Re': 2}","{'V': 1, 'Re': 6}","{'V': 5, 'Re': 3}",0.0,-1.6120728310540382,-0.6433319,-0.650711451676952
34,mp-10032_5d83020e30582ea2977a7492,"{'Re': 1, 'V': 4}","{'Re': 3, 'V': 8}","{'Re': 2, 'V': 5}",0.0,-2.2642311296680786,-0.40689516,-0.558049964288489
35,mp-10032_5d83020e30582ea2977a7492,"{'V': 1, 'Re': 4}","{'V': 3, 'Re': 8}","{'V': 2, 'Re': 5}",0.0,-1.4587998858162565,0.4567223,-0.2596724633991288
36,mp-10032_5d83020e30582ea2977a7494,{'V': 1},"{'Re': 2, 'V': 2}",{'V': 3},0.0,-1.3856693687194142,-0.90078,-0.027743162620193856
37,mp-10032_5d83020e30582ea2977a7494,{'Re': 1},"{'V': 2, 'Re': 2}",{'Re': 3},0.0,-1.6472791489939955,-0.7908665,-0.3109827800576466
38,mp-10032_5d83020e30582ea2977a7499,{'V': 2},"{'Re': 2, 'V': 2}",{'Re': 4},0.0,-1.706942727188914,-0.9882298,-0.709938310244426
39,mp-10032_5d83020e30582ea2977a7499,{'Re': 2},"{'V': 2, 'Re': 2}",{'V': 4},0.0,-1.785659839786448,-0.8633181,-0.5432169170020245
40,mp-10032_5d83020e30582ea2977a749b,"{'Re': 1, 'V': 3}","{'Re': 2, 'V': 7}","{'Re': 3, 'V': 4}",0.0,-2.210311592984946,-0.95846415,-0.679984670766184
41,mp-10032_5d83020e30582ea2977a749b,"{'V': 1, 'Re': 3}","{'V': 2, 'Re': 7}","{'V': 3, 'Re': 4}",0.0,-1.613454396132822,-0.16497162,-0.43010918921605407
42,mp-10032_5d83020e30582ea2977a749c,"{'Re': 1, 'V': 2}","{'Re': 1, 'V': 6}","{'Re': 5, 'V': 3}",0.0,-1.9806235572241069,-0.96300477,-0.649512258019799
43,mp-10032_5d83020e30582ea2977a749c,"{'V': 1, 'Re': 2}","{'V': 1, 'Re': 6}","{'V': 5, 'Re': 3}",0.0,-1.6120728310540382,-0.6433319,-0.650711451676952
44,mp-10032_5d83020e30582ea2977a749d,"{'Re': 1, 'V': 2}","{'Re': 1, 'V': 6}","{'Re': 4, 'V': 3}",0.0,-2.0230503428114264,-1.0416682,-0.6787331356433968
45,mp-10032_5d83020e30582ea2977a749d,"{'V': 1, 'Re': 2}","{'V': 1, 'Re': 6}","{'V': 4, 'Re': 3}",0.0,-1.6779993563598894,-0.64987886,-0.6753452424226145
46,mp-10032_5d83020e30582ea2977a749f,{'V': 2},"{'Re': 3, 'V': 2}",{'V': 2},0.0,-1.5915380285021477,-0.93204015,-0.6660333425461114
47,mp-10032_5d83020e30582ea2977a749f,{'Re': 2},"{'V': 3, 'Re': 2}",{'Re': 2},0.0,-1.7530349191489996,-1.0564531,-0.7183572088834946
48,mp-10032_5d83020e30582ea2977a74a0,{'V': 2},"{'Re': 3, 'V': 2}",{'V': 2},0.0,-1.5915380285021477,-0.93204015,-0.6660333425461114
49,mp-10032_5d83020e30582ea2977a74a0,{'Re': 2},"{'V': 3, 'Re': 2}",{'Re': 2},0.0,-1.7530349191489996,-1.0564531,-0.7183572088834946
50,mp-10032_5d83cd3b4eaf9091a4056b12,{'V': 2},"{'Re': 1, 'V': 7}","{'Re': 2, 'V': 3}",0.0,-1.9665035214094113,-1.2926497,-0.6999465056155744
51,mp-10032_5d83cd3b4eaf9091a4056b12,{'Re': 2},"{'V': 1, 'Re': 7}","{'V': 2, 'Re': 3}",0.0,-1.3500526700345992,-0.31873864,-0.5140442971699922
52,mp-10032_5d83cd3b4eaf9091a4056b13,{'V': 2},{'V': 7},"{'Re': 3, 'V': 3}",0.0,-2.035423014770876,-1.4384683,-0.7930524268205201
53,mp-10032_5d83cd3b4eaf9091a4056b13,{'Re': 2},{'Re': 7},"{'V': 3, 'Re': 3}",0.0,-1.6657649517110569,-0.5894903,-0.6460914436224192
54,mp-10032_5d83cd3b4eaf9091a4056b14,{'V': 3},{'V': 9},"{'Re': 2, 'V': 2}",0.0,-2.346839674661397,-1.4552441,-0.8946521157161053
55,mp-10032_5d83cd3b4eaf9091a4056b14,{'Re': 3},{'Re': 9},"{'V': 2, 'Re': 2}",0.0,-1.3687812961661745,-0.4884157,-0.5538787843672057
56,mp-10032_5d83cd3b4eaf9091a4056b15,{'V': 3},{'V': 9},"{'Re': 3, 'V': 1}",0.0,-2.3678173126314164,-1.4671227,-0.7952451633330964
57,mp-10032_5d83cd3b4eaf9091a4056b15,{'Re': 3},{'Re': 9},"{'V': 3, 'Re': 1}",0.0,-1.4275345005041675,-0.39903155,-0.6089290937605758
58,mp-10032_5d83cd3b4eaf9091a4056b16,{'V': 1},{'V': 5},"{'Re': 2, 'V': 2}",0.0,-1.6663469712271402,-1.3406427,-0.19817331452511044
59,mp-10032_5d83cd3b4eaf9091a4056b16,{'Re': 1},{'Re': 5},"{'V': 2, 'Re': 2}",0.0,-1.7670227729785193,-0.20341462,-0.15310639901665063
60,mp-10032_5d83cd3b4eaf9091a4056b1a,{'V': 3},{'V': 9},"{'Re': 2, 'V': 2}",0.0,-2.346839674661397,-1.4552441,-0.8946521157161053
61,mp-10032_5d83cd3b4eaf9091a4056b1a,{'Re': 3},{'Re': 9},"{'V': 2, 'Re': 2}",0.0,-1.3687812961661745,-0.4884157,-0.5538787843672057
62,mp-10032_5d83cd3b4eaf9091a4056b1b,{'V': 2},{'V': 8},"{'Re': 2, 'V': 1}",0.0,-2.0163736463990274,-1.378545,-0.7483835535969487
63,mp-10032_5d83cd3b4eaf9091a4056b1b,{'Re': 2},{'Re': 8},"{'V': 2, 'Re': 1}",0.0,-1.459919912991851,-0.63979226,-0.7340478469219647
64,mp-10032_5d83cd3b4eaf9091a4056b1d,{'V': 3},"{'Re': 3, 'V': 10}","{'Re': 4, 'V': 4}",0.0,-2.143276819974158,-0.22564074,-0.8466530339084447
65,mp-10032_5d83cd3b4eaf9091a4056b1d,{'Re': 3},"{'V': 3, 'Re': 10}","{'V': 4, 'Re': 4}",0.0,-1.230996788983657,0.28594354,-0.19643630294811493
66,mp-10032_5d83cd3b4eaf9091a4056b1e,{'V': 2},"{'Re': 1, 'V': 7}","{'Re': 2, 'V': 3}",0.0,-1.9665035214094113,-1.2926497,-0.6999465056155744
67,mp-10032_5d83cd3b4eaf9091a4056b1e,{'Re': 2},"{'V': 1, 'Re': 7}","{'V': 2, 'Re': 3}",0.0,-1.3500526700345992,-0.31873864,-0.5140442971699922
68,mp-10032_5d83cd3b4eaf9091a4056b23,{'Re': 1},"{'Re': 1, 'V': 2}",{'V': 2},0.0,-1.7452430707454918,-0.75658554,-0.29153476395563305
69,mp-10032_5d83cd3b4eaf9091a4056b23,{'V': 1},"{'V': 1, 'Re': 2}",{'Re': 2},0.0,-1.4450644001890072,-0.9357067,-0.12761123199799723
70,mp-10032_5d83cd3b4eaf9091a4056b24,{'Re': 1},"{'Re': 1, 'V': 2}",{'V': 2},0.0,-1.7452430707454918,-0.75658554,-0.29153476395563305
71,mp-10032_5d83cd3b4eaf9091a4056b24,{'V': 1},"{'V': 1, 'Re': 2}",{'Re': 2},0.0,-1.4450644001890072,-0.9357067,-0.12761123199799723
72,mp-10032_5d83cd3b4eaf9091a4056b26,{'Re': 1},"{'Re': 2, 'V': 2}",{'V': 2},0.0,-1.820357967955498,-0.8533198,-0.3150155317875
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'V': 1},"{'V': 2, 'Re': 2}",{'Re': 2},0.0,-1.5338762832492046,-0.93217534,-0.1781001978303845
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Re': 2},"{'Re': 2, 'V': 4}",{'V': 3},0.0,-1.808350737814568,-0.83197576,-0.5708245760015777
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'V': 2},"{'V': 2, 'Re': 4}",{'Re': 3},0.0,-1.5821480368468932,-1.082375,-0.665214158494329
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Re': 2},"{'Re': 2, 'V': 4}",{'V': 3},0.0,-1.808350737814568,-0.83197576,-0.5708245760015777
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'V': 2},"{'V': 2, 'Re': 4}",{'Re': 3},0.0,-1.5821480368468932,-1.082375,-0.665214158494329
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Re': 1},"{'Re': 2, 'V': 2}",{'V': 2},0.0,-1.820357967955498,-0.8533198,-0.3150155317875
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'V': 1},"{'V': 2, 'Re': 2}",{'Re': 2},0.0,-1.5338762832492046,-0.93217534,-0.1781001978303845
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Re': 2},"{'Re': 2, 'V': 4}",{'V': 3},0.0,-1.808350737814568,-0.83197576,-0.5708245760015777
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'V': 2},"{'V': 2, 'Re': 4}",{'Re': 3},0.0,-1.5821480368468932,-1.082375,-0.665214158494329
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'V': 1},{'V': 2},{'Re': 3},0.0,-1.8321490455327423,-1.4237741,-0.35723953314020934
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Re': 1},{'Re': 2},{'V': 3},0.0,-1.860988638230529,-0.87212,-0.36047822490776976
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'V': 1},{'V': 2},{'Re': 3},0.0,-1.8321490455327423,-1.4237741,-0.35723953314020934
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Re': 1},{'Re': 2},{'V': 3},0.0,-1.860988638230529,-0.87212,-0.36047822490776976
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Re': 2},"{'Re': 4, 'V': 2}",{'V': 5},0.0,-1.718388209963519,-0.6977386,-0.5335921225101308
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'V': 2},"{'V': 4, 'Re': 2}",{'Re': 5},0.0,-1.8271912376517563,-1.3431535,-0.7805953284922262
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Re': 2},"{'Re': 4, 'V': 4}",{'V': 4},0.0,-1.5811075281868727,-0.6389931,-0.5195335916958855
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'V': 2},"{'V': 4, 'Re': 4}",{'Re': 4},0.0,-1.6602878030130634,-0.84011906,-0.6255274486048381
90,mp-10047_5d83020f30582ea2977ab61a,{'V': 4},{'V': 8},"{'Re': 4, 'V': 8}",0.0,-2.23761728386401,-1.3681164,-0.5856805410549242
91,mp-10047_5d83020f30582ea2977ab61a,{'Re': 4},{'Re': 8},"{'V': 4, 'Re': 8}",0.0,-1.2371601801286296,-0.16843112,-0.2657165443592638
92,mp-10047_5d83020f30582ea2977ab79a,{'V': 2},"{'Re': 3, 'V': 2}","{'Re': 3, 'V': 3}",0.0,-1.7135919613410655,-1.1956654,-0.7151701067094656
93,mp-10047_5d83020f30582ea2977ab79a,{'Re': 2},"{'V': 3, 'Re': 2}","{'V': 3, 'Re': 3}",0.0,-1.8616884587024227,-0.8001914,-0.6273958943040316
94,mp-10047_5d83020f30582ea2977ab7fb,{'Re': 1},{'V': 4},{'V': 1},0.0,-1.7515064363247985,-0.9469745,-0.339326097063759
95,mp-10047_5d83020f30582ea2977ab7fb,{'V': 1},{'Re': 4},{'Re': 1},0.0,-1.470674342876335,-1.0430931,-0.043421830402391864
96,mp-10047_5d83020f30582ea2977abafc,{'V': 3},"{'Re': 6, 'V': 4}",{'Re': 3},0.0,-1.804389685183068,-0.13135159,-0.6945383310400465
97,mp-10047_5d83020f30582ea2977abafc,{'Re': 3},"{'V': 6, 'Re': 4}",{'V': 3},0.0,-1.6434993004157668,-0.4009552,-0.501651653988122
98,mp-10047_5d83021030582ea2977ac1ac,{'V': 1},"{'Re': 2, 'V': 4}","{'Re': 1, 'V': 2}",0.0,-1.538431977058272,-1.066043,-0.13998639016503542
99,mp-10047_5d83021030582ea2977ac1ac,{'Re': 1},"{'V': 2, 'Re': 4}","{'V': 1, 'Re': 2}",0.0,-1.7001247765728464,-0.40479466,-0.31037618874168904
100,mp-10047_5d83021030582ea2977ac1ad,{'V': 2},"{'Re': 5, 'V': 5}","{'Re': 1, 'V': 4}",0.0,-1.6439129448799052,-0.12186457,-0.5641728283094614
101,mp-10047_5d83021030582ea2977ac1ad,{'Re': 2},"{'V': 5, 'Re': 5}","{'V': 1, 'Re': 4}",0.0,-1.4814462095551244,-0.0015292766,-0.3759166498464718
102,mp-10047_5d83021030582ea2977ac1b7,{'V': 1},{'Empty': 1},"{'Re': 1, 'V': 5}",0.0,-1.3151339595331033,-0.9540345,0.17083973017507637
103,mp-10047_5d83021030582ea2977ac1b7,{'Re': 1},{'Empty': 1},"{'V': 1, 'Re': 5}",0.0,-1.724914660975557,-0.86824125,-0.3139004424624201
104,mp-10047_5d83021030582ea2977ad3b8,{'V': 2},{'V': 4},"{'Re': 2, 'V': 5}",0.0,-1.762301358661304,-1.4115407,-0.7185073001244628
105,mp-10047_5d83021030582ea2977ad3b8,{'Re': 2},{'Re': 4},"{'V': 2, 'Re': 5}",0.0,-1.6675729367191452,-0.92669475,-0.615609562814412
106,mp-10074_5d83020e30582ea2977a69c3,"{'Re': 1, 'V': 1}","{'Re': 5, 'V': 2}","{'Re': 1, 'V': 1}",0.0,-1.6795665366486732,-1.0538355,-0.7549813216808678
107,mp-10074_5d83020e30582ea2977a69c3,"{'V': 1, 'Re': 1}","{'V': 5, 'Re': 2}","{'V': 1, 'Re': 1}",0.0,-1.9587990506560042,-1.2404475,-0.7628847279676206
108,mp-1007652_5d83020f30582ea2977aa70d,{'V': 3},{'V': 9},{'Re': 3},0.0,-2.404009034422806,-1.454352,-0.8288440597246988
109,mp-1007652_5d83020f30582ea2977aa70d,{'Re': 3},{'Re': 9},{'V': 3},0.0,-1.4739179568615168,-0.7672182,-0.6100437688922947
110,mp-1007661_5d83020c30582ea2977a1129,{'V': 3},{'Re': 6},{'Empty': 1},0.0,-1.8959880497373829,-1.2196846,-0.5324039342425869
111,mp-1007661_5d83020c30582ea2977a1129,{'Re': 3},{'V': 6},{'Empty': 1},0.0,-1.9372067835071434,-0.9023367,-0.5407785028675662
112,mp-1007661_5d83020c30582ea2977a120c,{'Re': 3},{'V': 6},{'Empty': 1},0.0,-1.9372067835071434,-0.9023367,-0.5407785028675662
113,mp-1007661_5d83020c30582ea2977a120c,{'V': 3},{'Re': 6},{'Empty': 1},0.0,-1.8959880497373829,-1.2196846,-0.5324039342425869
114,mp-1007661_5d83021030582ea2977adf23,{'V': 1},{'Re': 2},"{'Re': 1, 'V': 2}",0.0,-1.4250569474860317,-0.7853102,-0.21871295435324947
115,mp-1007661_5d83021030582ea2977adf23,{'Re': 1},{'V': 2},"{'V': 1, 'Re': 2}",0.0,-1.8139993831562315,-0.8499173,-0.5649644248198624
116,mp-1007661_5d83021030582ea2977adf24,"{'Re': 2, 'V': 1}","{'Re': 1, 'V': 4}","{'Re': 2, 'V': 3}",0.0,-1.8092493333932986,-0.76889056,-0.6250538221912795
117,mp-1007661_5d83021030582ea2977adf24,"{'V': 2, 'Re': 1}","{'V': 1, 'Re': 4}","{'V': 2, 'Re': 3}",0.0,-1.6935253470869165,-1.0382626,-0.7374776358044711
118,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'V': 1},"{'Re': 1, 'V': 2}",{'Re': 1},0.0,-1.5487563592460207,-1.3571825,-0.21102257077327988
119,mp-1007661_5d83cd3a4eaf9091a4055ca4,{'Re': 1},"{'V': 1, 'Re': 2}",{'V': 1},0.0,-1.7744003535142725,-0.84184235,-0.3236539983457186
120,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'V': 1},{'V': 6},{'Re': 1},0.0,-1.8813071447147285,-1.230125,-0.18824147693839888
121,mp-1007661_5d8406b1dafe860ac9c4c8dd,{'Re': 1},{'Re': 6},{'V': 1},0.0,-1.8125138563721248,-0.4925557,-0.24792511635908931
122,mp-1007661_5d8688095436ecdede9a324d,{'Re': 1},{'V': 1},{'V': 1},0.0,-1.7634814117512931,-0.91442376,-0.4385662604439059
123,mp-1007661_5d8688095436ecdede9a324d,{'V': 1},{'Re': 1},{'Re': 1},0.0,-1.5599542293192754,-1.2278072,-0.19533613513734868
124,mp-1007661_5d8688095436ecdede9a324e,{'Re': 1},{'V': 1},{'V': 1},0.0,-1.7634814117512931,-0.91442376,-0.4385662604439059
125,mp-1007661_5d8688095436ecdede9a324e,{'V': 1},{'Re': 1},{'Re': 1},0.0,-1.5599542293192754,-1.2278072,-0.19533613513734868
126,mp-1007661_5d8688095436ecdede9a3330,{'V': 1},"{'Re': 1, 'V': 1}",{'Re': 1},0.0,-1.5703596452063266,-0.9754488,-0.26067605022965656
127,mp-1007661_5d8688095436ecdede9a3330,{'Re': 1},"{'V': 1, 'Re': 1}",{'V': 1},0.0,-1.8541958322932999,-1.0773787,-0.41805114724390247
128,mp-1007661_5d8688095436ecdede9a38ed,"{'Re': 1, 'V': 1}","{'Re': 1, 'V': 2}","{'Re': 2, 'V': 2}",0.0,-1.741914653207372,-1.0805624,-0.7256009635515553
129,mp-1007661_5d8688095436ecdede9a38ed,"{'V': 1, 'Re': 1}","{'V': 1, 'Re': 2}","{'V': 2, 'Re': 2}",0.0,-1.7158064669908184,-0.8719865,-0.7093246060358596
130,mp-1007661_5d8688095436ecdede9a3b97,{'V': 1},{'V': 2},"{'Re': 3, 'V': 1}",0.0,-1.72274106505655,-1.5020512,-0.3128014977630954
131,mp-1007661_5d8688095436ecdede9a3b97,{'Re': 1},{'Re': 2},"{'V': 3, 'Re': 1}",0.0,-1.8431469615984908,-0.6761039,-0.27786395644950185
132,mp-1007661_5d8688095436ecdede9a40af,{'V': 3},{'Empty': 1},{'Re': 6},0.0,-1.6488288513946134,-0.8576527,-0.5487585089274527
133,mp-1007661_5d8688095436ecdede9a40af,{'Re': 3},{'Empty': 1},{'V': 6},0.0,-1.53512478814046,-0.6752324,-0.23771167435656548
134,mp-1007664_5d83020d30582ea2977a24e0,{'V': 2},"{'Re': 1, 'V': 6}","{'Re': 1, 'V': 1}",0.0,-2.068233337648503,-1.1706141,-0.7940475620313407
135,mp-1007664_5d83020d30582ea2977a24e0,{'Re': 2},"{'V': 1, 'Re': 6}","{'V': 1, 'Re': 1}",0.0,-1.6284020695144306,-0.9737554,-0.8088735857204729
136,mp-1007664_5d83020d30582ea2977a258f,{'V': 1},"{'Re': 2, 'V': 4}","{'Re': 1, 'V': 2}",0.0,-1.538431977058272,-1.066043,-0.13998639016503542
137,mp-1007664_5d83020d30582ea2977a258f,{'Re': 1},"{'V': 2, 'Re': 4}","{'V': 1, 'Re': 2}",0.0,-1.7001247765728464,-0.40479466,-0.31037618874168904
138,mp-1007664_5d83020d30582ea2977a2771,{'V': 2},"{'Re': 2, 'V': 3}","{'Re': 1, 'V': 4}",0.0,-1.678104208945467,-0.8572968,-0.6420991829790841
139,mp-1007664_5d83020d30582ea2977a2771,{'Re': 2},"{'V': 2, 'Re': 3}","{'V': 1, 'Re': 4}",0.0,-1.6427406927032444,-0.933543,-0.6487754489947837
140,mp-1007664_5d83020d30582ea2977a2bb4,{'V': 2},{'V': 7},"{'Re': 2, 'V': 2}",0.0,-1.9681563460263856,-1.4182922,-0.7610654317382226
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Re': 2},{'Re': 7},"{'V': 2, 'Re': 2}",0.0,-1.6461468142527595,-0.82937366,-0.6805558378082378
142,mp-1007664_5d83020d30582ea2977a4440,{'V': 3},"{'Re': 4, 'V': 3}","{'Re': 2, 'V': 6}",0.0,-1.8686860257931006,-0.7134599,-0.7288486396815022
143,mp-1007664_5d83020d30582ea2977a4440,{'Re': 3},"{'V': 4, 'Re': 3}","{'V': 2, 'Re': 6}",0.0,-1.6029833532570832,-0.8153862,-0.5492323006081908
144,mp-1007664_5d83020e30582ea2977a4f09,{'V': 3},"{'Re': 4, 'V': 5}","{'Re': 1, 'V': 6}",0.0,-1.872595498084397,-0.6463889,-0.6621071315721588
145,mp-1007664_5d83020e30582ea2977a4f09,{'Re': 3},"{'V': 4, 'Re': 5}","{'V': 1, 'Re': 6}",0.0,-1.3928298217045583,-0.57731116,-0.5156160854249128
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'V': 2},"{'Re': 3, 'V': 4}","{'Re': 2, 'V': 5}",0.0,-1.7958074197757425,-1.0706868,-0.6824808121676145
147,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Re': 2},"{'V': 3, 'Re': 4}","{'V': 2, 'Re': 5}",0.0,-1.674158438411875,-0.86228883,-0.5242583386420806
148,mp-1007664_5d83cd3a4eaf9091a4055b63,{'V': 1},{'V': 3},"{'Re': 1, 'V': 2}",0.0,-1.4871454444217218,-1.3630197,-0.23680511102767698
149,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Re': 1},{'Re': 3},"{'V': 1, 'Re': 2}",0.0,-1.6719170908240364,-0.82063276,-0.221804390242536
150,mp-1007664_5d83cd3a4eaf9091a4055b80,{'V': 1},"{'Re': 2, 'V': 2}",{'V': 2},0.0,-1.400229071503196,-0.95609736,0.00029920711901859566
151,mp-1007664_5d83cd3a4eaf9091a4055b80,{'Re': 1},"{'V': 2, 'Re': 2}",{'Re': 2},0.0,-1.6562781980300367,-1.0055221,-0.3286810707923624
152,mp-1007664_5d83cd3a4eaf9091a4055b81,{'V': 1},"{'Re': 2, 'V': 2}",{'V': 2},0.0,-1.400229071503196,-0.95609736,0.00029920711901859566
153,mp-1007664_5d83cd3a4eaf9091a4055b81,{'Re': 1},"{'V': 2, 'Re': 2}",{'Re': 2},0.0,-1.6562781980300367,-1.0055221,-0.3286810707923624
154,mp-1007664_5d8406b1dafe860ac9c4ca18,{'V': 2},"{'Re': 2, 'V': 3}","{'Re': 1, 'V': 4}",0.0,-1.678104208945467,-0.8572968,-0.6420991829790841
