,name,FNN,Same,Sub,target,co,oh,h
9324,mp-1769_5d8688095436ecdede9a38cb,{'W': 1},"{'Ga': 1, 'W': 1}",{'Ga': 2},0.0,-1.970882312233157,-1.1081169,-0.684996828912657
9325,mp-1769_5d8688095436ecdede9a38cb,{'Ga': 1},"{'W': 1, 'Ga': 1}",{'W': 2},0.0,0.05522995378561516,0.059843954,0.4547686711324376
9326,mp-1769_5d8688095436ecdede9a3c71,{'W': 1},"{'Ga': 2, 'W': 1}",{'Ga': 2},0.0,-2.0773548876218695,-1.0605228,-0.5592131960163698
9327,mp-1769_5d8688095436ecdede9a3c71,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'W': 2},0.0,0.05748763574437192,0.07201934,0.5628080623646086
9328,mp-1769_5d8688095436ecdede9a3fe4,{'W': 1},"{'Ga': 1, 'W': 2}",{'Ga': 2},0.0,-1.9996829361028574,-1.1983286,-0.5775358942023701
9329,mp-1769_5d8688095436ecdede9a3fe4,{'Ga': 1},"{'W': 1, 'Ga': 2}",{'W': 2},0.0,-0.02468992262346451,-0.029006612,0.37387310709022126
9330,mp-1769_5d8688095436ecdede9a3fe5,{'W': 1},"{'Ga': 1, 'W': 2}",{'Ga': 2},0.0,-1.9996829361028574,-1.1983286,-0.5775358942023701
9331,mp-1769_5d8688095436ecdede9a3fe5,{'Ga': 1},"{'W': 1, 'Ga': 2}",{'W': 2},0.0,-0.02468992262346451,-0.029006612,0.37387310709022126
9332,mp-1769_5d8688095436ecdede9a40a6,{'W': 2},"{'Ga': 2, 'W': 2}",{'Ga': 3},0.0,-2.0184628260867976,-1.3021039,-0.8004546932270677
9333,mp-1769_5d8688095436ecdede9a40a6,{'Ga': 2},"{'W': 2, 'Ga': 2}",{'W': 3},0.0,-0.047693958759118034,-0.25082108,0.5668195821155475
9334,mp-1775_5d83020d30582ea2977a343b,{'W': 1},{'Empty': 1},"{'Ga': 2, 'W': 2}",0.0,-1.7068691860773302,-1.2032473,-0.4162313287924256
9335,mp-1775_5d83020d30582ea2977a343b,{'Ga': 1},{'Empty': 1},"{'W': 2, 'Ga': 2}",0.0,0.13868539443937367,-0.45376965,0.017110092174828975
9336,mp-1775_5d83020d30582ea2977a4437,{'W': 1},{'Ga': 4},"{'Ga': 1, 'W': 1}",0.0,-2.039165679697056,-1.25618,-0.3761129131103708
9337,mp-1775_5d83020d30582ea2977a4437,{'Ga': 1},{'W': 4},"{'W': 1, 'Ga': 1}",0.0,0.02951404094379024,0.2653886,0.7607070495561635
9338,mp-1775_5d83020d30582ea2977a4506,{'W': 1},{'Ga': 3},"{'Ga': 1, 'W': 1}",0.0,-1.976554385335488,-1.2172426,-0.3670314210759254
9339,mp-1775_5d83020d30582ea2977a4506,{'Ga': 1},{'W': 3},"{'W': 1, 'Ga': 1}",0.0,0.033510555528008794,-0.03148996,0.6141027029849399
9340,mp-1775_5d83020d30582ea2977a4515,{'W': 1},"{'Ga': 2, 'W': 2}",{'Ga': 2},0.0,-1.956119147722119,-1.127509,-0.5872605010001674
9341,mp-1775_5d83020d30582ea2977a4515,{'Ga': 1},"{'W': 2, 'Ga': 2}",{'W': 2},0.0,0.058033473211869885,0.2929916,0.5664723205952035
9342,mp-1775_5d83020d30582ea2977a45f3,{'W': 1},{'Ga': 3},{'W': 1},0.0,-1.8784752905044533,-1.299718,-0.24404488420286483
9343,mp-1775_5d83020d30582ea2977a45f3,{'Ga': 1},{'W': 3},{'Ga': 1},0.0,-0.013434869408159385,0.091556005,0.5347670081176651
9344,mp-1775_5d83020e30582ea2977a4d3c,{'W': 3},{'W': 9},{'Ga': 6},0.0,-1.503389122156883,-1.127317,-0.8452700348092983
9345,mp-1775_5d83020e30582ea2977a4d3c,{'Ga': 3},{'Ga': 9},{'W': 6},0.0,-0.3226718726328303,-0.054664336,0.22888130642668597
